Date,Open,High,Low,Close,Volume,Adj Close
2018-05-25,24612.68,24880.04,24584.6,24644.1,9729971,24644.1
2018-05-26,24839.57,25043.8,24706.69,24912.59,4004214,24912.59
2018-05-27,24739.51,24828.61,24702.23,24821.34,1784741,24821.34
2018-05-28,24700.6,24784.33,24618.57,24736.77,7454025,24736.77
2018-05-29,24641.51,24923.79,24351.24,24798.68,8620612,24798.68
2018-05-30,24226.85,24682.95,24096.77,24374.25,9492090,24374.25
2018-05-31,24930.38,24980.27,24848.33,24854.17,1039797,24854.17
2018-06-01,25015.21,25135.67,24943.54,25047.42,9048736,25047.42
2018-06-02,24723.64,24855.07,24627.39,24767.4,2570605,24767.4
2018-06-03,24643.93,24812.05,24630.4,24679.73,2704686,24679.73
2018-06-04,24950.69,25297.44,24566.05,24728.82,1425417,24728.82
2018-06-05,24524.56,24637.73,24462.84,24627.66,9951556,24627.66
2018-06-06,24148.89,24227.41,24055.9,24226.24,4836451,24226.24
2018-06-07,24523.82,24614.63,24130.22,24346.54,2187878,24346.54
2018-06-08,24327.69,24566.8,23964.16,24537.57,3432104,24537.57
2018-06-09,24134.72,24605.5,24112.61,24388.76,6821080,24388.76
2018-06-10,24334.1,24456.17,24242.79,24317.09,9123478,24317.09
2018-06-11,24542.66,24726.69,24418.04,24709.17,5909806,24709.17
2018-06-12,24042.15,24152.41,23919.07,24078.59,5761084,24078.59
2018-06-13,23459.7,23627.44,23411.45,23522.39,5444660,23522.39
2018-06-14,23856.66,23880.93,23669.12,23714.87,5402421,23714.87
2018-06-15,23818.27,24047.46,23472.74,23614.47,8770775,23614.47
2018-06-16,23840.55,24453.21,23481.26,24048.17,3183568,24048.17
2018-06-17,23583.47,24226.31,23438.55,23905.11,9458374,23905.11
2018-06-18,23617.74,24083.0,23488.73,23776.05,9592325,23776.05
2018-06-19,23997.02,24049.27,23800.5,23908.07,3169781,23908.07
2018-06-20,23493.54,23780.49,23461.25,23604.38,2608376,23604.38
2018-06-21,23851.96,24338.77,23491.65,24140.47,6111098,24140.47
2018-06-22,23585.87,24166.75,23418.15,23946.04,2724648,23946.04
2018-06-23,24187.67,24237.22,23779.46,24034.29,9676873,24034.29
2018-06-24,23891.49,24016.11,23811.01,23919.41,5000198,23919.41
2018-06-25,23859.15,24090.1,23674.05,23960.15,6966685,23960.15
2018-06-26,23227.99,23573.4,22898.73,23529.13,6001745,23529.13
2018-06-27,23963.16,24242.35,23905.43,23964.92,3994910,23964.92
2018-06-28,23645.55,24207.68,23362.67,23960.06,8281393,23960.06
2018-06-29,24137.44,24308.88,23891.63,24035.79,5223852,24035.79
2018-06-30,24235.6,24311.97,24219.65,24293.94,5942729,24293.94
2018-07-01,24176.39,24369.83,24060.88,24258.58,4413650,24258.58
2018-07-02,24219.73,24514.85,24196.06,24355.77,7238496,24355.77
2018-07-03,23823.48,24266.05,23630.39,24078.06,2087548,24078.06
2018-07-04,23958.52,24114.21,23940.68,24029.41,4438105,24029.41
2018-07-05,24421.55,24694.45,24172.51,24298.88,3390512,24298.88
2018-07-06,23865.62,24005.55,23433.39,23734.12,4987837,23734.12
2018-07-07,23321.52,23376.73,23194.78,23308.95,8415265,23308.95
2018-07-08,23401.0,23427.15,23265.02,23318.08,8544500,23318.08
2018-07-09,22624.65,22981.85,22403.17,22979.15,4260424,22979.15
2018-07-10,23208.96,23316.4,23114.67,23196.68,3062946,23196.68
2018-07-11,22463.32,22939.72,22439.85,22703.37,3659616,22703.37
2018-07-12,22638.65,22737.46,22472.07,22538.16,8925801,22538.16
2018-07-13,23059.07,23270.68,22985.61,23161.32,7553048,23161.32
2018-07-14,23501.28,23507.86,23445.21,23446.16,7081819,23446.16
2018-07-15,23404.25,23484.15,23239.95,23460.85,6151971,23460.85
2018-07-16,23814.72,24054.95,23319.48,23529.49,3013568,23529.49
2018-07-17,23089.98,23474.46,22947.4,23279.82,9264297,23279.82
2018-07-18,23582.93,23781.82,23020.36,23339.63,1572492,23339.63
2018-07-19,23234.68,23449.53,22901.11,23140.24,4645882,23140.24
2018-07-20,23085.04,23299.26,23049.57,23088.21,5011661,23088.21
2018-07-21,22699.84,23133.69,22545.7,22918.69,6836987,22918.69
2018-07-22,22735.31,22804.28,22675.69,22733.79,3997464,22733.79
2018-07-23,22476.19,22707.55,22436.73,22633.31,5467425,22633.31
2018-07-24,22932.06,23224.01,22603.47,22887.25,5132163,22887.25
2018-07-25,23184.22,23623.89,23044.5,23473.97,4189133,23473.97
2018-07-26,23570.06,24094.95,23272.08,23799.13,2067462,23799.13
2018-07-27,24237.99,24314.12,23517.7,23961.38,8760594,23961.38
2018-07-28,23557.19,23822.47,23343.02,23629.73,3758042,23629.73
2018-07-29,23560.06,23919.99,23034.8,23189.44,2277577,23189.44
2018-07-30,22869.08,22987.49,22603.58,22727.51,3656905,22727.51
2018-07-31,22463.55,22781.62,22362.43,22611.13,2472184,22611.13
2018-08-01,22540.41,22732.12,22373.28,22674.21,2725380,22674.21
2018-08-02,22733.92,22786.57,22580.24,22713.72,6855034,22713.72
2018-08-03,22929.98,22949.3,22660.07,22713.48,7677551,22713.48
2018-08-04,23061.41,23419.34,23011.04,23366.75,8199114,23366.75
2018-08-05,23995.68,24062.73,23648.4,23813.03,8137539,23813.03
2018-08-06,23441.01,23682.06,23203.07,23483.68,6134499,23483.68
2018-08-07,23412.4,23728.92,23411.43,23572.44,4183184,23572.44
2018-08-08,23187.54,23777.55,22824.25,23472.53,5562593,23472.53
2018-08-09,23292.7,23561.29,23148.2,23415.33,4800206,23415.33
2018-08-10,23741.53,23943.63,23709.05,23835.09,7147155,23835.09
2018-08-11,23799.04,24188.38,23551.29,23976.53,1979575,23976.53
2018-08-12,24093.3,24248.21,23727.0,23825.22,3982964,23825.22
2018-08-13,23669.82,24075.89,23520.92,23821.07,4384183,23821.07
2018-08-14,23969.55,24092.88,23449.68,23576.89,5320324,23576.89
2018-08-15,23059.97,23390.61,23045.84,23248.66,4741620,23248.66
2018-08-16,23381.48,23446.25,23231.47,23260.4,6631757,23260.4
2018-08-17,23093.58,23176.62,23048.64,23101.91,7406039,23101.91
2018-08-18,22645.98,22990.85,22269.45,22814.34,5891356,22814.34
2018-08-19,23112.01,23232.62,23022.93,23221.87,1136639,23221.87
2018-08-20,22691.46,22919.89,22250.95,22521.25,6817673,22521.25
2018-08-21,22879.51,23118.84,22607.43,22767.52,1608721,22767.52
2018-08-22,22480.6,22483.25,22291.26,22298.05,5753484,22298.05
2018-08-23,22179.48,22194.55,22072.53,22102.17,4556433,22102.17
2018-08-24,21900.68,22681.58,21543.69,22311.94,6373483,22311.94
2018-08-25,21932.3,22081.39,21904.5,21975.63,3959993,21975.63
2018-08-26,21847.3,21945.31,21464.13,21598.89,7872517,21598.89
2018-08-27,21968.45,21976.97,21742.78,21826.37,1002738,21826.37
2018-08-28,21386.74,21739.96,21126.33,21488.11,3142688,21488.11
2018-08-29,21301.9,21693.51,21102.02,21608.42,6383927,21608.42
2018-08-30,21513.36,21688.77,21364.99,21504.03,1541792,21504.03
2018-08-31,21819.31,21878.03,21556.11,21668.2,8550501,21668.2
2018-09-01,21560.16,21583.85,21464.48,21540.77,8216422,21540.77
2018-09-02,20982.11,21236.84,20777.56,21147.96,9429969,21147.96
2018-09-03,21220.42,21392.29,21082.67,21252.76,8495195,21252.76
2018-09-04,20482.51,20949.77,20261.65,20656.76,9304528,20656.76
2018-09-05,20727.61,20877.08,20287.88,20477.31,8523393,20477.31
2018-09-06,20352.18,20415.54,20253.32,20340.47,9621685,20340.47
2018-09-07,19979.92,20264.83,19927.03,20207.49,8791774,20207.49
2018-09-08,20182.5,20376.57,20134.15,20299.05,6695125,20299.05
2018-09-09,20324.47,20442.36,19951.85,20003.72,7334575,20003.72
2018-09-10,20270.05,20340.81,20074.1,20177.72,4727059,20177.72
2018-09-11,20506.66,20681.61,20448.46,20604.88,9306250,20604.88
2018-09-12,20455.27,20695.83,20358.44,20572.68,2244656,20572.68
2018-09-13,20369.16,20766.85,20216.57,20490.34,8865242,20490.34
2018-09-14,20719.41,20752.99,20449.3,20603.7,8495627,20603.7
2018-09-15,20831.19,20961.23,20668.57,20731.94,6235407,20731.94
2018-09-16,21067.08,21257.61,20516.94,20701.57,3442513,20701.57
2018-09-17,20476.89,20512.39,20287.28,20454.2,3467092,20454.2
2018-09-18,20332.78,20617.7,20210.08,20455.02,9080640,20455.02
2018-09-19,20207.76,20305.63,20021.36,20166.58,6428055,20166.58
2018-09-20,20078.42,20195.63,19798.14,19972.67,5042480,19972.67
2018-09-21,20179.62,20290.02,20127.0,20204.91,2459451,20204.91
2018-09-22,20619.12,20896.09,20287.07,20330.96,4218166,20330.96
2018-09-23,20075.15,20389.18,19975.42,20188.47,9269636,20188.47
2018-09-24,20135.3,20562.46,19948.75,20384.78,1311664,20384.78
2018-09-25,20215.75,20548.24,20060.71,20391.26,5414956,20391.26
2018-09-26,20402.65,20627.26,20268.44,20512.32,7140010,20512.32
2018-09-27,20766.55,20851.63,20720.77,20748.72,3283043,20748.72
2018-09-28,20663.8,20853.0,20585.94,20740.63,5050905,20740.63
2018-09-29,20411.07,20435.6,20370.38,20379.47,3148692,20379.47
2018-09-30,19875.84,20029.82,19790.05,19936.43,1339040,19936.43
2018-10-01,19993.94,20064.96,19482.81,19813.59,1701704,19813.59
2018-10-02,20040.5,20079.04,19602.95,19772.41,9637506,19772.41
2018-10-03,19277.6,19490.7,19115.22,19458.45,5145027,19458.45
2018-10-04,19509.19,19605.2,19500.68,19516.57,7742579,19516.57
2018-10-05,19321.0,19384.16,19232.32,19366.66,8700910,19366.66
2018-10-06,19201.47,19347.94,19020.7,19231.54,9917697,19231.54
2018-10-07,19475.42,19497.32,19350.69,19387.49,1636811,19387.49
2018-10-08,19632.84,19655.18,19521.67,19557.42,8693588,19557.42
2018-10-09,19793.3,19899.6,19692.73,19882.88,3502656,19882.88
2018-10-10,19617.83,20098.54,19519.9,19859.31,3635887,19859.31
2018-10-11,20019.89,20250.11,19929.03,20172.53,3803472,20172.53
2018-10-12,19899.11,19995.23,19694.78,19802.46,8466445,19802.46
2018-10-13,19424.68,20011.68,19131.38,19699.82,8687611,19699.82
2018-10-14,19409.46,19587.63,19300.25,19545.13,3659993,19545.13
2018-10-15,19952.41,19991.03,19793.4,19895.17,2750168,19895.17
2018-10-16,19548.43,19732.65,19378.07,19532.93,2819551,19532.93
2018-10-17,19579.46,19912.9,19434.56,19728.18,5322773,19728.18
2018-10-18,19826.88,19907.62,19751.18,19870.68,2373215,19870.68
2018-10-19,19920.53,20209.72,19751.69,19894.96,5226354,19894.96
2018-10-20,19494.79,19689.46,19480.32,19620.48,6649642,19620.48
2018-10-21,20284.76,20339.31,19829.16,20054.31,5085443,20054.31
2018-10-22,19800.76,19901.65,19382.76,19727.91,6510656,19727.91
2018-10-23,20119.78,20403.52,19905.41,19945.22,3741497,19945.22
2018-10-24,20193.07,20582.39,20076.92,20301.78,1343027,20301.78
2018-10-25,20510.28,20660.92,20475.22,20571.05,1428540,20571.05
2018-10-26,20773.94,20885.87,20687.35,20863.12,8932148,20863.12
2018-10-27,20844.84,20954.66,20569.69,20915.88,5287497,20915.88
2018-10-28,20739.59,20893.84,20405.85,20799.22,8603494,20799.22
2018-10-29,20637.84,21279.7,20348.05,20958.11,8467018,20958.11
2018-10-30,21452.43,21503.08,21160.9,21226.86,2521510,21226.86
2018-10-31,21432.8,21523.91,21400.93,21457.18,4331677,21457.18
2018-11-01,21903.97,21908.13,21588.64,21843.31,6828328,21843.31
2018-11-02,22000.91,22120.53,21843.74,22100.86,1133072,22100.86
2018-11-03,21849.29,21949.75,21687.54,21796.47,6920960,21796.47
2018-11-04,22422.32,22556.75,22217.93,22296.45,5625061,22296.45
2018-11-05,22590.51,22674.84,22031.39,22278.88,6691309,22278.88
2018-11-06,22751.99,23023.57,22659.13,22738.31,7796223,22738.31
2018-11-07,22295.63,22600.28,22163.33,22515.4,5785174,22515.4
2018-11-08,22630.85,22725.38,22549.45,22702.66,6311397,22702.66
2018-11-09,22359.12,22738.17,22347.95,22537.33,4430426,22537.33
2018-11-10,22889.1,23054.53,22472.07,22687.57,2701058,22687.57
2018-11-11,22626.89,22794.49,22570.87,22716.06,5647260,22716.06
2018-11-12,22506.09,22761.9,22433.6,22651.94,5426989,22651.94
2018-11-13,22618.13,22799.14,22487.3,22746.21,2362815,22746.21
2018-11-14,22423.12,22638.61,22335.82,22533.02,1255975,22533.02
2018-11-15,22331.52,22599.25,22103.09,22248.29,3415068,22248.29
2018-11-16,21703.81,21714.77,21604.17,21617.97,1246338,21617.97
2018-11-17,21648.76,21731.52,21449.67,21634.86,9712147,21634.86
2018-11-18,21384.64,21516.26,21304.26,21390.17,5807981,21390.17
2018-11-19,21311.88,21723.71,21193.31,21428.51,9913620,21428.51
2018-11-20,21618.34,21796.08,21362.97,21600.39,6573904,21600.39
2018-11-21,21120.97,21424.18,20938.18,21320.01,2806216,21320.01
2018-11-22,20867.12,21231.06,20762.37,21058.86,3720197,21058.86
2018-11-23,20767.75,20803.98,20509.14,20764.6,8157193,20764.6
2018-11-24,20861.55,20956.93,20678.68,20798.44,7937791,20798.44
2018-11-25,21244.8,21490.06,20885.92,21013.54,8614711,21013.54
2018-11-26,21071.94,21081.83,20878.63,21047.28,4136712,21047.28
2018-11-27,21377.85,21458.99,21056.71,21200.56,9377424,21200.56
2018-11-28,21026.72,21157.14,20947.73,20977.39,2325382,20977.39
2018-11-29,20709.41,20897.79,20649.07,20821.67,3588712,20821.67
2018-11-30,20668.54,20836.46,20612.79,20655.15,6031926,20655.15
2018-12-01,20651.37,21080.19,20438.64,20982.63,7718970,20982.63
2018-12-02,20883.94,21082.26,20806.35,20995.17,8855972,20995.17
2018-12-03,21226.78,21402.55,21054.97,21303.64,7209226,21303.64
2018-12-04,21182.4,21366.85,20829.18,21126.93,1362498,21126.93
2018-12-05,21417.24,21626.72,21173.4,21180.17,1888272,21180.17
2018-12-06,21252.62,21353.7,21145.79,21203.85,4521407,21203.85
2018-12-07,20974.11,21405.15,20766.76,21153.07,8359563,21153.07
2018-12-08,20967.61,21125.16,20627.03,20639.61,8557815,20639.61
2018-12-09,20480.46,20597.69,19962.98,20215.73,1582279,20215.73
2018-12-10,19690.3,20171.69,19529.04,19984.89,9581640,19984.89
2018-12-11,19999.46,20002.54,19781.85,19853.44,8921384,19853.44
2018-12-12,20414.36,20491.14,19873.91,20123.08,3335176,20123.08
2018-12-13,20023.34,20168.44,19809.08,19973.31,2951995,19973.31
2018-12-14,19980.16,20126.92,19638.88,19790.28,4400778,19790.28
2018-12-15,20032.99,20314.82,19968.8,20205.8,1833794,20205.8
2018-12-16,20689.37,20821.86,20382.74,20472.52,2485967,20472.52
2018-12-17,20391.3,20593.15,20232.2,20323.81,4687475,20323.81
2018-12-18,20298.98,20518.4,20207.33,20478.11,4161421,20478.11
2018-12-19,20603.93,20692.54,20211.71,20351.39,1673716,20351.39
2018-12-20,19936.52,20117.16,19921.19,20020.73,6620313,20020.73
2018-12-21,19752.72,19831.97,19669.49,19674.25,4362281,19674.25
2018-12-22,19243.36,19639.27,19208.76,19552.89,6863616,19552.89
2018-12-23,19746.13,19803.07,19577.77,19675.58,1090311,19675.58
2018-12-24,19512.72,19576.74,19478.22,19490.96,3814591,19490.96
2018-12-25,18989.37,19296.29,18881.91,19014.96,6511176,19014.96
2018-12-26,19140.08,19475.87,18978.82,19212.68,9550332,19212.68
2018-12-27,19362.56,19450.51,19271.79,19305.07,8207924,19305.07
2018-12-28,18965.09,19362.07,18894.07,19133.44,3790177,19133.44
2018-12-29,18978.51,19207.84,18845.47,18937.08,6046245,18937.08
2018-12-30,19142.92,19149.38,19030.47,19119.33,6154387,19119.33
2018-12-31,18764.73,18911.17,18645.7,18857.61,3324030,18857.61
2019-01-01,18653.88,18727.17,18445.06,18611.8,6545760,18611.8
2019-01-02,19047.63,19251.32,19017.82,19116.74,3287220,19116.74
2019-01-03,19334.1,19480.08,19280.15,19434.11,1103691,19434.11
2019-01-04,19213.39,19351.52,19194.86,19279.36,1651725,19279.36
2019-01-05,19355.67,19467.54,18888.6,19064.52,8267410,19064.52
2019-01-06,18776.67,18985.34,18679.01,18907.11,4123762,18907.11
2019-01-07,19110.96,19398.23,19053.02,19085.03,9836532,19085.03
2019-01-08,19255.13,19331.45,18932.38,19172.89,5934562,19172.89
2019-01-09,19391.92,19507.85,19156.66,19300.96,3715023,19300.96
2019-01-10,18448.93,18671.99,18423.82,18534.78,3901376,18534.78
2019-01-11,19083.14,19102.62,18788.71,18884.8,4682936,18884.8
2019-01-12,18505.08,18684.92,18430.65,18614.09,8828147,18614.09
2019-01-13,17997.03,18121.85,17914.2,18077.64,8071567,18077.64
2019-01-14,17978.87,18059.66,17913.71,17916.09,6396784,17916.09
2019-01-15,17700.93,17817.84,17586.54,17675.9,5965643,17675.9
2019-01-16,17582.03,17647.51,17539.91,17587.59,8517085,17587.59
2019-01-17,17552.36,17623.14,17292.1,17461.06,2795647,17461.06
2019-01-18,17442.68,17612.07,17299.06,17559.91,3458085,17559.91
2019-01-19,18071.06,18201.36,17778.58,17983.0,2601790,17983.0
2019-01-20,17916.84,18364.58,17838.24,18046.03,2663692,18046.03
2019-01-21,17838.66,17948.93,17815.22,17893.25,7711867,17893.25
2019-01-22,17294.11,17680.5,17070.73,17509.41,3406430,17509.41
2019-01-23,17599.48,17631.02,17463.39,17546.21,5045608,17546.21
2019-01-24,18031.05,18331.93,17530.39,17726.85,6255488,17726.85
2019-01-25,17675.72,17865.05,17658.82,17667.14,6678430,17667.14
2019-01-26,17750.62,17790.86,17683.41,17683.6,4794337,17683.6
2019-01-27,17575.37,17632.17,17295.47,17403.63,6703361,17403.63
2019-01-28,17336.21,17360.51,17170.95,17299.56,7222213,17299.56
2019-01-29,17355.66,17402.24,17020.06,17175.2,6544759,17175.2
2019-01-30,17441.17,17661.4,17148.35,17252.86,2136230,17252.86
2019-01-31,17727.75,17733.56,17402.0,17530.99,6320662,17530.99
2019-02-01,17745.06,17769.38,17703.44,17731.1,4929404,17731.1
2019-02-02,18071.32,18310.95,17913.18,17939.15,7000147,17939.15
2019-02-03,18006.84,18021.05,17845.28,17904.09,5461106,17904.09
2019-02-04,18001.4,18079.85,17786.53,18056.14,6270032,18056.14
2019-02-05,17893.28,18055.57,17716.81,17952.27,1615205,17952.27
2019-02-06,17847.94,17903.06,17681.23,17749.79,1916052,17749.79
2019-02-07,17797.75,17801.9,17576.72,17737.55,7681875,17737.55
2019-02-08,17288.94,17485.49,17123.39,17457.63,6579291,17457.63
2019-02-09,17365.37,17486.94,17167.04,17269.44,7204262,17269.44
2019-02-10,16909.49,17054.37,16838.8,17035.56,3124869,17035.56
2019-02-11,16584.78,16717.61,16556.08,16613.31,2163712,16613.31
2019-02-12,16567.64,16698.51,16489.67,16692.54,2015039,16692.54
2019-02-13,16918.76,16931.15,16859.82,16878.61,4973879,16878.61
2019-02-14,17003.25,17009.53,16919.13,16973.05,6856246,16973.05
2019-02-15,16670.59,16838.22,16604.8,16704.08,5124229,16704.08
2019-02-16,16856.29,16962.92,16576.37,16725.65,4215724,16725.65
2019-02-17,17123.78,17179.92,16879.54,16941.48,2252970,16941.48
2019-02-18,16825.33,17084.19,16777.7,16959.78,1113943,16959.78
2019-02-19,17003.82,17408.78,16863.7,17227.75,2141335,17227.75
2019-02-20,16739.1,16964.95,16489.36,16921.84,8332921,16921.84
2019-02-21,16280.77,16500.97,16043.56,16339.09,9143142,16339.09
2019-02-22,16619.17,16745.75,16464.51,16518.82,9823041,16518.82
2019-02-23,16639.0,16725.27,16160.6,16408.08,5058093,16408.08
2019-02-24,16627.93,16807.86,16509.76,16609.92,5227901,16609.92
2019-02-25,16056.56,16285.12,15953.7,16190.52,8413749,16190.52
2019-02-26,16169.58,16294.9,16108.38,16208.58,1588357,16208.58
2019-02-27,16662.0,16673.85,16519.73,16555.78,8935442,16555.78
2019-02-28,16637.03,17020.0,16447.75,16842.78,3925692,16842.78
2019-03-01,16912.95,16976.88,16846.94,16921.33,5991829,16921.33
2019-03-02,16699.06,16969.55,16665.97,16851.08,8052200,16851.08
2019-03-03,17106.06,17304.47,16959.66,17247.29,1967730,17247.29
2019-03-04,17196.19,17702.11,17139.88,17420.44,6028293,17420.44
2019-03-05,17544.67,17642.28,17474.27,17602.11,8791177,17602.11
2019-03-06,17530.87,17540.31,17348.49,17445.86,3197099,17445.86
2019-03-07,17815.47,18066.25,17592.52,17967.46,7281022,17967.46
2019-03-08,17738.19,17813.89,17563.3,17780.13,8526193,17780.13
2019-03-09,17599.59,17603.0,17191.28,17429.37,9614887,17429.37
2019-03-10,17472.42,17559.65,17362.92,17404.24,1554906,17404.24
2019-03-11,17579.94,17657.57,17314.27,17347.83,2413063,17347.83
2019-03-12,17227.91,17505.78,17118.43,17364.6,2046115,17364.6
2019-03-13,17453.17,17594.58,17134.18,17324.69,8506392,17324.69
2019-03-14,17003.17,17560.53,16869.65,17258.96,9763421,17258.96
2019-03-15,17284.1,17306.18,16923.17,17112.41,7397138,17112.41
2019-03-16,17295.49,17628.91,17254.77,17303.76,6742342,17303.76
2019-03-17,17215.98,17328.66,17207.68,17215.68,3799639,17215.68
2019-03-18,17313.72,17326.07,17061.92,17162.66,1236261,17162.66
2019-03-19,17561.08,17674.65,17332.76,17360.45,8014961,17360.45
2019-03-20,17599.94,17806.45,17424.1,17478.49,7620363,17478.49
2019-03-21,17878.23,18161.38,17802.65,18039.48,3107286,18039.48
2019-03-22,18090.95,18307.1,18060.23,18134.92,8716403,18134.92
2019-03-23,17944.06,18201.9,17484.98,17770.84,3045901,17770.84
2019-03-24,17574.79,17730.66,17357.36,17413.88,1661167,17413.88
2019-03-25,17067.03,17317.2,16845.73,17214.2,8153551,17214.2
2019-03-26,17236.89,17414.18,17180.57,17278.04,9231107,17278.04
2019-03-27,16999.62,17374.24,16975.99,17145.33,9277657,17145.33
2019-03-28,17502.71,17783.75,17126.15,17366.39,2447321,17366.39
2019-03-29,17325.25,17455.33,17297.08,17368.29,3153564,17368.29
2019-03-30,17231.13,17338.73,17139.94,17261.36,4999722,17261.36
2019-03-31,17766.37,17837.76,17627.56,17669.78,1954346,17669.78
2019-04-01,17440.36,17613.57,17319.56,17501.25,4143089,17501.25
2019-04-02,17369.12,17384.35,17221.49,17296.31,5121824,17296.31
2019-04-03,17081.95,17254.19,17075.04,17249.22,7269771,17249.22
2019-04-04,17023.8,17306.12,16878.36,17186.95,4126689,17186.95
2019-04-05,17440.92,17527.34,17222.96,17322.58,9260593,17322.58
2019-04-06,17346.9,17513.3,17227.69,17438.0,4886347,17438.0
2019-04-07,17456.35,17717.81,17258.32,17270.55,1945865,17270.55
2019-04-08,17199.61,17368.74,17083.5,17280.68,7513572,17280.68
2019-04-09,17436.8,17556.42,17360.74,17368.19,2298327,17368.19
2019-04-10,17272.03,17440.69,17218.77,17412.05,4102915,17412.05
2019-04-11,17292.27,17576.33,17042.27,17269.3,5635097,17269.3
2019-04-12,17752.32,17922.55,17750.25,17762.36,1935869,17762.36
2019-04-13,17555.61,17773.54,17270.39,17702.65,7023445,17702.65
2019-04-14,17564.3,17589.12,17521.96,17561.38,9691383,17561.38
2019-04-15,17620.23,17698.34,17471.85,17486.25,3669752,17486.25
2019-04-16,17372.96,17489.76,17285.79,17374.07,1827200,17374.07
2019-04-17,17506.64,17541.55,17442.13,17442.42,4897633,17442.42
2019-04-18,17470.6,17478.16,17232.49,17375.56,7011086,17375.56
2019-04-19,17231.05,17234.6,17191.38,17222.39,6930706,17222.39
2019-04-20,17551.25,17561.11,17339.34,17456.72,1062236,17456.72
2019-04-21,17693.08,17832.15,17299.53,17528.84,3111862,17528.84
2019-04-22,17563.19,17648.19,17470.93,17601.27,2604207,17601.27
2019-04-23,17819.33,18021.77,17432.25,17540.84,1112822,17540.84
2019-04-24,17062.36,17346.12,16949.8,17271.89,5808439,17271.89
2019-04-25,16893.55,17103.37,16868.47,16884.59,1547570,16884.59
2019-04-26,17120.23,17175.02,16993.73,17088.76,2648046,17088.76
2019-04-27,16952.65,17016.83,16704.87,16847.14,2320225,16847.14
2019-04-28,17070.22,17112.51,16746.86,16893.62,3120756,16893.62
2019-04-29,16805.34,16868.68,16655.82,16671.61,3331307,16671.61
2019-04-30,16652.48,16805.42,16588.21,16724.7,6621272,16724.7
2019-05-01,16736.44,16747.26,16591.76,16719.63,8975265,16719.63
2019-05-02,17042.68,17042.9,16430.57,16716.65,3504877,16716.65
2019-05-03,16687.75,16869.74,16659.21,16788.9,5932631,16788.9
2019-05-04,17001.48,17027.25,16797.4,16874.07,6516579,16874.07
2019-05-05,16454.28,16619.88,16316.25,16559.94,1919573,16559.94
2019-05-06,16684.73,16809.62,16454.3,16625.52,3379111,16625.52
2019-05-07,16665.72,16819.36,16472.41,16542.97,7302098,16542.97
2019-05-08,16738.02,16854.72,16356.43,16498.25,2225313,16498.25
2019-05-09,16554.17,16609.46,16499.53,16522.06,9072087,16522.06
2019-05-10,16579.81,16645.4,16568.49,16599.03,6816084,16599.03
2019-05-11,16461.96,16620.96,16408.89,16585.14,1095573,16585.14
2019-05-12,16537.33,16619.52,16369.25,16380.08,6220922,16380.08
2019-05-13,16566.72,16833.75,16099.55,16281.18,4373105,16281.18
2019-05-14,16161.04,16241.2,16059.15,16147.58,4697470,16147.58
2019-05-15,16072.31,16426.94,15794.94,16325.28,3492053,16325.28
2019-05-16,16328.16,16380.46,16115.73,16214.73,2329792,16214.73
2019-05-17,16045.6,16191.53,15920.99,16174.69,4758210,16174.69
2019-05-18,16286.73,16309.02,16097.48,16200.9,3825585,16200.9
2019-05-19,16066.31,16274.43,15830.15,15855.98,6729422,15855.98
2019-05-20,15932.62,16064.49,15829.25,15939.22,4330393,15939.22
2019-05-21,16032.67,16032.75,15950.16,15991.12,3118332,15991.12
2019-05-22,15838.53,16238.76,15756.27,16083.67,3985279,16083.67
2019-05-23,15888.91,15972.4,15791.25,15892.67,3576291,15892.67
2019-05-24,15651.7,15738.04,15350.93,15495.92,8896583,15495.92
2019-05-25,15397.02,15443.07,15312.14,15375.53,4690341,15375.53
2019-05-26,15204.31,15663.21,15173.74,15444.91,1690601,15444.91
2019-05-27,15228.54,15536.39,15071.6,15391.67,6116430,15391.67
2019-05-28,15408.25,15412.57,15261.24,15406.05,7579026,15406.05
2019-05-29,15248.94,15439.96,15116.49,15434.03,9642926,15434.03
2019-05-30,15207.26,15377.78,15169.26,15303.4,8525397,15303.4
2019-05-31,14959.78,15268.66,14850.82,15119.7,9188030,15119.7
2019-06-01,14914.72,14999.52,14728.42,14985.25,2871812,14985.25
2019-06-02,15415.98,15643.46,15093.48,15202.57,1500665,15202.57
2019-06-03,15142.96,15489.49,15061.1,15340.44,4492919,15340.44
2019-06-04,15056.77,15229.78,14889.15,15169.24,1455164,15169.24
2019-06-05,15016.13,15097.69,14898.15,14984.15,8997097,14984.15
2019-06-06,15112.24,15147.01,14735.82,14920.62,3099433,14920.62
2019-06-07,15167.85,15211.22,14705.82,14964.6,9935756,14964.6
2019-06-08,14847.67,14965.64,14802.44,14908.83,5301124,14908.83
2019-06-09,14633.29,14707.02,14522.5,14675.47,1437013,14675.47
2019-06-10,14607.3,14895.93,14391.41,14866.98,7633159,14866.98
2019-06-11,14531.15,14830.15,14429.03,14706.71,4713832,14706.71
2019-06-12,15222.59,15292.31,15186.77,15216.08,5108164,15216.08
2019-06-13,14780.7,14896.91,14776.85,14813.25,4422675,14813.25
2019-06-14,14392.27,14767.87,14300.71,14628.15,5017029,14628.15
2019-06-15,14181.53,14710.7,14074.62,14455.39,7276501,14455.39
2019-06-16,14278.14,14444.88,14229.35,14378.06,7777897,14378.06
