Date,Open,High,Low,Close,Volume,Adj Close
2018-10-07,326.76,335.27,322.27,331.18,2212078,331.18
2018-10-08,333.16,338.05,326.17,330.02,1799532,330.02
2018-10-09,331.16,333.33,329.06,332.25,1316086,332.25
2018-10-10,333.34,340.94,329.22,335.91,2186213,335.91
2018-10-11,336.87,341.92,331.74,337.79,4508977,337.79
2018-10-12,320.6,331.31,319.8,326.14,4101889,326.14
2018-10-13,318.38,319.81,317.06,318.34,2351544,318.34
2018-10-14,321.33,327.23,310.87,317.75,3422868,317.75
2018-10-15,312.62,313.52,305.64,308.91,4564752,308.91
2018-10-16,307.37,307.42,303.71,306.1,3686666,306.1
2018-10-17,306.88,307.36,303.72,305.32,957533,305.32
2018-10-18,299.69,303.1,297.13,297.31,716139,297.31
2018-10-19,290.33,294.0,286.56,289.62,731350,289.62
2018-10-20,285.88,286.71,285.47,285.51,3052488,285.51
2018-10-21,294.19,299.74,293.36,294.94,1182869,294.94
2018-10-22,301.66,305.71,297.56,303.03,2221189,303.03
2018-10-23,301.13,302.2,300.24,301.59,3130303,301.59
2018-10-24,312.6,313.24,309.83,310.39,1998195,310.39
2018-10-25,311.34,316.27,307.33,313.27,3216985,313.27
2018-10-26,314.32,320.26,312.6,318.39,2818515,318.39
2018-10-27,322.61,324.56,320.01,321.87,3791154,321.87
2018-10-28,322.99,325.8,319.13,321.12,3009379,321.12
2018-10-29,311.6,315.84,311.49,313.23,1887499,313.23
2018-10-30,303.28,307.83,300.35,305.93,3652708,305.93
2018-10-31,312.31,314.48,309.94,313.28,3367070,313.28
2018-11-01,295.21,303.17,292.5,302.7,503251,302.7
2018-11-02,303.29,306.38,297.51,301.25,4793530,301.25
2018-11-03,296.92,300.26,293.54,298.62,1419705,298.62
2018-11-04,301.38,303.86,294.55,297.68,3296126,297.68
2018-11-05,298.51,300.21,298.42,299.39,3005583,299.39
2018-11-06,308.5,310.93,303.08,306.39,2773560,306.39
2018-11-07,298.39,304.48,294.6,303.09,2917395,303.09
2018-11-08,312.88,313.93,308.87,309.39,3563879,309.39
2018-11-09,302.49,310.9,295.57,309.11,554272,309.11
2018-11-10,319.33,323.07,313.43,315.58,1314713,315.58
2018-11-11,316.52,317.93,313.93,316.96,4443352,316.96
2018-11-12,330.19,331.53,327.79,328.17,4594236,328.17
2018-11-13,333.96,337.29,332.92,336.1,4067033,336.1
2018-11-14,332.04,336.08,329.97,330.63,3003226,330.63
2018-11-15,335.78,336.79,332.56,333.42,615399,333.42
2018-11-16,331.27,334.49,329.37,331.75,1006467,331.75
2018-11-17,328.35,335.36,323.08,333.66,4315098,333.66
2018-11-18,320.37,325.43,314.93,325.31,1618397,325.31
2018-11-19,320.05,323.2,317.29,318.21,547426,318.21
2018-11-20,322.82,324.7,319.37,321.41,2226961,321.41
2018-11-21,317.7,318.42,317.58,318.09,2077886,318.09
2018-11-22,316.33,322.23,313.69,322.18,3344553,322.18
2018-11-23,315.52,320.86,312.96,318.71,542975,318.71
2018-11-24,328.78,333.13,320.42,323.97,3022182,323.97
2018-11-25,332.06,334.51,329.12,329.51,1409421,329.51
2018-11-26,343.4,347.22,342.01,343.01,1865831,343.01
2018-11-27,337.43,341.22,334.67,337.96,1359588,337.96
2018-11-28,334.21,336.43,328.62,329.25,4700198,329.25
2018-11-29,318.51,328.35,317.49,325.53,4428475,325.53
2018-11-30,324.17,329.69,322.37,326.83,1878409,326.83
2018-12-01,333.2,336.29,326.44,327.76,3633779,327.76
2018-12-02,317.75,329.03,313.95,323.87,4719705,323.87
2018-12-03,326.19,330.23,323.53,324.42,3074172,324.42
2018-12-04,336.77,340.03,327.11,332.27,2187097,332.27
2018-12-05,334.83,345.16,334.44,340.41,3563964,340.41
2018-12-06,330.25,335.5,327.67,332.66,1778395,332.66
2018-12-07,323.2,333.01,316.37,327.6,1909316,327.6
2018-12-08,326.9,332.16,325.46,331.23,3087871,331.23
2018-12-09,336.01,336.19,329.42,333.86,4580431,333.86
2018-12-10,334.43,337.8,333.68,336.42,3125361,336.42
2018-12-11,338.67,342.18,336.7,337.46,1553836,337.46
2018-12-12,352.24,359.36,345.43,346.32,4556994,346.32
2018-12-13,340.99,347.4,336.24,345.48,1679129,345.48
2018-12-14,350.25,354.95,345.56,354.51,885698,354.51
2018-12-15,364.75,369.9,356.3,360.04,3026438,360.04
2018-12-16,348.77,349.28,343.47,346.76,547985,346.76
2018-12-17,351.8,354.06,347.05,348.53,1844418,348.53
2018-12-18,354.67,357.65,350.9,355.56,1613005,355.56
2018-12-19,352.41,356.71,351.41,355.01,1359230,355.01
2018-12-20,356.58,363.84,355.87,359.84,864224,359.84
2018-12-21,360.5,369.88,358.57,366.46,3487617,366.46
2018-12-22,351.29,360.0,344.95,359.51,4148574,359.51
2018-12-23,351.54,356.72,349.71,356.66,1821739,356.66
2018-12-24,354.81,364.12,350.7,360.88,1612816,360.88
2018-12-25,365.3,371.14,351.69,360.15,1498512,360.15
2018-12-26,366.6,367.78,365.65,366.99,4307152,366.99
2018-12-27,372.26,374.92,371.03,374.66,729237,374.66
2018-12-28,366.59,367.22,364.45,365.54,1874519,365.54
2018-12-29,369.56,374.79,366.64,368.33,2422671,368.33
2018-12-30,363.4,363.81,357.62,362.92,4681498,362.92
2018-12-31,367.1,371.27,362.69,369.51,1534920,369.51
2019-01-01,362.19,365.73,360.34,362.92,3501057,362.92
2019-01-02,375.09,376.49,369.28,371.37,2847669,371.37
2019-01-03,368.09,368.21,364.79,367.69,2343770,367.69
2019-01-04,372.71,375.17,362.19,367.93,4892098,367.93
2019-01-05,354.55,362.42,352.58,359.96,3430630,359.96
2019-01-06,343.39,349.46,343.0,349.02,1548143,349.02
2019-01-07,337.5,344.75,334.89,342.9,2474441,342.9
2019-01-08,327.69,336.49,326.9,333.68,1549485,333.68
2019-01-09,337.94,339.36,335.78,336.66,1809348,336.66
2019-01-10,341.42,342.23,339.47,340.7,3661185,340.7
2019-01-11,339.39,340.17,337.62,338.45,4248599,338.45
2019-01-12,348.23,350.46,345.83,348.42,1444297,348.42
2019-01-13,352.1,352.69,347.03,349.16,4898678,349.16
2019-01-14,359.95,362.2,355.44,357.23,4112533,357.23
2019-01-15,360.71,360.99,355.87,357.72,905038,357.72
2019-01-16,362.18,363.84,349.79,353.71,821722,353.71
2019-01-17,357.58,359.63,353.3,358.29,2180329,358.29
2019-01-18,360.02,364.77,354.07,356.35,2468754,356.35
2019-01-19,366.33,370.5,358.38,358.88,1106432,358.88
2019-01-20,349.89,360.4,343.94,353.29,1162448,353.29
2019-01-21,352.1,355.4,349.84,354.38,3344588,354.38
2019-01-22,348.49,356.46,346.52,353.46,2298142,353.46
2019-01-23,350.54,365.79,347.26,358.47,4848307,358.47
2019-01-24,358.26,361.45,348.52,356.93,1609058,356.93
2019-01-25,359.77,363.37,357.39,360.48,4938038,360.48
2019-01-26,368.34,372.16,367.44,369.49,1907387,369.49
2019-01-27,382.74,386.36,378.0,381.4,4446679,381.4
2019-01-28,372.66,373.91,371.76,372.34,4404215,372.34
2019-01-29,376.9,383.49,374.05,381.24,2260103,381.24
2019-01-30,373.78,375.32,367.57,372.09,1199010,372.09
2019-01-31,380.9,385.05,377.95,378.77,2982075,378.77
2019-02-01,366.84,371.7,365.83,369.28,3982544,369.28
2019-02-02,365.25,367.64,361.41,366.15,3397117,366.15
2019-02-03,372.34,376.23,371.26,372.37,1283515,372.37
2019-02-04,367.29,377.11,362.24,371.62,3408425,371.62
2019-02-05,369.64,375.58,364.14,373.85,2904590,373.85
2019-02-06,372.96,373.39,369.22,370.41,1446817,370.41
2019-02-07,373.04,377.04,372.4,375.6,4935480,375.6
2019-02-08,384.04,385.73,375.98,379.12,3568454,379.12
2019-02-09,383.92,385.79,381.01,384.46,3844597,384.46
2019-02-10,375.97,376.67,373.48,376.46,4162465,376.46
2019-02-11,387.38,388.75,384.64,384.85,3696356,384.85
2019-02-12,376.82,384.97,376.52,382.7,3054002,382.7
2019-02-13,378.67,381.05,375.96,380.2,1259712,380.2
2019-02-14,373.91,377.03,373.48,375.16,1896895,375.16
2019-02-15,370.7,378.86,369.9,375.47,3217474,375.47
2019-02-16,376.84,381.64,373.65,375.72,4141466,375.72
2019-02-17,389.79,391.22,374.67,381.22,4228224,381.22
2019-02-18,383.39,389.74,379.99,386.3,4960675,386.3
2019-02-19,371.98,381.24,371.33,376.72,2459320,376.72
2019-02-20,386.46,389.81,377.09,389.58,1090306,389.58
2019-02-21,391.06,398.84,387.46,394.7,2228712,394.7
2019-02-22,378.59,384.82,374.1,380.02,1202900,380.02
2019-02-23,385.18,385.66,384.9,385.31,1509884,385.31
2019-02-24,367.04,374.21,366.49,374.19,4777507,374.19
2019-02-25,365.08,365.3,360.76,362.95,3900019,362.95
2019-02-26,349.81,357.25,342.27,355.99,3265296,355.99
2019-02-27,351.48,355.16,348.13,353.14,2741775,353.14
2019-02-28,355.68,358.18,341.07,348.35,592382,348.35
2019-03-01,353.76,353.94,344.3,349.02,4654428,349.02
2019-03-02,345.6,345.74,342.5,343.0,4244644,343.0
2019-03-03,343.27,354.99,340.72,347.83,4213111,347.83
2019-03-04,356.78,361.82,350.32,356.09,3287930,356.09
2019-03-05,356.18,359.36,355.47,359.17,1675966,359.17
2019-03-06,348.78,351.96,345.09,347.82,4799097,347.82
2019-03-07,344.19,347.72,342.09,347.56,828416,347.56
2019-03-08,355.04,355.93,354.63,355.91,2414059,355.91
2019-03-09,347.74,351.26,345.05,348.15,2879855,348.15
2019-03-10,346.26,349.94,344.12,345.39,3841339,345.39
2019-03-11,348.81,354.9,341.03,343.73,1919043,343.73
2019-03-12,339.94,341.35,339.79,341.13,4707076,341.13
2019-03-13,349.31,354.43,344.22,346.91,4779381,346.91
2019-03-14,347.58,349.88,336.29,344.79,2342435,344.79
2019-03-15,342.26,345.24,339.17,339.75,4370846,339.75
2019-03-16,337.76,342.0,330.71,335.86,2211855,335.86
2019-03-17,325.56,332.9,324.51,329.01,2631975,329.01
2019-03-18,339.83,340.04,333.46,337.25,3911552,337.25
2019-03-19,346.72,350.54,345.7,349.64,4790096,349.64
2019-03-20,339.8,345.97,336.55,342.14,2423444,342.14
2019-03-21,346.56,353.11,344.71,347.66,4448424,347.66
2019-03-22,348.69,353.62,345.79,348.95,2612366,348.95
2019-03-23,352.69,360.92,345.95,351.91,2332444,351.91
2019-03-24,356.62,361.04,352.37,357.0,3010945,357.0
2019-03-25,349.79,361.15,345.0,357.68,1138737,357.68
2019-03-26,365.43,367.99,361.08,362.02,2505119,362.02
2019-03-27,362.64,370.26,350.64,356.18,2570773,356.18
2019-03-28,353.62,357.24,353.14,356.35,3074847,356.35
2019-03-29,347.54,356.71,343.19,354.14,1417659,354.14
2019-03-30,356.09,359.0,354.67,355.35,4855177,355.35
2019-03-31,354.04,359.67,349.06,357.07,4838720,357.07
2019-04-01,354.91,359.88,353.91,356.3,4802175,356.3
2019-04-02,358.54,362.46,353.85,358.7,1712069,358.7
2019-04-03,354.49,355.05,351.3,352.49,700283,352.49
2019-04-04,339.79,343.25,339.18,341.9,4944932,341.9
2019-04-05,338.28,338.56,329.27,333.4,623443,333.4
2019-04-06,345.78,349.12,342.5,344.2,3663991,344.2
2019-04-07,348.37,351.67,342.79,346.09,3081645,346.09
2019-04-08,346.12,356.96,343.57,352.63,2183791,352.63
2019-04-09,359.5,360.24,353.23,357.11,1939092,357.11
2019-04-10,352.73,358.51,349.42,355.8,4565669,355.8
2019-04-11,362.01,362.8,359.43,360.69,3758254,360.69
2019-04-12,366.77,374.95,360.56,369.64,1906659,369.64
2019-04-13,384.47,387.54,382.07,385.01,1276723,385.01
2019-04-14,377.19,379.96,376.66,376.9,504215,376.9
2019-04-15,371.57,380.3,370.46,376.93,3945079,376.93
2019-04-16,380.1,382.75,377.71,378.65,3657226,378.65
2019-04-17,377.88,386.86,367.85,375.34,3549570,375.34
2019-04-18,375.11,375.38,372.79,375.09,2275214,375.09
2019-04-19,375.85,383.34,372.42,379.84,586683,379.84
2019-04-20,391.15,393.33,385.23,386.17,1353721,386.17
2019-04-21,397.98,401.81,382.01,390.06,1026894,390.06
2019-04-22,378.65,387.86,373.94,379.81,4497210,379.81
2019-04-23,379.69,386.54,367.14,374.92,1103122,374.92
2019-04-24,376.42,381.18,370.94,379.31,3356302,379.31
2019-04-25,374.61,380.48,373.73,377.82,1704735,377.82
2019-04-26,396.25,396.45,388.07,391.56,1507938,391.56
2019-04-27,379.79,382.95,379.68,379.84,3124828,379.84
2019-04-28,368.12,372.02,364.48,370.58,3342722,370.58
2019-04-29,373.3,380.1,366.66,370.28,1750915,370.28
2019-04-30,371.96,376.77,363.92,370.53,1728685,370.53
2019-05-01,382.38,383.95,374.44,377.01,540458,377.01
2019-05-02,382.77,391.48,379.51,384.75,1354863,384.75
2019-05-03,383.48,391.2,382.55,384.97,3806530,384.97
2019-05-04,389.05,398.3,385.7,394.72,4088612,394.72
2019-05-05,392.34,400.14,386.17,398.1,1065517,398.1
2019-05-06,414.39,417.15,400.64,408.09,2236440,408.09
2019-05-07,398.77,408.19,392.49,401.76,3367225,401.76
2019-05-08,388.74,389.17,383.6,386.98,3230056,386.98
2019-05-09,399.11,407.9,394.05,404.4,1176250,404.4
2019-05-10,400.67,403.33,392.4,396.6,3111136,396.6
2019-05-11,402.84,411.1,388.32,394.63,641595,394.63
2019-05-12,399.88,402.75,396.9,397.46,2319986,397.46
2019-05-13,383.57,392.24,382.78,388.02,2537289,388.02
2019-05-14,386.6,388.55,380.34,384.01,1728243,384.01
2019-05-15,383.11,386.42,380.79,384.34,4724449,384.34
2019-05-16,385.65,389.67,383.69,386.5,4646939,386.5
2019-05-17,390.91,397.07,386.58,393.06,1575337,393.06
2019-05-18,391.05,396.47,388.85,389.1,2088551,389.1
2019-05-19,386.43,399.11,379.56,394.6,639889,394.6
2019-05-20,381.56,385.64,381.01,385.17,1208212,385.17
2019-05-21,381.54,389.36,378.38,383.28,2518778,383.28
2019-05-22,381.5,384.22,375.18,378.31,712851,378.31
2019-05-23,370.58,376.68,364.31,369.67,2324277,369.67
2019-05-24,368.42,372.54,363.3,369.52,1734693,369.52
2019-05-25,365.55,372.36,358.55,365.01,1242866,365.01
2019-05-26,368.35,372.51,361.52,365.22,715034,365.22
2019-05-27,373.71,375.19,372.92,374.14,2625105,374.14
2019-05-28,366.5,368.74,361.52,361.53,2412580,361.53
2019-05-29,362.11,362.77,359.81,362.66,2667371,362.66
2019-05-30,357.23,365.67,348.89,364.03,3201610,364.03
2019-05-31,351.81,359.1,348.66,358.37,1200966,358.37
2019-06-01,349.59,350.18,345.13,346.13,3675309,346.13
2019-06-02,346.34,351.05,345.43,348.2,1797394,348.2
2019-06-03,348.69,355.73,344.75,354.87,3794849,354.87
2019-06-04,354.11,359.06,346.81,350.25,2322264,350.25
2019-06-05,358.63,363.6,348.7,354.1,4575949,354.1
2019-06-06,364.16,374.18,357.1,371.3,984801,371.3
2019-06-07,377.89,381.28,377.04,378.24,4758867,378.24
2019-06-08,383.33,386.94,372.85,378.28,4760817,378.28
2019-06-09,378.12,378.55,373.99,378.04,4078472,378.04
2019-06-10,388.36,393.99,377.33,382.94,3560645,382.94
2019-06-11,384.18,387.26,382.18,383.77,2119077,383.77
2019-06-12,379.93,384.81,375.25,375.39,1818201,375.39
2019-06-13,373.29,376.99,370.32,375.13,4539015,375.13
2019-06-14,375.2,376.5,371.23,372.74,4220767,372.74
2019-06-15,378.59,385.89,371.27,372.54,957044,372.54
2019-06-16,374.43,375.44,371.64,372.86,3871904,372.86
2019-06-17,370.36,372.31,365.95,371.77,3764091,371.77
2019-06-18,391.38,398.92,375.83,382.33,3143873,382.33
2019-06-19,385.25,386.69,379.71,379.76,4827184,379.76
2019-06-20,387.36,388.3,377.5,381.11,4708682,381.11
2019-06-21,381.67,385.94,380.75,383.85,2567440,383.85
2019-06-22,383.45,386.94,379.42,382.79,1720657,382.79
2019-06-23,387.04,392.5,383.5,384.29,1545617,384.29
2019-06-24,378.25,383.75,375.34,381.27,3195440,381.27
2019-06-25,373.82,375.88,370.58,372.83,2286175,372.83
2019-06-26,359.75,361.74,350.35,356.37,2241218,356.37
2019-06-27,363.45,366.59,359.73,362.04,2588487,362.04
2019-06-28,367.13,370.79,364.32,369.4,3354436,369.4
2019-06-29,366.53,372.57,362.32,370.34,4026772,370.34
2019-06-30,371.82,373.51,368.57,370.67,4591790,370.67
2019-07-01,372.35,377.73,361.85,366.27,4831081,366.27
2019-07-02,347.21,351.7,345.03,348.33,1278980,348.33
2019-07-03,362.31,365.19,355.41,359.27,1224657,359.27
2019-07-04,354.1,357.3,350.13,352.63,2403474,352.63
2019-07-05,350.46,353.61,347.43,351.11,3647401,351.11
2019-07-06,356.77,358.14,353.26,354.91,2314977,354.91
2019-07-07,347.81,354.7,344.8,353.29,2288383,353.29
2019-07-08,345.97,348.66,342.25,344.76,978275,344.76
2019-07-09,346.67,350.22,346.05,347.07,4344557,347.07
2019-07-10,360.09,367.25,352.31,360.82,1165771,360.82
2019-07-11,354.11,365.22,348.59,359.49,1754972,359.49
2019-07-12,343.2,343.8,339.56,339.96,1871709,339.96
2019-07-13,342.65,343.79,342.09,343.12,2064696,343.12
2019-07-14,350.13,352.8,344.49,345.29,2150242,345.29
2019-07-15,341.44,343.18,335.57,337.18,2651258,337.18
2019-07-16,334.6,341.26,334.04,334.71,1820375,334.71
2019-07-17,335.76,336.33,326.6,331.21,4882362,331.21
2019-07-18,330.75,332.39,323.4,328.19,1837598,328.19
2019-07-19,333.61,337.54,327.92,332.43,1674028,332.43
2019-07-20,338.54,349.04,335.77,342.84,3579903,342.84
2019-07-21,339.73,346.44,333.91,341.08,1792022,341.08
2019-07-22,348.65,356.29,338.14,340.15,4240295,340.15
2019-07-23,337.88,339.46,334.42,334.95,764433,334.95
2019-07-24,332.94,339.26,329.61,335.4,549342,335.4
2019-07-25,327.67,336.12,323.89,330.98,1078105,330.98
2019-07-26,330.63,336.22,326.93,331.41,1344418,331.41
2019-07-27,325.84,326.58,322.18,325.54,902212,325.54
2019-07-28,329.55,333.37,325.19,325.62,2855035,325.62
2019-07-29,326.37,327.26,325.35,326.51,3625490,326.51
2019-07-30,320.18,330.61,316.92,324.35,4728309,324.35
2019-07-31,329.1,333.3,326.49,330.83,2361775,330.83
2019-08-01,333.62,335.28,332.02,334.42,690714,334.42
2019-08-02,337.3,340.44,330.78,334.46,3145062,334.46
2019-08-03,345.43,346.5,337.65,341.5,2027817,341.5
2019-08-04,354.89,357.29,354.57,354.71,2673460,354.71
2019-08-05,346.75,350.78,344.4,348.69,4981859,348.69
2019-08-06,348.24,353.5,346.01,350.34,1602234,350.34
2019-08-07,342.22,345.75,340.02,344.09,3389652,344.09
2019-08-08,354.96,356.27,348.82,351.34,3009344,351.34
2019-08-09,346.69,351.11,343.34,348.81,2585540,348.81
2019-08-10,344.51,344.83,343.12,344.2,1709958,344.2
2019-08-11,349.61,350.05,347.05,349.28,901203,349.28
2019-08-12,346.39,350.81,344.47,349.05,1922718,349.05
2019-08-13,351.19,360.12,350.95,352.87,2484401,352.87
2019-08-14,353.01,355.72,351.18,351.75,4566801,351.75
2019-08-15,341.11,347.18,337.23,343.32,4588244,343.32
2019-08-16,338.72,343.09,336.16,341.4,2214937,341.4
2019-08-17,340.96,342.7,334.81,336.08,3835387,336.08
2019-08-18,343.55,347.28,339.9,341.05,1138102,341.05
2019-08-19,349.58,352.81,344.69,346.8,2773938,346.8
2019-08-20,342.91,348.12,338.5,342.19,933352,342.19
2019-08-21,358.77,363.85,348.92,354.21,3938784,354.21
2019-08-22,352.31,354.41,349.84,352.11,4339273,352.11
2019-08-23,352.59,353.6,349.09,349.69,1994970,349.69
2019-08-24,359.69,361.81,353.69,354.79,2073133,354.79
2019-08-25,346.7,351.55,342.38,349.18,4133498,349.18
2019-08-26,348.96,353.15,342.41,347.84,3779600,347.84
2019-08-27,346.33,358.37,343.11,352.45,587294,352.45
2019-08-28,360.93,363.38,352.3,356.38,2065945,356.38
2019-08-29,353.32,355.29,349.78,351.38,3842864,351.38
2019-08-30,342.41,345.39,337.8,340.99,4857718,340.99
2019-08-31,336.11,341.51,334.42,339.95,3231434,339.95
2019-09-01,329.77,339.18,328.59,334.93,1795470,334.93
2019-09-02,324.25,325.98,320.48,323.33,4401484,323.33
2019-09-03,321.71,328.06,320.33,323.35,2743876,323.35
2019-09-04,313.56,316.37,312.82,315.16,3865345,315.16
2019-09-05,321.85,324.81,316.87,320.08,1717218,320.08
2019-09-06,313.26,318.23,312.89,317.93,1469123,317.93
2019-09-07,321.24,326.92,315.42,318.9,1637789,318.9
2019-09-08,315.65,317.72,314.51,314.57,4631406,314.57
2019-09-09,313.27,314.24,308.24,310.07,1542150,310.07
2019-09-10,306.0,310.38,301.57,310.06,3515824,310.06
2019-09-11,313.99,318.77,311.73,312.11,819206,312.11
2019-09-12,314.21,321.41,307.8,311.17,4015712,311.17
2019-09-13,309.88,317.88,308.33,313.76,2331114,313.76
2019-09-14,310.28,315.15,308.44,313.2,3750486,313.2
2019-09-15,317.35,318.23,316.54,317.52,2056858,317.52
2019-09-16,325.64,328.21,314.25,320.27,4421910,320.27
2019-09-17,315.53,320.2,314.61,316.94,4629005,316.94
2019-09-18,321.21,324.38,312.25,317.0,4670621,317.0
2019-09-19,312.05,316.44,311.34,311.91,900599,311.91
2019-09-20,320.63,325.94,312.78,317.1,1149541,317.1
2019-09-21,313.6,318.83,308.84,318.04,2696184,318.04
2019-09-22,324.2,327.24,320.71,324.93,4968833,324.93
2019-09-23,328.27,334.26,324.99,330.55,1665584,330.55
2019-09-24,330.32,333.01,328.98,332.93,2694111,332.93
2019-09-25,332.12,335.48,329.65,331.99,1962869,331.99
2019-09-26,338.24,339.93,334.15,334.8,4580902,334.8
2019-09-27,330.15,338.15,324.68,333.52,4663155,333.52
2019-09-28,329.48,334.63,326.77,331.83,4117377,331.83
2019-09-29,333.42,339.78,327.21,330.13,829798,330.13
2019-09-30,330.86,333.62,326.45,328.35,1080928,328.35
2019-10-01,322.48,328.02,320.7,324.81,4415832,324.81
2019-10-02,327.99,330.59,322.12,325.0,3075798,325.0
2019-10-03,321.79,326.43,318.92,322.91,2144945,322.91
2019-10-04,322.29,326.51,320.98,323.54,4863242,323.54
2019-10-05,326.07,328.76,319.97,324.86,3681274,324.86
2019-10-06,320.69,322.39,316.71,318.63,3766380,318.63
2019-10-07,300.99,309.78,297.95,305.5,1051291,305.5
2019-10-08,301.24,310.16,298.65,304.61,808363,304.61
2019-10-09,302.98,304.56,300.69,304.55,2285679,304.55
2019-10-10,310.25,311.22,306.21,308.14,4733361,308.14
2019-10-11,313.57,316.8,313.21,314.48,2988176,314.48
2019-10-12,314.87,321.16,310.54,316.92,4332653,316.92
2019-10-13,320.95,326.2,319.57,323.47,1299995,323.47
2019-10-14,331.91,335.91,327.84,331.43,3167620,331.43
2019-10-15,329.81,333.85,326.67,330.82,2821737,330.82
2019-10-16,338.03,345.0,331.42,332.9,3853793,332.9
2019-10-17,335.98,338.0,329.42,331.61,1116049,331.61
2019-10-18,328.02,333.65,324.17,331.28,1013907,331.28
2019-10-19,346.73,346.94,342.01,343.54,4020864,343.54
2019-10-20,331.61,340.82,330.31,335.85,3471334,335.85
2019-10-21,330.84,333.94,330.3,333.5,1636651,333.5
2019-10-22,335.31,338.12,332.47,337.73,2349311,337.73
2019-10-23,331.18,331.83,325.48,329.07,4691575,329.07
2019-10-24,319.11,320.71,311.68,318.23,1185399,318.23
2019-10-25,319.03,323.73,311.4,314.2,2637653,314.2
2019-10-26,316.73,321.66,313.7,315.25,4187849,315.25
2019-10-27,308.94,311.99,306.33,309.62,580302,309.62
2019-10-28,300.71,308.18,294.92,304.55,4469881,304.55
2019-10-29,315.64,320.28,306.15,310.55,1637576,310.55
2019-10-30,306.34,307.15,295.98,303.06,977465,303.06
2019-10-31,295.71,300.33,289.66,299.37,1469346,299.37
2019-11-01,304.25,306.84,302.61,306.6,1373217,306.6
2019-11-02,303.76,306.3,298.52,301.71,911488,301.71
2019-11-03,302.23,308.68,293.81,297.61,2577743,297.61
2019-11-04,290.62,299.39,289.64,295.25,2236517,295.25
2019-11-05,302.1,303.24,299.91,301.33,1721121,301.33
2019-11-06,305.69,306.09,301.82,302.46,3581793,302.46
2019-11-07,304.28,309.89,301.78,303.49,3692421,303.49
2019-11-08,310.2,311.45,308.78,309.74,4783356,309.74
2019-11-09,311.65,314.46,304.13,309.61,2458040,309.61
2019-11-10,305.58,310.71,305.2,307.31,913301,307.31
2019-11-11,302.64,304.13,301.09,303.06,2718467,303.06
2019-11-12,315.4,315.97,309.99,310.58,2137241,310.58
2019-11-13,318.99,319.58,312.42,314.39,598702,314.39
2019-11-14,304.73,313.9,299.52,309.71,554524,309.71
2019-11-15,310.57,311.7,308.37,308.62,3707544,308.62
2019-11-16,299.58,305.78,295.38,301.43,4447842,301.43
2019-11-17,300.98,306.04,292.47,296.97,4133741,296.97
2019-11-18,296.94,299.2,293.42,295.97,3780643,295.97
2019-11-19,298.33,299.9,294.73,297.22,3870100,297.22
2019-11-20,287.64,290.42,287.63,288.81,1444998,288.81
2019-11-21,294.24,298.36,290.59,296.1,4763800,296.1
2019-11-22,301.9,305.51,294.0,296.96,4725011,296.96
2019-11-23,297.2,298.4,294.21,295.14,2766033,295.14
2019-11-24,302.7,303.73,296.76,299.52,851871,299.52
2019-11-25,299.8,301.53,297.13,300.47,2576294,300.47
2019-11-26,298.42,299.91,297.18,298.88,2129856,298.88
2019-11-27,299.21,302.02,297.38,299.96,3272423,299.96
2019-11-28,305.47,309.08,301.05,301.9,944776,301.9
2019-11-29,304.48,311.31,304.44,305.19,3847601,305.19
2019-11-30,299.56,300.27,296.71,299.2,1223802,299.2
2019-12-01,304.07,307.1,301.47,306.51,4043017,306.51
2019-12-02,310.16,311.73,309.17,311.31,3920574,311.31
2019-12-03,298.63,298.91,295.87,296.76,1807949,296.76
2019-12-04,289.75,300.6,287.87,295.98,2821530,295.98
2019-12-05,293.13,295.11,292.2,294.4,1505083,294.4
2019-12-06,297.32,299.24,293.27,297.8,661816,297.8
2019-12-07,285.16,294.26,281.03,289.59,4818581,289.59
2019-12-08,290.62,290.99,286.51,288.45,4250594,288.45
2019-12-09,279.07,284.24,278.34,281.97,2491124,281.97
2019-12-10,277.87,282.61,275.2,280.32,2264496,280.32
2019-12-11,277.27,285.16,276.05,280.63,3854440,280.63
2019-12-12,282.03,282.82,279.82,282.21,2625338,282.21
2019-12-13,289.47,293.38,281.57,284.38,2151193,284.38
2019-12-14,284.33,290.35,282.7,289.36,968712,289.36
2019-12-15,279.93,285.5,278.41,282.36,3359450,282.36
2019-12-16,283.64,284.9,279.96,280.24,4921299,280.24
2019-12-17,282.1,284.44,277.36,277.87,773508,277.87
2019-12-18,278.58,278.95,274.34,274.47,4299979,274.47
2019-12-19,264.7,267.88,263.87,266.55,4571082,266.55
2019-12-20,264.97,266.71,262.52,263.3,3978200,263.3
2019-12-21,266.76,269.88,262.0,263.4,978478,263.4
2019-12-22,266.91,273.41,260.9,261.85,1708408,261.85
2019-12-23,271.79,275.96,265.44,267.74,1121462,267.74
2019-12-24,263.95,264.44,260.5,263.84,3336098,263.84
2019-12-25,264.91,270.53,262.96,267.36,3746709,267.36
2019-12-26,275.65,284.56,274.08,278.23,1111880,278.23
2019-12-27,268.46,276.8,264.54,272.91,1762293,272.91
2019-12-28,276.05,278.98,273.66,275.65,2468105,275.65
2019-12-29,290.26,295.54,280.26,284.72,2400536,284.72
2019-12-30,279.0,280.28,277.17,278.68,3614551,278.68
2019-12-31,271.14,271.68,269.06,270.64,3130705,270.64
2020-01-01,278.23,278.97,271.92,275.47,1423930,275.47
