Date,Open,High,Low,Close,Volume,Adj Close
2019-01-21,175.61,176.62,171.4,173.53,4305315,173.53
2019-01-22,171.55,174.64,169.69,170.27,3396180,170.27
2019-01-23,173.44,174.12,168.82,170.97,3542092,170.97
2019-01-24,174.37,176.19,173.2,173.61,1837381,173.61
2019-01-25,175.41,177.35,174.13,174.7,1192843,174.7
2019-01-26,174.21,174.97,172.93,173.24,4783606,173.24
2019-01-27,174.23,176.05,173.79,174.51,900562,174.51
2019-01-28,175.28,177.84,172.38,176.66,2183187,176.66
2019-01-29,182.16,183.73,180.57,181.68,3193216,181.68
2019-01-30,182.56,184.8,181.87,183.04,4564366,183.04
2019-01-31,182.17,184.62,177.33,179.92,2808160,179.92
2019-02-01,183.85,185.54,181.6,182.09,2323042,182.09
2019-02-02,178.15,180.4,176.56,179.61,975762,179.61
2019-02-03,179.27,179.79,172.81,176.74,1765918,176.74
2019-02-04,176.56,178.01,174.84,175.08,3713004,175.08
2019-02-05,178.5,178.63,174.99,176.75,551352,176.75
2019-02-06,178.96,183.01,176.87,181.01,2305405,181.01
2019-02-07,178.27,182.79,177.52,180.01,4649683,180.01
2019-02-08,177.48,179.95,172.65,175.57,1572746,175.57
2019-02-09,176.82,181.93,172.72,179.87,2107645,179.87
2019-02-10,179.81,180.95,177.73,180.45,1355572,180.45
2019-02-11,177.18,180.33,171.13,174.9,1839838,174.9
2019-02-12,167.02,170.82,164.11,170.53,4941833,170.53
2019-02-13,173.53,174.62,170.7,174.03,1768656,174.03
2019-02-14,175.37,175.75,173.74,175.22,4031646,175.22
2019-02-15,172.53,175.27,170.36,174.72,2288345,174.72
2019-02-16,173.73,175.46,173.01,174.4,4705689,174.4
2019-02-17,175.63,176.33,173.7,174.2,1736674,174.2
2019-02-18,179.15,179.78,175.09,175.75,2400016,175.75
2019-02-19,174.5,176.44,171.98,173.74,3440832,173.74
2019-02-20,175.53,177.43,173.23,174.09,4306573,174.09
2019-02-21,170.26,172.85,169.78,170.67,1610487,170.67
2019-02-22,174.54,175.42,172.13,172.41,4970837,172.41
2019-02-23,169.99,171.55,167.39,171.23,1895277,171.23
2019-02-24,170.82,173.23,168.5,170.08,4262928,170.08
2019-02-25,167.77,170.29,166.36,168.54,4587623,168.54
2019-02-26,170.96,171.06,169.89,170.5,1696945,170.5
2019-02-27,175.85,179.18,173.85,173.86,4993182,173.86
2019-02-28,171.97,173.99,170.37,173.54,1379758,173.54
2019-03-01,179.7,180.97,175.58,177.17,3940585,177.17
2019-03-02,175.95,177.43,174.59,175.68,833173,175.68
2019-03-03,173.99,176.03,172.89,174.73,3022229,174.73
2019-03-04,175.24,177.45,174.58,175.89,1440603,175.89
2019-03-05,171.36,178.34,169.78,175.12,4756792,175.12
2019-03-06,176.46,179.9,174.62,175.43,3918253,175.43
2019-03-07,181.49,183.58,177.3,180.07,1800427,180.07
2019-03-08,179.53,179.9,175.69,175.87,1940770,175.87
2019-03-09,176.9,178.64,175.2,175.86,1268958,175.86
2019-03-10,180.62,180.92,176.42,177.48,4431164,177.48
2019-03-11,175.09,178.21,173.68,176.99,4004504,176.99
2019-03-12,176.67,178.1,176.12,176.5,4557516,176.5
2019-03-13,175.25,175.49,171.93,172.3,1621164,172.3
2019-03-14,180.46,181.18,178.78,179.05,4178370,179.05
2019-03-15,173.92,175.39,171.36,175.34,1170995,175.34
2019-03-16,174.67,177.28,173.52,176.07,3522710,176.07
2019-03-17,172.93,173.07,168.67,171.43,1603319,171.43
2019-03-18,167.61,169.63,164.66,166.94,2273126,166.94
2019-03-19,163.36,165.98,162.03,165.57,625966,165.57
2019-03-20,166.58,168.9,166.0,166.5,2152594,166.5
2019-03-21,169.06,169.69,163.45,166.09,2653181,166.09
2019-03-22,164.47,166.63,161.33,162.92,1324308,162.92
2019-03-23,162.36,163.82,159.3,160.51,2529720,160.51
2019-03-24,157.97,161.81,157.36,159.65,3190373,159.65
2019-03-25,160.08,161.61,158.65,161.11,975616,161.11
2019-03-26,167.67,167.92,164.08,165.85,974794,165.85
2019-03-27,166.77,169.23,163.13,165.88,1162900,165.88
2019-03-28,168.84,169.64,168.3,168.81,1553417,168.81
2019-03-29,176.55,178.94,175.32,178.2,1773693,178.2
2019-03-30,174.59,179.49,170.91,178.19,2004589,178.19
2019-03-31,177.28,178.51,173.66,174.77,3393652,174.77
2019-04-01,169.32,172.1,169.24,170.34,2484091,170.34
2019-04-02,171.2,172.5,171.13,171.37,903057,171.37
2019-04-03,166.26,169.66,164.53,168.12,1913338,168.12
2019-04-04,171.52,173.19,168.49,170.12,2739806,170.12
2019-04-05,166.93,170.07,163.72,163.88,1016605,163.88
2019-04-06,167.0,168.11,164.12,165.88,4645438,165.88
2019-04-07,171.05,174.45,165.66,167.37,2717853,167.37
2019-04-08,164.01,166.24,161.72,164.93,560219,164.93
2019-04-09,159.32,161.62,158.45,161.1,990100,161.1
2019-04-10,168.9,169.94,167.66,167.87,1575284,167.87
2019-04-11,176.02,178.8,174.1,174.34,3883260,174.34
2019-04-12,179.54,182.32,178.05,178.19,4256205,178.19
2019-04-13,176.13,181.58,174.11,179.25,2653763,179.25
2019-04-14,177.8,180.42,176.72,178.47,3110028,178.47
2019-04-15,180.57,182.53,180.06,182.52,3448961,182.52
2019-04-16,183.71,184.1,177.91,180.43,1709006,180.43
2019-04-17,173.58,175.27,171.29,173.99,4615371,173.99
2019-04-18,171.22,173.89,168.38,173.37,681690,173.37
2019-04-19,174.83,177.3,173.91,174.57,4757825,174.57
2019-04-20,174.58,176.53,170.45,173.82,1949874,173.82
2019-04-21,171.61,172.03,171.38,171.99,3995038,171.99
2019-04-22,166.52,171.3,163.47,170.02,2517871,170.02
2019-04-23,174.38,176.97,168.75,171.09,3381402,171.09
2019-04-24,171.58,172.09,164.95,168.32,3300184,168.32
2019-04-25,167.31,168.18,166.28,167.98,640453,167.98
2019-04-26,167.11,169.34,165.1,168.53,2208137,168.53
2019-04-27,165.53,168.78,162.34,163.18,861011,163.18
2019-04-28,164.98,167.78,162.1,164.5,2326425,164.5
2019-04-29,157.67,160.39,156.87,158.69,4367091,158.69
2019-04-30,153.79,157.02,152.26,155.66,504173,155.66
2019-05-01,159.82,161.97,158.25,160.43,3403533,160.43
2019-05-02,161.21,164.09,160.59,163.13,1053579,163.13
2019-05-03,159.36,160.94,158.03,160.29,4313339,160.29
2019-05-04,161.77,162.61,160.58,161.32,4639394,161.32
2019-05-05,159.76,163.22,158.31,162.88,4615294,162.88
2019-05-06,164.39,167.12,160.64,163.4,2462500,163.4
2019-05-07,162.06,166.72,160.76,163.69,3365352,163.69
2019-05-08,160.44,161.85,158.1,161.06,1503862,161.06
2019-05-09,158.44,161.09,158.37,158.69,2632338,158.69
2019-05-10,160.18,162.45,156.27,158.95,4332901,158.95
2019-05-11,156.43,157.76,153.54,155.07,3752976,155.07
2019-05-12,159.34,162.58,155.97,157.12,2908319,157.12
2019-05-13,159.73,161.09,158.98,158.98,2785288,158.98
2019-05-14,158.55,160.43,158.24,159.28,3082409,159.28
2019-05-15,162.28,163.7,158.44,159.86,4491009,159.86
2019-05-16,157.17,158.63,155.47,158.61,4281451,158.61
2019-05-17,154.83,157.63,152.26,156.18,4457190,156.18
2019-05-18,163.74,163.82,161.65,162.54,599920,162.54
2019-05-19,156.24,157.57,155.09,156.39,4135787,156.39
2019-05-20,163.69,165.7,159.6,161.55,1524736,161.55
2019-05-21,160.24,161.25,157.95,160.83,3566676,160.83
2019-05-22,165.1,169.05,164.22,165.39,4302514,165.39
2019-05-23,169.63,172.31,169.0,171.3,4868037,171.3
2019-05-24,169.73,174.36,168.9,172.5,2123413,172.5
2019-05-25,170.76,171.33,168.71,170.97,556972,170.97
2019-05-26,168.58,169.97,168.51,169.35,3459435,169.35
2019-05-27,170.69,172.65,169.9,172.57,1874589,172.57
2019-05-28,174.43,176.12,169.59,172.33,906688,172.33
2019-05-29,175.76,177.69,173.77,176.18,4286836,176.18
2019-05-30,179.66,180.72,179.45,179.78,4442983,179.78
2019-05-31,173.71,175.84,172.21,175.05,1761641,175.05
2019-06-01,177.66,180.23,174.66,177.84,1426922,177.84
2019-06-02,177.68,179.49,172.07,174.73,972355,174.73
2019-06-03,170.83,174.01,167.44,173.34,906822,173.34
2019-06-04,177.36,180.2,174.88,178.04,1167979,178.04
2019-06-05,183.77,186.07,179.27,180.15,3148319,180.15
2019-06-06,178.82,179.53,175.88,176.77,2927054,176.77
2019-06-07,172.81,174.52,171.27,174.1,2688015,174.1
2019-06-08,169.04,170.64,166.89,169.82,3104265,169.82
2019-06-09,175.78,176.89,173.2,174.2,3555126,174.2
2019-06-10,171.95,173.29,170.03,172.42,4802025,172.42
2019-06-11,170.0,172.66,168.07,171.17,4968935,171.17
2019-06-12,172.25,173.49,168.71,171.94,738207,171.94
2019-06-13,173.04,173.39,168.94,171.25,953888,171.25
2019-06-14,176.88,179.3,176.65,178.12,1831552,178.12
2019-06-15,180.74,181.44,179.96,181.08,3255083,181.08
2019-06-16,178.57,181.86,176.12,180.9,4510194,180.9
2019-06-17,175.23,175.39,171.81,172.93,2518142,172.93
2019-06-18,173.07,175.38,170.79,171.7,3710798,171.7
2019-06-19,176.55,178.54,170.84,173.6,1051389,173.6
2019-06-20,179.2,179.37,175.04,177.16,4342141,177.16
2019-06-21,187.63,190.64,182.2,184.86,4303112,184.86
2019-06-22,182.9,186.0,180.31,185.67,2449414,185.67
2019-06-23,181.03,181.88,179.53,180.63,1143196,180.63
2019-06-24,181.9,183.43,180.64,181.5,1897778,181.5
2019-06-25,174.6,176.0,172.9,175.14,1121029,175.14
2019-06-26,173.53,176.49,170.2,172.54,4029415,172.54
2019-06-27,172.28,177.93,171.11,174.53,2027246,174.53
2019-06-28,172.31,174.62,171.35,174.03,2595171,174.03
2019-06-29,169.37,172.66,168.79,170.92,1784734,170.92
2019-06-30,174.18,175.48,172.1,174.76,4956164,174.76
2019-07-01,181.28,184.54,176.33,178.57,631412,178.57
2019-07-02,176.02,179.44,171.99,174.54,2091730,174.54
2019-07-03,179.94,182.32,176.28,178.12,3279830,178.12
2019-07-04,179.49,182.98,176.28,176.72,1240005,176.72
2019-07-05,174.25,177.57,171.49,177.52,2440709,177.52
2019-07-06,179.07,182.74,174.75,176.74,2818862,176.74
2019-07-07,175.16,175.53,171.88,174.3,1392015,174.3
2019-07-08,176.28,179.01,173.54,178.07,2617251,178.07
2019-07-09,175.49,177.15,172.44,175.16,1836352,175.16
2019-07-10,179.92,184.27,178.25,182.54,4350086,182.54
2019-07-11,179.92,181.23,179.54,180.07,3231725,180.07
2019-07-12,184.72,185.27,184.43,184.43,4626734,184.43
2019-07-13,190.11,194.21,185.62,187.22,1048010,187.22
2019-07-14,180.11,182.36,179.66,181.88,4921110,181.88
2019-07-15,184.02,186.06,178.36,182.05,1776463,182.05
2019-07-16,186.08,189.87,185.27,187.33,1345224,187.33
2019-07-17,192.78,194.41,190.94,192.56,4704247,192.56
2019-07-18,186.74,190.43,184.86,188.64,4954170,188.64
2019-07-19,196.89,201.12,192.88,195.22,813972,195.22
2019-07-20,197.22,197.52,191.1,194.42,3833819,194.42
2019-07-21,190.76,192.0,188.06,190.9,3265576,190.9
2019-07-22,192.87,196.53,187.56,190.73,768919,190.73
2019-07-23,189.1,194.15,188.47,191.59,3289779,191.59
2019-07-24,193.87,198.01,190.4,192.65,2379649,192.65
2019-07-25,198.43,201.74,194.33,197.29,4305223,197.29
2019-07-26,196.38,198.95,195.07,196.92,3768702,196.92
2019-07-27,196.14,199.75,190.61,194.51,1405278,194.51
2019-07-28,196.04,198.2,192.12,193.78,1522935,193.78
2019-07-29,193.6,194.21,190.7,192.0,1777102,192.0
2019-07-30,186.54,191.05,185.97,188.79,978179,188.79
2019-07-31,188.57,188.78,185.86,187.31,2868529,187.31
2019-08-01,183.89,188.39,181.6,186.39,4706373,186.39
2019-08-02,186.49,188.3,184.81,186.48,934291,186.48
2019-08-03,182.52,188.44,180.95,186.44,597680,186.44
2019-08-04,190.08,190.61,185.77,188.28,3643587,188.28
2019-08-05,189.76,191.46,187.93,190.29,2995516,190.29
2019-08-06,185.59,187.35,185.1,186.28,4503064,186.28
2019-08-07,183.1,187.71,181.55,185.81,4859854,185.81
2019-08-08,190.76,191.0,188.99,189.85,2646590,189.85
2019-08-09,186.78,189.42,184.05,187.32,4505365,187.32
2019-08-10,191.32,193.05,187.71,189.32,2990105,189.32
2019-08-11,185.09,185.82,184.68,184.84,2008499,184.84
2019-08-12,180.34,182.48,178.69,181.92,3071521,181.92
2019-08-13,180.73,183.7,177.59,183.33,4166390,183.33
2019-08-14,186.28,187.43,184.89,186.43,1846777,186.43
2019-08-15,182.4,182.79,180.37,181.88,907760,181.88
2019-08-16,177.1,183.32,173.83,180.1,3271235,180.1
2019-08-17,183.38,183.97,177.75,179.77,4665621,179.77
2019-08-18,182.34,184.16,180.42,182.09,3358308,182.09
2019-08-19,183.11,187.01,182.0,183.47,2024899,183.47
2019-08-20,184.18,184.24,182.42,183.78,3772730,183.78
2019-08-21,181.62,183.13,178.91,180.3,2045203,180.3
2019-08-22,180.48,183.13,179.15,180.3,950297,180.3
2019-08-23,185.04,189.63,183.1,186.67,3173320,186.67
2019-08-24,181.64,185.09,180.9,183.23,1854807,183.23
2019-08-25,182.71,184.69,179.9,184.62,2249810,184.62
2019-08-26,182.16,186.34,181.41,183.05,4962973,183.05
2019-08-27,184.04,185.53,181.61,182.8,3593610,182.8
2019-08-28,178.86,180.51,178.47,179.46,4135945,179.46
2019-08-29,183.39,186.32,182.36,185.07,1821218,185.07
2019-08-30,182.6,183.81,180.82,183.39,1235924,183.39
2019-08-31,182.66,184.15,181.22,181.82,4956807,181.82
2019-09-01,178.9,181.05,178.69,180.03,2121297,180.03
2019-09-02,177.79,183.64,176.2,180.06,3104038,180.06
2019-09-03,176.16,177.63,174.01,176.06,1930400,176.06
2019-09-04,172.72,176.11,171.66,174.97,1174255,174.97
2019-09-05,176.13,177.56,174.53,176.32,3652464,176.32
2019-09-06,181.6,185.09,177.24,177.71,3338468,177.71
2019-09-07,176.92,178.1,173.95,177.33,4506475,177.33
2019-09-08,178.69,181.17,174.43,178.35,4202383,178.35
2019-09-09,179.44,181.46,177.45,180.65,1614918,180.65
2019-09-10,186.36,188.24,184.86,185.46,4050019,185.46
2019-09-11,183.48,188.1,181.54,185.91,1940470,185.91
2019-09-12,183.55,187.15,180.3,183.58,2468614,183.58
2019-09-13,179.01,181.81,177.53,179.21,1933745,179.21
2019-09-14,180.8,184.1,176.62,178.5,2928392,178.5
2019-09-15,184.24,185.76,181.68,183.77,3250640,183.77
2019-09-16,178.11,181.2,177.28,179.35,3383868,179.35
2019-09-17,183.35,183.77,183.17,183.47,2807749,183.47
2019-09-18,191.83,194.86,190.76,191.66,3188628,191.66
2019-09-19,189.02,189.9,185.57,188.18,1297351,188.18
2019-09-20,191.41,191.49,188.24,189.76,2191450,189.76
2019-09-21,192.63,195.29,187.99,189.94,2912141,189.94
2019-09-22,187.64,189.12,184.8,186.52,2603820,186.52
2019-09-23,192.37,193.61,189.89,191.69,3135909,191.69
2019-09-24,193.19,194.46,190.79,192.67,3706396,192.67
2019-09-25,185.99,186.04,184.23,185.92,4162508,185.92
2019-09-26,183.63,185.61,180.38,180.52,4212480,180.52
2019-09-27,175.71,180.85,174.6,177.96,2583131,177.96
2019-09-28,175.95,178.55,175.52,177.33,815511,177.33
2019-09-29,177.93,178.75,177.81,178.67,3005686,178.67
2019-09-30,177.6,181.74,175.74,179.23,4014584,179.23
2019-10-01,180.94,183.39,179.77,180.84,3135675,180.84
2019-10-02,177.33,180.28,174.82,179.56,3843346,179.56
2019-10-03,179.57,186.13,177.85,182.15,2768246,182.15
2019-10-04,179.88,184.52,178.9,183.89,670975,183.89
2019-10-05,178.13,181.13,176.7,179.32,2006187,179.32
2019-10-06,186.29,189.15,185.91,186.15,2195224,186.15
2019-10-07,180.27,185.43,179.45,183.28,2144446,183.28
2019-10-08,190.94,192.41,189.25,189.71,1255665,189.71
2019-10-09,192.51,193.54,190.41,191.29,4838336,191.29
2019-10-10,187.67,188.3,185.37,185.71,1075475,185.71
2019-10-11,187.13,191.0,182.32,184.75,2108341,184.75
2019-10-12,181.91,182.37,180.96,181.56,501518,181.56
2019-10-13,182.37,183.7,179.58,180.8,4728231,180.8
2019-10-14,176.89,180.78,175.06,179.31,3900553,179.31
2019-10-15,178.96,180.71,178.8,179.1,2431295,179.1
2019-10-16,179.49,181.74,175.32,178.08,4597997,178.08
2019-10-17,177.35,179.22,175.59,177.94,2214491,177.94
2019-10-18,188.17,190.96,181.98,184.85,3514317,184.85
2019-10-19,186.09,186.36,184.28,184.9,3441671,184.9
2019-10-20,181.38,183.04,179.92,182.86,3993386,182.86
2019-10-21,179.68,182.08,179.17,181.28,2842470,181.28
2019-10-22,181.68,184.59,180.65,181.84,1388037,181.84
2019-10-23,185.38,189.22,184.43,187.5,3216554,187.5
2019-10-24,182.66,183.86,180.94,181.37,3231544,181.37
2019-10-25,172.76,174.04,172.74,173.96,4574139,173.96
2019-10-26,173.97,176.96,173.36,174.03,4247801,174.03
2019-10-27,175.39,176.22,174.3,175.24,2447610,175.24
2019-10-28,172.3,173.05,171.62,172.04,1682323,172.04
2019-10-29,180.96,182.05,178.58,179.42,3757541,179.42
2019-10-30,183.46,185.36,183.03,183.96,4609939,183.96
2019-10-31,176.37,177.59,174.25,176.97,2357123,176.97
2019-11-01,171.58,174.1,167.94,171.21,3066146,171.21
2019-11-02,172.91,175.23,172.67,174.04,4918249,174.04
2019-11-03,178.88,182.08,176.69,180.13,2689086,180.13
2019-11-04,174.65,178.25,173.67,176.6,2702907,176.6
2019-11-05,173.29,176.37,172.2,175.26,1148449,175.26
2019-11-06,178.37,178.48,172.65,176.13,4789307,176.13
2019-11-07,179.17,183.77,177.73,181.7,3952715,181.7
2019-11-08,178.3,178.71,176.42,177.75,1464906,177.75
2019-11-09,178.32,179.89,175.44,178.31,643248,178.31
2019-11-10,176.09,183.49,172.39,179.55,1149083,179.55
2019-11-11,186.03,189.7,182.89,185.71,622748,185.71
2019-11-12,191.05,191.95,188.63,189.91,4328017,189.91
2019-11-13,189.01,189.47,186.71,187.97,2473406,187.97
2019-11-14,189.15,190.01,184.79,188.76,2857865,188.76
2019-11-15,179.0,185.81,176.29,182.85,2492435,182.85
2019-11-16,183.68,187.35,181.65,186.48,3036825,186.48
2019-11-17,183.89,188.29,181.57,183.93,2552185,183.93
2019-11-18,182.43,183.39,182.24,182.37,4686139,182.37
2019-11-19,184.47,187.5,180.83,183.78,2032279,183.78
2019-11-20,178.59,181.46,175.06,178.18,1706544,178.18
2019-11-21,177.23,178.6,175.76,178.59,2669290,178.59
2019-11-22,181.58,184.44,181.48,182.92,4664856,182.92
2019-11-23,182.38,183.94,178.52,181.25,3797374,181.25
2019-11-24,178.44,182.67,176.3,179.23,621727,179.23
2019-11-25,184.56,185.11,178.55,181.08,3976202,181.08
2019-11-26,179.23,180.48,178.59,178.62,3573498,178.62
2019-11-27,182.91,183.82,179.48,180.99,2259095,180.99
2019-11-28,186.11,187.29,184.71,185.81,3094099,185.81
2019-11-29,190.35,190.97,183.64,187.44,2686390,187.44
2019-11-30,183.18,187.49,181.46,184.62,3330076,184.62
2019-12-01,179.24,182.82,178.95,180.88,4114362,180.88
2019-12-02,179.86,183.32,174.73,177.26,4193336,177.26
2019-12-03,178.93,180.26,175.95,177.23,1970521,177.23
2019-12-04,180.37,182.28,177.81,181.09,2381527,181.09
2019-12-05,178.95,182.17,175.39,181.52,3652038,181.52
2019-12-06,178.72,183.74,176.54,180.89,1587175,180.89
2019-12-07,185.1,189.32,178.8,180.9,2868986,180.9
2019-12-08,179.02,182.11,178.83,180.8,4070349,180.8
2019-12-09,185.9,186.37,185.13,185.72,3454166,185.72
2019-12-10,184.96,188.15,181.32,188.07,4721352,188.07
2019-12-11,185.31,186.44,183.38,185.19,1555074,185.19
2019-12-12,177.31,181.97,176.13,180.28,3757562,180.28
2019-12-13,181.46,182.3,180.79,182.05,1334501,182.05
2019-12-14,181.7,183.86,180.48,183.72,2479452,183.72
2019-12-15,189.36,191.82,185.21,187.7,2304890,187.7
2019-12-16,181.95,184.51,179.93,184.46,4026530,184.46
2019-12-17,184.78,186.53,184.52,185.84,4025879,185.84
2019-12-18,189.11,190.44,184.09,186.5,3734573,186.5
2019-12-19,182.87,183.61,181.1,182.21,2880897,182.21
2019-12-20,181.53,183.67,179.56,182.58,2978516,182.58
2019-12-21,180.92,184.72,179.17,182.77,767099,182.77
2019-12-22,172.51,173.92,171.4,172.73,2169011,172.73
2019-12-23,174.75,176.66,173.46,176.08,1338159,176.08
2019-12-24,175.23,180.33,174.79,177.37,2317243,177.37
2019-12-25,180.42,180.76,179.52,180.34,2126890,180.34
2019-12-26,183.37,184.88,181.67,183.77,2658351,183.77
2019-12-27,188.68,190.96,186.33,187.26,3498656,187.26
2019-12-28,184.13,190.03,183.35,186.24,1557780,186.24
2019-12-29,187.26,187.39,184.22,184.65,1774913,184.65
2019-12-30,180.57,183.34,180.33,181.67,1380836,181.67
2019-12-31,182.76,185.02,182.01,184.17,3710204,184.17
2020-01-01,188.68,189.03,182.76,186.38,2599613,186.38
2020-01-02,187.87,191.31,183.91,188.02,4201936,188.02
2020-01-03,186.55,189.45,183.74,185.73,1561299,185.73
2020-01-04,187.42,188.66,185.54,187.55,3092670,187.55
2020-01-05,189.58,190.27,188.85,189.65,3643966,189.65
2020-01-06,196.09,199.67,188.67,192.52,4832539,192.52
2020-01-07,191.86,199.23,191.59,195.75,586963,195.75
2020-01-08,198.07,201.01,195.46,200.91,591867,200.91
2020-01-09,198.52,199.89,193.94,197.07,2699483,197.07
2020-01-10,194.11,195.8,193.69,194.93,2573263,194.93
2020-01-11,197.13,197.38,192.12,195.27,1927697,195.27
2020-01-12,199.43,199.8,193.68,196.64,1491938,196.64
2020-01-13,196.36,196.93,194.01,195.74,4182437,195.74
2020-01-14,199.96,201.94,198.47,200.53,1752278,200.53
2020-01-15,200.41,204.55,197.21,204.27,1529196,204.27
2020-01-16,204.87,208.59,197.76,202.24,4291697,202.24
2020-01-17,200.59,203.73,199.62,201.93,3206384,201.93
2020-01-18,206.32,206.55,205.31,205.75,1461272,205.75
2020-01-19,202.3,209.51,200.79,205.36,1288625,205.36
2020-01-20,204.0,204.79,203.16,204.68,2989051,204.68
2020-01-21,201.36,203.45,200.34,203.07,2536475,203.07
2020-01-22,199.78,200.51,197.75,198.47,1642824,198.47
2020-01-23,205.46,209.49,201.19,204.91,4160200,204.91
2020-01-24,204.48,211.08,201.16,207.64,1032475,207.64
2020-01-25,212.22,216.56,208.07,209.48,3129550,209.48
2020-01-26,214.45,216.04,212.93,213.66,2508229,213.66
2020-01-27,218.88,218.97,212.65,215.26,3670685,215.26
2020-01-28,213.35,214.35,208.85,212.05,1502011,212.05
2020-01-29,212.73,212.99,211.24,211.82,1263024,211.82
2020-01-30,218.06,218.27,209.71,213.06,1137593,213.06
2020-01-31,213.62,214.14,210.36,213.65,1210836,213.65
2020-02-01,212.37,213.02,211.3,212.76,2256612,212.76
2020-02-02,217.09,219.24,213.56,214.4,2324734,214.4
2020-02-03,210.97,214.01,210.75,212.89,4916678,212.89
2020-02-04,212.53,218.92,212.3,215.95,3280536,215.95
2020-02-05,211.06,211.4,207.65,208.78,4405784,208.78
2020-02-06,212.44,214.57,208.45,210.59,1926736,210.59
2020-02-07,209.27,210.49,208.33,209.51,692198,209.51
2020-02-08,211.32,214.02,210.17,213.3,1885395,213.3
2020-02-09,208.39,209.18,205.49,206.48,3366893,206.48
2020-02-10,209.75,212.76,206.89,210.45,1048348,210.45
2020-02-11,209.19,213.61,208.43,209.67,4082273,209.67
2020-02-12,208.7,214.03,207.94,210.47,4476738,210.47
2020-02-13,220.36,221.41,217.2,218.39,1708020,218.39
2020-02-14,220.42,222.63,216.99,218.16,2818721,218.16
2020-02-15,222.38,223.06,222.04,222.54,3657840,222.54
2020-02-16,216.56,220.45,213.51,219.09,2634079,219.09
2020-02-17,219.72,221.11,217.81,219.54,2917882,219.54
2020-02-18,217.3,218.23,215.31,215.46,3398982,215.46
2020-02-19,217.51,219.18,212.02,214.9,3090871,214.9
2020-02-20,217.54,219.14,216.82,218.53,4256946,218.53
2020-02-21,218.92,220.05,218.59,219.62,1843951,219.62
2020-02-22,221.79,222.35,219.99,220.16,861641,220.16
2020-02-23,216.93,220.28,212.9,215.78,1046547,215.78
2020-02-24,219.5,219.71,217.34,217.55,612863,217.55
2020-02-25,223.76,225.52,222.12,223.75,4914906,223.75
2020-02-26,226.0,229.44,225.72,226.44,1410740,226.44
2020-02-27,226.52,232.01,226.37,230.15,3602055,230.15
2020-02-28,226.17,229.29,226.07,228.6,2213955,228.6
2020-02-29,227.37,227.51,225.42,227.1,1805584,227.1
2020-03-01,233.65,237.78,227.52,231.64,972875,231.64
2020-03-02,237.33,240.4,233.27,234.44,2878025,234.44
2020-03-03,225.7,226.65,223.36,224.72,1331018,224.72
2020-03-04,225.07,225.8,220.47,221.07,1523754,221.07
2020-03-05,225.65,226.2,224.06,224.85,1348159,224.85
2020-03-06,216.58,220.92,213.44,219.53,4752491,219.53
2020-03-07,211.96,214.47,211.0,212.42,2032807,212.42
2020-03-08,218.85,221.35,217.62,220.54,1570183,220.54
2020-03-09,222.31,223.66,218.0,223.1,1769425,223.1
2020-03-10,212.34,213.82,211.62,213.71,2974559,213.71
2020-03-11,214.93,220.83,212.51,217.55,4942092,217.55
2020-03-12,213.97,218.75,213.27,216.13,2534772,216.13
2020-03-13,212.55,216.3,211.89,216.01,997110,216.01
2020-03-14,221.86,225.57,220.36,223.55,3924170,223.55
2020-03-15,224.91,224.98,221.87,223.66,3390780,223.66
2020-03-16,223.61,225.42,221.32,222.96,3014211,222.96
2020-03-17,220.1,222.61,218.58,221.84,726610,221.84
2020-03-18,222.96,225.07,219.86,220.85,717690,220.85
2020-03-19,214.44,218.6,212.16,218.41,645708,218.41
2020-03-20,214.69,218.04,212.84,217.25,4846020,217.25
2020-03-21,212.67,213.08,208.71,211.0,1520926,211.0
2020-03-22,208.81,210.43,207.04,207.56,4369364,207.56
2020-03-23,206.95,207.03,204.21,206.93,611135,206.93
2020-03-24,199.67,205.34,197.29,202.8,1056654,202.8
2020-03-25,199.69,200.01,196.24,199.68,2868996,199.68
2020-03-26,200.01,205.23,196.8,201.76,1742322,201.76
2020-03-27,204.28,205.43,201.65,202.17,2030251,202.17
2020-03-28,199.13,201.6,197.71,199.74,2692092,199.74
2020-03-29,202.55,203.46,199.89,201.2,1201543,201.2
2020-03-30,201.17,204.97,196.67,201.33,1911202,201.33
2020-03-31,203.04,203.26,200.09,201.85,4078140,201.85
2020-04-01,199.7,201.41,197.37,198.03,2139708,198.03
2020-04-02,200.17,206.66,197.69,202.77,4174299,202.77
2020-04-03,197.61,202.01,196.29,201.13,2368622,201.13
2020-04-04,195.49,195.56,192.87,193.79,2949632,193.79
2020-04-05,195.3,195.65,193.25,194.31,1633925,194.31
2020-04-06,191.22,194.07,189.7,192.36,1356122,192.36
2020-04-07,193.16,196.59,190.34,196.04,563361,196.04
2020-04-08,201.84,202.42,199.19,199.96,4256923,199.96
2020-04-09,207.21,210.94,203.3,204.19,4868510,204.19
2020-04-10,212.05,213.78,207.16,207.68,3826858,207.68
2020-04-11,203.79,205.8,203.42,205.24,4814664,205.24
2020-04-12,199.32,202.04,198.16,202.0,1881893,202.0
2020-04-13,201.99,202.4,198.77,201.76,3831744,201.76
2020-04-14,201.2,202.7,200.35,201.71,2365087,201.71
2020-04-15,198.28,202.78,196.97,201.08,1135768,201.08
2020-04-16,204.89,207.16,201.93,204.38,2624787,204.38
