Date,Open,High,Low,Close,Volume,Adj Close
2018-12-05,6853.68,6892.87,6814.68,6853.86,7022066,6853.86
2018-12-06,6797.84,6829.76,6764.65,6796.57,3714696,6796.57
2018-12-07,6617.09,6646.56,6588.51,6617.98,8609984,6617.98
2018-12-08,6778.44,6832.13,6730.41,6784.1,8555499,6784.1
2018-12-09,6576.39,6631.87,6555.46,6610.94,4887796,6610.94
2018-12-10,6817.89,6849.38,6722.31,6753.8,8306326,6753.8
2018-12-11,6764.08,6865.05,6717.51,6818.48,4940781,6818.48
2018-12-12,6700.95,6784.6,6668.56,6752.21,5676587,6752.21
2018-12-13,6768.86,6869.06,6712.28,6812.48,3387428,6812.48
2018-12-14,6690.79,6776.55,6643.69,6729.45,4583767,6729.45
2018-12-15,6874.7,6923.64,6761.69,6810.63,7939293,6810.63
2018-12-16,6620.04,6663.03,6526.78,6569.77,9063936,6569.77
2018-12-17,6660.43,6735.51,6630.15,6705.23,5013754,6705.23
2018-12-18,6837.66,6895.12,6720.46,6777.93,4636649,6777.93
2018-12-19,6978.31,7012.95,6951.78,6986.43,4813894,6986.43
2018-12-20,6931.42,6999.39,6893.15,6961.12,8907240,6961.12
2018-12-21,6717.53,6784.49,6682.23,6749.19,6472842,6749.19
2018-12-22,6718.14,6790.4,6684.77,6757.04,8756821,6757.04
2018-12-23,6724.63,6749.19,6671.67,6696.23,6690227,6696.23
2018-12-24,6846.98,6882.6,6775.62,6811.24,9532194,6811.24
2018-12-25,6796.32,6888.14,6736.83,6828.65,9789980,6828.65
2018-12-26,6667.25,6767.21,6611.47,6711.43,9848792,6711.43
2018-12-27,6670.98,6734.5,6619.53,6683.05,4051435,6683.05
2018-12-28,6659.08,6724.18,6630.56,6695.66,8553299,6695.66
2018-12-29,6736.61,6809.27,6678.12,6750.79,4841837,6750.79
2018-12-30,7034.36,7075.51,6997.72,7038.88,2337410,7038.88
2018-12-31,6729.35,6771.47,6675.35,6717.47,3078871,6717.47
2018-12-31,6710.39,6776.25,6659.17,6725.03,2645152,6725.03
2019-01-01,6712.79,6738.19,6648.05,6673.45,7933239,6673.45
2019-01-02,6885.97,6910.16,6863.41,6887.59,5687989,6887.59
2019-01-03,6588.74,6628.12,6567.99,6607.36,2308578,6607.36
2019-01-04,6872.06,6928.48,6825.22,6881.64,5746788,6881.64
2019-01-05,6733.1,6790.55,6700.15,6757.61,5090413,6757.61
2019-01-06,6699.7,6824.17,6642.57,6767.05,1029477,6767.05
2019-01-07,6855.94,6894.71,6800.53,6839.29,1005697,6839.29
2019-01-08,6728.39,6838.27,6669.55,6779.43,7751087,6779.43
2019-01-09,6871.46,6917.24,6828.54,6874.32,2951501,6874.32
2019-01-10,6769.17,6802.62,6707.02,6740.47,4414740,6740.47
2019-01-11,6693.69,6735.43,6654.4,6696.13,9770937,6696.13
2019-01-12,6610.06,6687.65,6566.97,6644.55,4900371,6644.55
2019-01-13,6743.2,6811.65,6683.85,6752.31,8668247,6752.31
2019-01-14,6651.55,6708.87,6534.35,6591.67,1124560,6591.67
2019-01-15,6834.74,6927.28,6780.29,6872.83,8965782,6872.83
2019-01-16,6951.17,6985.92,6877.3,6912.05,7763725,6912.05
2019-01-17,6864.86,6953.24,6813.23,6901.61,1863177,6901.61
2019-01-18,6727.04,6840.24,6666.94,6780.15,1290077,6780.15
2019-01-19,6759.18,6803.48,6736.94,6781.24,9269559,6781.24
2019-01-20,6805.68,6867.99,6748.05,6810.36,5357392,6810.36
2019-01-21,6891.83,6939.53,6861.34,6909.04,3402025,6909.04
2019-01-22,6889.01,6953.95,6852.71,6917.65,8752179,6917.65
2019-01-23,6747.75,6793.07,6644.61,6689.94,1659103,6689.94
2019-01-24,6812.2,6838.0,6746.96,6772.75,9046924,6772.75
2019-01-25,6879.03,6926.38,6818.54,6865.89,6936277,6865.89
2019-01-26,6756.12,6811.72,6662.54,6718.13,7362277,6718.13
2019-01-27,6958.76,7065.9,6916.47,7023.61,4776718,7023.61
2019-01-28,7027.84,7088.87,6907.23,6968.27,5904042,6968.27
2019-01-29,6696.88,6804.33,6644.24,6751.69,3148095,6751.69
2019-01-30,6754.39,6814.21,6653.73,6713.54,5110332,6713.54
2019-01-31,6760.72,6813.31,6730.04,6782.64,4392465,6782.64
2019-02-01,6789.96,6868.69,6743.58,6822.31,3003346,6822.31
2019-02-02,6753.64,6831.07,6708.39,6785.81,5218625,6785.81
2019-02-03,6758.17,6842.68,6721.29,6805.8,3150972,6805.8
2019-02-04,6784.4,6850.56,6751.12,6817.28,7118322,6817.28
2019-02-05,6902.3,7003.8,6856.13,6957.63,2411414,6957.63
2019-02-06,6706.29,6779.55,6647.74,6721.0,4784874,6721.0
2019-02-07,6849.24,6942.4,6817.46,6910.63,1078762,6910.63
2019-02-08,6917.42,6982.14,6881.65,6946.38,9149330,6946.38
2019-02-09,6608.44,6660.32,6581.98,6633.86,8846826,6633.86
2019-02-10,6858.87,6918.8,6808.74,6868.66,7963194,6868.66
2019-02-11,6593.0,6675.45,6568.36,6650.82,6938577,6650.82
2019-02-12,6963.66,7018.97,6889.96,6945.27,2631101,6945.27
2019-02-13,6717.3,6801.46,6684.31,6768.46,7578938,6768.46
2019-02-14,6739.59,6767.67,6710.88,6738.96,9461110,6738.96
2019-02-15,6948.0,6994.05,6843.17,6889.21,8810205,6889.21
2019-02-16,6669.85,6749.47,6633.01,6712.63,4700070,6712.63
2019-02-17,6841.88,6917.15,6799.86,6875.13,6831301,6875.13
2019-02-18,6803.42,6851.34,6694.13,6742.05,5905081,6742.05
2019-02-19,6703.05,6757.84,6664.17,6718.97,4514477,6718.97
2019-02-20,6816.97,6866.79,6709.39,6759.22,5608005,6759.22
2019-02-21,6828.01,6901.17,6800.01,6873.17,8632074,6873.17
2019-02-22,6770.28,6810.16,6712.07,6751.94,9232978,6751.94
2019-02-23,6926.84,6984.33,6861.6,6919.09,5682072,6919.09
2019-02-24,6873.1,6925.77,6754.64,6807.31,7267678,6807.31
2019-02-25,6888.7,7009.22,6837.56,6958.08,5322149,6958.08
2019-02-26,6896.39,6919.3,6843.01,6865.93,3283697,6865.93
2019-02-27,6621.17,6703.06,6588.24,6670.13,8621559,6670.13
2019-02-28,6953.13,7009.09,6856.25,6912.2,9303557,6912.2
2019-03-01,6916.89,6958.13,6820.36,6861.6,2960797,6861.6
2019-03-02,6837.68,6877.7,6778.98,6819.0,9560352,6819.0
2019-03-03,6845.58,6876.66,6764.14,6795.22,7774553,6795.22
2019-03-04,6904.68,6945.69,6831.35,6872.36,7414083,6872.36
2019-03-05,6922.03,7000.76,6880.97,6959.71,1196137,6959.71
2019-03-06,6896.85,6921.65,6833.93,6858.73,7842609,6858.73
2019-03-07,6842.64,6892.65,6801.97,6851.98,6889910,6851.98
2019-03-08,6730.56,6850.85,6677.79,6798.08,6236391,6798.08
2019-03-09,6910.0,6942.06,6867.08,6899.14,1257891,6899.14
2019-03-10,6803.2,6891.97,6773.35,6862.11,5200643,6862.11
2019-03-11,6905.49,6963.6,6874.11,6932.21,5324596,6932.21
2019-03-12,6786.06,6842.68,6754.66,6811.28,7343953,6811.28
2019-03-13,6925.01,7027.15,6874.5,6976.64,1015896,6976.64
2019-03-14,6831.62,6898.93,6776.12,6843.44,2212997,6843.44
2019-03-15,6915.71,6996.95,6855.13,6936.38,4070678,6936.38
2019-03-16,6826.06,6861.94,6753.92,6789.8,4518515,6789.8
2019-03-17,6960.2,6983.98,6870.4,6894.18,3246864,6894.18
2019-03-18,6653.07,6756.67,6604.28,6707.88,6078714,6707.88
2019-03-19,6860.98,6919.52,6828.86,6887.4,4098437,6887.4
2019-03-20,6852.85,6890.05,6771.55,6808.76,9547860,6808.76
2019-03-21,6939.78,6984.93,6890.43,6935.58,8738858,6935.58
2019-03-22,6946.43,7006.92,6887.18,6947.66,2531390,6947.66
2019-03-23,6985.93,7042.34,6903.91,6960.32,4264677,6960.32
2019-03-24,6921.82,6967.38,6849.29,6894.85,1091587,6894.85
2019-03-25,7079.8,7129.9,6989.98,7040.09,9414555,7040.09
2019-03-26,6907.71,6993.9,6867.76,6953.95,8703024,6953.95
2019-03-27,6835.77,6886.21,6794.1,6844.55,4719858,6844.55
2019-03-28,7004.29,7037.38,6926.59,6959.68,9172581,6959.68
2019-03-29,6961.85,6986.43,6909.21,6933.79,2408319,6933.79
2019-03-30,7033.55,7148.68,6987.19,7102.32,1797474,7102.32
2019-03-31,6984.29,7036.03,6873.93,6925.67,6412497,6925.67
2019-04-01,6890.38,6970.42,6854.04,6934.09,5624134,6934.09
2019-04-02,7133.03,7206.83,7091.88,7165.68,4573681,7165.68
2019-04-03,6895.81,6951.88,6828.07,6884.14,3238066,6884.14
2019-04-04,6636.44,6713.54,6607.19,6684.3,1744865,6684.3
2019-04-05,6941.15,6996.19,6848.8,6903.83,4818113,6903.83
2019-04-06,6891.52,6923.26,6841.63,6873.38,9086213,6873.38
2019-04-07,6890.31,6942.8,6808.05,6860.54,3841972,6860.54
2019-04-08,6855.59,6926.36,6798.54,6869.3,1105660,6869.3
2019-04-09,6774.26,6858.38,6714.89,6799.02,2984721,6799.02
2019-04-10,6900.41,6981.16,6857.16,6937.91,5783496,6937.91
2019-04-11,7029.3,7160.31,6968.3,7099.31,3540333,7099.31
2019-04-12,7237.21,7287.52,7155.23,7205.53,2379728,7205.53
2019-04-13,6967.69,7037.71,6907.17,6977.19,1891009,6977.19
2019-04-14,6911.74,6993.82,6877.51,6959.6,4985034,6959.6
2019-04-15,7053.41,7081.64,7000.54,7028.77,1845900,7028.77
2019-04-16,7045.09,7101.3,6949.9,7006.11,2838152,7006.11
2019-04-17,7031.47,7059.0,6950.38,6977.91,9164388,6977.91
2019-04-18,7036.44,7125.57,6995.25,7084.38,9174828,7084.38
2019-04-19,6909.67,6956.15,6862.77,6909.25,1004966,6909.25
2019-04-20,7040.93,7102.23,7004.15,7065.44,3805567,7065.44
2019-04-21,6996.85,7050.75,6961.79,7015.69,4615256,7015.69
2019-04-22,6873.19,6971.34,6835.02,6933.16,8619068,6933.16
2019-04-23,6895.55,6968.21,6854.19,6926.85,6986221,6926.85
2019-04-24,6899.45,7016.65,6838.76,6955.96,4285569,6955.96
2019-04-25,7027.06,7074.19,6954.0,7001.13,3436342,7001.13
2019-04-26,6967.85,7019.46,6924.21,6975.81,1512658,6975.81
2019-04-27,7026.37,7067.4,6916.51,6957.54,8605219,6957.54
2019-04-28,7003.8,7029.55,6935.87,6961.61,3051388,6961.61
2019-04-29,7196.62,7219.5,7155.65,7178.53,5110028,7178.53
2019-04-30,7193.05,7285.64,7135.82,7228.41,8567770,7228.41
2019-05-01,7051.85,7085.53,6949.83,6983.51,5317814,6983.51
2019-05-02,7122.96,7183.34,7037.27,7097.65,9520307,7097.65
2019-05-03,7019.34,7065.42,6920.8,6966.87,6546293,6966.87
2019-05-04,6919.37,7028.24,6871.18,6980.06,2970612,6980.06
2019-05-05,7083.15,7189.38,7027.33,7133.55,2744075,7133.55
2019-05-06,7035.31,7065.92,6936.96,6967.57,2037596,6967.57
2019-05-07,7019.38,7081.14,6909.43,6971.19,9572260,6971.19
2019-05-08,7119.95,7176.04,7009.6,7065.69,2232113,7065.69
2019-05-09,6983.02,7069.51,6937.13,7023.62,6214099,7023.62
2019-05-10,7128.24,7161.58,7079.56,7112.9,5953338,7112.9
2019-05-11,7006.6,7048.74,6933.02,6975.16,9627560,6975.16
2019-05-12,6948.18,7019.81,6909.34,6980.97,3388845,6980.97
2019-05-13,6880.18,6965.29,6828.18,6913.29,3522162,6913.29
2019-05-14,7127.52,7151.9,7033.2,7057.59,2017729,7057.59
2019-05-15,6986.75,7098.44,6930.89,7042.58,4574043,7042.58
2019-05-16,7024.15,7114.06,6978.46,7068.37,8203948,7068.37
2019-05-17,7162.65,7204.47,7099.06,7140.87,6291948,7140.87
2019-05-18,7107.78,7182.12,7064.57,7138.9,2875554,7138.9
2019-05-19,7091.58,7117.13,7007.64,7033.2,2601111,7033.2
2019-05-20,7021.0,7074.74,6938.8,6992.54,6071875,6992.54
2019-05-21,6994.49,7046.42,6905.96,6957.9,1818110,6957.9
2019-05-22,7035.51,7116.01,6985.94,7066.44,9288707,7066.44
2019-05-23,7083.82,7105.77,7005.95,7027.9,7062747,7027.9
2019-05-24,7136.11,7202.12,7113.76,7179.78,8492721,7179.78
2019-05-25,7030.69,7071.93,6943.5,6984.74,1742438,6984.74
2019-05-26,7069.26,7113.59,6955.27,6999.6,3523139,6999.6
2019-05-27,6973.56,7031.54,6881.5,6939.48,5602038,6939.48
2019-05-28,7081.56,7120.57,7028.55,7067.56,1695902,7067.56
2019-05-29,7088.08,7139.54,7034.81,7086.27,9817542,7086.27
2019-05-30,7046.1,7106.89,6934.51,6995.3,3630325,6995.3
2019-05-31,7003.94,7119.0,6947.44,7062.5,9140710,7062.5
2019-06-01,6718.36,6746.61,6696.11,6724.36,1543090,6724.36
2019-06-02,7192.12,7241.29,7077.38,7126.55,6641335,7126.55
2019-06-03,6963.73,7073.36,6916.66,7026.29,9190131,7026.29
2019-06-04,6738.65,6791.44,6673.23,6726.02,4656272,6726.02
2019-06-05,7118.35,7193.88,7056.24,7131.76,1078520,7131.76
2019-06-06,7012.44,7115.87,6949.31,7052.75,7084074,7052.75
2019-06-07,6987.72,7058.07,6941.64,7011.99,7018012,7011.99
2019-06-08,7081.61,7183.85,7027.53,7129.77,5766802,7129.77
2019-06-09,7173.14,7236.63,7098.53,7162.02,4845547,7162.02
2019-06-10,7147.32,7190.41,7116.51,7159.59,3704322,7159.59
2019-06-11,7219.72,7280.26,7096.42,7156.96,3509492,7156.96
2019-06-12,7030.9,7134.22,6980.27,7083.59,5326272,7083.59
2019-06-13,7000.82,7109.13,6960.4,7068.71,7832753,7068.71
2019-06-14,7102.66,7179.38,7065.31,7142.02,1617817,7142.02
2019-06-15,7051.38,7118.17,7012.39,7079.18,8841532,7079.18
2019-06-16,7101.01,7161.4,7078.8,7139.19,1181394,7139.19
2019-06-17,6979.77,7078.43,6927.04,7025.7,5640220,7025.7
2019-06-18,7136.45,7194.64,7019.05,7077.24,3405772,7077.24
2019-06-19,6948.58,7033.26,6907.21,6991.89,9494746,6991.89
2019-06-20,7130.93,7156.21,7065.03,7090.31,5057215,7090.31
2019-06-21,7068.86,7153.18,7025.13,7109.44,2789027,7109.44
2019-06-22,7142.21,7269.77,7083.78,7211.34,8403745,7211.34
2019-06-23,7069.57,7118.49,7036.5,7085.42,6022440,7085.42
2019-06-24,7184.37,7215.29,7133.63,7164.55,8281481,7164.55
2019-06-25,7160.52,7212.5,7077.1,7129.08,3418926,7129.08
2019-06-26,7059.89,7136.34,7013.43,7089.87,7705184,7089.87
2019-06-27,7019.34,7060.19,6911.64,6952.49,2535716,6952.49
2019-06-28,7372.14,7423.91,7255.74,7307.51,1769027,7307.51
2019-06-29,7335.88,7374.82,7297.21,7336.15,5515920,7336.15
2019-06-30,7271.88,7327.81,7211.86,7267.79,1863274,7267.79
2019-07-01,7184.01,7257.05,7141.48,7214.52,8877540,7214.52
2019-07-02,7298.51,7335.06,7192.75,7229.3,4107190,7229.3
2019-07-03,7145.12,7169.14,7115.11,7139.13,6502187,7139.13
2019-07-04,7038.7,7160.44,6984.12,7105.86,3156999,7105.86
2019-07-05,7085.45,7178.44,7027.29,7120.28,2600943,7120.28
2019-07-06,6767.16,6788.38,6684.5,6705.73,2482743,6705.73
2019-07-07,7086.18,7109.12,7006.18,7029.13,8511186,7029.13
2019-07-08,7102.6,7201.41,7048.91,7147.72,5136825,7147.72
2019-07-09,7090.21,7153.02,7049.46,7112.26,1108629,7112.26
2019-07-10,7148.5,7273.56,7084.32,7209.38,3911913,7209.38
2019-07-11,7228.73,7276.74,7162.91,7210.93,2736824,7210.93
2019-07-12,7101.89,7161.66,7008.37,7068.14,7021358,7068.14
2019-07-13,7164.39,7252.74,7114.74,7203.09,7890297,7203.09
2019-07-14,7215.18,7279.29,7160.08,7224.19,4893206,7224.19
2019-07-15,7190.19,7285.93,7154.17,7249.9,5946694,7249.9
2019-07-16,7171.33,7254.84,7114.76,7198.28,4796099,7198.28
2019-07-17,7123.11,7179.88,7085.22,7141.99,2573629,7141.99
2019-07-18,6936.45,6988.89,6915.48,6967.92,3344711,6967.92
2019-07-19,7181.93,7241.36,7066.02,7125.45,9915548,7125.45
2019-07-20,6969.3,7069.14,6916.3,7016.14,3365552,7016.14
2019-07-21,7039.83,7070.42,6980.28,7010.87,2650015,7010.87
2019-07-22,7182.88,7220.21,7099.84,7137.17,2670072,7137.17
2019-07-23,7276.82,7323.21,7185.17,7231.56,1100526,7231.56
2019-07-24,7282.97,7314.61,7239.82,7271.47,8358093,7271.47
2019-07-25,6994.45,7088.69,6940.62,7034.87,1960539,7034.87
2019-07-26,7212.47,7261.68,7169.9,7219.1,1095875,7219.1
2019-07-27,7117.14,7153.18,7060.25,7096.29,9648756,7096.29
2019-07-28,7235.23,7324.32,7179.77,7268.86,4925666,7268.86
2019-07-29,7250.24,7276.08,7221.52,7247.36,8194444,7247.36
2019-07-30,7494.85,7530.51,7425.76,7461.42,6116566,7461.42
2019-07-31,7259.02,7281.37,7205.73,7228.08,5129608,7228.08
2019-08-01,7170.28,7207.55,7129.0,7166.26,9941831,7166.26
2019-08-02,7158.54,7235.44,7117.07,7193.97,9940633,7193.97
2019-08-03,7113.8,7212.0,7063.01,7161.21,1976671,7161.21
2019-08-04,7143.97,7249.96,7086.24,7192.23,7089652,7192.23
2019-08-05,7139.97,7194.87,7088.88,7143.78,5569335,7143.78
2019-08-06,7141.08,7216.32,7097.75,7173.0,4268068,7173.0
2019-08-07,7238.15,7302.09,7144.84,7208.77,2439536,7208.77
2019-08-08,7102.95,7164.88,7068.84,7130.77,3027781,7130.77
2019-08-09,7334.97,7376.28,7291.55,7332.86,4503592,7332.86
2019-08-10,7336.94,7425.4,7295.04,7383.51,6054758,7383.51
2019-08-11,7126.91,7231.97,7089.87,7194.93,2430849,7194.93
2019-08-12,7212.57,7255.74,7173.15,7216.32,3839801,7216.32
2019-08-13,7259.79,7333.0,7217.04,7290.25,1513792,7290.25
2019-08-14,7453.05,7502.4,7345.37,7394.73,7625556,7394.73
2019-08-15,7099.41,7211.69,7035.56,7147.85,5649254,7147.85
2019-08-16,7329.02,7365.21,7276.24,7312.42,6305665,7312.42
2019-08-17,7369.04,7410.49,7271.66,7313.11,2963065,7313.11
2019-08-18,7264.13,7315.75,7187.91,7239.52,5008367,7239.52
2019-08-19,7418.55,7454.2,7349.93,7385.59,3581568,7385.59
2019-08-20,7213.05,7252.78,7113.37,7153.1,6939444,7153.1
2019-08-21,7315.26,7343.88,7223.48,7252.1,5017643,7252.1
2019-08-22,7418.08,7458.63,7337.01,7377.57,5800483,7377.57
2019-08-23,7106.1,7210.85,7063.1,7167.86,8377563,7167.86
2019-08-24,7237.66,7301.65,7113.51,7177.5,9719002,7177.5
2019-08-25,7309.72,7347.0,7270.5,7307.78,3022572,7307.78
2019-08-26,7358.36,7458.17,7294.09,7393.9,1086100,7393.9
2019-08-27,7191.07,7311.2,7128.47,7248.6,7536120,7248.6
2019-08-28,7277.66,7339.17,7166.16,7227.67,6872171,7227.67
2019-08-29,7284.35,7339.54,7175.48,7230.68,7361199,7230.68
2019-08-30,7071.95,7199.75,7012.89,7140.69,1617919,7140.69
2019-08-31,7360.8,7451.49,7308.37,7399.06,7643309,7399.06
2019-09-01,7711.12,7773.34,7590.46,7652.68,2984400,7652.68
2019-09-02,7270.44,7331.3,7234.41,7295.27,7681444,7295.27
2019-09-03,7226.44,7308.81,7187.5,7269.86,3029876,7269.86
2019-09-04,7468.15,7518.95,7368.96,7419.77,4334236,7419.77
2019-09-05,7246.13,7288.35,7224.01,7266.23,9971880,7266.23
2019-09-06,7336.54,7363.42,7270.13,7297.01,1921177,7297.01
2019-09-07,7268.41,7327.14,7236.66,7295.4,1762625,7295.4
2019-09-08,7383.13,7446.45,7353.32,7416.64,1962073,7416.64
2019-09-09,7249.15,7304.07,7191.69,7246.61,1389025,7246.61
2019-09-10,7243.2,7279.03,7166.65,7202.48,7443466,7202.48
2019-09-11,7074.22,7143.49,7012.09,7081.36,2368754,7081.36
2019-09-12,7481.34,7564.79,7415.97,7499.41,2549156,7499.41
2019-09-13,7413.84,7467.57,7328.63,7382.35,2589872,7382.35
2019-09-14,7536.56,7597.28,7467.36,7528.08,3020533,7528.08
2019-09-15,7396.94,7452.03,7332.41,7387.51,2058352,7387.51
2019-09-16,7390.6,7449.41,7289.84,7348.64,9676839,7348.64
2019-09-17,7512.99,7547.83,7432.58,7467.42,9421332,7467.42
2019-09-18,7224.53,7259.62,7163.33,7198.42,2307739,7198.42
2019-09-19,7216.15,7318.96,7178.31,7281.12,3103435,7281.12
2019-09-20,7433.57,7478.56,7323.11,7368.11,3739158,7368.11
2019-09-21,7371.92,7423.88,7329.36,7381.33,7863431,7381.33
2019-09-22,7449.9,7480.39,7386.67,7417.15,4265884,7417.15
2019-09-23,7046.2,7156.59,7001.95,7112.34,5693530,7112.34
2019-09-24,7334.95,7410.73,7282.85,7358.64,9317134,7358.64
2019-09-25,7292.23,7397.24,7239.16,7344.17,3215714,7344.17
2019-09-26,7302.88,7420.04,7257.85,7375.0,4512119,7375.0
2019-09-27,7389.81,7447.56,7281.4,7339.14,5616008,7339.14
2019-09-28,7469.03,7549.4,7413.18,7493.56,4736191,7493.56
2019-09-29,7271.18,7358.51,7226.59,7313.91,7523519,7313.91
2019-09-30,7263.71,7329.44,7223.67,7289.4,5704337,7289.4
2019-10-01,7216.49,7300.13,7179.68,7263.33,3521667,7263.33
2019-10-02,7317.88,7406.79,7260.75,7349.66,2652178,7349.66
2019-10-03,7268.97,7303.43,7182.16,7216.62,2682879,7216.62
2019-10-04,7312.55,7419.82,7261.74,7369.01,4255914,7369.01
2019-10-05,7193.35,7277.82,7147.91,7232.37,3014503,7232.37
2019-10-06,7438.5,7472.72,7380.45,7414.68,1076699,7414.68
2019-10-07,7278.66,7358.86,7251.26,7331.46,4450727,7331.46
2019-10-08,7288.58,7425.81,7222.39,7359.62,2932081,7359.62
2019-10-09,7194.8,7289.81,7149.57,7244.57,1879850,7244.57
2019-10-10,7406.83,7465.91,7329.73,7388.81,9510043,7388.81
2019-10-11,7459.1,7519.94,7363.96,7424.8,2598544,7424.8
2019-10-12,7306.22,7414.3,7248.94,7357.02,9498873,7357.02
2019-10-13,7682.83,7786.43,7648.94,7752.54,8407566,7752.54
2019-10-14,7334.47,7390.23,7273.71,7329.47,9867780,7329.47
2019-10-15,7220.48,7269.84,7150.12,7199.48,7766412,7199.48
2019-10-16,7322.16,7424.44,7281.0,7383.29,8531857,7383.29
2019-10-17,7439.28,7494.85,7341.58,7397.15,4942801,7397.15
2019-10-18,7370.74,7429.51,7303.54,7362.32,3647304,7362.32
2019-10-19,7484.55,7551.21,7376.84,7443.5,6980230,7443.5
2019-10-20,7362.24,7403.62,7329.92,7371.3,3014416,7371.3
2019-10-21,7476.25,7515.03,7415.32,7454.11,3493124,7454.11
2019-10-22,7400.68,7453.75,7350.87,7403.93,8136590,7403.93
2019-10-23,7235.9,7273.43,7191.37,7228.9,7536770,7228.9
2019-10-24,7452.11,7481.33,7351.23,7380.45,5389402,7380.45
2019-10-25,7634.17,7730.34,7574.58,7670.75,4246322,7670.75
2019-10-26,7642.63,7693.21,7525.82,7576.4,5290175,7576.4
2019-10-27,7445.53,7510.75,7398.67,7463.89,8813826,7463.89
2019-10-28,7304.43,7351.02,7275.24,7321.83,5529641,7321.83
2019-10-29,7277.15,7331.39,7224.93,7279.18,8848524,7279.18
2019-10-30,7619.19,7643.46,7536.64,7560.91,6171906,7560.91
2019-10-31,7507.82,7551.55,7479.92,7523.64,2658923,7523.64
2019-11-01,7516.54,7573.08,7397.8,7454.34,7947668,7454.34
2019-11-02,7420.84,7531.26,7376.62,7487.03,5682669,7487.03
2019-11-03,7410.69,7473.96,7290.52,7353.79,5929285,7353.79
2019-11-04,7550.49,7642.24,7492.42,7584.17,2045820,7584.17
2019-11-05,7655.09,7728.98,7586.54,7660.43,2626115,7660.43
2019-11-06,7519.61,7587.11,7477.83,7545.33,9479588,7545.33
2019-11-07,7438.4,7528.42,7408.15,7498.16,5179316,7498.16
2019-11-08,7453.15,7541.08,7402.08,7490.02,5589288,7490.02
2019-11-09,7536.66,7564.62,7496.21,7524.17,2424516,7524.17
2019-11-10,7443.39,7537.51,7401.01,7495.13,9285360,7495.13
2019-11-11,7502.2,7524.86,7441.98,7464.64,7642397,7464.64
2019-11-12,7517.82,7548.75,7483.25,7514.18,5722083,7514.18
2019-11-13,7430.54,7490.01,7340.14,7399.61,4334599,7399.61
2019-11-14,7531.61,7584.4,7444.78,7497.57,9223945,7497.57
2019-11-15,7372.94,7497.81,7306.9,7431.77,1978379,7431.77
2019-11-16,7339.39,7396.13,7290.09,7346.83,6209811,7346.83
2019-11-17,7476.79,7503.75,7427.25,7454.22,1679912,7454.22
2019-11-18,7297.62,7355.25,7271.18,7328.81,7182299,7328.81
2019-11-19,7245.95,7312.22,7191.62,7257.89,4096260,7257.89
2019-11-20,7468.42,7527.16,7428.77,7487.51,6220391,7487.51
2019-11-21,7485.28,7540.34,7450.92,7505.98,1453955,7505.98
2019-11-22,7686.68,7722.32,7635.1,7670.74,1606305,7670.74
2019-11-23,7477.08,7596.11,7423.51,7542.54,4637306,7542.54
2019-11-24,7446.46,7558.35,7388.35,7500.24,5968572,7500.24
2019-11-25,7507.15,7549.44,7436.8,7479.08,6619116,7479.08
2019-11-26,7788.87,7851.53,7692.6,7755.26,3814553,7755.26
2019-11-27,7324.37,7365.53,7289.26,7330.42,5356433,7330.42
2019-11-28,7465.03,7528.62,7382.92,7446.51,7483145,7446.51
2019-11-29,7418.32,7477.02,7386.75,7445.44,4854513,7445.44
2019-11-30,7447.73,7537.17,7416.32,7505.76,4896602,7505.76
2019-12-01,7408.14,7517.44,7345.83,7455.13,7554874,7455.13
2019-12-02,7491.82,7533.84,7405.23,7447.25,2338730,7447.25
2019-12-03,7174.51,7231.55,7139.76,7196.8,5909802,7196.8
2019-12-04,7384.03,7487.12,7322.39,7425.49,6023474,7425.49
2019-12-05,7540.14,7586.76,7457.94,7504.56,1352303,7504.56
2019-12-06,7531.59,7640.92,7475.92,7585.24,1637118,7585.24
2019-12-07,7382.53,7455.69,7351.15,7424.31,3710396,7424.31
2019-12-08,7563.71,7602.18,7499.41,7537.89,3396418,7537.89
2019-12-09,7414.69,7462.59,7299.97,7347.87,1145494,7347.87
2019-12-10,7606.55,7657.96,7530.88,7582.28,7518519,7582.28
2019-12-11,7393.2,7513.36,7337.27,7457.43,3516663,7457.43
2019-12-12,7385.27,7510.55,7320.69,7445.96,8604974,7445.96
2019-12-13,7413.22,7452.63,7364.94,7404.35,8244807,7404.35
2019-12-14,7387.49,7486.58,7345.31,7444.4,3982650,7444.4
2019-12-15,7427.75,7514.65,7376.56,7463.47,7441244,7463.47
2019-12-16,7479.12,7555.25,7452.32,7528.45,6106751,7528.45
2019-12-17,7549.51,7616.91,7445.34,7512.74,6258255,7512.74
2019-12-18,7335.03,7421.81,7276.48,7363.26,2078067,7363.26
2019-12-19,7595.22,7644.27,7543.57,7592.62,9653926,7592.62
2019-12-20,7601.35,7656.67,7513.68,7569.01,7021918,7569.01
2019-12-21,7545.46,7614.04,7478.84,7547.42,8966583,7547.42
2019-12-22,7442.45,7529.55,7379.18,7466.29,4441051,7466.29
2019-12-23,7463.53,7552.6,7424.37,7513.44,3781682,7513.44
2019-12-24,7442.63,7470.69,7404.51,7432.57,9660402,7432.57
2019-12-25,7719.83,7837.35,7658.14,7775.66,3383866,7775.66
2019-12-26,7480.15,7546.8,7445.34,7511.98,9073390,7511.98
