Date,Open,High,Low,Close,Volume,Adj Close
2018-07-08,35200.95,35844.54,34651.39,34682.63,1976351,34682.63
2018-07-09,35018.03,35355.8,34735.23,35276.32,2894421,35276.32
2018-07-10,35482.82,35809.46,34780.93,35116.98,2380444,35116.98
2018-07-11,35805.28,35986.14,35158.62,35276.14,1726386,35276.14
2018-07-12,36061.23,36183.28,35056.05,35260.67,1307661,35260.67
2018-07-13,34130.76,34812.33,33422.02,34394.71,727262,34394.71
2018-07-14,35086.48,35122.47,34737.93,34815.51,1270263,34815.51
2018-07-15,35795.1,36184.62,35399.82,35630.07,2291206,35630.07
2018-07-16,34660.54,35466.14,34353.9,35004.81,4183810,35004.81
2018-07-17,34010.37,34500.27,33831.63,34283.27,4031096,34283.27
2018-07-18,35703.86,36033.78,35148.35,35348.49,1285489,35348.49
2018-07-19,35491.86,35576.06,35319.88,35335.09,2210581,35335.09
2018-07-20,33580.53,33890.95,33484.09,33804.62,1922255,33804.62
2018-07-21,32777.21,33328.55,32264.92,32663.78,2021707,32663.78
2018-07-22,33760.19,34060.89,32591.94,33063.85,1591567,33063.85
2018-07-23,33949.36,34121.67,33593.14,33712.42,3273728,33712.42
2018-07-24,34595.41,34697.93,34076.4,34503.99,2894264,34503.99
2018-07-25,35963.88,36213.73,35596.53,35703.37,1362624,35703.37
2018-07-26,34802.74,35470.92,34571.18,35364.16,1216393,35364.16
2018-07-27,34350.56,34994.65,33859.9,34425.96,4342150,34425.96
2018-07-28,34789.61,34901.59,34469.68,34739.71,3659827,34739.71
2018-07-29,35497.5,35724.04,35318.28,35354.35,4060128,35354.35
2018-07-30,35866.82,36042.09,35458.65,35781.79,2186882,35781.79
2018-07-31,35227.2,35359.33,35183.34,35208.3,2419032,35208.3
2018-08-01,35950.71,36386.36,35379.11,35743.11,4959116,35743.11
2018-08-02,34792.41,34960.99,34560.99,34731.8,1770043,34731.8
2018-08-03,34918.94,35224.06,34627.28,35031.98,2109200,35031.98
2018-08-04,34782.18,34943.53,34699.36,34855.17,1315750,34855.17
2018-08-05,34530.59,35095.16,34033.41,34744.36,3448946,34744.36
2018-08-06,34809.52,34961.81,34310.28,34638.67,2168963,34638.67
2018-08-07,33244.86,34481.32,32932.1,33930.48,1445401,33930.48
2018-08-08,33555.45,33646.23,33278.04,33327.73,3373163,33327.73
2018-08-09,33713.92,33992.09,33538.56,33839.32,4769818,33839.32
2018-08-10,34413.8,34671.7,33932.82,33990.01,1069677,33990.01
2018-08-11,33646.75,34002.36,33327.9,33726.18,1822255,33726.18
2018-08-12,34145.92,34180.47,33677.78,33840.44,692355,33840.44
2018-08-13,35043.62,35270.71,34705.07,34957.65,4840478,34957.65
2018-08-14,36022.38,36225.61,35471.36,35751.86,3186640,35751.86
2018-08-15,35959.17,36808.22,35656.19,36091.95,2022471,36091.95
2018-08-16,37457.53,37611.8,37009.66,37189.07,3133823,37189.07
2018-08-17,37354.78,37405.66,36907.73,37190.64,832784,37190.64
2018-08-18,38084.96,38162.16,37880.74,37904.62,1369052,37904.62
2018-08-19,37835.93,38235.34,37368.83,37956.68,4558302,37956.68
2018-08-20,39147.87,39632.41,38789.38,39090.43,1527056,39090.43
2018-08-21,40605.88,40963.34,39879.51,40122.67,4677192,40122.67
2018-08-22,38459.82,39037.53,38137.99,38834.12,926885,38834.12
2018-08-23,38824.11,39082.61,38726.96,38998.51,3720675,38998.51
2018-08-24,40739.06,41190.49,39243.35,40020.73,3930934,40020.73
2018-08-25,39771.64,39850.53,39457.5,39477.45,708050,39477.45
2018-08-26,40200.44,40454.13,39282.91,39635.41,3265939,39635.41
2018-08-27,40209.98,41072.21,39494.59,40677.64,2728104,40677.64
2018-08-28,39056.3,39766.57,38829.92,39405.87,1410461,39405.87
2018-08-29,39642.2,40150.03,39564.02,39689.53,1499488,39689.53
2018-08-30,40092.19,40159.27,39613.45,39917.82,743411,39917.82
2018-08-31,39743.45,39948.62,39695.78,39766.82,3966152,39766.82
2018-09-01,39754.51,40600.24,39283.19,40230.1,2077193,40230.1
2018-09-02,40919.33,40944.13,40819.24,40844.63,4789777,40844.63
2018-09-03,40373.51,41522.83,40186.49,41259.46,3912346,41259.46
2018-09-04,41921.96,41965.63,41103.64,41533.29,1258985,41533.29
2018-09-05,41649.79,41879.0,41174.58,41216.72,4296570,41216.72
2018-09-06,41975.97,42236.4,41400.46,41506.04,1538060,41506.04
2018-09-07,40357.61,41139.28,40235.27,40764.03,3877659,40764.03
2018-09-08,40832.9,40835.62,40243.84,40544.95,2920800,40544.95
2018-09-09,38605.61,38847.58,38185.77,38679.4,3419952,38679.4
2018-09-10,38228.61,39013.51,37638.67,38372.2,612102,38372.2
2018-09-11,39039.53,39494.66,37887.93,38481.75,955489,38481.75
2018-09-12,38338.29,39095.87,38106.21,38481.55,2950586,38481.55
2018-09-13,37741.87,38227.57,37589.84,37940.51,807072,37940.51
2018-09-14,39060.95,39444.18,38594.75,38744.07,2106173,38744.07
2018-09-15,38499.97,38721.13,38323.16,38548.29,1241174,38548.29
2018-09-16,38434.48,38528.77,37321.52,37905.31,2726538,37905.31
2018-09-17,37276.45,38017.89,36663.93,37784.88,4903952,37784.88
2018-09-18,37101.02,38182.69,36547.04,37715.93,4248335,37715.93
2018-09-19,38424.04,38996.18,37954.52,38832.86,4292919,38832.86
2018-09-20,38822.22,39650.88,38322.84,39147.08,3085075,39147.08
2018-09-21,39814.91,40597.0,39486.92,40059.53,1689689,40059.53
2018-09-22,39480.32,39627.87,39184.14,39624.83,574328,39624.83
2018-09-23,39467.66,39969.07,39361.45,39607.84,2270695,39607.84
2018-09-24,40472.22,40783.31,40171.08,40551.66,3537268,40551.66
2018-09-25,40817.68,40827.7,40145.4,40421.52,1955562,40421.52
2018-09-26,41252.86,41881.56,40660.59,41312.99,4450444,41312.99
2018-09-27,42559.41,42867.82,42189.93,42605.34,2427582,42605.34
2018-09-28,43066.21,44206.61,43018.11,43588.96,4859467,43588.96
2018-09-29,43703.83,43916.63,43608.82,43800.79,1618247,43800.79
2018-09-30,43816.23,45061.16,42989.26,44356.61,1063097,44356.61
2018-10-01,45553.83,46009.45,45008.32,45165.65,2938113,45165.65
2018-10-02,45746.03,46124.57,45538.67,45651.49,2436289,45651.49
2018-10-03,45369.42,46046.02,45158.3,45568.15,763629,45568.15
2018-10-04,46844.93,47046.76,45961.2,46418.04,1777437,46418.04
2018-10-05,45931.59,46081.67,44812.93,45389.75,2877925,45389.75
2018-10-06,46179.78,46670.01,45325.44,45664.24,4648613,45664.24
2018-10-07,45349.27,46456.72,44833.6,46109.1,3660522,46109.1
2018-10-08,45671.88,46987.21,45280.36,46357.49,3515766,46357.49
2018-10-09,47236.1,47458.9,46814.57,47206.08,3481384,47206.08
2018-10-10,48368.65,48945.25,47374.36,47883.1,3095809,47883.1
2018-10-11,48595.58,48748.99,48164.77,48222.42,2157037,48222.42
2018-10-12,46047.02,46717.31,46002.97,46199.73,4509046,46199.73
2018-10-13,45300.34,45707.1,44496.46,44811.13,1722458,44811.13
2018-10-14,44860.81,45128.63,44299.21,45032.33,4086922,45032.33
2018-10-15,44889.52,45441.31,44198.2,45037.78,576481,45037.78
2018-10-16,44223.68,44920.47,43537.09,44529.33,2942867,44529.33
2018-10-17,44357.33,45521.21,44278.32,44969.85,2238123,44969.85
2018-10-18,44400.82,45105.05,43728.5,44893.76,2188899,44893.76
2018-10-19,45209.29,45814.44,44316.05,45562.22,3199046,45562.22
2018-10-20,47785.1,48215.73,46653.76,47216.48,4105957,47216.48
2018-10-21,46139.81,47402.05,45367.94,46624.37,4693349,46624.37
2018-10-22,45996.84,46844.99,45561.07,46544.65,1826153,46544.65
2018-10-23,47515.15,48232.03,46535.85,47667.07,2088337,47667.07
2018-10-24,47715.37,48199.9,47710.98,47989.31,3920666,47989.31
2018-10-25,48601.04,49283.15,47360.59,48097.41,4427325,48097.41
2018-10-26,47510.19,48135.24,47346.32,47767.77,2950798,47767.77
2018-10-27,47920.64,48561.56,47468.5,48083.83,3978931,48083.83
2018-10-28,48827.69,49354.35,47536.06,48053.39,2649954,48053.39
2018-10-29,48599.21,49085.76,48046.21,48222.86,3989415,48222.86
2018-10-30,48134.37,48669.24,47687.64,48666.83,1573091,48666.83
2018-10-31,48464.75,49366.54,48186.12,48718.96,2538525,48718.96
2018-11-01,47878.1,48106.45,46882.31,47073.95,3118942,47073.95
2018-11-02,46777.25,46942.51,46680.33,46769.24,1228489,46769.24
2018-11-03,46393.8,47010.69,45859.37,46011.67,1271004,46011.67
2018-11-04,46061.15,47015.37,45735.83,46503.07,2271831,46503.07
2018-11-05,47161.45,47413.08,46267.73,47189.06,2865305,47189.06
2018-11-06,46941.87,47458.74,46082.6,46567.57,2907887,46567.57
2018-11-07,47511.54,47915.09,46983.49,47311.92,4481044,47311.92
2018-11-08,46239.63,46427.18,45360.7,45392.79,907609,45392.79
2018-11-09,46271.91,46438.53,45260.48,45856.28,2510896,45856.28
2018-11-10,46554.07,47059.48,45999.42,46155.2,3669601,46155.2
2018-11-11,46016.2,46685.73,45096.42,46487.12,3736991,46487.12
2018-11-12,45966.34,46655.17,45417.34,46152.55,1121053,46152.55
2018-11-13,46448.21,46640.31,45880.71,46249.81,4792500,46249.81
2018-11-14,45580.25,46780.55,45156.01,46212.43,3653924,46212.43
2018-11-15,46167.21,46654.31,45634.08,45717.67,3971789,45717.67
2018-11-16,45580.58,46226.57,45119.26,45804.35,3812383,45804.35
2018-11-17,45687.45,45749.29,43998.33,44841.01,4959268,44841.01
2018-11-18,44985.79,45474.14,44664.98,45439.4,4188718,45439.4
2018-11-19,46075.49,46518.65,44565.69,45252.01,2332227,45252.01
2018-11-20,44354.69,45118.29,44303.63,44662.6,1154289,44662.6
2018-11-21,46836.35,47556.6,45892.51,46106.57,1875387,46106.57
2018-11-22,46846.76,47169.82,45695.76,46077.3,981644,46077.3
2018-11-23,44566.7,45200.89,43847.62,45129.22,3139929,45129.22
2018-11-24,45526.28,46126.6,44947.75,45397.15,3928685,45397.15
2018-11-25,45930.98,46099.7,45472.74,45694.24,3980174,45694.24
2018-11-26,45281.82,46201.59,45138.96,45737.48,4469774,45737.48
2018-11-27,46638.21,47244.68,45970.25,46447.43,4781204,46447.43
2018-11-28,46404.79,46415.92,45269.46,45327.64,2413203,45327.64
2018-11-29,45045.49,45468.59,44348.39,44709.9,2746321,44709.9
2018-11-30,44813.17,45050.56,44262.38,44648.12,3072530,44648.12
2018-12-01,44264.29,44623.6,43869.12,44025.9,3900091,44025.9
2018-12-02,45697.62,45815.2,44546.52,44956.45,3676111,44956.45
2018-12-03,47062.49,47606.54,45541.94,46125.52,4250976,46125.52
2018-12-04,45607.07,45758.64,45161.51,45592.04,1196304,45592.04
2018-12-05,45409.97,46114.6,44585.29,45675.43,1679883,45675.43
2018-12-06,44866.19,45262.95,43871.23,44562.47,2888195,44562.47
2018-12-07,43828.14,44900.81,43241.17,44234.63,822338,44234.63
2018-12-08,44879.76,45088.82,43926.32,44511.29,4546168,44511.29
2018-12-09,43203.66,43608.23,42808.3,43163.56,4232934,43163.56
2018-12-10,43917.03,44509.01,43534.01,44126.3,1268022,44126.3
2018-12-11,43646.23,43796.55,43141.89,43419.12,1422683,43419.12
2018-12-12,42810.02,43382.52,42305.06,42763.7,871041,42763.7
2018-12-13,41958.92,43028.27,41869.55,42748.22,2921357,42748.22
2018-12-14,43351.04,43926.36,43008.3,43591.23,1433307,43591.23
2018-12-15,43774.73,44079.67,43052.28,43451.19,3426684,43451.19
2018-12-16,44020.81,44797.02,43043.92,43128.1,2862499,43128.1
2018-12-17,44382.32,45071.24,43537.82,43969.97,2118111,43969.97
2018-12-18,43879.54,44332.07,42572.34,43215.49,3330852,43215.49
2018-12-19,42911.9,43273.87,41670.16,42225.12,1452969,42225.12
2018-12-20,41714.04,42326.62,41563.06,42050.81,2334479,42050.81
2018-12-21,41465.1,42474.71,41199.12,42074.2,4233642,42074.2
2018-12-22,42853.97,43854.57,42684.4,43117.97,4088040,43117.97
2018-12-23,43184.94,43614.14,43031.92,43574.18,1093559,43574.18
2018-12-24,44078.1,44778.84,43678.09,43689.27,2516090,43689.27
2018-12-25,43054.57,43478.58,42949.86,43292.3,1507716,43292.3
2018-12-26,42370.53,43352.05,41613.31,43163.47,643724,43163.47
2018-12-27,41705.91,42749.55,41664.56,41941.44,1181811,41941.44
2018-12-28,41088.54,41818.65,40441.5,41066.48,1024253,41066.48
2018-12-29,40745.07,41052.56,40172.54,40511.0,781525,40511.0
2018-12-30,39507.09,39722.22,39154.66,39716.56,1067654,39716.56
2018-12-31,39629.43,40186.49,39218.27,39505.12,1641649,39505.12
2019-01-01,38711.63,39527.52,38204.85,38377.64,3680146,38377.64
2019-01-02,39036.84,39448.5,38257.45,38939.2,4462245,38939.2
2019-01-03,39253.51,39953.62,38096.09,38520.85,3080008,38520.85
2019-01-04,38021.02,39621.02,37747.42,38840.5,3297089,38840.5
2019-01-05,39247.63,39660.58,38642.79,39060.87,4312409,39060.87
2019-01-06,38752.08,39713.54,37998.18,39643.15,2572238,39643.15
2019-01-07,40021.95,40309.5,39561.13,40028.21,3525198,40028.21
2019-01-08,40866.16,41257.09,40152.45,40381.62,4105467,40381.62
2019-01-09,40274.43,40826.18,39799.39,40409.73,3841758,40409.73
2019-01-10,41125.66,41771.9,39819.67,40356.35,1325057,40356.35
2019-01-11,39602.6,39630.52,38704.06,39586.86,3230007,39586.86
2019-01-12,39377.65,39796.71,38924.78,39110.82,807248,39110.82
2019-01-13,39067.72,39437.89,38651.33,39041.89,3859288,39041.89
2019-01-14,40093.75,40842.26,39486.37,40318.63,1677724,40318.63
2019-01-15,40504.19,41905.16,40033.0,41037.02,4608437,41037.02
2019-01-16,40319.56,40786.28,40078.12,40638.49,1277518,40638.49
2019-01-17,40577.78,41200.06,40314.48,41089.04,602389,41089.04
2019-01-18,40080.28,40646.15,39860.42,40277.15,534915,40277.15
2019-01-19,40020.85,40219.12,39719.9,39938.14,2829839,39938.14
2019-01-20,41430.28,41837.0,40793.67,41183.4,599406,41183.4
2019-01-21,41941.99,42008.41,41252.59,41431.1,1311605,41431.1
2019-01-22,40640.5,41044.16,39836.19,40631.67,2047316,40631.67
2019-01-23,40255.46,40844.61,39526.27,39978.6,3507271,39978.6
2019-01-24,39399.29,40595.42,38626.93,39836.64,4930783,39836.64
2019-01-25,40062.34,40725.9,39999.68,40048.42,4262557,40048.42
2019-01-26,38901.6,38960.94,38629.74,38935.79,3593953,38935.79
2019-01-27,39473.61,40048.2,38974.11,38991.54,1102142,38991.54
2019-01-28,39297.66,39544.89,39038.05,39499.54,3257730,39499.54
2019-01-29,40199.53,40541.44,39346.6,39514.32,3020321,39514.32
2019-01-30,39999.21,40066.59,39524.19,39755.28,1930885,39755.28
2019-01-31,39530.61,39585.95,39016.97,39263.15,1759527,39263.15
2019-02-01,37869.84,38194.56,37446.37,37942.88,1492283,37942.88
2019-02-02,36150.88,36842.78,35524.21,36618.86,3850356,36618.86
2019-02-03,36706.14,37147.87,35713.12,36279.55,4995722,36279.55
2019-02-04,36610.9,37371.33,35612.67,36167.87,4250691,36167.87
2019-02-05,36186.54,37140.51,36174.05,36506.57,3478889,36506.57
2019-02-06,36387.97,36529.66,35861.13,36061.28,3898115,36061.28
2019-02-07,36800.7,36927.66,36411.29,36454.45,697684,36454.45
2019-02-08,36395.95,37060.05,36033.23,36878.33,1157195,36878.33
2019-02-09,37145.83,37662.75,37037.55,37573.6,4786073,37573.6
2019-02-10,37247.51,37868.15,35958.05,36645.22,3476062,36645.22
2019-02-11,36903.68,37081.48,36500.21,36544.77,3888903,36544.77
2019-02-12,35855.68,35903.2,35755.64,35853.05,4682794,35853.05
2019-02-13,34099.12,34589.14,34005.94,34480.55,1198772,34480.55
2019-02-14,36493.85,37273.5,35275.1,35674.9,3159901,35674.9
2019-02-15,35903.68,36187.05,35882.99,35978.27,1380491,35978.27
2019-02-16,36046.43,36311.31,35508.71,35837.46,3239015,35837.46
2019-02-17,36860.71,37177.6,35782.43,36393.77,1206675,36393.77
2019-02-18,37320.8,37511.01,37130.15,37490.97,3685235,37490.97
2019-02-19,37333.44,37948.44,37169.77,37358.7,3107460,37358.7
2019-02-20,38446.72,38549.6,38068.19,38156.08,3970557,38156.08
2019-02-21,37037.47,37453.14,36785.95,37002.49,657246,37002.49
2019-02-22,35348.84,36947.49,35103.23,36095.54,1947077,36095.54
2019-02-23,35211.99,35546.79,34654.65,35035.38,590916,35035.38
2019-02-24,35028.3,35544.84,34444.39,34700.31,3720339,34700.31
2019-02-25,33913.23,35239.55,33369.85,34573.98,1921374,34573.98
2019-02-26,34409.22,35060.26,33814.95,34337.72,3915432,34337.72
2019-02-27,34172.95,34216.96,34007.34,34210.8,2842668,34210.8
2019-02-28,34127.67,34464.89,33503.56,34206.16,3211051,34206.16
2019-03-01,34036.41,34808.81,33659.21,33811.47,554481,33811.47
2019-03-02,34172.58,34517.11,33773.23,34093.67,1057990,34093.67
2019-03-03,34843.61,35340.16,34699.95,35111.53,2798432,35111.53
2019-03-04,34936.91,35252.53,34891.23,35104.33,4294845,35104.33
2019-03-05,34818.74,34958.81,34608.23,34724.74,3088639,34724.74
2019-03-06,34292.48,34776.89,34113.2,34539.75,4553317,34539.75
2019-03-07,35109.4,35483.66,34893.94,35125.13,2035019,35125.13
2019-03-08,34272.94,35080.94,34160.27,34633.12,3526866,34633.12
2019-03-09,33419.89,34062.44,33219.76,33473.05,4949859,33473.05
2019-03-10,33433.71,33510.9,33295.95,33485.29,556997,33485.29
2019-03-11,34084.36,34330.1,33555.59,33821.79,1857678,33821.79
2019-03-12,32847.06,33355.82,32319.32,33008.22,1972382,33008.22
2019-03-13,34050.62,34658.42,34024.42,34362.79,2344693,34362.79
2019-03-14,34083.49,34400.21,33925.6,34268.87,3571971,34268.87
2019-03-15,34403.88,34752.5,34185.57,34517.65,783641,34517.65
2019-03-16,33295.01,33530.43,32617.64,33513.24,3048160,33513.24
2019-03-17,33224.57,33644.7,33118.66,33201.96,2735448,33201.96
2019-03-18,33769.54,33920.5,33330.39,33441.04,1968565,33441.04
2019-03-19,34667.17,34956.66,33609.48,34157.91,1932961,34157.91
2019-03-20,33609.76,34213.81,33148.01,34089.46,4655180,34089.46
2019-03-21,34035.13,34350.18,33668.5,34017.05,996418,34017.05
2019-03-22,33091.19,33411.47,33061.18,33370.16,2263822,33370.16
2019-03-23,32959.0,33193.09,32792.19,32851.44,3566400,32851.44
2019-03-24,33304.47,33405.8,32945.03,33351.93,1359335,33351.93
2019-03-25,33806.49,34229.35,33537.54,33617.3,1158408,33617.3
2019-03-26,33042.74,33873.07,32470.16,33463.42,1276659,33463.42
2019-03-27,33825.98,34050.3,33408.32,33515.47,1894139,33515.47
2019-03-28,33549.83,34032.51,33407.91,33680.98,1543270,33680.98
2019-03-29,32513.07,32711.58,32129.98,32463.51,4530148,32463.51
2019-03-30,32374.98,32891.05,32290.86,32474.64,1277156,32474.64
2019-03-31,32464.4,32603.93,32464.28,32540.22,3428505,32540.22
2019-04-01,32098.87,32188.62,31493.3,31531.07,4652972,31531.07
2019-04-02,30870.63,31218.01,30768.23,31156.0,1051266,31156.0
2019-04-03,29562.13,30132.09,29538.35,30013.0,4383675,30013.0
2019-04-04,30132.86,30576.08,29426.94,29825.0,2510779,29825.0
2019-04-05,29254.95,30431.58,29111.19,29767.42,4529634,29767.42
2019-04-06,30067.14,30247.59,30029.41,30121.17,3834085,30121.17
2019-04-07,29631.61,29806.03,28903.05,29224.64,3373088,29224.64
2019-04-08,28454.24,28690.19,28354.12,28485.24,3460573,28485.24
2019-04-09,28145.53,29059.85,27721.09,28730.35,4053542,28730.35
2019-04-10,28474.82,28637.02,28354.21,28365.7,2190719,28365.7
2019-04-11,27834.65,28031.59,27575.67,28002.63,2794504,28002.63
2019-04-12,28282.89,28560.24,28258.99,28451.05,3734659,28451.05
2019-04-13,28292.18,28617.48,28068.56,28320.86,2901761,28320.86
2019-04-14,27826.38,28123.09,27615.07,28001.23,3175126,28001.23
2019-04-15,27977.38,28208.09,27839.7,27927.95,2658392,27927.95
2019-04-16,28351.47,28431.57,28100.19,28155.13,1498833,28155.13
2019-04-17,27819.41,27992.06,27429.59,27516.77,2153638,27516.77
2019-04-18,27393.75,27587.13,27217.65,27294.08,4634558,27294.08
2019-04-19,27923.43,28210.25,27604.98,27666.06,3869193,27666.06
2019-04-20,28376.29,28847.18,28307.98,28496.67,4666074,28496.67
2019-04-21,28600.63,28641.47,27956.0,28418.31,2312005,28418.31
2019-04-22,28266.1,28633.19,28241.23,28529.68,1622717,28529.68
2019-04-23,28128.3,28302.88,27941.11,28245.11,3380262,28245.11
2019-04-24,28326.26,28502.69,27867.47,28083.87,1792996,28083.87
2019-04-25,27784.64,28289.43,27410.22,28078.91,2217899,28078.91
2019-04-26,28588.4,28866.59,28367.18,28723.09,1556611,28723.09
2019-04-27,28862.86,29285.3,28022.14,28410.89,1815658,28410.89
2019-04-28,28483.12,28946.84,28480.48,28640.08,1772403,28640.08
2019-04-29,28281.83,28797.86,27898.67,28588.18,4859040,28588.18
2019-04-30,27887.43,27975.78,27568.19,27807.77,1163570,27807.77
2019-05-01,28106.4,28177.58,27782.44,27980.44,1690489,27980.44
2019-05-02,28822.38,29348.21,27631.05,28234.69,877061,28234.69
2019-05-03,28302.43,28528.01,27888.51,28126.06,581738,28126.06
2019-05-04,28096.27,28246.39,27766.36,28068.74,1293635,28068.74
2019-05-05,28068.43,28842.21,27830.34,28358.22,1385677,28358.22
2019-05-06,28748.61,28750.11,28375.46,28501.96,2263362,28501.96
2019-05-07,28258.2,28732.75,27874.89,28547.16,1346938,28547.16
2019-05-08,29414.69,29712.3,29068.8,29413.8,4487550,29413.8
2019-05-09,28551.31,28756.92,28331.96,28412.81,1068353,28412.81
2019-05-10,28662.98,28933.2,28202.01,28310.38,2701471,28310.38
2019-05-11,27922.02,27933.6,27401.79,27773.07,1351385,27773.07
2019-05-12,28983.49,29147.76,28299.19,28669.65,3405359,28669.65
2019-05-13,29545.3,29718.65,28916.25,29147.61,2062324,29147.61
2019-05-14,29541.42,29779.39,28606.15,29204.09,939515,29204.09
2019-05-15,28383.15,28538.39,27981.53,28144.17,3701681,28144.17
2019-05-16,27983.44,28304.27,27310.28,27691.04,2917229,27691.04
2019-05-17,27711.61,27971.32,27706.48,27774.07,3076950,27774.07
2019-05-18,28519.73,28830.72,27546.88,28039.98,4019348,28039.98
2019-05-19,27221.07,27509.07,26950.34,27030.0,1391140,27030.0
2019-05-20,27643.27,27706.35,26788.13,27258.97,3398021,27258.97
2019-05-21,27117.71,27276.64,26531.72,27028.76,666195,27028.76
2019-05-22,27001.76,27322.72,26428.98,27082.46,4313156,27082.46
2019-05-23,27494.73,27713.88,27090.15,27627.3,4638788,27627.3
2019-05-24,27049.45,27492.5,26856.03,26974.18,4558424,26974.18
2019-05-25,27135.06,27364.01,27007.97,27196.32,2507532,27196.32
2019-05-26,27812.81,28387.69,27040.02,27313.75,1764072,27313.75
2019-05-27,27401.14,27422.12,27108.25,27158.07,2348721,27158.07
2019-05-28,27127.52,28055.78,26594.9,27728.45,3569272,27728.45
2019-05-29,27981.83,28507.62,27787.34,28325.24,1563159,28325.24
2019-05-30,29732.86,29775.29,29038.55,29205.32,1196249,29205.32
2019-05-31,29210.16,29709.62,28309.56,28760.86,1932562,28760.86
2019-06-01,28338.88,28586.97,27922.6,28143.67,3812327,28143.67
2019-06-02,27713.78,28065.6,27686.8,27775.24,4657364,27775.24
2019-06-03,28385.74,28537.3,27886.32,28075.62,2029462,28075.62
2019-06-04,27764.68,28132.07,27405.91,27778.98,1948196,27778.98
2019-06-05,27286.9,27821.88,26764.4,27175.98,1456532,27175.98
2019-06-06,27875.65,27896.0,27380.75,27659.04,4774637,27659.04
2019-06-07,27139.47,27391.9,27119.31,27191.68,1067359,27191.68
2019-06-08,26629.99,27038.65,26405.48,26682.52,4486077,26682.52
2019-06-09,26606.01,26918.43,26205.12,26649.55,1994630,26649.55
2019-06-10,26936.37,27178.15,26640.39,27082.46,4502255,27082.46
2019-06-11,27901.46,28176.17,27152.18,27340.25,715538,27340.25
2019-06-12,27735.25,28055.15,27128.72,27462.22,4620462,27462.22
2019-06-13,27736.3,28162.75,27425.65,27547.91,3892819,27547.91
2019-06-14,27568.93,27956.75,27432.5,27901.98,2381726,27901.98
2019-06-15,27975.58,28178.17,27592.56,27831.36,2770015,27831.36
2019-06-16,28119.0,28876.48,28059.46,28420.28,602767,28420.28
2019-06-17,29614.15,29624.78,28820.39,29165.25,3449971,29165.25
2019-06-18,30323.07,30557.91,30032.13,30154.24,4047467,30154.24
2019-06-19,29291.26,29620.72,29077.42,29272.24,3584909,29272.24
2019-06-20,30091.96,30309.2,29830.91,30247.31,4534483,30247.31
2019-06-21,29651.18,30207.37,29401.59,30017.29,1728136,30017.29
2019-06-22,29420.44,30503.36,29311.95,30084.28,4688142,30084.28
2019-06-23,29419.17,30357.38,28962.5,30007.87,2382377,30007.87
2019-06-24,30624.39,30924.31,29777.97,30154.93,4429557,30154.93
2019-06-25,29179.81,29377.91,28879.34,29248.03,3953599,29248.03
2019-06-26,28725.31,29269.94,27957.5,28453.48,2507838,28453.48
2019-06-27,27703.84,27739.4,27098.55,27466.8,2541416,27466.8
2019-06-28,26822.45,27232.14,26538.91,26793.5,3147723,26793.5
2019-06-29,26676.5,26774.57,26428.73,26566.25,1460389,26566.25
2019-06-30,26900.73,27121.28,26501.94,26934.33,1684796,26934.33
2019-07-01,27550.33,27692.94,26981.92,27216.75,1479113,27216.75
2019-07-02,27224.15,27673.66,27037.41,27110.45,1167810,27110.45
2019-07-03,27307.24,27752.92,27067.07,27581.13,2959949,27581.13
2019-07-04,27644.33,28132.71,27271.99,27825.8,2618731,27825.8
2019-07-05,28157.75,28375.15,27904.25,28350.98,1986596,28350.98
2019-07-06,29057.16,29246.32,28451.39,28812.0,653290,28812.0
2019-07-07,28356.92,29252.25,28294.67,28887.07,2540867,28887.07
2019-07-08,29196.16,29371.74,28926.33,29034.03,752183,29034.03
2019-07-09,28402.04,28715.5,28233.21,28383.78,1792709,28383.78
2019-07-10,29592.18,30156.28,28527.6,28985.87,4108593,28985.87
2019-07-11,29747.79,30077.32,29457.85,29716.35,903022,29716.35
2019-07-12,30240.86,30265.15,30103.75,30104.64,697357,30104.64
2019-07-13,29996.9,30236.05,29326.82,30200.33,2311544,30200.33
2019-07-14,29969.03,30001.85,29802.16,29917.97,4212985,29917.97
2019-07-15,30236.8,30994.74,29687.54,30573.69,3400922,30573.69
2019-07-16,29757.3,30504.96,29671.98,30043.23,926073,30043.23
2019-07-17,31119.58,31403.61,30715.18,30724.26,1677300,30724.26
2019-07-18,29903.62,31030.48,29683.52,30556.02,1540262,30556.02
2019-07-19,30302.56,31061.19,30139.67,30664.27,2502453,30664.27
2019-07-20,30582.23,30772.65,29868.46,30002.7,591374,30002.7
2019-07-21,30139.52,30179.34,28988.59,29683.92,1517024,29683.92
2019-07-22,30707.35,31157.59,30523.78,30771.43,2523257,30771.43
2019-07-23,30697.37,30850.9,30637.81,30703.98,3974796,30703.98
2019-07-24,30936.28,31258.0,30845.97,30867.24,3178359,30867.24
2019-07-25,31366.44,31639.36,31152.01,31312.45,907746,31312.45
2019-07-26,31147.82,31394.5,30926.43,31142.0,4737297,31142.0
2019-07-27,30630.95,30936.49,30488.01,30670.95,3307673,30670.95
2019-07-28,30329.06,30759.28,30251.74,30601.84,1986978,30601.84
2019-07-29,31927.26,31995.51,30944.06,31359.31,1426143,31359.31
2019-07-30,30999.12,31135.98,30430.54,30586.6,986860,30586.6
2019-07-31,30610.15,30800.85,30432.44,30786.08,509752,30786.08
