Date,Open,High,Low,Close,Volume,Adj Close
2019-01-16,24255.17,24366.91,24073.87,24270.88,4443580,24270.88
2019-01-17,25132.19,25176.48,24796.05,24909.75,1419690,24909.75
2019-01-18,25075.58,25196.6,24615.18,25018.26,2388738,25018.26
2019-01-19,24875.5,25109.44,24416.95,24753.48,4057774,24753.48
2019-01-20,24240.57,24263.49,24128.04,24238.39,3401694,24238.39
2019-01-21,24391.34,24632.0,24140.01,24387.39,2321231,24387.39
2019-01-22,23735.92,24325.37,23465.9,23994.76,1862875,23994.76
2019-01-23,25058.94,25480.35,24674.38,25202.28,4073059,25202.28
2019-01-24,24861.26,25064.83,24633.53,25008.05,2377322,25008.05
2019-01-25,25035.99,25268.8,24810.05,25136.94,4942156,25136.94
2019-01-26,25839.08,26029.98,25834.25,25895.14,4810552,25895.14
2019-01-27,25085.68,25480.18,24660.57,25390.18,830645,25390.18
2019-01-28,25295.08,25342.0,25138.16,25248.06,778914,25248.06
2019-01-29,26247.97,26439.01,25374.43,25679.79,501253,25679.79
2019-01-30,25663.48,26105.31,25489.02,25979.98,2264164,25979.98
2019-01-31,26257.08,26815.48,25913.63,26268.24,1225000,26268.24
2019-02-01,26385.51,26757.9,26315.15,26543.18,3566520,26543.18
2019-02-02,27292.95,27600.1,27084.59,27093.27,1596807,27093.27
2019-02-03,27104.2,27991.13,26541.9,27508.38,4199178,27508.38
2019-02-04,26987.3,27224.82,26973.23,27072.32,2362619,27072.32
2019-02-05,27097.26,27288.4,26947.84,27081.85,2524811,27081.85
2019-02-06,27083.49,27524.88,26431.31,26587.86,3485134,26587.86
2019-02-07,26799.07,27254.15,26750.52,26898.42,1639958,26898.42
2019-02-08,27173.16,27243.07,26991.87,27001.02,3066019,27001.02
2019-02-09,27091.36,27840.52,26994.39,27554.78,1504295,27554.78
2019-02-10,28049.52,28535.1,27430.28,27637.32,4019086,27637.32
2019-02-11,27783.89,28343.2,27551.89,28182.26,707261,28182.26
2019-02-12,28045.42,28166.9,28045.28,28156.89,3727335,28156.89
2019-02-13,28284.81,28293.88,28097.15,28291.73,768637,28291.73
2019-02-14,28306.98,28355.56,28128.79,28212.19,3582416,28212.19
2019-02-15,27832.43,28471.68,27491.0,28294.0,1843906,28294.0
2019-02-16,28312.59,28792.67,27866.0,28217.37,1186835,28217.37
2019-02-17,29530.65,29866.97,29497.59,29541.46,4262967,29541.46
2019-02-18,29380.52,29778.34,29281.33,29673.4,1274837,29673.4
2019-02-19,29573.89,29835.25,29473.25,29621.41,3849412,29621.41
2019-02-20,28729.64,29458.97,28300.18,29098.32,4941865,29098.32
2019-02-21,29192.5,29682.13,28727.29,29090.88,4225892,29090.88
2019-02-22,28861.11,29158.19,28666.5,28839.96,1186236,28839.96
2019-02-23,28877.88,29152.31,28768.86,29111.43,3060600,29111.43
2019-02-24,29069.16,29441.34,28465.88,28683.04,1147619,28683.04
2019-02-25,27941.12,28134.21,27693.45,27771.89,4709463,27771.89
2019-02-26,27873.31,28157.06,27416.29,27946.22,2792120,27946.22
2019-02-27,26667.2,26950.31,26459.15,26851.24,3140645,26851.24
2019-02-28,28185.73,28357.84,27167.15,27769.06,4966128,27769.06
2019-03-01,28333.93,28491.02,27740.81,28037.71,1822364,28037.71
2019-03-02,28435.71,28908.48,28069.92,28346.18,4309123,28346.18
2019-03-03,29133.49,29481.16,28495.89,28553.15,2493995,28553.15
2019-03-04,29494.21,29555.82,29234.71,29339.02,2513291,29339.02
2019-03-05,29723.42,30166.49,29605.74,29609.46,3016115,29609.46
2019-03-06,29747.51,29950.57,29274.72,29637.73,2826608,29637.73
2019-03-07,30003.96,30151.9,29910.16,30034.33,1841125,30034.33
2019-03-08,29699.07,30062.7,29324.14,29934.99,2731519,29934.99
2019-03-09,30665.82,30666.86,30360.26,30614.17,3564981,30614.17
2019-03-10,30445.51,30553.47,30210.78,30468.01,1285002,30468.01
2019-03-11,30601.48,30848.41,30461.26,30698.28,2078010,30698.28
2019-03-12,30244.33,30281.05,30128.46,30190.27,4604644,30190.27
2019-03-13,29538.69,29746.96,29207.22,29334.99,1310912,29334.99
2019-03-14,29644.5,30062.5,28762.84,29112.02,2393279,29112.02
2019-03-15,29676.21,29930.48,28891.24,29194.41,4904734,29194.41
2019-03-16,28086.9,28691.43,27976.81,28548.96,4123122,28548.96
2019-03-17,29013.68,29228.85,28824.5,29138.67,814556,29138.67
2019-03-18,29301.86,29391.13,28716.43,29081.84,4442774,29081.84
2019-03-19,30520.42,30577.58,30350.17,30575.2,2004418,30575.2
2019-03-20,30441.59,31330.0,30111.2,30850.87,3251536,30850.87
2019-03-21,31305.2,31613.47,30958.91,31092.87,1832914,31092.87
2019-03-22,31250.42,31434.96,31108.57,31355.19,2701480,31355.19
2019-03-23,31223.72,31912.01,31001.49,31476.81,3335615,31476.81
2019-03-24,31215.75,31702.78,30731.03,31177.26,4519996,31177.26
2019-03-25,31297.3,31504.02,30734.78,31440.96,3989794,31440.96
2019-03-26,30939.08,30958.28,30711.75,30754.39,1276902,30754.39
2019-03-27,30272.51,30707.58,30085.45,30480.08,1611221,30480.08
2019-03-28,31884.02,32413.48,31576.93,32197.24,1889896,32197.24
2019-03-29,32409.95,32887.25,31648.81,31967.83,2378043,31967.83
2019-03-30,32153.14,32460.91,31715.44,32271.81,3422752,32271.81
2019-03-31,32891.97,32971.93,32289.17,32554.16,2247191,32554.16
2019-04-01,33281.77,33747.37,32855.58,32896.56,1126982,32896.56
2019-04-02,33148.49,33569.41,32799.16,33193.33,1009534,33193.33
2019-04-03,32278.22,32354.93,31683.25,32115.08,1107568,32115.08
2019-04-04,31474.62,31886.91,30786.72,31612.34,2414128,31612.34
2019-04-05,31554.03,32000.72,31315.0,31724.32,1371565,31724.32
2019-04-06,32159.86,32269.67,31709.73,31949.05,4364842,31949.05
2019-04-07,31462.45,32007.03,31219.05,31768.04,3753515,31768.04
2019-04-08,30809.33,31720.7,30305.8,31317.86,2268639,31317.86
2019-04-09,31293.34,32072.35,30882.69,31700.11,3068302,31700.11
2019-04-10,32940.78,33401.56,31981.63,32423.57,2930499,32423.57
2019-04-11,32094.5,32924.61,31579.57,32461.29,1865212,32461.29
2019-04-12,33006.96,33416.04,32441.25,32544.35,3452220,32544.35
2019-04-13,32121.09,32700.48,32101.57,32228.34,3080085,32228.34
2019-04-14,31947.01,32471.3,31169.57,31716.28,867127,31716.28
2019-04-15,31257.61,31701.75,30347.42,30734.16,4779227,30734.16
2019-04-16,30720.44,30907.21,30563.25,30630.37,3519630,30630.37
2019-04-17,29901.76,30243.81,29897.46,30125.32,2191324,30125.32
2019-04-18,29404.01,30167.94,29291.45,29624.95,3965888,29624.95
2019-04-19,29807.12,30065.95,29678.88,29934.1,3447815,29934.1
2019-04-20,30558.65,31062.77,30503.37,30840.24,3060789,30840.24
2019-04-21,30952.76,31101.93,30475.79,30710.65,2299581,30710.65
2019-04-22,31414.06,31703.39,31189.03,31667.87,1578686,31667.87
2019-04-23,31340.87,31645.53,30995.39,31127.68,2079088,31127.68
2019-04-24,30793.52,31979.27,30085.53,31255.21,4191440,31255.21
2019-04-25,30222.42,30700.77,30011.12,30549.26,2353195,30549.26
2019-04-26,31397.72,31920.93,31251.88,31532.26,2454291,31532.26
2019-04-27,29997.5,30647.41,29716.56,30578.72,1615427,30578.72
2019-04-28,30168.09,30485.55,29960.35,30407.3,1305131,30407.3
2019-04-29,29795.99,30240.98,29438.77,30191.44,1321179,30191.44
2019-04-30,29184.83,29656.26,29110.58,29584.88,3336803,29584.88
2019-05-01,30756.59,31033.81,30510.73,30594.86,4218156,30594.86
2019-05-02,30332.92,30720.1,29978.2,30369.7,1759561,30369.7
2019-05-03,29520.3,29626.13,28799.13,29216.69,1585637,29216.69
2019-05-04,30661.53,30674.95,30022.44,30152.45,4323095,30152.45
2019-05-05,29891.18,30311.58,29145.51,29417.11,3411108,29417.11
2019-05-06,29640.56,29891.45,29439.74,29820.98,707771,29820.98
2019-05-07,29866.86,30219.27,29163.03,29618.21,4065906,29618.21
2019-05-08,29899.86,30349.54,29868.14,30100.47,1898317,30100.47
2019-05-09,31494.77,31815.7,30990.95,31087.53,2706870,31087.53
2019-05-10,31519.73,31856.2,31143.66,31491.99,929541,31491.99
2019-05-11,30446.38,31071.96,30385.19,30651.63,4416969,30651.63
2019-05-12,30574.41,30839.52,30020.37,30819.37,3470224,30819.37
2019-05-13,31628.79,31818.59,31578.17,31701.16,3370310,31701.16
2019-05-14,31818.45,31840.33,31480.14,31713.85,3335747,31713.85
2019-05-15,33165.61,33495.55,32053.6,32512.92,643566,32512.92
2019-05-16,30710.13,31806.5,30700.76,31347.04,1210845,31347.04
2019-05-17,30824.56,31070.98,30585.62,30805.37,2754979,30805.37
2019-05-18,30361.5,31165.33,29962.03,30698.68,3316548,30698.68
2019-05-19,30522.13,30650.82,30120.76,30379.43,4428006,30379.43
2019-05-20,29843.38,30331.04,29489.45,29863.43,4209948,29863.43
2019-05-21,30159.67,30556.48,29289.28,29872.1,1342567,29872.1
2019-05-22,29969.97,30646.49,29830.39,30368.62,1152590,30368.62
2019-05-23,30654.04,30751.85,30089.83,30582.3,1436477,30582.3
2019-05-24,30785.58,31160.36,30393.1,30531.22,930854,30531.22
2019-05-25,31155.83,31267.16,30703.05,30991.09,3594111,30991.09
2019-05-26,30896.57,30955.63,30382.36,30884.2,2111920,30884.2
2019-05-27,31005.31,31488.43,30946.2,31378.17,2689806,31378.17
2019-05-28,31521.92,32074.18,31346.69,31881.74,3798324,31881.74
2019-05-29,31120.76,31299.32,30739.86,30974.13,4683585,30974.13
2019-05-30,31005.14,31280.54,30266.85,30672.5,3062036,30672.5
2019-05-31,29616.96,29665.18,29558.83,29648.22,2349671,29648.22
2019-06-01,29461.98,29818.11,29191.92,29337.29,1901424,29337.29
2019-06-02,30104.85,30436.49,29580.55,29675.92,3797095,29675.92
2019-06-03,29692.17,30063.54,29571.08,29822.42,1122888,29822.42
2019-06-04,28942.9,29341.28,28408.19,29177.28,842497,29177.28
2019-06-05,28249.68,29041.74,28239.11,28640.2,4483497,28640.2
2019-06-06,29105.25,29179.39,29104.0,29120.82,2396990,29120.82
2019-06-07,29599.67,30007.31,29433.23,29709.44,2095702,29709.44
2019-06-08,29496.31,30561.99,29324.13,30234.28,4508977,30234.28
2019-06-09,30568.63,30756.8,30292.9,30397.62,1463326,30397.62
2019-06-10,30901.68,30997.06,30419.34,30463.78,3644286,30463.78
2019-06-11,31525.43,32045.13,30627.14,31305.12,980943,31305.12
2019-06-12,30501.81,30768.93,30499.89,30665.43,4045031,30665.43
2019-06-13,31510.47,31770.66,31471.17,31572.89,4415741,31572.89
2019-06-14,31173.53,31359.29,31110.38,31169.9,1189242,31169.9
2019-06-15,32670.93,33139.74,31818.23,32105.27,3776343,32105.27
2019-06-16,32849.69,33578.23,32050.35,32418.97,4174782,32418.97
2019-06-17,32660.76,32891.56,32171.27,32792.16,4543976,32792.16
2019-06-18,33693.63,33971.75,33562.33,33574.9,4653387,33574.9
2019-06-19,32601.2,33355.01,32317.22,33037.9,4762723,33037.9
2019-06-20,33949.12,34286.91,33937.49,34023.27,4825449,34023.27
2019-06-21,33662.87,33890.03,33400.32,33725.74,3466220,33725.74
2019-06-22,34199.18,34505.15,33651.74,33841.59,629474,33841.59
2019-06-23,34696.91,34920.68,34676.02,34877.08,4882875,34877.08
2019-06-24,34412.84,35044.19,34406.37,34730.37,3863718,34730.37
2019-06-25,35443.12,35775.71,34743.59,34986.56,2217609,34986.56
2019-06-26,35946.23,36285.84,35174.24,35267.03,568546,35267.03
2019-06-27,36048.98,36287.35,35912.62,35921.02,822390,35921.02
2019-06-28,36012.36,36377.13,35622.52,35864.07,1239992,35864.07
2019-06-29,35607.68,36097.11,35207.38,35384.92,4859963,35384.92
2019-06-30,34964.86,35433.27,34808.28,35297.71,4704909,35297.71
2019-07-01,35237.34,35488.16,35055.69,35070.96,4721718,35070.96
2019-07-02,35138.19,35315.55,35014.06,35290.51,3648037,35290.51
2019-07-03,36170.91,36412.32,35262.43,35573.31,1113893,35573.31
2019-07-04,35827.42,36079.89,35437.4,35620.09,1364665,35620.09
2019-07-05,34156.45,34564.39,34080.85,34276.95,4515988,34276.95
2019-07-06,34037.93,35148.01,33357.68,34750.31,2745752,34750.31
2019-07-07,35655.19,35991.21,35020.72,35431.24,1154195,35431.24
2019-07-08,35919.8,36096.75,35374.68,35709.02,4275812,35709.02
2019-07-09,35861.13,36383.51,35655.82,35728.81,4193720,35728.81
2019-07-10,35235.67,36148.99,34682.2,35765.14,4083774,35765.14
2019-07-11,36703.65,36872.93,36116.3,36445.35,3791725,36445.35
2019-07-12,36788.31,36833.66,35944.47,36470.14,2363759,36470.14
2019-07-13,35311.58,35551.18,35149.21,35193.29,1719042,35193.29
2019-07-14,34802.87,35695.42,34567.93,35357.56,2580940,35357.56
2019-07-15,36302.54,36348.24,35311.74,35870.55,2367117,35870.55
2019-07-16,36917.83,37200.97,36360.0,36563.17,3635002,36563.17
2019-07-17,36018.96,36478.92,35081.59,35391.22,4008839,35391.22
2019-07-18,35459.97,36027.49,34751.47,35681.0,4078109,35681.0
2019-07-19,35120.34,35469.2,34795.92,35414.76,3394328,35414.76
2019-07-20,35896.96,36379.88,35821.31,36308.02,3056857,36308.02
2019-07-21,36377.87,37604.22,36217.48,36735.56,2895185,36735.56
2019-07-22,35426.14,35756.18,35024.32,35348.98,3756103,35348.98
2019-07-23,35360.3,35554.75,35023.92,35040.91,4919386,35040.91
2019-07-24,35053.66,36148.69,34533.49,35552.18,2315620,35552.18
2019-07-25,34749.34,35127.66,34656.8,34805.54,3481576,34805.54
2019-07-26,35294.65,35325.22,34818.97,35225.68,826163,35225.68
2019-07-27,35255.61,35433.74,35068.38,35380.02,2210526,35380.02
2019-07-28,35692.08,35851.8,35255.33,35319.8,3368894,35319.8
2019-07-29,34236.87,34387.12,33990.7,34019.25,749036,34019.25
2019-07-30,34761.42,35634.56,34262.89,35095.48,3515955,35095.48
2019-07-31,35041.78,35212.97,34740.67,35095.55,3121902,35095.55
2019-08-01,36531.9,36838.96,36277.16,36408.69,1206013,36408.69
2019-08-02,37300.15,37675.49,36711.34,36898.09,1050669,36898.09
2019-08-03,37050.57,37321.2,36565.4,36854.66,2594723,36854.66
2019-08-04,34721.69,35578.58,34711.26,35170.79,4522003,35170.79
2019-08-05,35227.32,35538.87,34866.66,35120.74,3246107,35120.74
2019-08-06,36664.15,37072.87,36028.73,36262.49,1114641,36262.49
2019-08-07,36926.23,37207.78,36145.65,36817.1,2229740,36817.1
2019-08-08,36349.09,36621.74,36254.37,36522.39,720067,36522.39
2019-08-09,37174.96,37974.97,36753.53,36790.44,1198598,36790.44
2019-08-10,38173.14,38361.92,37711.89,37830.41,655808,37830.41
2019-08-11,36506.76,36775.73,35431.8,36237.43,709593,36237.43
2019-08-12,36255.97,36320.47,35594.89,36177.52,3259223,36177.52
2019-08-13,35401.21,36319.35,35272.91,35917.9,1539650,35917.9
2019-08-14,36581.41,36882.08,36024.06,36144.0,1967496,36144.0
2019-08-15,35644.51,35937.44,35076.58,35479.2,830774,35479.2
2019-08-16,34969.86,35450.52,34717.51,35217.95,2962204,35217.95
2019-08-17,35968.46,36334.91,35668.89,36114.46,4693742,36114.46
2019-08-18,35997.53,36262.5,35823.09,36110.2,2764938,36110.2
2019-08-19,37073.35,37124.41,36869.35,37006.91,1022508,37006.91
2019-08-20,36890.7,38122.47,36614.97,37525.61,2292139,37525.61
2019-08-21,37047.45,37860.94,37033.1,37635.63,4813439,37635.63
2019-08-22,38852.02,39273.33,37966.92,39259.05,4925885,39259.05
2019-08-23,38480.22,39432.55,38246.28,38868.78,3560250,38868.78
2019-08-24,38542.72,39125.66,38336.28,39001.95,1604433,39001.95
2019-08-25,39478.07,39769.16,39161.45,39716.74,1886502,39716.74
2019-08-26,38090.08,39005.97,37813.42,38704.64,2758269,38704.64
2019-08-27,39824.28,40597.98,39023.41,39834.71,2673215,39834.71
2019-08-28,41798.65,42487.6,40388.85,40923.13,2897892,40923.13
2019-08-29,40519.81,40864.44,40029.05,40376.06,2066622,40376.06
2019-08-30,40897.38,40938.92,39864.36,40447.31,618848,40447.31
2019-08-31,41226.93,41402.95,40594.28,40898.0,2157879,40898.0
2019-09-01,42706.62,43066.4,41267.61,42054.86,4388245,42054.86
2019-09-02,42416.42,42904.82,41775.12,41929.21,4887753,41929.21
2019-09-03,42323.39,42742.2,42127.99,42393.71,2339996,42393.71
2019-09-04,42306.11,42634.63,41658.91,41955.21,3612014,41955.21
2019-09-05,41399.53,41677.6,40881.84,41073.83,2274175,41073.83
2019-09-06,39680.62,39855.76,39436.51,39473.55,4430513,39473.55
2019-09-07,38567.41,39915.38,38462.03,39212.1,1080587,39212.1
2019-09-08,39858.96,40673.38,39710.48,40149.14,3176531,40149.14
2019-09-09,40215.28,40626.55,40044.86,40192.87,2568755,40192.87
2019-09-10,40295.89,41228.03,39887.2,40751.23,859599,40751.23
2019-09-11,41015.26,41099.44,40593.21,41029.22,3058132,41029.22
2019-09-12,40568.41,41624.01,39647.88,40773.73,3448326,40773.73
2019-09-13,40682.38,41041.34,40011.69,40423.81,1516952,40423.81
2019-09-14,40964.36,41797.37,40484.64,41671.24,1337795,41671.24
2019-09-15,41547.0,42104.2,41245.88,41678.65,1886626,41678.65
2019-09-16,40084.81,40970.5,39688.34,40634.8,729388,40634.8
2019-09-17,40442.6,40726.07,39737.26,40319.89,4211364,40319.89
2019-09-18,41865.91,42233.17,41423.09,41471.4,4976257,41471.4
2019-09-19,41754.47,41994.76,41509.37,41772.7,1879628,41772.7
2019-09-20,42233.28,42600.77,41794.33,42019.6,677243,42019.6
2019-09-21,41433.25,41725.98,41390.36,41531.71,3666381,41531.71
2019-09-22,42793.11,42879.07,42054.95,42464.08,881608,42464.08
2019-09-23,42859.24,42948.45,42091.02,42450.1,3794645,42450.1
2019-09-24,41743.53,41959.64,41607.44,41623.1,1506361,41623.1
2019-09-25,40715.61,41365.81,40436.58,41213.22,3905119,41213.22
2019-09-26,40326.72,41504.4,40123.13,41041.98,2228378,41041.98
2019-09-27,41181.51,41655.5,41101.57,41183.39,4782590,41183.39
2019-09-28,41642.35,41772.83,41289.68,41624.88,956811,41624.88
2019-09-29,40092.77,40870.02,39638.86,40143.39,3292380,40143.39
2019-09-30,38347.18,39126.11,38318.28,38484.78,4696006,38484.78
2019-10-01,37936.71,38366.41,37609.95,38222.49,3941529,38222.49
2019-10-02,38966.51,39331.64,38541.55,39111.17,4086117,39111.17
2019-10-03,39623.95,39856.98,39057.8,39435.25,2376469,39435.25
2019-10-04,40185.33,40500.22,39610.69,39915.38,4745699,39915.38
2019-10-05,40580.35,40836.37,39555.54,40035.89,4450042,40035.89
2019-10-06,38862.72,39755.66,37994.15,39184.36,2857108,39184.36
2019-10-07,40656.5,41168.09,39492.81,40252.67,4452723,40252.67
2019-10-08,38987.77,39441.01,38206.78,38592.18,3723617,38592.18
2019-10-09,38647.44,38800.41,38405.18,38782.04,2934293,38782.04
2019-10-10,39555.79,39931.96,37938.06,38766.61,4796216,38766.61
2019-10-11,38547.87,39028.02,38408.22,38947.88,1212123,38947.88
2019-10-12,39548.21,40030.6,39110.88,39458.92,3692687,39458.92
2019-10-13,39571.45,39868.24,38671.79,38868.93,3414818,38868.93
2019-10-14,37832.69,38152.76,37757.69,37864.56,819595,37864.56
2019-10-15,38615.22,38824.33,38180.56,38500.58,2671473,38500.58
2019-10-16,38874.38,39685.32,38396.36,38477.71,4326592,38477.71
2019-10-17,38533.37,39349.49,38105.39,38242.27,2204297,38242.27
2019-10-18,37035.42,37733.42,36659.07,37424.38,3111234,37424.38
2019-10-19,37522.33,37736.81,37116.65,37337.35,1338712,37337.35
2019-10-20,37769.38,38106.81,37180.96,37183.69,1132667,37183.69
2019-10-21,36656.42,37579.35,36202.95,36968.0,3809451,36968.0
2019-10-22,36685.83,36949.4,36429.22,36730.69,3440134,36730.69
2019-10-23,38185.14,38467.11,37928.55,38154.97,2205444,38154.97
2019-10-24,38245.12,38724.23,37706.36,37843.15,1367327,37843.15
2019-10-25,37427.6,38109.23,37278.87,37673.51,2703746,37673.51
2019-10-26,37709.4,38378.72,37654.54,38061.88,994646,38061.88
2019-10-27,38152.49,38306.03,37625.39,37958.69,1225075,37958.69
2019-10-28,38546.55,38743.45,37089.92,37892.58,2721858,37892.58
2019-10-29,36790.55,37669.73,36710.48,37131.82,4789240,37131.82
2019-10-30,35319.01,36877.27,35147.08,36179.89,762427,36179.89
2019-10-31,36314.38,37112.19,36000.14,36683.88,2838103,36683.88
2019-11-01,36348.46,36866.65,35869.93,36787.64,2927513,36787.64
2019-11-02,35088.63,35423.97,34904.71,34983.7,4715376,34983.7
2019-11-03,35156.04,35592.0,34889.25,35026.52,2460637,35026.52
2019-11-04,34119.09,34868.83,34030.99,34695.63,2730266,34695.63
2019-11-05,35832.24,36281.23,34995.15,35420.76,4503788,35420.76
2019-11-06,37086.88,37383.97,36496.51,36764.57,4805534,36764.57
2019-11-07,36693.77,37204.31,36053.99,36783.83,4873773,36783.83
2019-11-08,37601.33,37731.3,37113.74,37565.63,649271,37565.63
2019-11-09,36943.22,37311.41,36853.96,36982.42,4955984,36982.42
2019-11-10,36308.84,36860.29,35866.73,36476.99,657257,36476.99
2019-11-11,37435.65,37550.36,37047.64,37100.35,4603995,37100.35
2019-11-12,36597.02,36665.47,36564.5,36626.79,1531220,36626.79
2019-11-13,36674.84,37800.88,36099.53,37157.12,4225517,37157.12
2019-11-14,36350.79,36452.32,36048.03,36356.15,3741649,36356.15
2019-11-15,34477.38,35329.22,34342.64,34858.35,593796,34858.35
2019-11-16,35202.98,35375.6,35106.88,35246.6,3258443,35246.6
2019-11-17,35209.4,35502.35,34785.99,35000.71,1114926,35000.71
2019-11-18,33402.52,33607.69,33276.16,33545.91,4797186,33545.91
2019-11-19,33813.45,34333.12,33194.57,34146.86,1939832,34146.86
2019-11-20,33787.45,34154.17,33448.59,34065.16,2968026,34065.16
2019-11-21,32628.02,33249.18,32311.76,33186.34,3092080,33186.34
2019-11-22,33059.66,33358.65,32940.76,33342.49,1240618,33342.49
2019-11-23,33892.14,34390.05,33454.53,33527.9,4952493,33527.9
2019-11-24,34240.24,34744.75,33172.64,33595.97,1807415,33595.97
2019-11-25,33225.59,34003.56,33193.15,33562.6,1589032,33562.6
2019-11-26,35007.55,35061.9,34547.71,34754.92,4287678,34754.92
2019-11-27,36288.42,36617.8,35832.43,35956.37,1295918,35956.37
2019-11-28,34619.23,34818.21,34345.29,34507.07,722157,34507.07
2019-11-29,34498.18,34753.0,33538.67,34005.46,4878773,34005.46
2019-11-30,34479.51,34743.48,34295.75,34328.63,2340088,34328.63
2019-12-01,33247.02,34426.07,32559.78,33865.27,3652050,33865.27
2019-12-02,33598.63,33926.81,33353.82,33448.45,2603191,33448.45
2019-12-03,33889.69,34217.65,33856.48,33930.28,2974991,33930.28
2019-12-04,32961.48,33361.86,32601.92,33137.39,4475835,33137.39
2019-12-05,32353.27,32682.02,32050.42,32680.58,3761122,32680.58
2019-12-06,32422.05,32689.11,31961.28,32095.95,716188,32095.95
2019-12-07,33315.6,33576.53,32462.38,32648.38,2199149,32648.38
2019-12-08,33630.89,33925.99,32912.83,33528.86,3637663,33528.86
2019-12-09,34770.93,35224.77,34639.75,34829.99,1778921,34829.99
2019-12-10,33923.82,34053.49,33853.15,34034.21,2124065,34034.21
2019-12-11,34779.3,35180.66,34354.96,34869.51,4350905,34869.51
2019-12-12,33995.34,34682.29,33774.82,34259.15,3359952,34259.15
2019-12-13,33927.81,35044.68,33729.45,34484.91,4223815,34484.91
2019-12-14,35354.81,35988.42,35285.45,35639.15,3148806,35639.15
2019-12-15,34762.52,34933.19,34416.54,34438.53,750805,34438.53
2019-12-16,35358.99,35659.76,34529.14,34725.25,1342504,34725.25
2019-12-17,33528.36,34443.32,33240.79,34097.91,3548088,34097.91
2019-12-18,34242.18,34625.13,33779.27,34062.84,4026124,34062.84
2019-12-19,34248.93,34868.66,33769.27,34611.51,3834691,34611.51
2019-12-20,33658.58,34224.88,33170.35,33946.93,3966328,33946.93
2019-12-21,33543.93,33649.05,33023.04,33431.29,948650,33431.29
2019-12-22,33564.47,34552.53,32962.78,33954.92,1631323,33954.92
2019-12-23,34093.52,34257.09,33891.35,34030.56,4243077,34030.56
2019-12-24,33956.72,34215.46,33725.57,33816.52,688626,33816.52
2019-12-25,34481.71,34755.57,34258.93,34355.01,3076170,34355.01
2019-12-26,35358.99,35419.84,35081.58,35186.21,3432031,35186.21
2019-12-27,35544.11,36267.29,35507.1,35747.03,1967614,35747.03
2019-12-28,34597.05,35637.66,34098.09,35186.55,2744137,35186.55
2019-12-29,35814.88,36431.54,35593.95,35614.93,2377710,35614.93
2019-12-30,35829.07,35895.47,35539.4,35653.24,2924120,35653.24
2019-12-31,36191.62,36384.67,35127.68,35679.88,4668394,35679.88
2020-01-01,35744.76,36689.66,35612.27,36278.19,4643125,36278.19
2020-01-02,36948.0,37102.7,36638.33,36773.0,1473242,36773.0
2020-01-03,37150.15,37630.91,37096.2,37370.13,1177263,37370.13
2020-01-04,37553.51,37751.49,37226.01,37446.45,4360916,37446.45
2020-01-05,39510.04,39733.3,38406.43,38917.9,3429922,38917.9
2020-01-06,39432.85,40103.81,39136.98,39741.34,944588,39741.34
2020-01-07,40246.35,40263.1,39358.49,40005.73,3552670,40005.73
2020-01-08,39767.73,40164.67,38883.9,39095.57,2513834,39095.57
2020-01-09,40444.31,40903.8,40041.4,40126.95,731414,40126.95
2020-01-10,40197.6,40260.42,39794.01,39908.47,1772978,39908.47
2020-01-11,39797.62,40222.15,39439.11,39879.86,2568902,39879.86
2020-01-12,39107.72,39412.7,38690.3,38978.44,1000890,38978.44
2020-01-13,39491.76,40188.5,39280.44,40180.73,4048006,40180.73
2020-01-14,39967.45,40640.4,39790.24,40253.14,1120505,40253.14
2020-01-15,42157.04,42558.79,41294.33,41631.09,3904033,41631.09
2020-01-16,41593.16,41844.98,40921.38,41402.75,2920381,41402.75
2020-01-17,42979.41,42992.3,41854.65,42314.45,685290,42314.45
2020-01-18,41713.02,42778.57,41069.62,42527.39,2457785,42527.39
2020-01-19,43471.93,43883.16,42101.76,42692.31,1778419,42692.31
2020-01-20,43068.24,43647.27,42485.08,43582.84,2712851,43582.84
2020-01-21,43379.63,43647.2,42760.14,43007.26,3807379,43007.26
2020-01-22,43101.1,43261.48,43066.39,43147.61,4548775,43147.61
2020-01-23,44065.73,44445.97,43218.73,44154.02,4244876,44154.02
2020-01-24,45162.59,45436.2,45047.49,45382.1,2282458,45382.1
2020-01-25,44515.42,44946.93,44157.68,44774.29,1626517,44774.29
2020-01-26,45871.04,46688.0,44247.93,45032.63,863971,45032.63
2020-01-27,44320.07,44975.08,43429.46,44340.08,3527492,44340.08
2020-01-28,45203.43,45905.8,45109.88,45625.94,4220177,45625.94
2020-01-29,45021.82,46316.39,44685.57,45680.24,4561083,45680.24
2020-01-30,46497.76,46909.17,45592.83,46464.96,4066314,46464.96
2020-01-31,45811.92,47134.07,44924.46,46561.44,4422197,46561.44
2020-02-01,46408.99,47209.6,45522.41,46348.89,1829153,46348.89
2020-02-02,46866.34,47859.39,46435.98,46872.73,3608925,46872.73
2020-02-03,47282.91,48048.13,46193.55,46554.17,3195383,46554.17
2020-02-04,47471.07,47841.99,45907.52,46799.4,3709457,46799.4
2020-02-05,47558.48,47631.35,46592.45,47137.06,2439799,47137.06
2020-02-06,46576.14,46816.42,46223.01,46359.61,4537459,46359.61
2020-02-07,47845.98,48404.31,47195.26,47822.17,2863923,47822.17
2020-02-08,47032.35,47309.28,46811.92,47282.38,4848551,47282.38
