Date,Open,High,Low,Close,Volume,Adj Close
2019-12-01,36535.85,36783.2,36367.42,36373.09,5599802,36373.09
2019-12-02,36748.38,36767.48,36039.89,36129.77,7638682,36129.77
2019-12-03,35719.27,36486.38,35702.68,36084.07,4768908,36084.07
2019-12-04,35254.51,35723.22,34998.6,35567.78,3305150,35567.78
2019-12-05,36237.49,36433.77,35979.69,36160.03,2173342,36160.03
2019-12-06,35839.8,36325.39,35577.85,36027.32,4262926,36027.32
2019-12-07,36025.2,36528.34,35887.08,36111.87,2490815,36111.87
2019-12-08,36417.78,36805.45,36035.53,36256.54,8178081,36256.54
2019-12-09,37588.14,37790.81,37075.53,37147.12,6936908,37147.12
2019-12-10,37057.2,37478.7,36587.71,37321.65,8673521,37321.65
2019-12-11,37880.98,37920.46,37816.93,37908.02,2208052,37908.02
2019-12-12,38634.62,38863.88,37968.57,38346.08,3280427,38346.08
2019-12-13,37762.52,37921.4,37578.61,37779.85,9494715,37779.85
2019-12-14,37106.9,37627.63,37032.18,37289.87,5749371,37289.87
2019-12-15,37026.52,38093.41,36705.79,37628.68,1111941,37628.68
2019-12-16,37317.17,37357.78,36985.82,37122.02,9269779,37122.02
2019-12-17,36881.79,37094.62,36262.62,36599.61,6104997,36599.61
2019-12-18,37453.19,37648.74,37067.6,37265.7,6216608,37265.7
2019-12-19,37593.04,38273.41,36740.49,37402.71,2973758,37402.71
2019-12-20,36971.73,37540.72,36436.62,37084.36,4060716,37084.36
2019-12-21,36718.54,37089.11,36240.62,36550.1,2098024,36550.1
2019-12-22,35882.45,36330.43,35527.07,36134.43,8327357,36134.43
2019-12-23,35472.33,35691.8,35360.43,35563.23,3801831,35563.23
2019-12-24,35925.68,36225.21,35749.91,36008.38,1040767,36008.38
2019-12-25,35888.4,35965.09,35502.73,35615.47,9651816,35615.47
2019-12-26,35319.3,35442.03,35248.28,35315.35,7555269,35315.35
2019-12-27,34809.6,35147.39,34120.29,34482.45,2650693,34482.45
2019-12-28,34246.69,34765.08,33912.07,34460.18,9112200,34460.18
2019-12-29,35662.0,36138.57,34962.68,35450.98,3194056,35450.98
2019-12-30,35606.28,35612.54,35164.77,35284.23,6188101,35284.23
2019-12-31,35135.65,35667.28,34854.67,35199.53,1780528,35199.53
2020-01-01,34521.16,34547.88,34184.85,34360.94,4122862,34360.94
2020-01-02,34945.71,35114.6,34479.71,34743.2,1962582,34743.2
2020-01-03,35637.56,36078.88,35072.97,35681.68,2231789,35681.68
2020-01-04,36582.84,36964.14,36527.64,36916.15,1646099,36916.15
2020-01-05,37072.03,37245.01,36723.34,37068.83,2658560,37068.83
2020-01-06,37759.63,37768.43,37472.21,37544.88,6565991,37544.88
2020-01-07,38676.8,38959.51,38352.1,38813.08,3902725,38813.08
2020-01-08,38936.16,39368.42,38276.55,39155.52,4541610,39155.52
2020-01-09,40839.32,41276.52,40486.94,40953.64,5035854,40953.64
2020-01-10,40438.71,41352.04,40176.6,40686.28,9135634,40686.28
2020-01-11,40512.94,40591.86,40402.36,40503.06,3936123,40503.06
2020-01-12,41031.89,41572.21,40389.26,41305.44,4573175,41305.44
2020-01-13,39600.62,40303.53,39316.02,39876.61,5650901,39876.61
2020-01-14,39705.78,39717.18,39327.87,39516.1,9064471,39516.1
2020-01-15,39993.94,40487.16,39589.91,40281.7,5674432,40281.7
2020-01-16,40114.54,40521.66,39667.97,40347.63,5416167,40347.63
2020-01-17,41846.77,42000.28,41641.31,41657.05,7186105,41657.05
2020-01-18,39547.38,39754.98,39521.6,39715.19,4704454,39715.19
2020-01-19,38356.39,38589.33,38241.87,38437.15,7048947,38437.15
2020-01-20,37533.04,37559.09,37330.84,37340.83,3354027,37340.83
2020-01-21,37238.86,37806.21,37094.82,37631.53,7372023,37631.53
2020-01-22,37424.82,37567.56,37123.21,37508.33,7651428,37508.33
2020-01-23,37792.52,38010.73,37335.76,37615.41,7627429,37615.41
2020-01-24,37905.97,38112.38,37645.47,37695.45,6673107,37695.45
2020-01-25,38485.33,38539.24,37944.56,38080.42,1315701,38080.42
2020-01-26,37391.11,37751.43,37050.87,37154.74,8600785,37154.74
2020-01-27,38087.43,38132.41,37802.46,37964.04,9699604,37964.04
2020-01-28,37618.55,37818.91,37512.75,37590.03,9847274,37590.03
2020-01-29,37660.84,38600.88,37189.27,38132.4,5313540,38132.4
2020-01-30,38034.68,38153.76,37584.25,37899.52,1051702,37899.52
2020-01-31,38436.55,38612.94,38007.7,38209.74,3819800,38209.74
2020-02-01,38357.27,38923.8,37923.28,38334.9,9289559,38334.9
2020-02-02,37620.14,38282.96,37229.92,38019.74,6199750,38019.74
2020-02-03,37333.77,37861.68,37113.97,37589.2,3617999,37589.2
2020-02-04,37881.8,38308.96,37358.98,38200.53,5679131,38200.53
2020-02-05,38501.12,38632.11,38391.48,38409.37,5516879,38409.37
2020-02-06,38718.49,39628.88,38281.62,39032.16,4351270,39032.16
2020-02-07,38353.14,39704.76,37975.22,38967.12,3519607,38967.12
2020-02-08,37825.08,37847.83,37501.06,37667.39,5178762,37667.39
2020-02-09,38493.06,38750.04,38453.94,38689.38,8457232,38689.38
2020-02-10,39330.42,39723.6,39042.86,39052.47,5606347,39052.47
2020-02-11,39116.89,39445.24,38924.2,39248.84,1592828,39248.84
2020-02-12,39225.76,39611.74,39124.35,39377.38,3663854,39377.38
2020-02-13,38927.87,39287.04,38867.21,38959.46,9138270,38959.46
2020-02-14,38788.44,38958.98,38438.69,38494.52,6512961,38494.52
2020-02-15,38778.43,38905.64,38354.34,38514.0,8927741,38514.0
2020-02-16,40237.73,40782.21,40027.0,40067.23,3846845,40067.23
2020-02-17,39438.98,39641.51,38679.07,39155.21,4149100,39155.21
2020-02-18,39363.38,39771.53,39237.0,39412.68,6071075,39412.68
2020-02-19,39277.91,39654.86,39062.68,39616.13,8113762,39616.13
2020-02-20,39688.03,40035.86,39173.06,39800.1,7092398,39800.1
2020-02-21,39219.54,39615.81,39164.16,39313.4,4623483,39313.4
2020-02-22,40312.38,40449.36,39523.47,39785.88,3756336,39785.88
2020-02-23,38250.69,38686.29,37914.68,38294.63,1517061,38294.63
2020-02-24,38043.3,38328.18,37761.96,37900.11,9951257,37900.11
2020-02-25,37600.78,37983.83,37297.61,37350.59,4224610,37350.59
2020-02-26,36808.54,37063.71,36647.09,36675.5,1453687,36675.5
2020-02-27,37476.85,37809.41,37442.43,37742.4,1668656,37742.4
2020-02-28,38322.79,38475.72,38180.9,38354.51,3179970,38354.51
2020-02-29,38945.96,39433.95,38600.55,39090.07,7809244,39090.07
2020-03-01,40056.21,40387.18,39474.01,39612.66,6761319,39612.66
2020-03-02,38893.84,39256.25,38808.68,38834.0,3036323,38834.0
2020-03-03,39809.41,40047.77,38725.46,39193.56,5822001,39193.56
2020-03-04,38749.47,39279.25,38283.06,39177.13,8161604,39177.13
2020-03-05,40304.18,40419.65,39764.08,40069.26,1899110,40069.26
2020-03-06,39430.75,40163.18,39336.33,39966.85,4797350,39966.85
2020-03-07,39692.05,39765.16,39387.61,39744.89,1376267,39744.89
2020-03-08,38948.13,39890.17,38443.83,39521.21,1771450,39521.21
2020-03-09,40212.01,40772.57,39277.62,39611.05,5389712,39611.05
2020-03-10,39345.43,39819.74,39209.37,39544.75,9227383,39544.75
2020-03-11,40328.28,40350.99,40288.57,40299.86,2682727,40299.86
2020-03-12,41439.0,41812.53,40410.23,40758.12,9865393,40758.12
2020-03-13,41809.01,42005.82,41585.13,41604.84,6493256,41604.84
2020-03-14,42917.5,43234.76,42040.26,42542.7,2764163,42542.7
2020-03-15,43602.23,44107.64,42926.46,43127.77,6497879,43127.77
2020-03-16,43324.13,43995.92,43077.08,43565.58,6946141,43565.58
2020-03-17,43443.85,43649.56,43162.81,43593.11,3094956,43593.11
2020-03-18,43376.7,43483.12,43040.69,43402.81,6598672,43402.81
2020-03-19,43502.14,43650.03,43185.75,43403.41,1841216,43403.41
2020-03-20,44138.77,44283.36,43726.03,43872.88,9245240,43872.88
2020-03-21,43307.73,43853.25,43144.84,43360.41,4818239,43360.41
2020-03-22,44376.64,44604.55,43623.66,44057.52,7545171,44057.52
2020-03-23,42434.12,42486.04,42193.46,42245.81,1822923,42245.81
2020-03-24,42652.33,42731.32,41535.27,42192.56,1239524,42192.56
2020-03-25,42638.64,42806.74,42601.09,42644.15,6823357,42644.15
2020-03-26,42311.86,42480.85,41307.63,41701.88,8001394,41701.88
2020-03-27,41949.96,42090.61,41304.36,41815.85,4015253,41815.85
2020-03-28,42265.49,42483.34,42024.71,42448.07,3041919,42448.07
2020-03-29,41634.71,42119.27,41095.68,41523.65,4774089,41523.65
2020-03-30,41197.25,41514.71,40741.44,40839.81,7504371,40839.81
2020-03-31,41467.79,41909.45,40599.41,40968.24,2940024,40968.24
2020-04-01,40271.42,40724.74,39963.44,40590.66,8474731,40590.66
2020-04-02,40858.82,41307.01,39788.36,40354.75,5262321,40354.75
2020-04-03,41459.89,41755.63,40492.42,40836.0,4932989,40836.0
2020-04-04,40400.93,41025.22,40393.18,40899.5,3753685,40899.5
2020-04-05,41547.35,41740.06,41520.74,41559.95,6631883,41559.95
2020-04-06,41940.15,42573.08,41758.68,41923.02,9419656,41923.02
2020-04-07,42436.26,42898.04,41932.85,42027.07,7600500,42027.07
2020-04-08,43416.32,43740.03,43124.03,43342.64,3093860,43342.64
2020-04-09,42608.22,43008.5,42535.36,42782.41,9672379,42782.41
2020-04-10,43078.68,43644.7,42463.64,43085.35,4445290,43085.35
2020-04-11,40882.33,41194.41,40744.57,41093.87,4622843,41093.87
2020-04-12,41586.23,42203.9,41099.97,41693.45,5726472,41693.45
2020-04-13,41845.07,42350.98,41031.5,41391.21,3570824,41391.21
2020-04-14,41955.85,42511.72,41310.14,42282.98,1456408,42282.98
2020-04-15,40971.58,41532.87,40636.5,41123.72,2595767,41123.72
2020-04-16,41319.05,41591.67,41297.13,41410.56,2870780,41410.56
2020-04-17,41482.89,41771.05,41292.84,41392.22,6780651,41392.22
2020-04-18,40596.69,42073.39,39870.51,41322.24,2738381,41322.24
2020-04-19,42292.16,42583.76,41759.31,41888.91,8223828,41888.91
2020-04-20,41181.19,41860.68,40736.9,41811.46,4637763,41811.46
2020-04-21,41040.79,41240.41,40963.6,41235.91,4849454,41235.91
2020-04-22,41335.72,41670.62,41102.0,41323.74,8746107,41323.74
2020-04-23,41028.97,41186.96,40842.32,40870.1,3523476,40870.1
2020-04-24,40927.8,41165.59,39971.03,40446.06,3136875,40446.06
2020-04-25,40209.62,40280.69,39745.96,40095.52,4245914,40095.52
2020-04-26,40452.18,40734.43,40144.04,40254.39,1337274,40254.39
2020-04-27,39604.24,39789.76,39601.67,39650.51,4264009,39650.51
2020-04-28,39962.73,40109.49,39464.9,39664.37,8093795,39664.37
2020-04-29,37963.27,38750.04,37626.54,38388.29,6669384,38388.29
2020-04-30,38076.89,38624.14,37809.09,38446.81,2545613,38446.81
2020-05-01,38942.88,39434.06,38507.3,39088.73,5961248,39088.73
2020-05-02,40404.01,40597.45,39963.36,40260.31,5974719,40260.31
2020-05-03,39557.43,40118.23,39052.31,39995.74,3175387,39995.74
2020-05-04,38781.62,39073.97,38606.03,38920.79,1232412,38920.79
2020-05-05,38640.66,39059.01,38474.56,38801.99,1129279,38801.99
2020-05-06,38869.29,39339.13,38639.52,39081.35,6947477,39081.35
2020-05-07,38080.36,38713.13,38051.67,38467.85,4989717,38467.85
2020-05-08,37781.64,37843.95,37163.45,37427.55,5953250,37427.55
2020-05-09,38640.38,38960.2,38314.59,38402.32,8917201,38402.32
2020-05-10,38612.6,38844.24,38148.39,38501.8,2117783,38501.8
2020-05-11,39174.26,39852.06,38152.16,38670.91,1572007,38670.91
2020-05-12,39288.48,39323.28,38798.33,38995.56,6945008,38995.56
2020-05-13,38976.05,39082.34,38793.31,38995.21,4361199,38995.21
2020-05-14,39809.53,40332.86,38815.06,39542.39,4002713,39542.39
2020-05-15,39837.76,40320.91,39231.89,40076.85,5321872,40076.85
2020-05-16,40262.13,40332.34,39796.95,39975.49,6697742,39975.49
2020-05-17,39234.8,39403.77,38892.5,39165.88,7990587,39165.88
2020-05-18,38976.61,39043.32,38748.15,38782.87,1707145,38782.87
2020-05-19,40521.59,40620.73,40182.52,40494.28,4328123,40494.28
2020-05-20,40125.9,40194.65,39782.18,39969.44,9668571,39969.44
2020-05-21,40473.21,41422.82,40383.74,40895.95,4602233,40895.95
2020-05-22,40483.9,41356.66,40445.09,41110.6,2977448,41110.6
2020-05-23,41188.72,41212.5,40948.1,41073.82,1105997,41073.82
2020-05-24,40222.32,41290.67,39951.71,40923.86,2036771,40923.86
2020-05-25,40540.41,40918.23,40082.6,40492.59,4343286,40492.59
2020-05-26,39575.89,39690.53,39453.42,39561.75,4241708,39561.75
2020-05-27,39795.01,40227.87,39016.56,39559.85,3439263,39559.85
2020-05-28,40052.65,40201.05,39578.35,39786.9,2990243,39786.9
2020-05-29,38018.36,38787.3,37850.58,38456.01,1039024,38456.01
2020-05-30,39301.51,39787.2,38622.82,39011.33,5995594,39011.33
2020-05-31,39321.47,39818.28,38480.78,39057.27,6987793,39057.27
2020-06-01,39298.8,40102.59,39036.71,39655.13,8002600,39655.13
2020-06-02,38957.61,39150.49,38832.68,38983.01,3689846,38983.01
2020-06-03,38864.26,39438.83,38746.97,39159.23,3380590,39159.23
2020-06-04,39385.75,39617.97,39007.72,39189.2,5028863,39189.2
2020-06-05,38765.37,38769.36,38513.55,38726.83,6217832,38726.83
2020-06-06,38949.81,39962.03,38417.53,39444.79,2666870,39444.79
2020-06-07,39108.05,39297.01,38685.52,39028.57,9318890,39028.57
2020-06-08,38153.78,39107.79,38079.33,38533.05,1790083,38533.05
2020-06-09,38159.56,38869.41,37974.04,38517.65,3311543,38517.65
2020-06-10,38798.07,39035.72,38627.61,38979.1,1181213,38979.1
2020-06-11,39927.81,40186.64,39209.65,39772.81,6541381,39772.81
2020-06-12,41109.89,41292.92,39663.95,40349.78,1321032,40349.78
2020-06-13,40717.75,40811.7,40026.55,40399.72,1460106,40399.72
2020-06-14,41427.12,41932.33,40795.33,40881.0,5746970,40881.0
2020-06-15,40861.79,41442.07,40359.29,40426.01,5576778,40426.01
2020-06-16,41485.18,41862.39,41369.03,41667.72,2927462,41667.72
2020-06-17,43060.18,43301.68,42626.11,42687.81,7468643,42687.81
2020-06-18,43024.54,43345.65,41993.28,42548.56,1228041,42548.56
2020-06-19,42516.79,42697.54,42273.62,42463.67,7381988,42463.67
2020-06-20,41981.12,42272.43,41428.12,41700.48,1861521,41700.48
2020-06-21,41265.73,41654.16,41070.63,41628.12,6785638,41628.12
2020-06-22,41410.88,41869.48,40975.84,41661.17,3160340,41661.17
2020-06-23,40742.26,41135.3,40417.5,40715.79,8391362,40715.79
2020-06-24,42215.4,42696.94,41146.86,41653.34,8961326,41653.34
2020-06-25,40962.9,41392.93,40631.12,41255.25,9783766,41255.25
2020-06-26,41584.54,42036.04,41114.69,41440.36,7702267,41440.36
2020-06-27,41205.94,41617.5,41151.37,41437.12,2278477,41437.12
2020-06-28,41679.1,42444.03,41446.71,41953.73,3966999,41953.73
2020-06-29,41875.88,42108.34,41556.33,42002.52,7145488,42002.52
2020-06-30,43021.04,43494.03,42659.05,43093.94,1360395,43093.94
2020-07-01,43096.63,43208.52,42525.27,43118.57,5702082,43118.57
2020-07-02,42128.66,42351.16,41920.41,42200.73,5066816,42200.73
2020-07-03,41504.49,41989.52,41234.24,41427.87,9258933,41427.87
2020-07-04,40205.99,40781.93,39852.68,40757.89,4223048,40757.89
2020-07-05,39733.2,40438.19,39729.32,40057.99,5163289,40057.99
2020-07-06,39703.77,40663.65,39310.65,40201.08,3412001,40201.08
2020-07-07,39250.32,39556.02,39205.32,39406.55,3992186,39406.55
2020-07-08,39776.36,40413.82,39298.53,40068.7,9378412,40068.7
2020-07-09,39181.72,39608.81,38692.09,39601.08,9576559,39601.08
2020-07-10,39694.51,39861.25,39693.69,39757.51,5614082,39757.51
2020-07-11,39556.46,39619.75,39188.8,39331.23,9675880,39331.23
2020-07-12,38456.33,39141.91,37920.16,38617.39,1191593,38617.39
2020-07-13,37617.88,37907.61,37006.44,37027.71,1346162,37027.71
2020-07-14,36922.46,37250.34,36516.74,36729.88,6083405,36729.88
2020-07-15,37173.4,37565.32,36418.79,36696.41,4728199,36696.41
2020-07-16,36365.87,36510.08,36268.47,36343.69,9986430,36343.69
2020-07-17,36879.47,37285.51,36203.63,36805.35,2123982,36805.35
2020-07-18,36633.54,37024.39,36423.07,36992.42,5714844,36992.42
2020-07-19,36836.82,37304.87,36374.03,37207.27,3908242,37207.27
2020-07-20,37800.11,38332.89,37489.85,37595.33,8219057,37595.33
2020-07-21,37923.85,38070.73,37711.45,37852.91,7069511,37852.91
2020-07-22,39400.37,39616.81,38706.14,38922.27,5018913,38922.27
2020-07-23,38680.15,39275.43,38385.54,39205.68,4017560,39205.68
2020-07-24,39756.81,39972.97,39713.57,39967.7,4121226,39967.7
2020-07-25,39779.97,40051.42,39592.26,40003.4,2585151,40003.4
2020-07-26,41068.29,41856.25,41001.43,41341.43,9336478,41341.43
2020-07-27,42005.36,42242.67,41765.58,41870.15,8789878,41870.15
2020-07-28,41989.3,42192.25,41273.11,41933.84,7301766,41933.84
2020-07-29,43868.9,44109.27,42873.98,43530.75,3159882,43530.75
2020-07-30,43818.47,44124.73,42893.87,43344.15,1427492,43344.15
2020-07-31,43800.79,43897.45,43682.14,43834.52,3787838,43834.52
2020-08-01,43855.64,44563.82,43185.06,43206.09,3925109,43206.09
2020-08-02,42560.99,42675.66,42239.07,42342.3,3700627,42342.3
2020-08-03,42548.92,42807.83,42481.54,42629.44,3247990,42629.44
2020-08-04,43714.23,43741.93,43500.95,43621.99,7092192,43621.99
2020-08-05,43214.06,43226.79,43086.0,43137.14,7648567,43137.14
2020-08-06,42965.28,43108.87,42520.73,42848.23,3880016,42848.23
2020-08-07,42027.38,42211.22,41516.51,41529.32,3562594,41529.32
2020-08-08,41398.95,41526.15,40935.37,41011.31,1590291,41011.31
2020-08-09,41257.1,41441.71,40692.77,41088.21,4060416,41088.21
2020-08-10,40975.93,41653.4,40766.09,41284.82,8493125,41284.82
2020-08-11,40587.13,41634.93,40063.26,41114.66,2979772,41114.66
2020-08-12,41804.5,42514.45,40959.79,41341.53,5145046,41341.53
2020-08-13,42733.27,42936.47,42676.89,42871.67,6008338,42871.67
2020-08-14,43096.62,43290.36,42637.15,43175.65,4945023,43175.65
2020-08-15,42983.44,43703.88,42593.92,43002.58,7627030,43002.58
2020-08-16,42383.93,43105.9,41751.72,42518.66,5602351,42518.66
2020-08-17,42646.98,42790.33,41522.15,42034.12,2668250,42034.12
2020-08-18,42403.98,42525.11,42006.07,42324.29,1808057,42324.29
2020-08-19,42359.14,42540.69,42137.3,42284.09,4911306,42284.09
2020-08-20,42084.38,42683.09,41566.47,41746.07,8608900,41746.07
2020-08-21,41720.73,42440.05,41249.75,41439.29,6889151,41439.29
2020-08-22,40911.9,41201.38,40736.06,41101.07,8909578,41101.07
2020-08-23,39969.25,40268.38,39576.52,40218.62,5285476,40218.62
2020-08-24,39799.19,40241.23,39602.93,40123.43,7316128,40123.43
2020-08-25,40824.51,41379.28,40601.29,40970.74,6932525,40970.74
2020-08-26,40396.57,40683.44,40214.64,40552.47,3154477,40552.47
2020-08-27,41154.71,41742.57,40022.69,40652.51,4368078,40652.51
2020-08-28,41119.43,41302.52,40829.49,41000.66,5030152,41000.66
2020-08-29,40750.79,41456.15,40364.85,41111.92,7918205,41111.92
2020-08-30,40708.54,41227.05,40600.99,40804.16,1096370,40804.16
2020-08-31,42430.59,43114.78,41035.7,41821.65,6143718,41821.65
2020-09-01,41071.76,41176.46,40605.05,40844.81,2356307,40844.81
2020-09-02,40762.28,41528.59,40101.24,40906.13,2739500,40906.13
2020-09-03,40507.12,40795.74,40395.23,40574.15,3699241,40574.15
2020-09-04,42179.78,42324.67,41969.43,42243.74,6942463,42243.74
2020-09-05,41327.19,42420.31,40963.07,41961.42,1234831,41961.42
2020-09-06,41711.06,42442.98,41555.1,42137.4,3067028,42137.4
2020-09-07,41927.15,42160.41,41581.84,41830.01,9036846,41830.01
2020-09-08,41408.03,41408.26,40967.31,41359.44,6685508,41359.44
2020-09-09,41829.05,42386.91,41647.9,41781.68,1169421,41781.68
2020-09-10,42800.77,42802.21,42455.77,42596.05,9448164,42596.05
2020-09-11,44088.4,44301.85,43555.39,43906.59,8973309,43906.59
2020-09-12,43929.14,44314.54,43667.25,44287.87,2039262,44287.87
2020-09-13,42838.31,43140.61,42799.23,42991.13,1656665,42991.13
2020-09-14,42405.64,43710.02,42084.61,43017.46,4571751,43017.46
2020-09-15,42801.87,43242.38,42789.89,43114.75,9902436,43114.75
2020-09-16,44105.36,44461.79,43855.91,44021.71,2370269,44021.71
2020-09-17,45033.38,45121.49,44428.37,44553.59,7550615,44553.59
2020-09-18,43673.22,43869.39,43289.44,43664.14,1968587,43664.14
2020-09-19,43060.62,43425.61,42957.05,43190.02,2032548,43190.02
2020-09-20,42463.82,43229.67,42168.2,42849.85,3259106,42849.85
2020-09-21,42797.71,42831.27,42585.62,42618.49,4348001,42618.49
2020-09-22,42492.74,42789.81,41930.72,42496.37,3173353,42496.37
2020-09-23,42347.34,42633.11,41992.51,42229.34,7066601,42229.34
2020-09-24,42116.86,42139.27,41789.79,41914.95,3394979,41914.95
2020-09-25,43319.47,43412.11,43096.1,43177.02,8866541,43177.02
2020-09-26,44163.17,45408.78,43500.27,44858.84,8565675,44858.84
2020-09-27,44014.58,44181.59,43819.26,44140.52,6887508,44140.52
2020-09-28,44026.45,44198.71,43720.72,43908.26,3576171,43908.26
2020-09-29,43736.64,44266.84,43720.69,43823.28,9149130,43823.28
2020-09-30,42636.34,42749.62,42547.38,42649.9,9766012,42649.9
2020-10-01,41556.49,42071.11,41518.82,41832.5,9528407,41832.5
2020-10-02,41059.85,41933.29,40727.21,41485.67,4348201,41485.67
2020-10-03,41418.43,41707.87,41408.36,41453.11,8754854,41453.11
2020-10-04,40996.79,41175.4,39851.11,40525.42,6397522,40525.42
2020-10-05,40599.8,40649.78,40532.15,40544.56,3678717,40544.56
2020-10-06,40062.88,40575.69,39741.03,40417.29,1567521,40417.29
2020-10-07,40152.49,40745.48,39653.1,40391.57,2134601,40391.57
2020-10-08,40687.82,41076.65,40458.53,41031.19,8157266,41031.19
2020-10-09,41406.0,41729.32,41364.53,41442.66,7329742,41442.66
2020-10-10,42101.22,42403.88,41919.86,42079.01,5265299,42079.01
2020-10-11,42635.7,42878.04,41568.5,42213.15,3223337,42213.15
2020-10-12,42275.12,42637.11,42068.2,42364.31,6215616,42364.31
2020-10-13,42772.53,43301.66,42538.45,43170.81,3264936,43170.81
2020-10-14,43912.23,44353.37,43235.24,43339.79,1550098,43339.79
2020-10-15,43744.5,43978.56,43448.44,43587.3,4828204,43587.3
2020-10-16,45626.17,45665.44,44683.06,45196.03,8551794,45196.03
2020-10-17,44871.79,45213.37,44402.4,44572.91,2910236,44572.91
2020-10-18,43796.12,44191.06,43444.89,43827.75,6472066,43827.75
2020-10-19,43754.88,43952.07,43542.56,43695.72,7265533,43695.72
2020-10-20,44499.62,44891.79,44107.71,44422.64,4608104,44422.64
2020-10-21,42937.51,43526.92,41889.38,42541.91,7201983,42541.91
2020-10-22,42987.95,43371.44,42938.81,43147.31,1308458,43147.31
2020-10-23,43119.95,43645.59,43096.95,43366.26,5119794,43366.26
2020-10-24,43226.45,43310.64,43032.69,43231.59,8814087,43231.59
2020-10-25,42234.33,42630.2,41976.83,42440.19,4686858,42440.19
2020-10-26,42160.02,42885.6,41873.39,42678.04,1881786,42678.04
2020-10-27,43250.01,43429.89,42556.92,42809.72,1995656,42809.72
2020-10-28,42598.75,42805.43,42314.07,42496.62,4915511,42496.62
2020-10-29,43135.48,43723.67,42815.27,43327.8,1614600,43327.8
2020-10-30,43556.71,44333.78,42937.01,43629.57,9366464,43629.57
2020-10-31,43479.38,43907.6,43172.63,43287.69,9264677,43287.69
2020-11-01,42375.91,43079.43,41753.8,42908.42,8110840,42908.42
2020-11-02,43297.25,43443.46,43044.03,43093.81,7584352,43093.81
2020-11-03,43028.87,43415.38,42609.95,43180.17,4441226,43180.17
2020-11-04,42972.4,43209.35,42817.93,42831.19,1627854,42831.19
2020-11-05,42595.32,42820.37,41654.38,42284.19,8824581,42284.19
2020-11-06,42909.54,43199.24,42283.9,42707.21,3713393,42707.21
2020-11-07,42491.6,43059.71,42263.93,42704.48,9449663,42704.48
2020-11-08,42038.07,42517.59,40902.49,41581.29,7948468,41581.29
2020-11-09,41470.35,41914.74,40454.94,40941.85,4651384,40941.85
2020-11-10,41463.95,41639.16,41136.49,41417.34,2373162,41417.34
2020-11-11,42579.59,42895.74,41352.64,41834.56,4879121,41834.56
2020-11-12,41874.78,42838.04,41622.78,42169.21,4403575,42169.21
2020-11-13,42874.69,43119.18,41851.46,42326.64,8689418,42326.64
2020-11-14,43207.15,43708.42,42950.23,43478.63,5138545,43478.63
2020-11-15,43897.08,44519.97,43688.98,44127.07,8479383,44127.07
2020-11-16,43771.27,43997.14,43716.27,43985.41,3052813,43985.41
2020-11-17,44791.71,45084.27,44786.19,44932.3,9284223,44932.3
2020-11-18,44843.52,45435.55,44645.34,45011.18,9720169,45011.18
2020-11-19,46118.95,46539.69,45756.06,46415.62,8242620,46415.62
2020-11-20,45733.23,45859.18,45695.16,45715.61,9591062,45715.61
2020-11-21,47139.46,47747.97,45981.89,46465.87,8494498,46465.87
2020-11-22,45586.85,46262.85,45386.44,46198.41,5219346,46198.41
2020-11-23,46290.68,46498.67,45771.27,46000.84,2332525,46000.84
2020-11-24,45144.7,46341.88,44423.71,45737.8,5884385,45737.8
2020-11-25,46339.71,46683.83,46060.39,46220.41,3613753,46220.41
2020-11-26,46879.65,47388.41,46627.95,46824.8,7123714,46824.8
2020-11-27,47099.81,47273.6,46796.45,46992.54,6996455,46992.54
2020-11-28,46335.87,46485.54,45707.66,46010.52,2567075,46010.52
2020-11-29,46028.89,46629.95,45632.98,46320.17,7383759,46320.17
2020-11-30,44995.29,45366.69,44461.28,44885.57,9967119,44885.57
2020-12-01,44623.06,44975.17,44325.23,44402.38,7611173,44402.38
2020-12-02,45161.94,45344.59,45149.6,45153.26,7498656,45153.26
2020-12-03,44578.57,45438.17,44567.34,45132.85,3675813,45132.85
2020-12-04,44389.3,44873.63,44281.85,44707.05,9053868,44707.05
2020-12-05,45182.13,45635.08,44766.02,45467.41,2218741,45467.41
2020-12-06,44878.82,45328.39,43915.42,44395.39,9212475,44395.39
2020-12-07,43708.53,44090.74,43342.22,43402.27,6179130,43402.27
2020-12-08,43320.53,43991.77,43207.88,43671.43,8496291,43671.43
2020-12-09,44255.2,44620.06,43825.03,44467.71,4124395,44467.71
2020-12-10,44788.83,45011.22,44041.34,44502.88,8824966,44502.88
2020-12-11,44798.01,45366.37,44793.55,45069.27,7926301,45069.27
2020-12-12,44511.24,44902.27,44237.33,44705.22,9030456,44705.22
2020-12-13,45684.71,46632.97,45094.59,46107.89,1752217,46107.89
2020-12-14,46946.89,47209.98,46734.89,46923.04,4785449,46923.04
2020-12-15,47477.87,47561.46,46788.55,46988.17,4826660,46988.17
2020-12-16,47648.36,48161.1,47306.51,47986.29,3121922,47986.29
2020-12-17,46411.28,47252.59,45995.84,47000.8,1117040,47000.8
2020-12-18,47110.94,47961.17,46206.56,46919.53,9738877,46919.53
2020-12-19,46312.62,46383.24,45604.63,45981.72,1085058,45981.72
2020-12-20,45831.48,46198.81,44696.91,45280.55,1883392,45280.55
2020-12-21,44743.19,45720.05,44136.82,45188.74,9061097,45188.74
2020-12-22,45096.26,45457.62,44853.1,45303.49,9708100,45303.49
