Date,Open,High,Low,Close,Volume,Adj Close
2018-12-27,3042.64,3106.16,2969.42,3013.16,2341451,3013.16
2018-12-28,3080.34,3099.21,3017.62,3057.01,3154165,3057.01
2018-12-29,3055.62,3137.58,3040.63,3118.98,2829017,3118.98
2018-12-30,3174.69,3224.08,3080.98,3134.25,3325670,3134.25
2018-12-31,3157.96,3196.08,3146.52,3164.12,3014800,3164.12
2019-01-01,3249.3,3281.23,3226.58,3232.63,2686084,3232.63
2019-01-02,3248.48,3268.49,3191.54,3213.91,3274808,3213.91
2019-01-03,3265.72,3321.73,3211.42,3222.87,4626365,3222.87
2019-01-04,3313.92,3411.71,3303.25,3369.32,4759188,3369.32
2019-01-05,3385.81,3404.24,3300.31,3352.92,1146674,3352.92
2019-01-06,3308.4,3346.45,3290.19,3296.19,4765823,3296.19
2019-01-07,3319.48,3346.27,3265.81,3295.48,507963,3295.48
2019-01-08,3333.67,3396.83,3300.01,3369.8,2759456,3369.8
2019-01-09,3252.25,3298.55,3247.1,3273.0,4133790,3273.0
2019-01-10,3354.53,3385.63,3296.24,3318.59,4290021,3318.59
2019-01-11,3255.96,3273.58,3242.73,3254.04,1576038,3254.04
2019-01-12,3259.41,3334.95,3249.02,3283.87,650279,3283.87
2019-01-13,3260.95,3280.59,3221.01,3248.06,3668317,3248.06
2019-01-14,3172.66,3172.94,3140.93,3163.12,4935553,3163.12
2019-01-15,3151.37,3168.77,3102.5,3154.32,3526809,3154.32
2019-01-16,3129.81,3134.26,3092.43,3105.3,1124369,3105.3
2019-01-17,3104.75,3136.76,3014.04,3058.43,4446607,3058.43
2019-01-18,3122.32,3160.15,3050.22,3078.31,1814332,3078.31
2019-01-19,3099.05,3138.94,3066.64,3116.78,4195808,3116.78
2019-01-20,3145.64,3193.57,3102.99,3126.64,1878413,3126.64
2019-01-21,3260.62,3293.85,3227.14,3253.66,1665703,3253.66
2019-01-22,3238.4,3297.22,3213.05,3250.4,1681754,3250.4
2019-01-23,3171.94,3207.64,3149.34,3193.16,1085735,3193.16
2019-01-24,3153.49,3189.72,3045.76,3095.43,4171888,3095.43
2019-01-25,3116.34,3141.7,3083.01,3092.25,616637,3092.25
2019-01-26,3121.93,3204.37,3105.21,3159.67,1375631,3159.67
2019-01-27,3218.97,3239.34,3156.45,3184.62,1353549,3184.62
2019-01-28,3149.71,3198.08,3095.92,3124.12,4561717,3124.12
2019-01-29,3117.69,3131.45,3102.88,3120.61,2698204,3120.61
2019-01-30,3060.4,3076.66,3039.66,3066.48,1796584,3066.48
2019-01-31,3089.68,3099.07,3066.24,3069.23,1862013,3069.23
2019-02-01,3103.75,3140.92,3054.02,3090.36,2621073,3090.36
2019-02-02,3140.14,3167.52,3069.96,3156.87,2189950,3156.87
2019-02-03,3138.24,3174.8,3118.45,3133.55,2163114,3133.55
2019-02-04,3101.53,3177.8,3091.69,3124.29,4910142,3124.29
2019-02-05,3124.35,3144.51,3110.83,3127.43,3673369,3127.43
2019-02-06,3132.75,3150.76,3090.52,3115.56,1406672,3115.56
2019-02-07,3076.75,3084.75,3025.17,3052.68,571510,3052.68
2019-02-08,3035.28,3041.92,3007.53,3024.63,748797,3024.63
2019-02-09,2908.07,2939.94,2858.98,2904.48,2083603,2904.48
2019-02-10,2801.83,2868.12,2767.9,2838.84,1273214,2838.84
2019-02-11,2824.53,2837.36,2777.02,2802.76,2414649,2802.76
2019-02-12,2833.94,2835.48,2788.9,2810.8,3755875,2810.8
2019-02-13,2703.83,2755.8,2692.03,2696.64,3704418,2696.64
2019-02-14,2682.11,2710.29,2646.18,2653.82,4645468,2653.82
2019-02-15,2638.76,2660.73,2596.39,2605.28,3271741,2605.28
2019-02-16,2665.76,2754.97,2652.88,2730.52,3197293,2730.52
2019-02-17,2775.1,2777.43,2735.25,2757.12,1757561,2757.12
2019-02-18,2765.76,2797.49,2755.2,2781.49,1348247,2781.49
2019-02-19,2789.96,2869.24,2745.55,2832.93,2035982,2832.93
2019-02-20,2760.73,2821.75,2708.31,2796.57,4751885,2796.57
2019-02-21,2862.67,2868.31,2822.95,2848.31,997720,2848.31
2019-02-22,2891.38,2908.77,2864.71,2865.4,709534,2865.4
2019-02-23,2864.23,2894.28,2833.15,2875.63,3178565,2875.63
2019-02-24,2966.05,2985.57,2888.86,2915.02,516852,2915.02
2019-02-25,3024.78,3068.35,2968.43,2982.04,4805280,2982.04
2019-02-26,2896.93,2897.71,2873.41,2882.91,3099177,2882.91
2019-02-27,2907.34,2946.17,2858.15,2881.23,509949,2881.23
2019-02-28,3028.17,3063.54,3023.97,3032.22,3460126,3032.22
2019-03-01,3119.79,3142.0,3096.17,3107.21,3832292,3107.21
2019-03-02,3111.92,3164.04,3093.87,3125.6,2734073,3125.6
2019-03-03,3113.77,3151.02,3079.87,3095.59,3717422,3095.59
2019-03-04,3065.33,3084.75,3055.87,3061.21,4275053,3061.21
2019-03-05,3171.0,3182.67,3144.84,3170.56,2278647,3170.56
2019-03-06,3176.61,3228.72,3169.44,3199.35,4700452,3199.35
2019-03-07,3135.92,3186.71,3097.7,3148.59,2820587,3148.59
2019-03-08,3181.96,3257.85,3165.52,3194.31,3348141,3194.31
2019-03-09,3205.15,3212.06,3125.94,3169.26,2187365,3169.26
2019-03-10,3168.15,3209.14,3102.01,3127.64,4102308,3127.64
2019-03-11,3106.8,3155.19,3095.06,3104.23,1912879,3104.23
2019-03-12,3011.38,3085.13,2957.35,3060.47,1814808,3060.47
2019-03-13,2981.36,3014.52,2969.81,2973.12,3784254,2973.12
2019-03-14,3024.38,3071.62,3004.79,3012.77,4727931,3012.77
2019-03-15,2963.86,3037.24,2929.44,3016.33,3624743,3016.33
2019-03-16,2958.6,2968.28,2851.27,2904.13,1692267,2904.13
2019-03-17,2729.73,2759.2,2722.72,2738.08,1569266,2738.08
2019-03-18,2795.73,2800.91,2735.54,2768.19,4016348,2768.19
2019-03-19,2851.64,2855.67,2810.5,2843.01,2506203,2843.01
2019-03-20,3001.92,3042.08,2948.04,2977.43,1879431,2977.43
2019-03-21,2919.32,2978.5,2892.83,2970.69,1099268,2970.69
2019-03-22,3016.41,3031.3,2957.03,2984.72,899232,2984.72
2019-03-23,2900.17,2975.36,2869.98,2924.74,1734571,2924.74
2019-03-24,2876.56,2940.44,2778.31,2831.32,2942976,2831.32
2019-03-25,2860.6,2878.74,2804.06,2841.54,2220707,2841.54
2019-03-26,2812.39,2824.23,2775.53,2809.27,3213123,2809.27
2019-03-27,2782.51,2870.04,2774.5,2820.82,2806471,2820.82
2019-03-28,2807.39,2859.31,2788.16,2842.28,2390158,2842.28
2019-03-29,2793.24,2820.68,2765.27,2769.82,3659060,2769.82
2019-03-30,2804.74,2832.52,2803.01,2824.93,4995497,2824.93
2019-03-31,2837.92,2882.51,2799.5,2858.87,3287432,2858.87
2019-04-01,3011.45,3051.4,2930.96,2950.07,1474949,2950.07
2019-04-02,2983.69,2999.74,2956.97,2996.93,4009651,2996.93
2019-04-03,2948.61,2991.11,2934.76,2960.36,2469781,2960.36
2019-04-04,2946.23,2948.91,2878.54,2933.77,2579151,2933.77
2019-04-05,2899.33,2961.72,2858.18,2931.76,4338685,2931.76
2019-04-06,2847.73,2884.65,2833.97,2871.0,636630,2871.0
2019-04-07,2909.06,2936.73,2900.22,2911.49,762969,2911.49
2019-04-08,2903.09,2949.46,2865.06,2920.97,714401,2920.97
2019-04-09,3057.33,3103.36,2983.45,3030.77,1900110,3030.77
2019-04-10,3015.83,3019.19,2997.08,3005.21,3498645,3005.21
2019-04-11,2943.05,3004.38,2925.2,2981.23,2113874,2981.23
2019-04-12,3080.1,3103.35,3059.42,3074.87,2743708,3074.87
2019-04-13,3138.21,3169.58,3099.97,3123.89,3040428,3123.89
2019-04-14,3028.22,3067.49,3013.47,3057.58,3376765,3057.58
2019-04-15,3018.89,3050.59,3009.58,3013.38,4765619,3013.38
2019-04-16,3020.11,3068.13,2980.87,3046.96,1642349,3046.96
2019-04-17,2985.38,3062.7,2945.97,3024.1,1654400,3024.1
2019-04-18,3002.67,3068.35,2969.68,3017.56,3723347,3017.56
2019-04-19,3020.25,3046.93,2963.52,2997.72,2700850,2997.72
2019-04-20,3112.4,3142.18,3082.89,3130.74,2394709,3130.74
2019-04-21,3079.61,3092.02,3032.5,3060.36,4265163,3060.36
2019-04-22,2970.12,3013.03,2966.81,2993.34,3061932,2993.34
2019-04-23,2981.66,3013.47,2946.57,2988.35,1889574,2988.35
2019-04-24,3041.52,3072.27,2995.29,3014.94,3860624,3014.94
2019-04-25,2970.88,3007.3,2942.5,2995.03,3844051,2995.03
2019-04-26,2924.92,2934.27,2903.26,2908.72,834874,2908.72
2019-04-27,2900.3,2933.96,2864.75,2897.04,1286897,2897.04
2019-04-28,2890.87,2895.11,2819.16,2849.49,4295890,2849.49
2019-04-29,2911.88,2943.89,2880.11,2913.61,711043,2913.61
2019-04-30,2962.75,2978.78,2935.68,2971.83,2120836,2971.83
2019-05-01,2904.08,2983.78,2875.85,2933.88,3722178,2933.88
2019-05-02,2918.59,2926.11,2907.07,2917.61,4143167,2917.61
2019-05-03,2955.11,3005.07,2927.0,2969.47,1762480,2969.47
2019-05-04,3022.04,3071.31,2986.15,3033.74,850748,3033.74
2019-05-05,2979.57,2995.32,2950.81,2988.1,4049329,2988.1
2019-05-06,3039.35,3071.03,3011.45,3069.58,2288472,3069.58
2019-05-07,3148.57,3161.76,3068.01,3126.43,3335890,3126.43
2019-05-08,3276.89,3285.69,3232.37,3246.28,3728498,3246.28
2019-05-09,3335.94,3336.08,3280.73,3305.17,4127101,3305.17
2019-05-10,3183.56,3219.25,3161.47,3208.38,4253217,3208.38
2019-05-11,3269.41,3302.45,3183.45,3217.28,2478200,3217.28
2019-05-12,3196.63,3251.42,3156.93,3238.04,2783740,3238.04
2019-05-13,3242.83,3264.56,3241.07,3264.54,1871602,3264.54
2019-05-14,3369.33,3427.17,3294.52,3311.9,2279597,3311.9
2019-05-15,3332.32,3349.74,3247.79,3298.56,4494076,3298.56
2019-05-16,3301.44,3330.7,3276.45,3316.19,3916382,3316.19
2019-05-17,3254.87,3355.69,3239.49,3303.91,4538475,3303.91
2019-05-18,3214.71,3237.14,3159.41,3187.75,2211189,3187.75
2019-05-19,3221.44,3256.24,3126.95,3172.5,1172534,3172.5
2019-05-20,3078.8,3112.09,3058.95,3111.74,3503361,3111.74
2019-05-21,3193.64,3202.13,3143.08,3144.34,4939786,3144.34
2019-05-22,3288.39,3298.29,3253.49,3268.77,4195740,3268.77
2019-05-23,3265.43,3297.83,3247.79,3276.12,2995847,3276.12
2019-05-24,3231.23,3290.29,3193.05,3276.68,1297780,3276.68
2019-05-25,3272.55,3331.75,3246.06,3273.72,1675782,3273.72
2019-05-26,3255.0,3264.99,3222.09,3263.45,3370055,3263.45
2019-05-27,3205.4,3264.12,3193.49,3259.17,1470660,3259.17
2019-05-28,3296.16,3303.13,3243.8,3259.89,863248,3259.89
2019-05-29,3340.4,3362.42,3298.84,3318.0,3326562,3318.0
2019-05-30,3287.98,3349.19,3271.38,3316.37,2552726,3316.37
2019-05-31,3275.69,3374.31,3232.57,3300.83,2445965,3300.83
2019-06-01,3281.03,3292.72,3243.29,3245.53,4553167,3245.53
2019-06-02,3267.16,3277.05,3220.62,3223.39,1879829,3223.39
2019-06-03,3239.06,3250.84,3211.98,3241.02,3054336,3241.02
2019-06-04,3313.02,3314.05,3290.33,3309.2,3025100,3309.2
2019-06-05,3342.7,3345.52,3280.68,3323.4,3008709,3323.4
2019-06-06,3382.49,3411.56,3339.2,3350.12,3076246,3350.12
2019-06-07,3339.94,3402.29,3298.1,3365.27,1533474,3365.27
2019-06-08,3218.84,3312.01,3157.01,3278.19,4613853,3278.19
2019-06-09,3243.27,3264.98,3177.48,3263.82,4299415,3263.82
2019-06-10,3330.76,3379.62,3295.66,3306.08,605153,3306.08
2019-06-11,3374.21,3379.91,3299.74,3343.3,3270281,3343.3
2019-06-12,3351.58,3366.56,3349.46,3361.45,1132902,3361.45
2019-06-13,3372.47,3394.95,3313.9,3346.41,1100066,3346.41
2019-06-14,3373.82,3413.88,3348.47,3403.49,2019533,3403.49
2019-06-15,3329.87,3425.01,3329.09,3378.27,4306842,3378.27
2019-06-16,3540.01,3577.24,3426.69,3489.71,2799544,3489.71
2019-06-17,3504.76,3508.88,3457.44,3495.75,3116888,3495.75
2019-06-18,3550.87,3613.17,3511.07,3561.89,4329698,3561.89
2019-06-19,3579.61,3631.43,3483.88,3523.75,692650,3523.75
2019-06-20,3469.47,3548.54,3415.25,3518.22,3462522,3518.22
2019-06-21,3538.28,3572.27,3467.71,3556.18,3226208,3556.18
2019-06-22,3557.48,3590.51,3489.77,3554.8,4691263,3554.8
2019-06-23,3542.43,3601.21,3501.92,3519.0,3823351,3519.0
2019-06-24,3668.04,3689.55,3649.44,3656.87,2475422,3656.87
2019-06-25,3659.38,3736.55,3642.07,3689.96,1284357,3689.96
2019-06-26,3688.89,3739.35,3661.91,3738.69,1758909,3738.69
2019-06-27,3711.83,3722.8,3632.54,3665.5,2874880,3665.5
2019-06-28,3688.4,3708.93,3643.02,3652.38,4712949,3652.38
2019-06-29,3639.95,3640.3,3617.42,3625.88,1666064,3625.88
2019-06-30,3574.52,3654.72,3502.8,3604.34,4269219,3604.34
2019-07-01,3552.53,3566.11,3549.04,3563.32,1128199,3563.32
2019-07-02,3645.88,3691.84,3591.68,3630.71,813560,3630.71
2019-07-03,3592.17,3616.01,3563.54,3615.09,1833969,3615.09
2019-07-04,3763.37,3797.8,3684.36,3726.86,1650033,3726.86
2019-07-05,3813.09,3845.62,3728.27,3756.44,2677527,3756.44
2019-07-06,3733.69,3773.35,3720.58,3744.25,4174225,3744.25
2019-07-07,3744.38,3757.79,3656.11,3718.54,2256990,3718.54
2019-07-08,3542.14,3586.98,3508.1,3576.74,2198434,3576.74
2019-07-09,3610.45,3636.8,3595.63,3629.8,4691863,3629.8
2019-07-10,3499.11,3545.67,3474.69,3498.92,724371,3498.92
2019-07-11,3528.76,3556.86,3524.41,3531.44,2321312,3531.44
2019-07-12,3558.46,3563.67,3489.87,3533.94,2107942,3533.94
2019-07-13,3526.62,3549.26,3493.22,3535.28,1889007,3535.28
2019-07-14,3578.75,3614.43,3535.82,3585.11,3460318,3585.11
2019-07-15,3668.3,3711.54,3613.81,3633.84,2618411,3633.84
2019-07-16,3622.38,3663.26,3539.9,3598.11,725914,3598.11
2019-07-17,3652.27,3701.2,3642.09,3677.63,4422689,3677.63
2019-07-18,3672.39,3691.44,3619.24,3654.95,4547049,3654.95
2019-07-19,3698.17,3742.79,3614.28,3670.67,2674751,3670.67
2019-07-20,3718.67,3738.48,3663.21,3699.14,3685011,3699.14
2019-07-21,3735.77,3780.49,3721.95,3759.45,2192690,3759.45
2019-07-22,3868.07,3894.16,3753.06,3810.89,4952151,3810.89
2019-07-23,3941.37,3958.0,3864.41,3874.4,2950352,3874.4
2019-07-24,3868.04,3949.87,3845.7,3909.31,3208841,3909.31
2019-07-25,3878.29,3893.8,3805.35,3821.87,4809348,3821.87
2019-07-26,3781.84,3886.43,3718.49,3814.34,1130436,3814.34
2019-07-27,3838.26,3916.48,3827.77,3878.11,1963261,3878.11
2019-07-28,3751.09,3778.85,3715.52,3735.73,3818268,3735.73
2019-07-29,3622.11,3771.02,3553.68,3703.67,2007928,3703.67
2019-07-30,3685.46,3717.18,3608.05,3628.8,1803003,3628.8
2019-07-31,3700.43,3738.31,3650.6,3721.72,3810773,3721.72
2019-08-01,3707.08,3801.94,3647.47,3770.08,1897571,3770.08
2019-08-02,3811.16,3844.89,3682.44,3745.55,941699,3745.55
2019-08-03,3923.63,3971.83,3813.43,3856.81,2268701,3856.81
2019-08-04,3876.23,3898.69,3831.88,3856.91,682594,3856.91
2019-08-05,3940.14,4014.55,3871.17,3962.36,4446902,3962.36
2019-08-06,3982.88,3985.24,3916.1,3949.7,650597,3949.7
2019-08-07,3938.85,3948.66,3923.75,3941.35,1525499,3941.35
2019-08-08,3963.42,4006.52,3877.5,3906.35,876816,3906.35
2019-08-09,4003.48,4037.3,3968.41,4013.12,4047990,4013.12
2019-08-10,4159.11,4189.09,3999.28,4066.61,3231923,4066.61
2019-08-11,4101.02,4136.15,4034.21,4072.57,3538399,4072.57
2019-08-12,4038.73,4143.3,4029.49,4095.5,4645602,4095.5
2019-08-13,4121.06,4174.5,4086.16,4147.43,4682923,4147.43
2019-08-14,4133.3,4179.25,4058.49,4178.58,2995299,4178.58
2019-08-15,4451.98,4474.95,4402.26,4421.37,3403584,4421.37
2019-08-16,4477.69,4526.16,4433.26,4490.76,1613032,4490.76
2019-08-17,4537.08,4619.01,4508.64,4567.96,1802100,4567.96
2019-08-18,4624.39,4667.76,4521.88,4550.82,1563163,4550.82
2019-08-19,4582.41,4607.49,4489.91,4534.13,753578,4534.13
2019-08-20,4551.06,4556.85,4514.23,4527.45,3271380,4527.45
2019-08-21,4390.17,4452.58,4366.16,4411.66,2762321,4411.66
2019-08-22,4481.45,4534.77,4437.44,4440.2,3466564,4440.2
2019-08-23,4498.55,4559.29,4362.04,4420.73,3903954,4420.73
2019-08-24,4397.95,4444.34,4325.79,4355.23,2799714,4355.23
2019-08-25,4450.09,4510.14,4284.14,4368.65,2671668,4368.65
2019-08-26,4365.36,4432.36,4363.77,4418.55,3666692,4418.55
2019-08-27,4466.63,4504.88,4451.55,4466.56,2950835,4466.56
2019-08-28,4570.05,4589.28,4521.97,4542.23,4043097,4542.23
2019-08-29,4447.66,4490.79,4362.73,4391.4,2884110,4391.4
2019-08-30,4410.38,4505.88,4316.63,4365.73,3639036,4365.73
2019-08-31,4305.72,4373.64,4262.39,4347.45,1261791,4347.45
2019-09-01,4324.09,4350.49,4276.99,4328.69,1022543,4328.69
2019-09-02,4451.47,4527.07,4346.02,4397.26,1492313,4397.26
2019-09-03,4219.67,4296.33,4179.19,4241.91,2041638,4241.91
2019-09-04,4271.26,4301.98,4202.56,4236.82,4584801,4236.82
2019-09-05,4233.4,4270.37,4181.32,4209.92,920603,4209.92
2019-09-06,4378.21,4395.02,4349.87,4383.64,4244064,4383.64
2019-09-07,4317.89,4350.6,4251.19,4309.23,2069260,4309.23
2019-09-08,4288.68,4344.56,4258.27,4294.69,2572399,4294.69
2019-09-09,4496.21,4506.61,4323.2,4394.46,513087,4394.46
2019-09-10,4257.31,4308.15,4254.02,4275.64,3831131,4275.64
2019-09-11,4388.37,4440.2,4329.76,4424.58,4906061,4424.58
2019-09-12,4432.34,4517.8,4397.37,4486.85,2339889,4486.85
2019-09-13,4470.24,4552.08,4443.33,4484.4,4535853,4484.4
2019-09-14,4634.15,4668.55,4542.77,4597.51,2520343,4597.51
2019-09-15,4592.11,4646.76,4540.66,4611.43,3705002,4611.43
2019-09-16,4402.23,4560.58,4323.52,4487.26,666383,4487.26
2019-09-17,4507.43,4582.17,4374.94,4441.99,2862706,4441.99
2019-09-18,4340.11,4399.14,4288.05,4365.33,2130866,4365.33
2019-09-19,4440.7,4451.69,4396.27,4409.84,788608,4409.84
2019-09-20,4546.34,4585.45,4413.98,4473.69,3350565,4473.69
2019-09-21,4454.57,4456.89,4412.53,4450.68,1000729,4450.68
2019-09-22,4484.3,4530.41,4407.16,4448.08,4946765,4448.08
2019-09-23,4571.22,4640.5,4496.05,4520.15,669809,4520.15
2019-09-24,4409.17,4498.43,4405.81,4459.34,3772330,4459.34
2019-09-25,4515.12,4605.56,4409.47,4577.7,4564357,4577.7
2019-09-26,4612.28,4614.92,4567.81,4606.18,4919775,4606.18
2019-09-27,4631.71,4682.63,4514.79,4601.52,2342425,4601.52
2019-09-28,4481.93,4573.64,4471.29,4501.05,2909506,4501.05
2019-09-29,4535.88,4566.45,4490.26,4528.32,4707195,4528.32
2019-09-30,4637.3,4683.48,4522.64,4572.54,2145992,4572.54
2019-10-01,4546.35,4600.44,4525.46,4527.99,2308191,4527.99
2019-10-02,4576.11,4664.66,4540.62,4616.63,3072866,4616.63
2019-10-03,4682.75,4761.38,4562.08,4626.55,4399712,4626.55
2019-10-04,4621.2,4734.88,4563.49,4679.47,2178195,4679.47
2019-10-05,4830.59,4838.25,4749.68,4762.0,1158316,4762.0
2019-10-06,4544.55,4633.05,4524.92,4533.2,2727145,4533.2
2019-10-07,4547.62,4584.57,4389.13,4454.49,1428858,4454.49
2019-10-08,4437.39,4551.72,4357.59,4494.15,3592302,4494.15
2019-10-09,4413.51,4464.65,4331.0,4387.69,1740042,4387.69
2019-10-10,4480.51,4559.95,4374.48,4389.32,1024420,4389.32
2019-10-11,4649.99,4683.0,4542.43,4569.85,2955319,4569.85
2019-10-12,4650.76,4730.01,4567.06,4574.36,4041115,4574.36
2019-10-13,4581.4,4647.66,4569.14,4607.65,2828257,4607.65
2019-10-14,4584.12,4625.15,4558.1,4618.47,842690,4618.47
2019-10-15,4670.12,4701.93,4590.79,4627.25,2639768,4627.25
2019-10-16,4552.1,4604.82,4510.75,4516.99,3557018,4516.99
2019-10-17,4530.01,4564.29,4435.41,4502.49,1091820,4502.49
2019-10-18,4559.74,4690.13,4497.56,4623.8,3206791,4623.8
2019-10-19,4651.52,4741.19,4623.02,4645.93,1385528,4645.93
2019-10-20,4751.49,4796.67,4642.27,4729.89,2927738,4729.89
2019-10-21,4729.16,4815.15,4703.03,4783.31,4172971,4783.31
2019-10-22,4866.31,4944.16,4839.5,4924.61,2683000,4924.61
2019-10-23,4936.83,4955.93,4880.53,4929.03,4409678,4929.03
2019-10-24,4961.84,5012.86,4924.53,4946.28,4982411,4946.28
2019-10-25,4850.53,4872.64,4815.84,4850.42,1928907,4850.42
2019-10-26,4832.06,4881.73,4764.97,4815.45,4292022,4815.45
2019-10-27,5083.01,5112.21,4906.93,5000.48,4202898,5000.48
2019-10-28,5083.57,5131.14,4996.43,5038.09,3313050,5038.09
2019-10-29,5081.94,5131.34,5003.78,5041.34,555710,5041.34
2019-10-30,5021.25,5114.56,4908.75,4927.75,2342559,4927.75
2019-10-31,5029.86,5064.12,4946.83,4973.58,1249463,4973.58
2019-11-01,5035.74,5115.6,4917.34,4970.13,1023508,4970.13
2019-11-02,4904.81,5006.05,4828.81,4892.67,523850,4892.67
2019-11-03,4826.1,4856.48,4812.18,4833.88,2572944,4833.88
2019-11-04,4842.74,4990.51,4820.61,4886.58,660941,4886.58
2019-11-05,5003.61,5022.68,4840.36,4940.49,4058340,4940.49
2019-11-06,4859.0,4873.23,4828.66,4841.93,2654307,4841.93
2019-11-07,4995.65,4998.6,4935.67,4956.4,747226,4956.4
2019-11-08,4972.33,5000.37,4938.41,4944.82,781452,4944.82
2019-11-09,5030.77,5057.46,5023.87,5026.48,2503400,5026.48
2019-11-10,4944.74,5010.21,4931.25,4952.01,3874551,4952.01
2019-11-11,4868.8,4879.8,4844.86,4868.4,4151560,4868.4
2019-11-12,4952.91,4962.95,4880.53,4936.3,1697626,4936.3
2019-11-13,4934.12,5088.72,4878.78,5002.64,3580623,5002.64
2019-11-14,5082.68,5150.09,4927.21,5007.43,3644095,5007.43
2019-11-15,4974.03,5006.09,4925.04,4947.68,1758272,4947.68
2019-11-16,4903.62,4938.59,4817.29,4861.57,4116547,4861.57
2019-11-17,4795.55,4830.23,4773.31,4792.25,1430234,4792.25
2019-11-18,4621.0,4745.67,4563.86,4672.63,880980,4672.63
2019-11-19,4753.96,4809.68,4715.4,4765.6,2183943,4765.6
2019-11-20,4792.82,4879.46,4761.73,4835.37,3335418,4835.37
2019-11-21,4873.69,4904.64,4832.21,4837.37,1366619,4837.37
2019-11-22,4863.54,4977.99,4824.55,4918.63,4705610,4918.63
2019-11-23,4764.72,4843.39,4757.44,4808.72,4775282,4808.72
2019-11-24,4913.27,4950.77,4731.92,4801.27,544887,4801.27
2019-11-25,4773.74,4832.51,4732.67,4804.49,4557538,4804.49
2019-11-26,4936.28,4951.26,4932.22,4936.35,4242650,4936.35
2019-11-27,4983.43,5054.85,4948.02,5036.03,1159843,5036.03
2019-11-28,5149.74,5208.81,4973.2,5067.47,3232277,5067.47
2019-11-29,5078.66,5174.49,4941.47,5031.84,1409804,5031.84
2019-11-30,5132.35,5163.8,5056.4,5074.55,4113991,5074.55
2019-12-01,5157.83,5212.34,5053.58,5100.59,1840102,5100.59
2019-12-02,5118.91,5122.51,5074.24,5099.99,1060371,5099.99
2019-12-03,4917.15,4947.55,4886.9,4897.96,2024925,4897.96
2019-12-04,5004.43,5026.85,4991.71,5002.59,3936845,5002.59
2019-12-05,4987.94,5091.05,4952.01,5077.72,4411761,5077.72
2019-12-06,5180.61,5357.76,5085.18,5284.53,4882223,5284.53
2019-12-07,5201.86,5239.18,5119.06,5188.29,2785363,5188.29
2019-12-08,5055.82,5088.85,4997.71,5036.52,2596519,5036.52
2019-12-09,5088.18,5127.05,4993.58,5043.29,2679223,5043.29
2019-12-10,5143.1,5159.52,5014.87,5076.56,1125351,5076.56
2019-12-11,5169.17,5218.87,5083.03,5194.11,1097307,5194.11
2019-12-12,5231.63,5259.05,5173.11,5248.64,4280893,5248.64
2019-12-13,5290.91,5321.16,5209.25,5230.73,2181334,5230.73
2019-12-14,5132.01,5154.24,4999.77,5077.57,3213017,5077.57
2019-12-15,5060.18,5197.23,5046.63,5126.33,1517706,5126.33
2019-12-16,5147.25,5184.29,5141.67,5183.93,3374339,5183.93
2019-12-17,5109.63,5175.65,5103.65,5135.85,4955663,5135.85
2019-12-18,5042.74,5063.39,4936.89,5042.75,3174514,5042.75
2019-12-19,4911.12,5086.83,4872.33,5017.03,2237897,5017.03
2019-12-20,5084.09,5139.65,5000.23,5109.96,2363724,5109.96
2019-12-21,5037.05,5066.11,5005.41,5011.16,3487150,5011.16
2019-12-22,5086.02,5095.31,5044.17,5094.19,908949,5094.19
2019-12-23,5164.91,5223.51,5135.79,5150.92,641731,5150.92
2019-12-24,5403.45,5440.17,5242.76,5334.09,4620117,5334.09
2019-12-25,5492.4,5544.81,5474.81,5487.69,2979575,5487.69
2019-12-26,5366.81,5403.39,5327.24,5401.56,4933368,5401.56
2019-12-27,5392.04,5455.16,5207.35,5314.43,3306402,5314.43
2019-12-28,5290.62,5381.77,5208.3,5379.34,1219519,5379.34
2019-12-29,5401.34,5483.0,5375.17,5440.25,2249637,5440.25
2019-12-30,5520.62,5534.05,5349.22,5428.8,3475819,5428.8
2019-12-31,5317.41,5391.89,5150.44,5223.45,1952432,5223.45
2020-01-01,5151.29,5217.18,5121.34,5144.42,1670986,5144.42
2020-01-02,5384.9,5434.59,5173.02,5285.43,886161,5285.43
2020-01-03,5253.27,5329.49,5188.35,5309.09,1940575,5309.09
2020-01-04,5052.45,5158.22,5041.58,5076.16,4721573,5076.16
2020-01-05,4920.07,4947.91,4877.76,4879.9,1197012,4879.9
2020-01-06,4845.57,4880.7,4834.41,4866.86,2365071,4866.86
2020-01-07,4838.22,5029.56,4777.83,4925.79,1379950,4925.79
2020-01-08,4967.27,4993.64,4887.39,4937.28,4940892,4937.28
2020-01-09,4850.29,4916.89,4846.15,4852.42,3145609,4852.42
2020-01-10,4841.57,4863.88,4700.1,4753.38,4609204,4753.38
2020-01-11,4739.7,4842.76,4657.53,4746.28,1966872,4746.28
2020-01-12,4739.97,4778.63,4684.38,4706.25,4432272,4706.25
2020-01-13,4617.49,4669.95,4586.39,4657.84,4452771,4657.84
2020-01-14,4723.31,4768.25,4645.55,4690.08,3821559,4690.08
2020-01-15,4739.05,4840.1,4737.57,4782.07,1629856,4782.07
2020-01-16,4739.47,4805.61,4641.45,4674.02,1210415,4674.02
2020-01-17,4865.79,4934.02,4795.52,4830.76,2284770,4830.76
2020-01-18,4775.63,4824.99,4761.47,4821.16,2954168,4821.16
2020-01-19,4861.56,4907.38,4807.2,4839.3,4472035,4839.3
