Date,Open,High,Low,Close,Volume,Adj Close
2019-08-12,16229.23,16304.4,16058.12,16066.13,1712648,16066.13
2019-08-13,16535.29,16621.99,16377.46,16618.84,2832051,16618.84
2019-08-14,16559.41,16991.46,16328.31,16689.66,1265238,16689.66
2019-08-15,16935.86,16989.69,16858.38,16936.92,1763374,16936.92
2019-08-16,17187.92,17269.78,16993.05,17132.16,2550687,17132.16
2019-08-17,16782.21,17024.81,16638.02,16935.47,4980262,16935.47
2019-08-18,17619.22,17957.89,17326.96,17471.73,2518077,17471.73
2019-08-19,16901.88,17376.2,16558.57,17267.92,3099331,17267.92
2019-08-20,17048.75,17253.61,16850.24,17252.61,3483047,17252.61
2019-08-21,17794.78,18015.6,17624.02,17641.69,1498553,17641.69
2019-08-22,18464.06,18622.37,18454.87,18588.81,3468072,18588.81
2019-08-23,18270.81,18387.84,18207.78,18373.95,3139050,18373.95
2019-08-24,17916.92,17923.64,17777.93,17889.47,2295983,17889.47
2019-08-25,17976.46,17996.14,17830.17,17881.13,1144849,17881.13
2019-08-26,17568.06,17763.37,17373.46,17702.01,2534763,17702.01
2019-08-27,17065.27,17469.27,16857.06,17298.16,4076418,17298.16
2019-08-28,17407.1,17769.63,17092.83,17766.6,1276765,17766.6
2019-08-29,17494.59,17758.19,17309.78,17553.15,728615,17553.15
2019-08-30,17766.15,17941.88,17399.08,17675.51,3324332,17675.51
2019-08-31,17920.87,18098.99,17606.84,17717.66,1289467,17717.66
2019-09-01,17880.88,17926.81,17494.1,17735.68,3603232,17735.68
2019-09-02,17115.39,17610.78,16955.91,17352.07,1909384,17352.07
2019-09-03,17730.09,18049.59,17164.15,17494.9,2117851,17494.9
2019-09-04,17347.67,17593.05,17219.69,17551.73,3577466,17551.73
2019-09-05,18530.38,18573.29,17947.25,18273.02,2990193,18273.02
2019-09-06,18279.03,18513.0,18027.65,18203.62,4265873,18203.62
2019-09-07,17899.27,18106.9,17895.62,17970.03,2518338,17970.03
2019-09-08,18178.56,18750.22,18139.33,18473.41,4862802,18473.41
2019-09-09,18034.94,18265.98,17927.1,18170.61,1130757,18170.61
2019-09-10,17910.34,18087.02,17839.42,18048.2,2251601,18048.2
2019-09-11,18376.98,18459.43,18088.56,18402.54,3889483,18402.54
2019-09-12,18421.17,18593.66,18232.07,18421.45,4727793,18421.45
2019-09-13,18247.95,18408.04,18085.97,18162.15,4589593,18162.15
2019-09-14,17776.56,17931.84,17728.02,17805.9,1870490,17805.9
2019-09-15,17822.59,18106.39,17588.23,17918.09,2575942,17918.09
2019-09-16,17948.25,18254.23,17380.2,17637.35,3325971,17637.35
2019-09-17,18172.99,18207.03,17954.02,18028.16,4840668,18028.16
2019-09-18,17983.32,18058.57,17809.76,17982.13,694396,17982.13
2019-09-19,18481.49,18530.18,18212.74,18275.55,3256860,18275.55
2019-09-20,18864.79,18895.63,18775.23,18884.44,2153073,18884.44
2019-09-21,18712.52,19162.18,18660.94,18924.71,3944862,18924.71
2019-09-22,18697.09,18718.23,18226.62,18495.35,4945014,18495.35
2019-09-23,19031.29,19372.77,18633.08,18704.04,4924899,18704.04
2019-09-24,18882.79,18995.86,18747.84,18903.79,4762832,18903.79
2019-09-25,19068.37,19554.43,19055.79,19237.8,1918080,19237.8
2019-09-26,19826.6,19946.4,19682.22,19935.1,1788119,19935.1
2019-09-27,19853.33,20003.71,19609.36,19706.41,1223516,19706.41
2019-09-28,19701.69,19931.7,19693.35,19890.72,3726609,19890.72
2019-09-29,20089.56,20104.46,20003.62,20022.92,3755132,20022.92
2019-09-30,19990.51,20068.49,19829.71,19952.63,807076,19952.63
2019-10-01,20716.14,21013.2,20660.52,20941.37,2602339,20941.37
2019-10-02,20973.03,21234.05,20644.37,20705.28,1333620,20705.28
2019-10-03,20595.06,20923.88,20538.05,20745.28,564640,20745.28
2019-10-04,20939.15,21082.1,20165.49,20477.04,3293349,20477.04
2019-10-05,20508.37,20560.16,20358.26,20534.56,2629368,20534.56
2019-10-06,21387.59,21463.45,20910.76,21148.04,4331449,21148.04
2019-10-07,20306.38,20964.7,20055.47,20527.9,1488620,20527.9
2019-10-08,20364.0,20444.6,19817.21,20096.57,1238689,20096.57
2019-10-09,21086.16,21139.58,20368.45,20748.7,2331906,20748.7
2019-10-10,20501.99,20561.74,20450.02,20548.2,4667918,20548.2
2019-10-11,21206.38,21394.14,20802.52,21183.28,1879731,21183.28
2019-10-12,21321.66,21908.36,21093.82,21471.27,527002,21471.27
2019-10-13,22294.87,22350.3,21685.96,21842.41,3473557,21842.41
2019-10-14,21347.89,21735.12,21275.37,21624.36,1394168,21624.36
2019-10-15,21797.82,21985.45,21597.15,21881.08,2659110,21881.08
2019-10-16,22616.82,22716.71,22380.07,22456.07,4943313,22456.07
2019-10-17,22266.28,22554.69,22199.41,22377.77,2574159,22377.77
2019-10-18,22279.36,22937.89,21859.46,22525.78,4761428,22525.78
2019-10-19,22211.04,22857.03,21748.05,22378.17,624387,22378.17
2019-10-20,22210.23,22477.72,22184.35,22272.33,4441290,22272.33
2019-10-21,22359.97,22570.93,21846.54,22120.28,3214842,22120.28
2019-10-22,21394.88,21469.55,21364.79,21404.46,4812985,21404.46
2019-10-23,21955.5,22225.54,21475.1,21576.48,1284603,21576.48
2019-10-24,20987.02,21491.41,20895.57,21159.58,4311833,21159.58
2019-10-25,21101.87,21300.63,20794.42,21002.76,2150029,21002.76
2019-10-26,20580.66,21234.43,20179.0,20901.1,2909213,20901.1
2019-10-27,20586.95,20678.68,20466.94,20646.72,3157720,20646.72
2019-10-28,21312.26,21380.5,20971.04,21027.76,3028726,21027.76
2019-10-29,21113.16,21137.99,20800.12,21011.62,2497654,21011.62
2019-10-30,20973.09,21094.11,20834.97,20895.5,966746,20895.5
2019-10-31,20368.67,20856.68,20331.43,20514.11,1898053,20514.11
2019-11-01,21097.9,21470.83,20663.81,20913.29,1481616,20913.29
2019-11-02,20196.88,20523.12,19912.11,20352.98,4481006,20352.98
2019-11-03,19928.56,20313.15,19900.34,20267.09,4784142,20267.09
2019-11-04,19770.42,20380.6,19515.67,20100.96,3751244,20100.96
2019-11-05,19949.62,20142.33,19663.29,19938.3,2477173,19938.3
2019-11-06,19731.22,19736.32,19659.02,19723.26,1296393,19723.26
2019-11-07,19422.56,19578.16,19319.27,19402.67,1134140,19402.67
2019-11-08,19935.52,20121.84,19843.23,19917.21,4276869,19917.21
2019-11-09,20313.01,20460.92,20154.36,20429.25,1121435,20429.25
2019-11-10,19892.82,20133.52,19797.87,20051.54,1157492,20051.54
2019-11-11,20064.38,20277.24,19885.02,19946.93,4616773,19946.93
2019-11-12,20050.06,20433.98,19955.65,20089.13,2532173,20089.13
2019-11-13,19973.58,20098.88,19661.14,19756.74,3338842,19756.74
2019-11-14,19825.23,19904.3,19340.19,19528.83,2657118,19528.83
2019-11-15,20098.83,20307.96,19616.21,19766.91,1397128,19766.91
2019-11-16,20485.08,20667.35,19950.02,20301.99,1335976,20301.99
2019-11-17,20394.81,20617.89,20360.4,20538.05,4209156,20538.05
2019-11-18,20116.32,20827.47,19918.17,20537.62,4564565,20537.62
2019-11-19,20556.74,20587.47,20367.81,20542.44,4128085,20542.44
2019-11-20,20735.9,21006.93,20728.75,20809.66,2740383,20809.66
2019-11-21,20810.53,21084.46,20630.74,20768.01,2208695,20768.01
2019-11-22,20631.27,20873.69,20524.37,20694.18,4952423,20694.18
2019-11-23,20462.8,20472.85,20259.8,20425.96,582851,20425.96
2019-11-24,19775.31,20202.77,19683.75,20071.86,2499480,20071.86
2019-11-25,20256.54,20714.35,19777.51,20189.57,1475825,20189.57
2019-11-26,19602.78,19796.19,19406.99,19696.72,597693,19696.72
2019-11-27,19434.44,19440.84,19397.84,19432.22,1153333,19432.22
2019-11-28,19833.72,19860.2,19819.8,19824.2,2127164,19824.2
2019-11-29,20070.29,20346.09,19931.37,20130.87,4143184,20130.87
2019-11-30,20162.43,20378.47,19943.43,20089.48,1485122,20089.48
2019-12-01,19614.96,19718.23,19545.08,19583.06,4245474,19583.06
2019-12-02,19416.58,19628.58,19408.64,19607.47,1831512,19607.47
2019-12-03,20304.81,20397.54,19838.83,20234.04,2458112,20234.04
2019-12-04,19824.56,19939.85,19810.4,19890.89,1851751,19890.89
2019-12-05,20322.98,20820.52,20101.81,20615.58,3533393,20615.58
2019-12-06,19704.29,20027.42,19560.71,19970.1,1376169,19970.1
2019-12-07,19982.97,20129.74,19710.73,19952.91,4928971,19952.91
2019-12-08,19470.8,19797.84,19144.84,19726.03,4444920,19726.03
2019-12-09,19886.63,20225.13,19736.21,19797.06,3096236,19797.06
2019-12-10,20072.66,20154.98,19760.36,19855.31,3056169,19855.31
2019-12-11,19332.89,19341.21,19240.91,19324.06,1855594,19324.06
2019-12-12,19577.31,20011.12,19498.26,19882.66,4556048,19882.66
2019-12-13,19620.45,20014.31,19280.34,19618.95,4477006,19618.95
2019-12-14,18876.95,19169.23,18696.93,19109.45,3279477,19109.45
2019-12-15,18767.27,19090.35,18622.84,18796.48,4438897,18796.48
2019-12-16,18836.36,19292.7,18766.38,19084.41,2603345,19084.41
2019-12-17,19858.71,19947.66,19437.56,19839.76,3282081,19839.76
2019-12-18,19523.09,20009.79,19475.08,19848.83,2124115,19848.83
2019-12-19,20485.98,20666.11,20109.7,20266.04,3284171,20266.04
2019-12-20,20526.58,20837.26,20143.86,20419.46,3133405,20419.46
2019-12-21,20588.38,20594.31,20474.07,20569.65,2960762,20569.65
2019-12-22,20733.87,20753.11,20459.42,20580.82,4611434,20580.82
2019-12-23,20912.07,21072.31,20617.38,20961.29,546331,20961.29
2019-12-24,21175.71,21221.32,20898.13,20998.26,2633107,20998.26
2019-12-25,20500.81,20560.41,20335.14,20469.47,1425221,20469.47
2019-12-26,20943.36,21383.41,20408.72,20701.53,2801998,20701.53
2019-12-27,20496.59,20894.61,20480.61,20749.02,4124637,20749.02
2019-12-28,20278.03,20697.86,20168.68,20392.79,950539,20392.79
2019-12-29,20764.55,20943.99,20085.22,20404.95,903308,20404.95
2019-12-30,19731.93,20101.66,19556.51,20067.04,3703200,20067.04
2019-12-31,20724.33,20824.98,20449.98,20561.15,915942,20561.15
2020-01-01,19762.67,20075.81,19441.12,19755.0,2533758,19755.0
2020-01-02,19716.94,19854.83,19423.87,19837.01,4274033,19837.01
2020-01-03,19815.45,19992.51,19328.5,19542.45,820856,19542.45
2020-01-04,19172.46,19240.67,18897.62,19008.56,4969062,19008.56
2020-01-05,19810.53,19962.39,19474.1,19492.08,2652107,19492.08
2020-01-06,18871.43,19075.38,18733.13,18973.68,2061650,18973.68
2020-01-07,18699.56,19086.45,18612.25,18893.24,2303658,18893.24
2020-01-08,18979.46,19121.4,18881.18,19056.89,767647,19056.89
2020-01-09,19607.7,19837.42,19173.48,19318.72,1011486,19318.72
2020-01-10,19036.9,19208.05,18924.51,19106.88,1449006,19106.88
2020-01-11,18882.37,19237.94,18847.4,19047.56,3704677,19047.56
2020-01-12,18968.27,19047.1,18835.2,18840.63,1239098,18840.63
2020-01-13,18278.16,18458.99,18165.49,18389.34,675613,18389.34
2020-01-14,18207.03,18376.03,17918.82,18190.08,4031424,18190.08
2020-01-15,17807.23,18360.01,17759.87,17997.43,4437764,17997.43
2020-01-16,17672.03,18089.92,17612.1,17889.57,1236795,17889.57
2020-01-17,18201.14,18373.65,17947.76,18104.94,1134684,18104.94
2020-01-18,18937.12,19096.86,18727.97,18754.6,2215352,18754.6
2020-01-19,18966.15,19242.46,18798.18,19115.72,1948474,19115.72
2020-01-20,19821.38,19827.5,19773.89,19826.21,821413,19826.21
2020-01-21,19381.48,19666.88,19225.07,19350.81,4453550,19350.81
2020-01-22,19242.58,19720.25,19174.06,19409.59,2515698,19409.59
2020-01-23,19635.77,19636.3,19442.4,19531.6,630030,19531.6
2020-01-24,19771.85,19820.33,19735.78,19795.68,4336055,19795.68
2020-01-25,20011.92,20118.43,19669.76,19966.34,4742731,19966.34
2020-01-26,19982.75,20239.46,19750.46,20031.43,3766371,20031.43
2020-01-27,20104.91,20403.56,19996.88,20240.24,3125208,20240.24
2020-01-28,19628.44,19876.33,19479.74,19738.1,1088364,19738.1
2020-01-29,19444.54,19680.66,19213.23,19467.34,3482161,19467.34
2020-01-30,19515.66,19569.13,19255.76,19411.28,2390721,19411.28
2020-01-31,19119.87,19204.59,18982.2,19168.36,4942370,19168.36
2020-02-01,19513.79,19696.83,19503.8,19600.3,2547235,19600.3
2020-02-02,19738.33,19770.58,19064.98,19424.43,1678506,19424.43
2020-02-03,19151.02,19440.25,19091.68,19313.81,1026743,19313.81
2020-02-04,19364.86,19751.24,19278.87,19372.56,1513873,19372.56
2020-02-05,19652.87,19815.75,19361.62,19402.08,2992781,19402.08
2020-02-06,19318.14,19337.46,18993.63,19129.34,2069661,19129.34
2020-02-07,18970.49,19197.42,18701.55,18853.44,4485914,18853.44
2020-02-08,18638.72,18692.07,18554.74,18637.21,3696040,18637.21
2020-02-09,18176.7,18316.59,17807.47,17984.25,4881648,17984.25
2020-02-10,17746.66,17882.74,17358.97,17821.17,1154012,17821.17
2020-02-11,18105.75,18408.84,17874.46,17911.5,3328335,17911.5
2020-02-12,17840.31,17989.52,17725.84,17862.84,1855112,17862.84
2020-02-13,17299.85,17662.01,17057.15,17525.02,1644974,17525.02
2020-02-14,17251.66,17718.62,17236.93,17615.46,2904343,17615.46
2020-02-15,17045.84,17136.15,17039.22,17132.6,2788549,17132.6
2020-02-16,16885.08,17323.24,16690.44,17131.07,3766195,17131.07
2020-02-17,17572.09,17962.26,17438.93,17716.53,4770177,17716.53
2020-02-18,17289.2,17538.66,17114.12,17483.75,1260584,17483.75
2020-02-19,18332.68,18591.53,17941.2,18235.75,1417688,18235.75
2020-02-20,18949.12,19102.66,18408.06,18696.91,1576949,18696.91
2020-02-21,18243.02,18388.83,18181.08,18251.95,1055218,18251.95
2020-02-22,18567.05,18685.68,18358.14,18369.86,4034149,18369.86
2020-02-23,18610.19,18803.22,18329.66,18416.59,1967728,18416.59
2020-02-24,17714.69,18118.37,17662.56,17937.66,1707579,17937.66
2020-02-25,17720.57,17832.13,17481.37,17645.98,4243892,17645.98
2020-02-26,18042.8,18142.71,17926.24,18110.47,1583074,18110.47
2020-02-27,18009.28,18038.58,17707.38,17974.5,3900095,17974.5
2020-02-28,18111.42,18298.62,17995.28,18124.43,1163413,18124.43
2020-02-29,18226.25,18488.13,18049.08,18400.17,2661714,18400.17
2020-03-01,18163.07,18311.68,18041.95,18141.25,3852193,18141.25
2020-03-02,18697.26,19058.41,18358.88,18682.71,3133760,18682.71
2020-03-03,18692.73,18902.75,18623.01,18836.17,3797099,18836.17
2020-03-04,18662.2,18675.91,18385.7,18470.41,4831579,18470.41
2020-03-05,18227.5,18737.72,17979.32,18504.96,2525139,18504.96
2020-03-06,18534.19,18629.66,18289.05,18402.96,1305388,18402.96
2020-03-07,18547.37,18724.15,18331.61,18581.18,3988204,18581.18
2020-03-08,18088.72,18495.66,17794.65,18291.33,4864218,18291.33
2020-03-09,17877.02,18099.33,17708.25,17799.4,1118893,17799.4
2020-03-10,17980.22,18207.2,17597.04,17859.12,1561053,17859.12
2020-03-11,17754.05,17887.64,17748.26,17787.04,1847657,17787.04
2020-03-12,18016.35,18032.92,17906.97,18024.57,2791144,18024.57
2020-03-13,17502.95,17984.17,17382.51,17698.95,3860779,17698.95
2020-03-14,17583.87,17749.26,17272.9,17455.36,1352926,17455.36
2020-03-15,17683.97,18007.05,17449.39,17802.99,3334627,17802.99
2020-03-16,17891.01,18178.82,17856.06,18137.2,3389955,18137.2
2020-03-17,17581.05,17714.38,17507.98,17573.88,1570138,17573.88
2020-03-18,17040.61,17319.73,16994.41,17277.2,3632975,17277.2
2020-03-19,16918.14,17208.94,16857.29,17180.85,3284588,17180.85
2020-03-20,17562.77,17884.33,17374.88,17761.85,672596,17761.85
2020-03-21,17860.2,17963.14,17692.54,17769.37,3496120,17769.37
2020-03-22,17693.12,17936.54,17539.73,17884.04,907027,17884.04
2020-03-23,17051.1,17313.2,16906.31,17076.4,4577814,17076.4
2020-03-24,17065.99,17179.21,17059.78,17103.73,3986222,17103.73
2020-03-25,16982.93,17170.17,16698.95,16860.48,3183870,16860.48
2020-03-26,17066.45,17318.41,16826.2,17103.92,833115,17103.92
2020-03-27,17299.08,17508.01,16985.23,17116.63,630908,17116.63
2020-03-28,16953.47,17149.97,16759.83,17013.1,3808899,17013.1
2020-03-29,17403.62,17590.41,17171.0,17345.92,2470820,17345.92
2020-03-30,16810.6,17073.85,16728.13,16930.09,3157766,16930.09
2020-03-31,17116.63,17224.12,17011.22,17064.89,1329665,17064.89
2020-04-01,17617.28,17734.55,17374.78,17684.81,4429466,17684.81
2020-04-02,18034.93,18190.32,17976.24,17993.74,1205207,17993.74
2020-04-03,18092.66,18385.49,17950.56,18069.42,2630067,18069.42
2020-04-04,18010.22,18159.04,17864.27,18037.85,2968144,18037.85
2020-04-05,18336.64,18421.57,18181.33,18356.14,4625070,18356.14
2020-04-06,18150.78,18567.44,18022.59,18399.0,4323949,18399.0
2020-04-07,18222.91,18296.77,18175.89,18275.4,2947613,18275.4
2020-04-08,18468.54,18591.19,18210.13,18498.2,4754617,18498.2
2020-04-09,18105.18,18368.81,18045.43,18197.42,4509325,18197.42
2020-04-10,18331.86,18513.16,17925.59,18120.03,784648,18120.03
2020-04-11,18348.89,18551.23,18113.36,18125.62,3552470,18125.62
2020-04-12,17864.06,18137.07,17469.64,17642.18,4961907,17642.18
2020-04-13,17257.4,17535.04,17141.09,17368.47,3084697,17368.47
2020-04-14,17168.86,17324.97,16892.9,17106.32,1619411,17106.32
2020-04-15,17055.8,17231.09,16880.41,17142.96,3879392,17142.96
2020-04-16,17109.63,17208.97,16645.0,16973.61,2282061,16973.61
2020-04-17,16199.89,16545.35,16132.73,16340.43,2666146,16340.43
2020-04-18,16573.21,16852.54,16337.38,16668.72,2122144,16668.72
2020-04-19,16858.55,16894.5,16733.19,16774.22,2064581,16774.22
2020-04-20,16539.01,16947.01,16222.46,16728.07,743682,16728.07
2020-04-21,16801.91,16951.86,16712.96,16781.75,3378150,16781.75
2020-04-22,16828.18,17448.18,16619.0,17205.44,4664663,17205.44
2020-04-23,17375.94,17573.75,16981.64,17256.2,4071251,17256.2
2020-04-24,16850.91,17597.12,16518.05,17201.44,538996,17201.44
2020-04-25,16766.46,17053.02,16754.78,16938.91,1333491,16938.91
2020-04-26,16979.95,17209.82,16900.76,17169.81,779435,17169.81
2020-04-27,17080.1,17232.55,16746.08,16910.25,555328,16910.25
2020-04-28,17053.26,17108.97,16856.32,16964.27,1565393,16964.27
2020-04-29,16579.79,16899.69,16527.7,16843.81,1007447,16843.81
2020-04-30,16802.15,16975.12,16441.71,16614.01,2081698,16614.01
2020-05-01,17146.49,17207.83,17136.48,17183.68,3889505,17183.68
2020-05-02,17569.8,17805.04,17521.1,17580.45,2284185,17580.45
2020-05-03,17832.21,17850.67,17152.32,17468.69,3740780,17468.69
2020-05-04,17575.35,18024.75,17296.05,17809.14,3989309,17809.14
2020-05-05,17551.1,17835.0,17377.8,17461.92,2645939,17461.92
2020-05-06,17398.17,17680.19,17272.64,17433.81,3902626,17433.81
2020-05-07,17380.71,17547.08,17337.56,17469.76,1518579,17469.76
2020-05-08,17745.84,18095.06,17468.99,17492.53,1807286,17492.53
2020-05-09,17598.99,17685.92,17581.07,17601.86,4327685,17601.86
2020-05-10,17430.93,17945.57,17370.65,17528.93,4859701,17528.93
2020-05-11,18281.43,18358.01,18010.66,18045.19,1496444,18045.19
2020-05-12,17481.56,17556.22,17351.61,17486.96,2314989,17486.96
2020-05-13,16927.58,16959.77,16788.48,16900.93,1626739,16900.93
2020-05-14,17119.5,17501.95,16486.73,16767.23,2354399,16767.23
2020-05-15,17546.29,17744.24,16867.4,17166.89,3007692,17166.89
2020-05-16,16851.31,16940.73,16772.4,16773.11,1268211,16773.11
2020-05-17,16968.6,17369.27,16863.83,17271.67,1251447,17271.67
2020-05-18,16667.32,17156.8,16410.42,16856.72,1997169,16856.72
2020-05-19,16515.07,16598.13,16280.0,16476.83,3471650,16476.83
2020-05-20,16800.46,17012.55,16575.92,16997.13,3621781,16997.13
2020-05-21,17013.38,17095.8,16888.64,17023.81,4384071,17023.81
2020-05-22,16812.08,17021.42,16694.12,16986.83,527127,16986.83
2020-05-23,16998.67,17365.13,16673.79,16697.52,4416463,16697.52
2020-05-24,17477.62,17489.63,16967.43,17238.43,3039111,17238.43
2020-05-25,17171.7,17455.77,17126.57,17162.99,4271074,17162.99
2020-05-26,17301.58,17439.77,17257.87,17392.37,2789456,17392.37
2020-05-27,16827.08,17238.82,16816.79,16969.39,2730845,16969.39
2020-05-28,16745.61,17053.83,16547.03,16922.99,1005355,16922.99
2020-05-29,16986.77,17082.3,16507.75,16735.63,1600093,16735.63
2020-05-30,17241.64,17271.34,17111.38,17218.94,1301092,17218.94
2020-05-31,16913.23,17129.02,16731.97,16984.25,3759388,16984.25
2020-06-01,17369.18,17570.67,17065.12,17191.43,3866875,17191.43
2020-06-02,17380.47,17445.19,17225.46,17365.3,924030,17365.3
2020-06-03,17596.55,17923.25,17426.86,17592.02,1718569,17592.02
2020-06-04,17761.03,17887.43,17686.5,17792.68,4826745,17792.68
2020-06-05,17558.36,17852.2,17492.57,17727.1,4271388,17727.1
2020-06-06,18068.5,18114.23,17937.94,18042.1,1704735,18042.1
2020-06-07,18195.51,18314.51,17523.15,17916.08,2786253,17916.08
2020-06-08,17882.04,17911.17,17771.8,17856.55,3122401,17856.55
2020-06-09,17954.88,17961.25,17774.36,17927.27,546240,17927.27
2020-06-10,17947.7,18015.55,17381.63,17666.73,3883355,17666.73
2020-06-11,17757.7,18208.27,17687.84,18006.31,3351485,18006.31
2020-06-12,17640.01,17829.96,17459.07,17518.71,1035743,17518.71
2020-06-13,17329.98,17336.45,17194.24,17229.92,2609808,17229.92
2020-06-14,17895.38,18087.72,17398.73,17619.52,4406331,17619.52
2020-06-15,17255.42,17556.41,16970.81,17492.0,3252206,17492.0
2020-06-16,17515.06,17739.44,17423.28,17610.87,2740329,17610.87
2020-06-17,17366.55,17657.42,17271.52,17579.27,3180731,17579.27
2020-06-18,17294.08,17785.51,16993.38,17598.41,572499,17598.41
2020-06-19,17003.88,17432.88,16835.63,17171.88,1432032,17171.88
2020-06-20,17260.84,17595.69,17199.39,17442.96,4834786,17442.96
2020-06-21,17109.12,17513.04,17025.63,17310.35,3123495,17310.35
2020-06-22,17177.95,17191.09,17044.25,17171.75,2645311,17171.75
2020-06-23,17344.76,17563.3,17003.5,17178.38,4057382,17178.38
2020-06-24,16682.04,16798.01,16539.36,16620.06,2180735,16620.06
2020-06-25,16745.86,16850.53,16534.76,16727.14,2010819,16727.14
2020-06-26,15852.37,16351.68,15806.5,16106.34,1775013,16106.34
2020-06-27,16372.73,16592.68,16214.78,16409.17,2803365,16409.17
2020-06-28,15843.95,16068.55,15757.56,15984.56,2244590,15984.56
2020-06-29,16095.02,16283.2,15949.52,16034.55,676675,16034.55
2020-06-30,16344.32,16391.84,16079.92,16184.55,2052204,16184.55
2020-07-01,16044.55,16152.08,15958.28,16044.01,3216391,16044.01
2020-07-02,16235.46,16391.63,15927.63,16255.75,2622081,16255.75
2020-07-03,16446.35,16582.1,16264.57,16438.9,2430856,16438.9
2020-07-04,16491.71,16573.44,16353.12,16363.76,4142808,16363.76
2020-07-05,16202.15,16765.11,15902.15,16433.35,4861334,16433.35
2020-07-06,16792.42,16838.95,16750.31,16759.03,4494979,16759.03
2020-07-07,16530.3,16759.13,16469.12,16608.92,1038536,16608.92
2020-07-08,16441.04,16444.74,16292.87,16413.14,4025546,16413.14
2020-07-09,16256.44,16512.28,16181.57,16247.34,4440751,16247.34
2020-07-10,16754.19,16788.36,16175.45,16462.76,3152133,16462.76
2020-07-11,16337.29,16537.87,16164.71,16500.01,3075629,16500.01
2020-07-12,17475.44,17492.01,17132.83,17296.83,1602590,17296.83
2020-07-13,17430.02,17617.52,17138.04,17292.42,520184,17292.42
2020-07-14,17489.08,17741.28,17418.0,17623.07,2716206,17623.07
2020-07-15,17986.28,18231.68,17394.46,17644.29,2422213,17644.29
2020-07-16,18137.67,18388.28,18055.54,18169.13,3065796,18169.13
2020-07-17,18005.61,18134.58,17979.43,18113.97,3661522,18113.97
2020-07-18,18188.36,18648.44,17837.04,18311.97,3028188,18311.97
2020-07-19,18008.14,18148.3,17683.29,17896.6,3635854,17896.6
2020-07-20,17636.63,17716.4,17493.56,17665.83,1339161,17665.83
2020-07-21,17860.27,18059.91,17550.62,17799.35,2953171,17799.35
2020-07-22,17435.13,17534.84,17303.55,17417.79,4801845,17417.79
2020-07-23,17239.9,17419.48,17222.96,17280.4,4681767,17280.4
2020-07-24,17102.42,17291.06,17020.89,17158.74,1679527,17158.74
2020-07-25,16615.08,17151.45,16327.25,16950.62,2254061,16950.62
2020-07-26,17564.84,17765.7,16942.78,17238.23,1898644,17238.23
2020-07-27,17393.35,17776.89,17104.57,17322.31,1896679,17322.31
2020-07-28,17224.31,17257.46,17034.63,17054.98,2782621,17054.98
2020-07-29,16895.73,16974.52,16750.65,16947.56,2293518,16947.56
2020-07-30,17308.17,17440.07,16747.2,17027.64,4644070,17027.64
2020-07-31,17386.08,17748.71,16967.38,17082.26,813630,17082.26
2020-08-01,16917.19,17029.71,16807.23,16937.79,3740201,16937.79
2020-08-02,17336.09,17420.49,16968.23,17096.71,1445409,17096.71
2020-08-03,17141.73,17432.62,16966.57,17339.74,569196,17339.74
2020-08-04,16972.33,17320.37,16787.17,17154.38,1551934,17154.38
2020-08-05,17624.0,17741.22,17253.5,17469.39,2377663,17469.39
2020-08-06,16790.24,17124.24,16741.29,17094.67,3368701,17094.67
2020-08-07,17222.99,17316.6,16958.19,17298.74,674086,17298.74
2020-08-08,17368.65,17464.1,17135.48,17272.52,2135763,17272.52
2020-08-09,16883.23,17359.43,16718.12,17152.47,4534779,17152.47
2020-08-10,17014.95,17582.12,16640.81,17214.29,1587256,17214.29
2020-08-11,17052.93,17655.76,16822.56,17332.61,605812,17332.61
2020-08-12,17548.63,17738.55,17535.74,17647.07,2388569,17647.07
2020-08-13,18119.42,18131.2,17699.58,17845.72,4125432,17845.72
2020-08-14,17645.37,18123.96,17442.27,17694.33,946771,17694.33
2020-08-15,17822.17,17895.83,17660.3,17837.7,4899867,17837.7
2020-08-16,18195.54,18239.89,18019.09,18114.98,3770006,18114.98
2020-08-17,18237.01,18523.33,17756.09,18077.01,3836492,18077.01
2020-08-18,18312.71,18440.55,17711.62,18089.25,2330524,18089.25
2020-08-19,17509.47,17917.04,17392.98,17726.35,3228229,17726.35
2020-08-20,17067.14,17248.92,17025.09,17119.13,4532455,17119.13
2020-08-21,17148.77,17319.37,16936.79,17097.53,2666300,17097.53
2020-08-22,17567.65,17732.84,17386.55,17507.73,3508222,17507.73
2020-08-23,17162.46,17168.95,16944.69,16949.07,3043130,16949.07
2020-08-24,16491.84,16645.18,16348.03,16598.02,2503658,16598.02
2020-08-25,16255.23,16548.1,16199.34,16396.81,3352352,16396.81
2020-08-26,16281.1,16335.54,16105.25,16209.49,1896623,16209.49
2020-08-27,16098.12,16321.29,15865.78,16148.39,2419179,16148.39
2020-08-28,16187.59,16300.83,16086.13,16244.17,3246634,16244.17
2020-08-29,15924.58,16599.32,15644.27,16294.3,4401911,16294.3
2020-08-30,16196.63,16240.4,16090.44,16216.56,2372690,16216.56
2020-08-31,15958.62,16088.09,15857.73,15884.23,1219107,15884.23
2020-09-01,15701.75,15707.12,15495.99,15624.96,1327490,15624.96
2020-09-02,15400.08,15549.71,15276.49,15495.96,2377868,15495.96
2020-09-03,15307.57,15754.05,15065.18,15585.85,4418914,15585.85
