Date,Open,High,Low,Close,Volume,Adj Close
2019-02-23,1207.34,1253.52,1206.31,1229.19,1653504,1229.19
2019-02-24,1257.69,1277.66,1225.66,1246.43,3201302,1246.43
2019-02-25,1263.36,1282.33,1241.14,1270.78,4614292,1270.78
2019-02-26,1258.51,1289.91,1242.05,1259.97,2646334,1259.97
2019-02-27,1249.72,1278.58,1232.0,1271.03,4011719,1271.03
2019-02-28,1300.2,1313.77,1274.23,1286.67,2414960,1286.67
2019-03-01,1276.14,1298.84,1268.33,1287.44,2862579,1287.44
2019-03-02,1262.89,1272.32,1252.31,1270.99,823723,1270.99
2019-03-03,1274.1,1300.97,1265.15,1297.23,1383803,1297.23
2019-03-04,1246.91,1296.36,1223.94,1272.46,4048111,1272.46
2019-03-05,1310.68,1313.22,1290.24,1300.21,2381170,1300.21
2019-03-06,1324.66,1344.11,1308.01,1309.63,3151847,1309.63
2019-03-07,1279.14,1304.96,1272.97,1286.19,4839275,1286.19
2019-03-08,1270.62,1291.13,1258.19,1282.17,1560527,1282.17
2019-03-09,1303.08,1324.92,1288.41,1294.37,4864672,1294.37
2019-03-10,1308.42,1315.17,1282.2,1293.04,1046510,1293.04
2019-03-11,1308.54,1314.74,1282.71,1295.22,4030875,1295.22
2019-03-12,1321.78,1338.41,1267.75,1296.11,4613776,1296.11
2019-03-13,1332.76,1342.93,1318.1,1338.28,3445398,1338.28
2019-03-14,1326.09,1370.99,1295.94,1341.29,1668276,1341.29
2019-03-15,1355.81,1375.51,1315.76,1348.59,876318,1348.59
2019-03-16,1362.52,1370.22,1359.85,1364.11,2064229,1364.11
2019-03-17,1375.14,1384.64,1363.02,1373.25,4178456,1373.25
2019-03-18,1411.51,1432.43,1402.64,1429.34,4586480,1429.34
2019-03-19,1366.16,1385.94,1359.66,1376.42,2401197,1376.42
2019-03-20,1371.42,1390.75,1350.66,1384.36,1464332,1384.36
2019-03-21,1358.85,1395.74,1351.33,1376.9,832777,1376.9
2019-03-22,1399.84,1423.03,1387.11,1408.26,2886719,1408.26
2019-03-23,1449.47,1458.6,1434.54,1436.09,1340239,1436.09
2019-03-24,1463.58,1481.4,1461.69,1480.22,4957312,1480.22
2019-03-25,1552.73,1566.14,1548.52,1550.55,4268108,1550.55
2019-03-26,1534.96,1543.62,1514.64,1540.6,1041476,1540.6
2019-03-27,1581.69,1596.71,1530.09,1552.59,1549730,1552.59
2019-03-28,1494.28,1534.42,1476.37,1518.52,1295272,1518.52
2019-03-29,1473.08,1492.8,1453.96,1484.12,1864268,1484.12
2019-03-30,1488.99,1496.49,1480.31,1489.35,737754,1489.35
2019-03-31,1440.87,1470.22,1417.75,1453.58,1946196,1453.58
2019-04-01,1474.98,1494.62,1464.59,1467.63,4676667,1467.63
2019-04-02,1492.96,1498.78,1470.48,1478.03,1917514,1478.03
2019-04-03,1453.62,1468.99,1444.96,1451.89,2971084,1451.89
2019-04-04,1496.48,1512.13,1487.35,1487.4,1360021,1487.4
2019-04-05,1480.77,1492.49,1450.33,1467.76,3969892,1467.76
2019-04-06,1528.68,1545.43,1478.74,1502.06,832568,1502.06
2019-04-07,1451.32,1465.23,1441.81,1453.0,1679345,1453.0
2019-04-08,1493.56,1497.72,1443.64,1466.69,2617754,1466.69
2019-04-09,1483.84,1490.68,1470.86,1484.0,4189263,1484.0
2019-04-10,1479.78,1485.03,1471.46,1477.06,1946909,1477.06
2019-04-11,1465.5,1488.7,1426.73,1449.65,1593461,1449.65
2019-04-12,1374.02,1415.36,1355.39,1392.91,2007846,1392.91
2019-04-13,1373.81,1387.65,1372.42,1380.32,2485189,1380.32
2019-04-14,1413.98,1426.87,1397.17,1397.51,4112165,1397.51
2019-04-15,1446.77,1477.61,1384.87,1415.57,3643327,1415.57
2019-04-16,1403.16,1419.93,1396.11,1412.07,4184095,1412.07
2019-04-17,1354.74,1401.85,1329.85,1376.58,1349743,1376.58
2019-04-18,1444.38,1457.04,1401.27,1420.65,4615565,1420.65
2019-04-19,1427.59,1452.46,1410.75,1436.97,958106,1436.97
2019-04-20,1445.08,1452.34,1432.27,1438.25,4120509,1438.25
2019-04-21,1439.26,1462.47,1418.79,1440.28,3668260,1440.28
2019-04-22,1491.72,1523.37,1442.49,1468.71,1510423,1468.71
2019-04-23,1481.01,1485.75,1447.09,1455.42,1698935,1455.42
2019-04-24,1391.36,1427.66,1380.22,1414.81,4597472,1414.81
2019-04-25,1368.45,1394.55,1363.84,1384.44,3163066,1384.44
2019-04-26,1446.78,1450.64,1425.72,1437.58,1397982,1437.58
2019-04-27,1445.33,1462.22,1419.35,1428.64,4480140,1428.64
2019-04-28,1401.8,1413.93,1389.83,1397.03,4474692,1397.03
2019-04-29,1412.65,1434.36,1406.96,1414.76,720267,1414.76
2019-04-30,1418.4,1422.92,1402.58,1413.85,3319131,1413.85
2019-05-01,1397.48,1407.93,1385.67,1394.57,1599068,1394.57
2019-05-02,1398.65,1404.34,1366.1,1378.71,1999615,1378.71
2019-05-03,1356.9,1374.69,1352.79,1354.78,4351125,1354.78
2019-05-04,1324.78,1330.96,1295.09,1322.58,4287704,1322.58
2019-05-05,1289.11,1316.64,1271.02,1310.82,3894875,1310.82
2019-05-06,1367.18,1371.89,1364.61,1369.22,3411215,1369.22
2019-05-07,1352.95,1389.01,1341.28,1373.01,533787,1373.01
2019-05-08,1345.87,1366.82,1345.29,1354.58,1392606,1354.58
2019-05-09,1301.89,1321.66,1291.8,1315.62,2724286,1315.62
2019-05-10,1271.3,1307.52,1250.04,1296.16,2812857,1296.16
2019-05-11,1311.12,1332.76,1294.29,1319.8,4725412,1319.8
2019-05-12,1329.79,1337.04,1316.05,1328.83,3449315,1328.83
2019-05-13,1360.96,1377.59,1359.42,1375.0,2916290,1375.0
2019-05-14,1367.96,1384.62,1338.6,1366.23,1985591,1366.23
2019-05-15,1359.42,1364.04,1352.45,1354.94,4698407,1354.94
2019-05-16,1362.54,1363.88,1348.62,1356.27,2768559,1356.27
2019-05-17,1381.47,1389.09,1347.82,1365.89,2532550,1365.89
2019-05-18,1368.36,1373.36,1359.05,1362.49,1158747,1362.49
2019-05-19,1361.91,1376.67,1358.59,1376.42,956494,1376.42
2019-05-20,1341.96,1396.27,1336.34,1371.57,1105606,1371.57
2019-05-21,1388.26,1406.23,1371.04,1378.72,3772743,1378.72
2019-05-22,1359.44,1362.09,1345.58,1357.6,1774699,1357.6
2019-05-23,1354.7,1388.2,1337.92,1363.73,4937786,1363.73
2019-05-24,1365.54,1382.54,1353.3,1371.19,4597773,1371.19
2019-05-25,1382.74,1391.5,1369.77,1373.47,2446300,1373.47
2019-05-26,1361.53,1393.62,1361.16,1380.37,2992109,1380.37
2019-05-27,1373.73,1376.22,1371.01,1375.12,1547495,1375.12
2019-05-28,1330.89,1354.47,1321.76,1344.65,2412311,1344.65
2019-05-29,1269.05,1311.61,1249.13,1284.68,3942929,1284.68
2019-05-30,1287.05,1302.74,1262.95,1277.48,1698841,1277.48
2019-05-31,1281.13,1291.66,1268.75,1289.23,4973678,1289.23
2019-06-01,1267.84,1303.66,1254.94,1282.17,2179633,1282.17
2019-06-02,1303.79,1317.3,1297.41,1301.14,1647948,1301.14
2019-06-03,1293.64,1327.65,1283.83,1303.27,1939017,1303.27
2019-06-04,1344.38,1347.38,1303.24,1316.93,2779545,1316.93
2019-06-05,1310.95,1319.26,1283.25,1299.53,1992198,1299.53
2019-06-06,1266.08,1280.21,1254.27,1275.05,2075258,1275.05
2019-06-07,1251.11,1263.15,1241.88,1247.0,3675996,1247.0
2019-06-08,1247.64,1289.75,1247.45,1267.89,2549006,1267.89
2019-06-09,1266.99,1268.91,1244.91,1259.21,3816604,1259.21
2019-06-10,1247.1,1258.85,1233.5,1252.27,3697269,1252.27
2019-06-11,1240.84,1249.39,1212.13,1228.42,2189902,1228.42
2019-06-12,1245.25,1266.95,1236.65,1252.9,2946938,1252.9
2019-06-13,1236.48,1257.26,1228.27,1234.72,2018107,1234.72
2019-06-14,1234.1,1250.13,1192.92,1215.18,2413429,1215.18
2019-06-15,1219.97,1233.3,1209.11,1226.27,4599289,1226.27
2019-06-16,1220.41,1252.55,1213.34,1236.25,543333,1236.25
2019-06-17,1242.49,1266.88,1225.08,1259.05,3844686,1259.05
2019-06-18,1250.78,1257.64,1234.4,1249.29,608972,1249.29
2019-06-19,1254.28,1272.64,1245.49,1251.82,1231239,1251.82
2019-06-20,1233.35,1240.95,1229.55,1235.5,4427440,1235.5
2019-06-21,1190.73,1233.63,1187.47,1212.54,4843350,1212.54
2019-06-22,1231.91,1241.95,1223.86,1226.47,4187012,1226.47
2019-06-23,1220.82,1244.92,1212.18,1236.06,4044991,1236.06
2019-06-24,1264.91,1280.3,1225.6,1238.22,3346024,1238.22
2019-06-25,1270.87,1301.69,1259.99,1281.74,2811098,1281.74
2019-06-26,1319.11,1322.9,1309.91,1315.92,903731,1315.92
2019-06-27,1345.89,1382.89,1336.66,1366.0,2643086,1366.0
2019-06-28,1343.22,1382.81,1340.84,1358.34,3145841,1358.34
2019-06-29,1311.63,1336.4,1309.99,1335.86,3905891,1335.86
2019-06-30,1309.48,1338.36,1294.05,1334.08,3528278,1334.08
2019-07-01,1318.06,1324.01,1307.69,1321.18,4457761,1321.18
2019-07-02,1321.25,1342.46,1312.55,1315.17,3357678,1315.17
2019-07-03,1288.72,1318.59,1278.99,1307.86,1438684,1307.86
2019-07-04,1294.33,1296.2,1279.63,1282.75,3041564,1282.75
2019-07-05,1271.23,1278.33,1256.58,1271.04,1345500,1271.04
2019-07-06,1269.41,1276.47,1254.0,1272.85,3064961,1272.85
2019-07-07,1271.3,1275.65,1250.97,1262.95,1706334,1262.95
2019-07-08,1197.04,1211.79,1177.89,1194.94,948011,1194.94
2019-07-09,1193.05,1211.64,1157.73,1178.25,3014808,1178.25
2019-07-10,1193.47,1214.08,1179.02,1200.38,3671857,1200.38
2019-07-11,1189.5,1199.31,1180.43,1182.78,549920,1182.78
2019-07-12,1203.55,1205.52,1190.99,1196.21,4383760,1196.21
2019-07-13,1214.54,1242.38,1185.67,1196.35,2615460,1196.35
2019-07-14,1230.8,1232.0,1218.79,1219.77,2794349,1219.77
2019-07-15,1239.3,1251.92,1226.97,1233.41,2375261,1233.41
2019-07-16,1239.53,1261.02,1227.69,1253.17,926912,1253.17
2019-07-17,1264.63,1268.09,1259.68,1260.6,1064478,1260.6
2019-07-18,1258.3,1266.46,1239.69,1250.3,4553684,1250.3
2019-07-19,1253.4,1254.04,1250.87,1253.67,2450881,1253.67
2019-07-20,1248.84,1265.75,1247.27,1264.83,2419178,1264.83
2019-07-21,1283.33,1286.32,1259.3,1272.12,4612742,1272.12
2019-07-22,1300.46,1319.1,1285.37,1300.01,2014144,1300.01
2019-07-23,1254.06,1277.98,1241.93,1273.41,4461432,1273.41
2019-07-24,1230.14,1242.06,1216.21,1230.23,1235107,1230.23
2019-07-25,1240.9,1251.61,1229.53,1243.61,2198153,1243.61
2019-07-26,1254.11,1281.28,1236.1,1251.24,4862577,1251.24
2019-07-27,1225.49,1237.61,1216.41,1221.09,2535944,1221.09
2019-07-28,1214.98,1230.03,1202.03,1214.65,3624098,1214.65
2019-07-29,1222.43,1236.11,1194.66,1214.55,1909726,1214.55
2019-07-30,1232.42,1236.92,1222.78,1235.36,3866632,1235.36
2019-07-31,1224.65,1238.85,1214.78,1233.64,4752861,1233.64
2019-08-01,1226.24,1242.64,1224.42,1230.99,1870670,1230.99
2019-08-02,1250.75,1257.98,1235.85,1248.53,3444840,1248.53
2019-08-03,1229.79,1252.71,1185.05,1209.27,3608243,1209.27
2019-08-04,1196.76,1224.16,1184.75,1221.71,1733810,1221.71
2019-08-05,1227.59,1234.53,1219.9,1226.04,3481504,1226.04
2019-08-06,1211.18,1215.86,1193.89,1206.22,819887,1206.22
2019-08-07,1202.11,1210.1,1185.13,1206.3,4509233,1206.3
2019-08-08,1241.18,1257.37,1218.66,1234.81,3408372,1234.81
2019-08-09,1237.26,1271.78,1209.4,1243.54,4695196,1243.54
2019-08-10,1307.87,1323.04,1279.34,1287.97,1672552,1287.97
2019-08-11,1279.85,1295.46,1247.13,1253.27,3860592,1253.27
2019-08-12,1267.49,1270.24,1237.58,1242.11,4653121,1242.11
2019-08-13,1215.14,1235.39,1201.37,1224.78,4654745,1224.78
2019-08-14,1208.86,1230.83,1206.33,1214.03,4475959,1214.03
2019-08-15,1210.47,1213.94,1196.72,1202.35,1325033,1202.35
2019-08-16,1187.51,1196.69,1184.47,1188.98,1060021,1188.98
2019-08-17,1209.42,1209.57,1201.33,1202.29,741229,1202.29
2019-08-18,1181.92,1188.11,1172.85,1178.03,1384349,1178.03
2019-08-19,1161.48,1174.41,1139.26,1161.25,4560203,1161.25
2019-08-20,1186.53,1192.26,1155.46,1165.66,1047888,1165.66
2019-08-21,1200.44,1217.83,1190.03,1206.81,4977363,1206.81
2019-08-22,1216.39,1227.75,1202.4,1208.79,4386278,1208.79
2019-08-23,1214.8,1228.84,1201.96,1206.51,4820497,1206.51
2019-08-24,1205.24,1207.24,1185.39,1193.8,2520047,1193.8
2019-08-25,1182.79,1199.56,1159.77,1160.76,960332,1160.76
2019-08-26,1133.41,1142.04,1120.89,1141.03,2228987,1141.03
2019-08-27,1141.95,1155.46,1128.32,1138.05,4224271,1138.05
2019-08-28,1143.64,1165.96,1140.0,1145.42,1401722,1145.42
2019-08-29,1151.53,1167.45,1136.78,1160.79,3014202,1160.79
2019-08-30,1162.86,1188.0,1149.84,1180.67,4964018,1180.67
2019-08-31,1200.26,1204.5,1180.09,1196.32,3574959,1196.32
2019-09-01,1215.2,1225.11,1202.58,1210.54,1464768,1210.54
2019-09-02,1170.64,1192.97,1161.25,1174.96,3256802,1174.96
2019-09-03,1181.52,1189.6,1175.39,1176.21,3100117,1176.21
2019-09-04,1223.8,1239.21,1206.0,1210.86,1853706,1210.86
2019-09-05,1230.87,1240.06,1212.13,1221.75,4045053,1221.75
2019-09-06,1262.63,1267.99,1259.05,1267.38,4155173,1267.38
2019-09-07,1298.32,1317.09,1279.19,1295.91,1041848,1295.91
2019-09-08,1304.29,1328.1,1294.52,1311.24,874905,1311.24
2019-09-09,1275.05,1297.45,1269.26,1288.52,2357875,1288.52
2019-09-10,1295.12,1329.11,1286.26,1307.39,2735547,1307.39
2019-09-11,1329.76,1332.04,1315.33,1325.57,2270931,1325.57
2019-09-12,1342.97,1361.17,1338.66,1340.66,4955103,1340.66
2019-09-13,1384.58,1406.3,1346.96,1364.21,3322260,1364.21
2019-09-14,1376.53,1408.51,1358.13,1365.61,1163977,1365.61
2019-09-15,1348.9,1368.65,1335.56,1362.52,3241959,1362.52
2019-09-16,1328.99,1359.12,1326.26,1343.38,4404091,1343.38
2019-09-17,1381.6,1394.87,1352.92,1361.34,3508886,1361.34
2019-09-18,1378.39,1386.24,1354.06,1362.96,4184723,1362.96
2019-09-19,1390.44,1394.89,1386.72,1390.35,1620513,1390.35
2019-09-20,1345.53,1368.84,1344.67,1355.5,1404301,1355.5
2019-09-21,1374.16,1391.62,1352.34,1361.0,2150311,1361.0
2019-09-22,1343.0,1379.45,1322.49,1359.08,4952859,1359.08
2019-09-23,1348.58,1360.9,1340.32,1360.19,943226,1360.19
2019-09-24,1357.89,1372.47,1356.69,1369.6,1631593,1369.6
2019-09-25,1382.02,1404.09,1359.36,1366.72,740278,1366.72
2019-09-26,1344.0,1360.1,1321.5,1336.59,2515568,1336.59
2019-09-27,1313.88,1343.06,1298.9,1341.37,3744292,1341.37
2019-09-28,1401.52,1419.78,1397.49,1409.07,4367195,1409.07
2019-09-29,1365.99,1386.18,1354.97,1378.83,4659409,1378.83
2019-09-30,1361.02,1389.05,1359.86,1371.04,3963076,1371.04
2019-10-01,1387.56,1394.87,1382.25,1382.95,2557034,1382.95
2019-10-02,1385.09,1402.52,1382.77,1389.58,4116295,1389.58
2019-10-03,1373.86,1387.41,1367.37,1387.36,2067638,1387.36
2019-10-04,1369.42,1380.87,1358.41,1376.05,672243,1376.05
2019-10-05,1383.89,1385.59,1362.1,1373.23,2845803,1373.23
2019-10-06,1407.88,1413.62,1379.19,1392.36,1549926,1392.36
2019-10-07,1367.41,1408.69,1347.35,1387.23,3921705,1387.23
2019-10-08,1419.84,1421.49,1392.82,1409.28,4191823,1409.28
2019-10-09,1412.81,1413.23,1399.11,1407.9,4560371,1407.9
2019-10-10,1443.87,1457.06,1425.84,1439.72,4243104,1439.72
2019-10-11,1416.49,1430.47,1410.47,1414.14,3360892,1414.14
2019-10-12,1426.12,1437.61,1422.05,1429.68,3148976,1429.68
2019-10-13,1413.16,1419.06,1408.23,1415.97,3669767,1415.97
2019-10-14,1462.53,1492.46,1442.34,1455.39,3396024,1455.39
2019-10-15,1484.46,1497.96,1466.3,1468.68,3470062,1468.68
2019-10-16,1465.76,1472.65,1442.19,1456.6,1695621,1456.6
2019-10-17,1444.54,1480.28,1432.46,1462.19,2877529,1462.19
2019-10-18,1445.83,1461.17,1443.51,1445.88,4025817,1445.88
2019-10-19,1483.32,1498.88,1482.53,1492.52,4622314,1492.52
2019-10-20,1465.66,1478.24,1457.76,1472.78,1829827,1472.78
2019-10-21,1448.62,1509.17,1446.94,1477.72,3062713,1477.72
2019-10-22,1488.6,1522.56,1476.14,1503.43,4549645,1503.43
2019-10-23,1533.57,1540.91,1511.44,1521.21,4639473,1521.21
2019-10-24,1542.89,1569.87,1510.97,1513.1,1221876,1513.1
2019-10-25,1501.81,1551.1,1477.9,1539.78,558434,1539.78
2019-10-26,1541.38,1569.04,1521.08,1546.14,2350938,1546.14
2019-10-27,1533.36,1564.66,1486.15,1514.1,1436588,1514.1
2019-10-28,1477.72,1495.95,1462.61,1484.6,2787132,1484.6
2019-10-29,1504.88,1521.67,1480.37,1515.95,2014180,1515.95
2019-10-30,1481.52,1500.94,1449.01,1472.31,799363,1472.31
2019-10-31,1438.05,1456.02,1433.23,1446.12,746069,1446.12
2019-11-01,1484.62,1504.02,1480.69,1489.94,4989918,1489.94
2019-11-02,1507.18,1526.82,1498.46,1502.7,3293843,1502.7
2019-11-03,1530.49,1540.72,1513.74,1520.56,775581,1520.56
2019-11-04,1506.05,1530.68,1502.7,1512.3,2706449,1512.3
2019-11-05,1565.25,1568.83,1550.77,1560.99,2697507,1560.99
2019-11-06,1555.07,1561.89,1542.87,1554.1,4285532,1554.1
2019-11-07,1602.92,1605.69,1561.76,1580.79,1275513,1580.79
2019-11-08,1528.8,1569.8,1512.79,1550.88,3995812,1550.88
2019-11-09,1529.44,1539.59,1526.52,1535.44,3185737,1535.44
2019-11-10,1470.71,1479.7,1442.51,1460.78,1161460,1460.78
2019-11-11,1480.1,1490.55,1471.08,1490.49,4758664,1490.49
2019-11-12,1450.41,1502.05,1447.77,1478.23,1678418,1478.23
2019-11-13,1497.28,1523.93,1469.98,1509.41,846608,1509.41
2019-11-14,1515.64,1535.06,1512.52,1526.45,2964508,1526.45
2019-11-15,1537.43,1590.47,1506.38,1557.9,2099035,1557.9
2019-11-16,1631.63,1657.16,1588.17,1604.4,2731358,1604.4
2019-11-17,1669.32,1676.54,1643.08,1655.95,4023940,1655.95
2019-11-18,1658.68,1672.48,1639.2,1662.51,739033,1662.51
2019-11-19,1706.2,1728.11,1655.98,1683.18,4745691,1683.18
2019-11-20,1589.74,1655.49,1565.58,1621.52,3874182,1621.52
2019-11-21,1624.86,1642.7,1606.97,1635.27,2674342,1635.27
2019-11-22,1586.29,1612.94,1576.8,1607.65,1308359,1607.65
2019-11-23,1604.01,1624.92,1592.03,1613.86,1385823,1613.86
2019-11-24,1641.52,1667.97,1604.77,1627.44,2716479,1627.44
2019-11-25,1623.24,1634.25,1616.02,1622.84,1911943,1622.84
2019-11-26,1626.57,1667.91,1598.39,1661.73,2373817,1661.73
2019-11-27,1675.15,1711.62,1657.64,1692.89,571273,1692.89
2019-11-28,1732.78,1753.98,1706.24,1730.17,4116083,1730.17
2019-11-29,1743.75,1764.74,1728.99,1759.22,2501301,1759.22
2019-11-30,1778.95,1797.21,1753.9,1777.85,2218536,1777.85
2019-12-01,1765.74,1789.32,1727.83,1750.67,1366142,1750.67
2019-12-02,1832.35,1839.82,1790.51,1800.02,3134502,1800.02
2019-12-03,1855.58,1889.92,1834.26,1857.09,4464534,1857.09
2019-12-04,1883.41,1898.27,1857.09,1869.31,3871346,1869.31
2019-12-05,1860.94,1862.89,1840.19,1862.14,1642466,1862.14
2019-12-06,1812.79,1825.7,1802.53,1816.7,4787672,1816.7
2019-12-07,1864.76,1885.27,1807.74,1826.64,1878026,1826.64
2019-12-08,1815.11,1846.16,1800.0,1833.07,2807825,1833.07
2019-12-09,1861.01,1882.66,1844.53,1851.17,1265485,1851.17
2019-12-10,1894.05,1932.28,1853.23,1907.81,1814520,1907.81
2019-12-11,1874.68,1886.27,1862.26,1869.73,3201313,1869.73
2019-12-12,1863.81,1864.83,1823.5,1847.8,3361387,1847.8
2019-12-13,1874.87,1898.55,1864.74,1878.51,4264219,1878.51
2019-12-14,1918.22,1939.52,1887.61,1911.18,784216,1911.18
2019-12-15,1973.41,1995.12,1907.07,1939.41,1165078,1939.41
2019-12-16,1919.32,1939.46,1919.21,1938.9,2559804,1938.9
2019-12-17,1937.47,1962.35,1936.6,1937.88,2026506,1937.88
2019-12-18,1934.0,1976.2,1932.52,1939.94,570001,1939.94
2019-12-19,1917.94,1937.93,1887.46,1894.79,2922134,1894.79
2019-12-20,1899.87,1905.25,1876.05,1888.27,1381868,1888.27
2019-12-21,1880.22,1885.06,1861.64,1874.92,2143051,1874.92
2019-12-22,1885.32,1897.13,1845.22,1886.32,1728765,1886.32
2019-12-23,1973.26,1976.92,1948.96,1961.3,2417810,1961.3
2019-12-24,1950.84,2017.92,1924.23,1985.92,590790,1985.92
2019-12-25,2019.56,2035.72,2013.06,2033.35,1688968,2033.35
2019-12-26,2089.04,2128.73,2047.41,2062.84,1192272,2062.84
2019-12-27,2056.32,2077.45,2032.62,2043.94,3331265,2043.94
2019-12-28,2057.79,2070.46,2032.46,2038.3,884008,2038.3
2019-12-29,2047.64,2077.05,2015.17,2062.27,665957,2062.27
2019-12-30,1991.41,2028.6,1954.32,2010.93,972215,2010.93
2019-12-31,1963.16,1971.81,1912.38,1949.91,638921,1949.91
2020-01-01,1981.68,1997.91,1915.47,1943.59,3422022,1943.59
2020-01-02,1903.32,1939.87,1888.06,1929.05,1121467,1929.05
2020-01-03,1942.45,1955.39,1932.73,1937.32,935688,1937.32
2020-01-04,2021.32,2066.23,1964.14,1984.92,2272584,1984.92
2020-01-05,2026.47,2043.37,2003.21,2016.28,2855104,2016.28
2020-01-06,2062.38,2087.89,2015.7,2041.08,3553602,2041.08
2020-01-07,2067.77,2075.38,2054.81,2061.13,569685,2061.13
2020-01-08,2053.91,2071.4,2044.79,2070.56,1536992,2070.56
2020-01-09,2061.89,2065.77,2042.67,2052.06,2888599,2052.06
2020-01-10,2172.35,2203.74,2116.9,2154.1,3279243,2154.1
2020-01-11,2129.08,2144.8,2125.76,2141.84,533038,2141.84
2020-01-12,2168.37,2196.02,2153.73,2165.01,3092567,2165.01
2020-01-13,2195.33,2203.23,2141.42,2173.56,4217381,2173.56
2020-01-14,2190.71,2227.67,2165.79,2195.54,675335,2195.54
2020-01-15,2227.67,2230.25,2194.62,2202.27,1977507,2202.27
2020-01-16,2152.14,2201.89,2140.36,2170.49,2380855,2170.49
2020-01-17,2211.44,2232.1,2179.42,2181.09,4254085,2181.09
2020-01-18,2118.9,2150.98,2107.02,2134.51,3965240,2134.51
2020-01-19,2225.76,2262.39,2190.0,2217.83,2421770,2217.83
2020-01-20,2279.07,2303.14,2249.36,2273.1,3448893,2273.1
2020-01-21,2253.78,2326.61,2224.29,2295.29,3680923,2295.29
2020-01-22,2285.39,2327.6,2250.18,2309.87,4780010,2309.87
2020-01-23,2373.59,2422.61,2321.17,2342.19,4997177,2342.19
2020-01-24,2312.57,2333.05,2311.77,2320.48,1241975,2320.48
2020-01-25,2319.86,2325.61,2253.98,2283.73,1452917,2283.73
2020-01-26,2207.14,2219.55,2195.49,2209.46,2353894,2209.46
2020-01-27,2101.74,2128.29,2098.48,2123.48,2164151,2123.48
2020-01-28,2176.46,2181.86,2151.88,2156.27,1841506,2156.27
2020-01-29,2258.25,2276.02,2223.29,2239.44,2439889,2239.44
2020-01-30,2239.62,2251.03,2212.62,2225.71,4245455,2225.71
2020-01-31,2314.52,2330.23,2271.05,2304.58,788407,2304.58
2020-02-01,2269.36,2279.84,2255.97,2270.81,4355505,2270.81
2020-02-02,2359.41,2397.1,2296.15,2340.99,4234231,2340.99
2020-02-03,2332.9,2344.44,2310.45,2327.31,1820581,2327.31
2020-02-04,2342.18,2376.21,2296.1,2323.38,2372517,2323.38
2020-02-05,2309.76,2325.22,2293.41,2318.06,735925,2318.06
2020-02-06,2464.99,2480.19,2411.24,2422.39,4175326,2422.39
2020-02-07,2463.81,2504.41,2412.58,2439.64,3899762,2439.64
2020-02-08,2416.32,2434.1,2395.89,2423.23,517141,2423.23
2020-02-09,2365.79,2409.43,2343.59,2368.38,3270472,2368.38
2020-02-10,2406.91,2466.29,2387.49,2438.82,1376277,2438.82
2020-02-11,2448.94,2485.17,2425.23,2437.11,2756858,2437.11
2020-02-12,2423.95,2472.19,2394.45,2452.76,3401863,2452.76
2020-02-13,2425.78,2474.9,2425.2,2441.39,2614045,2441.39
2020-02-14,2472.12,2544.65,2454.47,2487.22,1639713,2487.22
2020-02-15,2427.37,2471.69,2418.31,2461.59,1259163,2461.59
2020-02-16,2456.57,2476.75,2436.88,2452.86,797818,2452.86
2020-02-17,2399.68,2415.8,2355.88,2385.12,1172086,2385.12
2020-02-18,2403.24,2428.44,2393.88,2408.57,2373124,2408.57
2020-02-19,2398.32,2430.64,2378.91,2417.53,1429985,2417.53
2020-02-20,2390.62,2417.67,2379.07,2398.92,2830520,2398.92
2020-02-21,2448.4,2450.31,2372.01,2412.88,4801437,2412.88
2020-02-22,2437.62,2453.39,2435.66,2437.71,2250306,2437.71
2020-02-23,2446.48,2484.57,2413.61,2449.5,4913586,2449.5
2020-02-24,2360.05,2426.58,2315.41,2387.17,1508327,2387.17
2020-02-25,2444.26,2489.09,2381.56,2399.11,3723521,2399.11
2020-02-26,2419.23,2437.0,2406.8,2422.87,1773540,2422.87
2020-02-27,2372.82,2440.98,2334.18,2397.76,2284264,2397.76
2020-02-28,2374.82,2418.64,2311.14,2330.32,1355590,2330.32
2020-02-29,2282.11,2329.12,2277.72,2317.48,4179854,2317.48
2020-03-01,2296.05,2344.57,2263.68,2313.54,995467,2313.54
2020-03-02,2313.0,2329.86,2252.53,2265.47,4755352,2265.47
2020-03-03,2311.54,2329.25,2282.57,2288.98,4815988,2288.98
2020-03-04,2269.39,2326.69,2258.52,2298.66,2108391,2298.66
2020-03-05,2314.04,2339.09,2276.69,2282.93,3633159,2282.93
2020-03-06,2240.58,2245.91,2231.48,2243.61,948318,2243.61
2020-03-07,2281.78,2329.46,2227.34,2242.58,1596498,2242.58
2020-03-08,2197.26,2231.49,2172.14,2221.8,649619,2221.8
2020-03-09,2211.33,2243.14,2192.33,2226.71,2543122,2226.71
2020-03-10,2300.84,2319.79,2283.65,2301.57,3480214,2301.57
2020-03-11,2295.19,2329.82,2273.2,2314.94,3089495,2314.94
2020-03-12,2220.38,2249.27,2217.63,2230.99,792014,2230.99
2020-03-13,2270.58,2319.84,2203.45,2239.25,2434632,2239.25
2020-03-14,2195.57,2214.98,2182.34,2200.82,722120,2200.82
2020-03-15,2198.49,2263.12,2194.75,2224.87,917574,2224.87
2020-03-16,2267.36,2273.93,2257.03,2267.94,4188442,2267.94
2020-03-17,2299.29,2309.76,2265.69,2283.52,4744064,2283.52
