Date,Open,High,Low,Close,Volume,Adj Close
2018-05-26,4987.2,5021.41,4806.84,4903.01,2898320,4903.01
2018-05-27,4776.75,4806.99,4719.9,4775.17,646368,4775.17
2018-05-28,4710.69,4763.69,4663.81,4721.88,1520900,4721.88
2018-05-29,4586.03,4650.88,4521.0,4628.86,1774099,4628.86
2018-05-30,4533.29,4621.16,4501.71,4594.46,1254046,4594.46
2018-05-31,4418.04,4566.79,4341.6,4504.23,4737133,4504.23
2018-06-01,4405.49,4486.79,4349.02,4464.08,4295414,4464.08
2018-06-02,4413.51,4418.39,4343.93,4376.55,4818276,4376.55
2018-06-03,4487.09,4494.33,4473.78,4485.32,3859338,4485.32
2018-06-04,4422.09,4586.04,4365.86,4505.27,2962153,4505.27
2018-06-05,4483.84,4577.64,4400.81,4477.61,1965086,4477.61
2018-06-06,4396.4,4532.71,4330.39,4469.29,2070691,4469.29
2018-06-07,4446.74,4516.53,4398.58,4458.71,4886059,4458.71
2018-06-08,4473.27,4559.81,4436.27,4507.58,3670113,4507.58
2018-06-09,4446.99,4519.53,4390.86,4457.27,1094264,4457.27
2018-06-10,4546.03,4547.28,4490.5,4516.31,1924144,4516.31
2018-06-11,4578.77,4646.56,4546.66,4564.96,533477,4564.96
2018-06-12,4742.88,4777.99,4704.99,4722.36,2428750,4722.36
2018-06-13,4773.01,4803.17,4660.24,4739.78,506374,4739.78
2018-06-14,4730.38,4772.83,4678.73,4702.63,3550683,4702.63
2018-06-15,4706.72,4743.52,4657.47,4676.36,4095578,4676.36
2018-06-16,4632.26,4681.12,4628.91,4679.89,2905935,4679.89
2018-06-17,4736.28,4750.09,4720.04,4747.15,574777,4747.15
2018-06-18,4673.65,4735.99,4607.15,4717.06,2471397,4717.06
2018-06-19,4709.38,4741.45,4630.82,4732.58,1623013,4732.58
2018-06-20,4925.47,4988.38,4839.62,4871.43,1382019,4871.43
2018-06-21,4914.94,5021.56,4877.33,4991.88,1027586,4991.88
2018-06-22,4999.34,5040.44,4912.17,4935.96,2874591,4935.96
2018-06-23,4960.64,5011.49,4888.64,4928.97,1433623,4928.97
2018-06-24,4973.77,5052.43,4879.69,4931.25,4443778,4931.25
2018-06-25,4972.73,5180.57,4904.57,5086.01,4764583,5086.01
2018-06-26,5111.18,5218.11,5005.77,5092.81,2325815,5092.81
2018-06-27,5191.75,5277.04,5116.71,5128.14,2958680,5128.14
2018-06-28,5196.6,5203.17,5182.34,5183.88,2051651,5183.88
2018-06-29,5067.51,5260.85,4984.1,5162.84,3464951,5162.84
2018-06-30,5159.44,5161.17,5136.36,5149.09,3696913,5149.09
2018-07-01,5166.42,5212.69,5099.38,5150.85,3022399,5150.85
2018-07-02,5149.71,5215.61,5111.24,5184.33,2599346,5184.33
2018-07-03,5260.38,5298.58,5144.71,5230.55,3718867,5230.55
2018-07-04,5253.54,5291.1,5218.72,5274.26,3476208,5274.26
2018-07-05,5280.71,5428.43,5231.31,5365.62,870882,5365.62
2018-07-06,5334.41,5431.18,5295.69,5356.66,2304496,5356.66
2018-07-07,5157.93,5241.09,5109.08,5239.01,1779315,5239.01
2018-07-08,5180.58,5270.25,5117.85,5197.21,3654707,5197.21
2018-07-09,5134.96,5214.15,5078.83,5178.4,2297214,5178.4
2018-07-10,5112.21,5161.79,5072.37,5155.58,1709673,5155.58
2018-07-11,5192.74,5206.39,5122.93,5177.07,3829799,5177.07
2018-07-12,5037.76,5070.36,5004.53,5040.24,2267930,5040.24
2018-07-13,4781.42,4881.54,4775.76,4844.36,2087481,4844.36
2018-07-14,5086.78,5140.41,5043.32,5046.63,1896631,5046.63
2018-07-15,5013.81,5062.0,4977.59,5038.9,3362452,5038.9
2018-07-16,4971.26,5071.91,4945.66,5044.18,2090676,5044.18
2018-07-17,5111.62,5221.26,5092.63,5167.34,889355,5167.34
2018-07-18,5176.87,5243.68,5040.26,5083.03,2814355,5083.03
2018-07-19,4943.98,5002.17,4901.36,4988.62,559148,4988.62
2018-07-20,4803.39,4899.95,4753.55,4835.33,4168539,4835.33
2018-07-21,4743.69,4790.54,4699.81,4761.05,2517529,4761.05
2018-07-22,4759.89,4775.05,4734.14,4761.57,762698,4761.57
2018-07-23,4712.8,4841.54,4638.78,4785.04,1317380,4785.04
2018-07-24,4654.09,4745.14,4598.7,4703.58,1134071,4703.58
2018-07-25,4711.9,4789.66,4692.38,4765.56,2166881,4765.56
2018-07-26,4738.39,4760.47,4722.33,4752.81,3861281,4752.81
2018-07-27,4717.51,4726.01,4686.29,4708.06,4143542,4708.06
2018-07-28,4755.39,4785.26,4679.46,4728.58,3707567,4728.58
2018-07-29,4747.88,4868.53,4682.67,4826.73,2627763,4826.73
2018-07-30,4753.73,4852.67,4751.86,4821.79,2833728,4821.79
2018-07-31,4884.76,4949.83,4723.12,4821.03,1422118,4821.03
2018-08-01,4588.41,4758.9,4567.27,4655.44,3388696,4655.44
2018-08-02,4468.02,4562.19,4373.51,4547.71,2894103,4547.71
2018-08-03,4642.63,4649.39,4602.13,4610.48,3695376,4610.48
2018-08-04,4694.83,4753.49,4636.01,4736.1,4886006,4736.1
2018-08-05,4704.63,4744.53,4642.4,4727.08,3417091,4727.08
2018-08-06,4796.14,4810.04,4596.47,4705.01,2155023,4705.01
2018-08-07,4776.98,4834.75,4713.21,4720.59,2753358,4720.59
2018-08-08,4572.62,4676.33,4508.65,4625.46,1344262,4625.46
2018-08-09,4573.46,4636.34,4525.05,4611.74,531218,4611.74
2018-08-10,4475.6,4565.44,4470.88,4511.62,4420792,4511.62
2018-08-11,4246.25,4362.41,4211.23,4331.5,1737221,4331.5
2018-08-12,4233.65,4348.9,4202.72,4290.3,3022569,4290.3
2018-08-13,4257.8,4339.5,4218.12,4266.3,1034967,4266.3
2018-08-14,4313.53,4371.37,4281.67,4313.9,1903116,4313.9
2018-08-15,4323.49,4442.52,4262.56,4397.41,3514726,4397.41
2018-08-16,4318.58,4350.32,4294.74,4331.88,3502008,4331.88
2018-08-17,4136.46,4251.32,4087.4,4184.91,4215734,4184.91
2018-08-18,4320.21,4340.21,4201.1,4266.49,1188370,4266.49
2018-08-19,4251.16,4327.51,4220.35,4291.21,4248282,4291.21
2018-08-20,4199.32,4238.06,4079.62,4141.63,539230,4141.63
2018-08-21,4146.5,4306.42,4097.96,4216.2,857508,4216.2
2018-08-22,4165.1,4200.7,4120.04,4161.54,1056456,4161.54
2018-08-23,4209.42,4234.64,4181.05,4208.72,1363711,4208.72
2018-08-24,4177.47,4239.65,4151.98,4194.61,3212617,4194.61
2018-08-25,4015.41,4123.01,3951.61,4078.81,3429404,4078.81
2018-08-26,3919.62,3996.14,3861.95,3987.31,878982,3987.31
2018-08-27,3941.94,3998.07,3923.0,3968.65,723666,3968.65
2018-08-28,4105.24,4159.36,4022.76,4082.71,3069856,4082.71
2018-08-29,4047.71,4104.53,4033.75,4097.08,2262132,4097.08
2018-08-30,4128.78,4150.13,4091.62,4140.54,754530,4140.54
2018-08-31,4037.97,4121.2,3980.24,4068.41,1819954,4068.41
2018-09-01,4169.24,4202.74,4153.59,4178.53,2009465,4178.53
2018-09-02,4184.58,4223.59,4140.87,4163.03,1559633,4163.03
2018-09-03,4218.64,4230.2,4194.32,4209.44,3457630,4209.44
2018-09-04,4251.22,4307.64,4237.94,4303.19,1708785,4303.19
2018-09-05,4471.59,4531.91,4364.23,4438.82,4388187,4438.82
2018-09-06,4489.41,4670.98,4424.2,4581.71,4259553,4581.71
2018-09-07,4677.99,4693.68,4576.87,4609.25,2482679,4609.25
2018-09-08,4777.67,4800.82,4753.92,4762.49,3584816,4762.49
2018-09-09,4626.08,4711.22,4542.91,4567.4,4956916,4567.4
2018-09-10,4662.62,4724.32,4579.24,4614.68,3319626,4614.68
2018-09-11,4616.8,4646.67,4532.5,4571.99,3056935,4571.99
2018-09-12,4515.65,4537.44,4465.06,4480.71,968636,4480.71
2018-09-13,4337.02,4365.55,4288.18,4329.47,3822962,4329.47
2018-09-14,4321.0,4332.29,4284.85,4298.71,4340339,4298.71
2018-09-15,4272.1,4290.42,4193.27,4239.58,3266973,4239.58
2018-09-16,4396.63,4445.02,4346.76,4354.17,1180920,4354.17
2018-09-17,4191.18,4291.35,4170.6,4239.33,3142513,4239.33
2018-09-18,4227.26,4237.28,4211.82,4216.03,2709423,4216.03
2018-09-19,4307.01,4325.72,4265.7,4265.84,669586,4265.84
2018-09-20,4392.8,4399.91,4304.07,4347.51,3591638,4347.51
2018-09-21,4354.54,4455.0,4285.69,4337.51,2380726,4337.51
2018-09-22,4331.75,4363.22,4296.83,4345.49,4911004,4345.49
2018-09-23,4401.14,4429.85,4331.36,4372.64,2930595,4372.64
2018-09-24,4451.41,4453.07,4373.51,4432.18,1215698,4432.18
2018-09-25,4445.63,4533.35,4428.12,4447.33,2578974,4447.33
2018-09-26,4325.29,4440.67,4304.4,4387.82,1132799,4387.82
2018-09-27,4377.81,4483.67,4358.86,4466.15,2700743,4466.15
2018-09-28,4505.7,4598.37,4496.99,4543.73,4973105,4543.73
2018-09-29,4570.33,4619.7,4540.11,4606.48,1247443,4606.48
2018-09-30,4564.52,4620.15,4513.45,4609.03,1235036,4609.03
2018-10-01,4708.09,4799.79,4698.23,4740.39,4976650,4740.39
2018-10-02,4729.23,4753.82,4721.45,4743.21,1993744,4743.21
2018-10-03,4844.74,4931.03,4842.35,4877.5,2678299,4877.5
2018-10-04,4721.91,4785.21,4613.43,4769.2,1350899,4769.2
2018-10-05,4675.09,4748.69,4662.63,4731.06,1918034,4731.06
2018-10-06,4778.55,4787.06,4716.05,4738.61,4364049,4738.61
2018-10-07,4782.22,4850.3,4755.93,4846.02,4477631,4846.02
2018-10-08,4816.49,4844.1,4815.9,4836.68,3189020,4836.68
2018-10-09,4803.49,4829.33,4790.56,4792.32,1463926,4792.32
2018-10-10,4905.55,4935.44,4820.02,4849.38,4630006,4849.38
2018-10-11,4857.3,4869.71,4797.19,4806.57,4820192,4806.57
2018-10-12,4742.39,4802.95,4728.24,4774.86,894669,4774.86
2018-10-13,4840.81,4947.64,4778.21,4829.71,1900381,4829.71
2018-10-14,4832.08,4842.53,4816.72,4827.67,4549505,4827.67
2018-10-15,4892.66,4982.14,4814.4,4824.88,2820479,4824.88
2018-10-16,4986.7,5017.99,4819.11,4889.64,2802706,4889.64
2018-10-17,4849.85,4903.28,4796.68,4891.79,1373573,4891.79
2018-10-18,4992.07,5001.33,4957.88,4959.48,4463751,4959.48
2018-10-19,5062.28,5107.25,4942.94,4980.43,4818831,4980.43
2018-10-20,4944.47,4986.34,4917.01,4965.74,1222148,4965.74
2018-10-21,4935.18,4965.6,4889.5,4921.57,4226575,4921.57
2018-10-22,4974.46,5026.26,4945.51,4980.17,3157313,4980.17
2018-10-23,4959.1,4967.55,4833.7,4896.1,2010469,4896.1
2018-10-24,4886.26,4961.3,4846.44,4907.42,3552883,4907.42
2018-10-25,4957.43,5010.45,4928.28,4965.8,2106088,4965.8
2018-10-26,4907.74,5098.24,4900.54,4977.67,1748986,4977.67
2018-10-27,4833.45,4912.09,4750.18,4857.3,855801,4857.3
2018-10-28,5014.71,5086.09,4844.15,4923.75,757434,4923.75
2018-10-29,4808.1,4903.17,4777.45,4843.04,4854032,4843.04
2018-10-30,4860.08,4932.04,4747.02,4835.98,3780293,4835.98
2018-10-31,4899.7,4937.43,4725.24,4811.87,3121077,4811.87
2018-11-01,4683.04,4782.19,4671.08,4739.79,4421223,4739.79
2018-11-02,4557.13,4619.48,4523.24,4611.2,3754692,4611.2
2018-11-03,4660.57,4697.6,4511.27,4584.32,3749722,4584.32
2018-11-04,4753.62,4861.55,4612.06,4703.87,3632742,4703.87
2018-11-05,4573.64,4583.4,4516.5,4524.69,3366713,4524.69
2018-11-06,4589.35,4656.28,4457.96,4514.65,960860,4514.65
2018-11-07,4549.05,4580.75,4452.62,4515.27,1115716,4515.27
2018-11-08,4512.7,4578.46,4508.46,4517.45,4808794,4517.45
2018-11-09,4406.39,4444.46,4351.7,4379.94,3300779,4379.94
2018-11-10,4380.36,4436.52,4341.08,4350.99,636838,4350.99
2018-11-11,4369.45,4393.72,4337.47,4348.27,4957609,4348.27
2018-11-12,4243.25,4328.56,4171.14,4272.69,4347171,4272.69
2018-11-13,4174.32,4240.75,4156.39,4179.04,2856998,4179.04
2018-11-14,4186.2,4221.13,4148.74,4209.53,878958,4209.53
2018-11-15,4222.2,4232.58,4213.81,4228.98,4560599,4228.98
2018-11-16,4353.45,4370.69,4242.98,4320.73,1741985,4320.73
2018-11-17,4314.0,4320.78,4273.57,4300.91,4650112,4300.91
2018-11-18,4300.15,4334.62,4234.99,4292.22,4508987,4292.22
2018-11-19,4309.71,4370.85,4274.62,4303.75,1524573,4303.75
2018-11-20,4205.1,4360.1,4190.42,4272.32,1913181,4272.32
2018-11-21,4263.53,4302.08,4214.33,4241.07,2969515,4241.07
2018-11-22,4149.7,4177.5,4135.83,4175.33,1909978,4175.33
2018-11-23,4049.43,4057.63,4035.4,4049.27,3769811,4049.27
2018-11-24,4067.48,4120.31,4002.55,4031.28,786619,4031.28
2018-11-25,3989.96,4057.67,3919.56,3947.96,3677786,3947.96
2018-11-26,3794.41,3845.59,3783.38,3822.58,2672938,3822.58
2018-11-27,3878.14,3973.79,3814.65,3917.82,1412376,3917.82
2018-11-28,3902.95,4014.0,3879.15,3978.55,3853741,3978.55
2018-11-29,3977.66,4005.47,3937.29,3944.8,2860998,3944.8
2018-11-30,3964.0,4058.87,3920.35,4007.19,4194341,4007.19
2018-12-01,4100.79,4129.77,4071.81,4109.53,2887726,4109.53
2018-12-02,4212.47,4227.68,4174.04,4198.62,2956923,4198.62
2018-12-03,4031.35,4159.73,4021.39,4108.16,1873136,4108.16
2018-12-04,4043.98,4110.92,4008.24,4086.69,3887628,4086.69
2018-12-05,4000.04,4050.34,3963.36,4031.0,1662869,4031.0
2018-12-06,3989.84,4043.53,3945.05,4013.29,3240934,4013.29
2018-12-07,4043.99,4075.62,3992.31,4002.88,2882406,4002.88
2018-12-08,4006.12,4039.17,3960.37,3982.69,1643348,3982.69
2018-12-09,3965.16,4026.18,3912.51,3973.08,4977087,3973.08
2018-12-10,4064.89,4086.09,4046.26,4048.6,2078995,4048.6
2018-12-11,3990.08,4068.14,3957.46,4030.23,2808347,4030.23
2018-12-12,3985.64,4044.09,3950.35,4032.53,2351444,4032.53
2018-12-13,4151.64,4209.26,4111.59,4189.15,3293079,4189.15
2018-12-14,4126.6,4133.97,4108.06,4122.06,2200913,4122.06
2018-12-15,4174.18,4240.56,4164.99,4202.1,3806595,4202.1
2018-12-16,4169.19,4217.34,4144.78,4187.24,2908327,4187.24
2018-12-17,4196.01,4223.4,4122.71,4140.07,2259552,4140.07
2018-12-18,4252.03,4276.65,4175.66,4220.29,1293027,4220.29
2018-12-19,4181.62,4275.14,4127.83,4244.5,1872544,4244.5
2018-12-20,4270.06,4344.32,4187.93,4262.45,1877238,4262.45
2018-12-21,4190.71,4269.78,4040.76,4112.19,4642776,4112.19
2018-12-22,3995.95,4037.79,3958.25,4027.18,1469973,4027.18
2018-12-23,4014.91,4060.05,3977.67,4041.62,4275306,4041.62
2018-12-24,4201.26,4249.43,4151.04,4160.92,2810915,4160.92
2018-12-25,4073.34,4126.61,4054.34,4104.78,3287724,4104.78
2018-12-26,4086.19,4106.54,4054.07,4078.1,1729406,4078.1
2018-12-27,3963.07,4021.55,3957.81,3996.85,2972979,3996.85
2018-12-28,3853.4,3896.19,3810.94,3888.13,1196531,3888.13
2018-12-29,3831.5,3897.84,3792.51,3858.53,2145379,3858.53
2018-12-30,3769.88,3910.23,3740.8,3818.39,3593040,3818.39
2018-12-31,3739.89,3853.02,3730.51,3805.71,4544815,3805.71
2019-01-01,3917.14,3934.23,3863.17,3877.01,650271,3877.01
2019-01-02,3891.61,3970.89,3797.29,3873.55,4590112,3873.55
2019-01-03,3920.43,3939.3,3878.96,3885.31,4486535,3885.31
2019-01-04,3922.28,3945.39,3884.01,3908.64,2983153,3908.64
2019-01-05,3836.14,3941.29,3830.77,3887.12,2928937,3887.12
2019-01-06,4019.66,4069.34,3984.41,4039.78,3190016,4039.78
2019-01-07,3986.68,4052.85,3934.11,3952.1,2350172,3952.1
2019-01-08,4041.34,4097.04,3949.41,4003.22,4278973,4003.22
2019-01-09,3853.56,3960.49,3810.26,3911.87,3773818,3911.87
2019-01-10,3912.23,3917.43,3771.83,3842.07,3965311,3842.07
2019-01-11,3760.13,3783.15,3742.3,3772.26,3024314,3772.26
2019-01-12,3755.53,3769.93,3727.35,3740.6,983497,3740.6
2019-01-13,3703.27,3764.2,3696.87,3759.84,4605859,3759.84
2019-01-14,3711.6,3740.62,3710.47,3714.09,3683181,3714.09
2019-01-15,3688.76,3761.94,3661.42,3723.87,2436180,3723.87
2019-01-16,3718.55,3785.51,3706.74,3740.04,1688183,3740.04
2019-01-17,3848.33,3850.31,3802.09,3820.93,4663923,3820.93
2019-01-18,3903.89,3923.12,3867.12,3882.04,2559778,3882.04
2019-01-19,3976.43,4068.1,3885.82,3973.74,3112937,3973.74
2019-01-20,3996.47,4070.02,3946.06,4028.19,1258541,4028.19
2019-01-21,4164.98,4185.2,4077.71,4106.22,621642,4106.22
2019-01-22,4188.05,4256.4,4146.0,4163.26,2572087,4163.26
2019-01-23,4043.9,4087.31,4031.63,4069.02,4443290,4069.02
2019-01-24,4008.75,4065.64,4003.76,4035.01,705278,4035.01
2019-01-25,3986.82,4040.0,3937.91,3965.02,1866080,3965.02
2019-01-26,3949.96,3983.07,3938.65,3964.11,623260,3964.11
2019-01-27,3881.09,3943.99,3833.23,3894.31,4856421,3894.31
2019-01-28,4005.35,4054.95,3873.28,3944.57,2513888,3944.57
2019-01-29,3801.68,3827.09,3733.63,3797.89,1367809,3797.89
2019-01-30,3869.25,3895.26,3807.98,3866.84,3849834,3866.84
2019-01-31,3676.81,3696.53,3675.11,3691.56,4156005,3691.56
2019-02-01,3735.72,3798.37,3608.7,3666.15,3823035,3666.15
2019-02-02,3657.95,3697.49,3631.89,3650.13,3107579,3650.13
2019-02-03,3722.05,3779.56,3712.15,3736.04,4651146,3736.04
2019-02-04,3798.86,3887.1,3755.8,3826.68,4932650,3826.68
2019-02-05,3807.03,3840.28,3800.85,3810.93,611757,3810.93
2019-02-06,3875.13,3963.77,3824.86,3825.72,4729291,3825.72
2019-02-07,3749.22,3778.91,3731.96,3775.4,1102459,3775.4
2019-02-08,3661.87,3749.55,3637.26,3685.83,3255253,3685.83
2019-02-09,3651.45,3733.78,3624.49,3696.82,2685928,3696.82
2019-02-10,3803.1,3839.77,3715.93,3755.7,995417,3755.7
2019-02-11,3685.07,3755.33,3657.94,3704.79,3434135,3704.79
2019-02-12,3821.3,3836.92,3812.15,3818.97,2354393,3818.97
2019-02-13,3699.63,3729.02,3663.2,3716.1,4972105,3716.1
2019-02-14,3713.7,3773.7,3689.65,3746.9,1578171,3746.9
2019-02-15,3728.88,3791.56,3699.68,3762.24,2997706,3762.24
2019-02-16,3810.98,3844.45,3794.78,3805.09,1175484,3805.09
2019-02-17,3929.64,3957.59,3910.61,3947.39,1497663,3947.39
2019-02-18,4066.66,4115.89,3987.27,4019.01,2199823,4019.01
2019-02-19,4058.24,4104.09,3997.16,4016.71,509587,4016.71
2019-02-20,4180.36,4258.7,4111.07,4130.53,4757753,4130.53
2019-02-21,4210.99,4236.41,4126.51,4189.04,1460925,4189.04
2019-02-22,4125.74,4175.44,4101.36,4149.42,1653990,4149.42
2019-02-23,4074.28,4120.76,4012.2,4088.37,2712576,4088.37
2019-02-24,4050.4,4107.02,4050.29,4074.01,4394125,4074.01
2019-02-25,4097.55,4103.85,4069.8,4086.73,598797,4086.73
2019-02-26,4186.91,4213.75,4067.02,4108.2,1982101,4108.2
2019-02-27,4101.9,4118.77,4062.18,4088.34,3647285,4088.34
2019-02-28,3930.12,4013.5,3884.58,3981.01,3666617,3981.01
2019-03-01,4010.74,4029.09,3981.42,3988.55,688587,3988.55
2019-03-02,4086.05,4090.03,4056.74,4073.79,4876538,4073.79
2019-03-03,4056.37,4075.22,4031.02,4034.57,1131514,4034.57
2019-03-04,4007.92,4046.98,3960.43,4035.78,585569,4035.78
2019-03-05,3999.1,4000.17,3889.53,3953.44,1499675,3953.44
2019-03-06,3918.16,3966.44,3881.59,3943.66,963380,3943.66
2019-03-07,3985.74,4004.94,3901.82,3935.51,2653693,3935.51
2019-03-08,4121.18,4144.43,4079.71,4082.54,4170562,4082.54
2019-03-09,4139.29,4142.4,4087.49,4121.25,2917752,4121.25
2019-03-10,4150.18,4204.03,4137.91,4152.82,2231136,4152.82
2019-03-11,4202.68,4208.98,4167.14,4191.84,4839138,4191.84
2019-03-12,4198.84,4213.39,4116.44,4171.78,3419653,4171.78
2019-03-13,4073.11,4104.14,4018.1,4053.1,3470830,4053.1
2019-03-14,3869.5,3938.09,3794.17,3912.99,3604941,3912.99
2019-03-15,4018.98,4036.57,3994.16,3997.6,3790340,3997.6
2019-03-16,3911.15,3958.63,3875.06,3931.59,1170906,3931.59
2019-03-17,3908.26,3997.84,3878.58,3927.3,3914392,3927.3
2019-03-18,3933.37,3982.47,3886.55,3945.8,2965879,3945.8
2019-03-19,3966.19,3994.53,3888.95,3943.39,1684028,3943.39
2019-03-20,3999.92,4033.28,3995.99,3996.47,3790543,3996.47
2019-03-21,3924.39,3960.98,3856.43,3907.75,3310484,3907.75
2019-03-22,3898.52,3959.39,3862.04,3912.9,2936191,3912.9
2019-03-23,3872.7,3888.73,3832.37,3887.83,3846583,3887.83
2019-03-24,3982.71,4001.77,3903.78,3978.4,1133197,3978.4
2019-03-25,3960.45,4057.55,3903.34,3991.06,4472171,3991.06
2019-03-26,4117.29,4121.26,4044.0,4063.08,2463617,4063.08
2019-03-27,4127.47,4129.48,4089.2,4110.12,2596592,4110.12
2019-03-28,3988.47,4082.94,3947.14,4061.05,4172659,4061.05
2019-03-29,4124.59,4204.85,3958.32,4041.36,1370028,4041.36
2019-03-30,4176.12,4234.18,4052.39,4114.24,3631759,4114.24
2019-03-31,3903.11,4042.03,3833.12,3962.1,2551999,3962.1
2019-04-01,3963.69,3978.29,3880.56,3928.15,4767222,3928.15
2019-04-02,3883.15,3942.41,3857.11,3940.98,3377120,3940.98
2019-04-03,3924.35,3967.05,3824.05,3875.09,3317482,3875.09
2019-04-04,3876.7,3936.23,3822.36,3825.98,840902,3825.98
2019-04-05,3794.59,3818.75,3779.71,3794.21,1352768,3794.21
2019-04-06,3713.62,3762.48,3691.74,3725.97,2762852,3725.97
2019-04-07,3628.5,3720.89,3613.96,3701.08,2250832,3701.08
2019-04-08,3736.85,3761.71,3696.03,3708.59,1496563,3708.59
2019-04-09,3832.69,3873.7,3779.68,3805.87,4473800,3805.87
2019-04-10,3842.73,3886.84,3819.44,3876.81,4605230,3876.81
2019-04-11,3847.91,3936.76,3807.21,3896.26,4779188,3896.26
2019-04-12,3839.41,3850.88,3793.4,3806.44,2613179,3806.44
2019-04-13,3881.44,3926.68,3793.42,3828.82,2929841,3828.82
2019-04-14,3795.65,3814.14,3754.08,3760.17,2212832,3760.17
2019-04-15,3775.05,3816.77,3668.83,3708.46,1795352,3708.46
2019-04-16,3727.45,3804.76,3675.16,3744.96,754145,3744.96
2019-04-17,3703.09,3805.35,3653.23,3751.37,2917999,3751.37
2019-04-18,3778.65,3830.22,3641.27,3714.56,4489458,3714.56
2019-04-19,3720.24,3744.02,3687.21,3712.46,510414,3712.46
2019-04-20,3715.44,3761.37,3684.79,3703.11,3920584,3703.11
2019-04-21,3808.54,3852.57,3758.88,3787.27,910561,3787.27
2019-04-22,3788.16,3807.75,3765.98,3805.23,2369189,3805.23
2019-04-23,3824.04,3830.49,3794.49,3809.0,2476647,3809.0
2019-04-24,3926.46,3966.76,3834.4,3911.07,919912,3911.07
2019-04-25,4010.78,4037.61,3923.59,3965.52,2013045,3965.52
2019-04-26,4034.14,4101.0,3978.7,4003.99,3285380,4003.99
2019-04-27,4047.49,4109.25,3994.57,4046.81,851024,4046.81
2019-04-28,3957.53,4003.47,3899.62,3944.29,2954738,3944.29
2019-04-29,3772.25,3861.08,3747.07,3836.05,3830419,3836.05
2019-04-30,3781.77,3788.12,3750.62,3784.47,2942377,3784.47
2019-05-01,3823.56,3869.46,3808.97,3837.29,1382829,3837.29
2019-05-02,3776.09,3839.53,3755.07,3818.54,1886672,3818.54
2019-05-03,3815.92,3852.16,3811.75,3821.73,4762615,3821.73
2019-05-04,3747.23,3810.07,3710.49,3791.09,1441926,3791.09
2019-05-05,3857.72,3908.46,3754.96,3810.14,1582265,3810.14
2019-05-06,3840.21,3894.6,3838.49,3871.81,2864934,3871.81
2019-05-07,3639.27,3739.28,3577.43,3687.94,3501313,3687.94
2019-05-08,3734.96,3751.46,3694.96,3703.59,519698,3703.59
2019-05-09,3771.26,3802.25,3737.44,3747.68,3019512,3747.68
2019-05-10,3671.19,3720.86,3651.51,3687.94,1390582,3687.94
2019-05-11,3677.59,3775.0,3657.17,3726.21,4224060,3726.21
2019-05-12,3645.95,3699.83,3596.81,3699.38,3177335,3699.38
2019-05-13,3604.34,3655.15,3599.97,3614.31,1861899,3614.31
2019-05-14,3631.99,3680.53,3576.74,3630.61,774498,3630.61
2019-05-15,3556.42,3651.54,3525.68,3626.02,4037702,3626.02
2019-05-16,3572.03,3645.0,3534.68,3602.02,2143461,3602.02
2019-05-17,3657.94,3679.33,3655.03,3671.29,996337,3671.29
2019-05-18,3671.7,3739.63,3531.41,3602.81,1905661,3602.81
2019-05-19,3544.83,3578.97,3512.01,3515.34,4089861,3515.34
2019-05-20,3576.03,3601.01,3515.15,3545.66,2088179,3545.66
2019-05-21,3721.59,3733.27,3630.57,3691.85,2938749,3691.85
2019-05-22,3745.54,3757.43,3730.62,3755.29,644172,3755.29
2019-05-23,3723.41,3745.61,3710.63,3718.28,4454909,3718.28
2019-05-24,3736.71,3740.82,3613.63,3695.6,1645822,3695.6
2019-05-25,3637.18,3722.99,3625.6,3675.71,748214,3675.71
2019-05-26,3626.76,3686.57,3619.23,3668.1,1253155,3668.1
2019-05-27,3622.78,3632.52,3563.27,3583.66,4412300,3583.66
2019-05-28,3470.39,3556.68,3429.41,3516.83,2579675,3516.83
2019-05-29,3649.2,3697.66,3591.21,3620.25,2721035,3620.25
2019-05-30,3640.12,3653.5,3600.43,3636.22,4974737,3636.22
2019-05-31,3693.43,3754.25,3685.01,3707.43,2958984,3707.43
2019-06-01,3735.85,3788.99,3614.64,3685.32,2422919,3685.32
2019-06-02,3649.59,3807.16,3627.26,3729.52,673169,3729.52
2019-06-03,3719.06,3765.4,3687.94,3748.07,2854343,3748.07
2019-06-04,3858.6,3894.44,3746.81,3795.88,4584318,3795.88
2019-06-05,3842.67,3879.95,3798.99,3801.8,2020625,3801.8
2019-06-06,3744.3,3778.14,3712.1,3753.92,2427530,3753.92
2019-06-07,3826.21,3827.6,3778.67,3793.7,1008628,3793.7
2019-06-08,3661.38,3698.68,3652.92,3698.17,4827651,3698.17
2019-06-09,3683.4,3710.38,3652.8,3694.84,4442063,3694.84
2019-06-10,3699.83,3727.88,3663.61,3705.59,4581657,3705.59
2019-06-11,3796.18,3855.47,3725.82,3813.64,4501865,3813.64
2019-06-12,3899.19,3932.66,3815.26,3825.47,4131134,3825.47
2019-06-13,3715.26,3764.86,3704.45,3707.64,3423253,3707.64
2019-06-14,3692.98,3749.55,3616.74,3672.97,4073754,3672.97
2019-06-15,3655.95,3694.44,3605.69,3662.27,3572214,3662.27
2019-06-16,3677.19,3763.26,3599.88,3714.29,886475,3714.29
2019-06-17,3897.14,3976.2,3807.21,3816.26,3158761,3816.26
2019-06-18,3668.85,3730.72,3636.21,3681.66,1776373,3681.66
