Date,Open,High,Low,Close,Volume,Adj Close
2018-09-22,3160.91,3172.07,3124.84,3134.52,4462929,3134.52
2018-09-23,3112.66,3205.76,3094.43,3157.73,3746769,3157.73
2018-09-24,3125.98,3150.66,3113.43,3142.21,596404,3142.21
2018-09-25,3105.88,3120.42,3105.46,3110.08,4704672,3110.08
2018-09-26,3105.57,3131.27,3058.22,3078.05,3113900,3078.05
2018-09-27,3097.21,3147.33,3012.1,3046.42,3492825,3046.42
2018-09-28,3194.24,3228.32,3143.1,3143.31,4333489,3143.31
2018-09-29,3210.71,3237.89,3175.15,3184.83,785857,3184.83
2018-09-30,3195.76,3235.5,3140.41,3221.75,3063793,3221.75
2018-10-01,3249.23,3252.51,3228.68,3244.52,4523105,3244.52
2018-10-02,3302.24,3355.75,3244.9,3263.23,3628764,3263.23
2018-10-03,3203.03,3208.97,3176.52,3196.75,3802550,3196.75
2018-10-04,3170.33,3255.21,3138.68,3227.07,2407211,3227.07
2018-10-05,3270.56,3298.36,3250.49,3292.18,696645,3292.18
2018-10-06,3297.97,3317.14,3233.72,3261.53,916695,3261.53
2018-10-07,3167.11,3233.01,3139.68,3210.44,4499734,3210.44
2018-10-08,3114.32,3116.7,3088.18,3114.07,3887561,3114.07
2018-10-09,3253.29,3280.48,3182.29,3189.79,4458474,3189.79
2018-10-10,3216.91,3262.01,3165.86,3228.6,3515069,3228.6
2018-10-11,3246.72,3272.03,3208.39,3214.59,3198255,3214.59
2018-10-12,3229.12,3236.66,3205.59,3235.28,2832760,3235.28
2018-10-13,3274.29,3295.85,3187.41,3249.16,4847912,3249.16
2018-10-14,3102.23,3153.08,3065.4,3130.71,834335,3130.71
2018-10-15,3077.58,3102.71,3047.59,3048.67,852435,3048.67
2018-10-16,3026.52,3050.94,3003.92,3004.14,3329482,3004.14
2018-10-17,2977.66,2994.53,2956.91,2961.72,4652535,2961.72
2018-10-18,2983.56,3008.68,2939.11,2949.47,1037980,2949.47
2018-10-19,2921.63,2943.4,2891.99,2935.39,2815626,2935.39
2018-10-20,2983.76,3035.74,2900.42,2934.74,3489500,2934.74
2018-10-21,2912.99,2997.09,2876.84,2970.73,2510418,2970.73
2018-10-22,3011.36,3060.37,3010.84,3019.03,3394602,3019.03
2018-10-23,3083.03,3091.64,3025.74,3058.19,4570254,3058.19
2018-10-24,3023.21,3037.43,2995.51,2997.61,2203480,2997.61
2018-10-25,3053.42,3073.42,3051.59,3066.3,2021700,3066.3
2018-10-26,2929.59,2974.45,2876.94,2959.82,3699214,2959.82
2018-10-27,3001.32,3040.68,2964.76,2975.71,3277739,2975.71
2018-10-28,2999.96,3051.12,2982.35,3028.98,2224790,3028.98
2018-10-29,2998.44,3058.23,2968.19,3052.28,2993177,3052.28
2018-10-30,2979.42,3030.74,2944.56,3013.42,643531,3013.42
2018-10-31,2946.63,3029.15,2927.66,2981.04,4605806,2981.04
2018-11-01,2960.76,3016.93,2954.14,2987.73,3000737,2987.73
2018-11-02,2977.29,3058.27,2960.51,3018.81,3729314,3018.81
2018-11-03,3048.45,3097.56,3025.14,3046.76,3194469,3046.76
2018-11-04,3178.62,3178.7,3129.93,3146.59,2885279,3146.59
2018-11-05,3074.07,3132.22,3025.45,3128.53,1561210,3128.53
2018-11-06,3216.95,3221.19,3138.4,3169.05,3454285,3169.05
2018-11-07,3110.94,3163.34,3096.61,3146.5,2802352,3146.5
2018-11-08,3131.7,3216.49,3083.77,3155.05,1056205,3155.05
2018-11-09,3096.77,3126.51,3090.26,3095.43,1272131,3095.43
2018-11-10,3118.32,3145.97,3105.38,3127.38,1359066,3127.38
2018-11-11,3168.68,3205.63,3112.54,3144.86,4811523,3144.86
2018-11-12,3164.73,3247.34,3131.12,3205.59,1929847,3205.59
2018-11-13,3232.71,3272.69,3209.82,3225.4,579843,3225.4
2018-11-14,3210.11,3243.72,3175.48,3225.09,4960946,3225.09
2018-11-15,3346.13,3374.3,3309.57,3312.54,2031397,3312.54
2018-11-16,3343.29,3351.78,3332.06,3337.99,743604,3337.99
2018-11-17,3282.33,3290.23,3264.71,3280.94,1441515,3280.94
2018-11-18,3284.25,3324.79,3218.99,3310.76,4759293,3310.76
2018-11-19,3175.03,3213.43,3148.1,3208.47,4678394,3208.47
2018-11-20,3213.14,3295.3,3163.85,3258.03,4138652,3258.03
2018-11-21,3275.79,3314.57,3224.97,3246.38,2812048,3246.38
2018-11-22,3159.27,3240.34,3103.43,3189.25,1990619,3189.25
2018-11-23,3257.4,3283.91,3234.38,3251.69,876302,3251.69
2018-11-24,3252.58,3290.71,3216.76,3237.52,1873686,3237.52
2018-11-25,3256.66,3274.65,3239.58,3255.35,2546328,3255.35
2018-11-26,3284.72,3338.35,3265.12,3331.57,1518717,3331.57
2018-11-27,3347.84,3447.29,3301.54,3410.65,3689252,3410.65
2018-11-28,3551.89,3598.8,3482.92,3553.26,4020464,3553.26
2018-11-29,3559.51,3577.28,3554.35,3566.14,1213304,3566.14
2018-11-30,3542.62,3590.43,3510.45,3546.48,4948992,3546.48
2018-12-01,3508.97,3587.15,3452.91,3568.14,3462044,3568.14
2018-12-02,3641.32,3653.35,3579.71,3608.51,3037637,3608.51
2018-12-03,3536.04,3597.96,3500.3,3537.01,4273753,3537.01
2018-12-04,3543.74,3565.56,3523.63,3531.4,1645252,3531.4
2018-12-05,3553.71,3596.74,3529.21,3568.96,2976667,3568.96
2018-12-06,3555.43,3584.81,3544.42,3566.18,876500,3566.18
2018-12-07,3666.82,3708.88,3665.2,3666.65,1554125,3666.65
2018-12-08,3547.84,3647.88,3468.49,3627.42,2556597,3627.42
2018-12-09,3626.41,3673.34,3605.57,3649.64,4258980,3649.64
2018-12-10,3696.84,3722.08,3630.4,3667.63,4844462,3667.63
2018-12-11,3552.28,3665.56,3484.71,3625.38,1152173,3625.38
2018-12-12,3611.68,3642.52,3591.8,3596.93,2448900,3596.93
2018-12-13,3537.85,3590.23,3503.69,3582.86,1739636,3582.86
2018-12-14,3667.28,3677.29,3601.88,3645.26,1185758,3645.26
2018-12-15,3668.36,3754.41,3654.08,3716.88,1185815,3716.88
2018-12-16,3594.7,3672.28,3585.88,3640.31,4155422,3640.31
2018-12-17,3756.61,3817.83,3692.84,3802.01,4718436,3802.01
2018-12-18,3772.09,3808.8,3735.86,3747.16,1276285,3747.16
2018-12-19,3812.36,3906.3,3787.84,3841.0,2418986,3841.0
2018-12-20,3836.97,3881.47,3801.29,3847.16,2647473,3847.16
2018-12-21,3891.43,3942.55,3862.88,3921.16,2559282,3921.16
2018-12-22,3942.18,3990.71,3922.04,3986.71,2873246,3986.71
2018-12-23,3988.4,3999.29,3986.25,3990.0,1552952,3990.0
2018-12-24,4021.78,4083.51,3846.53,3938.97,3344819,3938.97
2018-12-25,4144.98,4163.83,4033.09,4085.42,3996948,4085.42
2018-12-26,4248.32,4290.2,4219.79,4222.82,1184416,4222.82
2018-12-27,4231.29,4326.07,4220.04,4279.19,2873554,4279.19
2018-12-28,4221.44,4257.29,4174.96,4209.74,2546982,4209.74
2018-12-29,4297.53,4307.62,4269.9,4301.64,4724014,4301.64
2018-12-30,4331.95,4336.87,4286.47,4335.14,1194763,4335.14
2018-12-31,4383.41,4425.31,4344.38,4361.09,1891644,4361.09
2019-01-01,4439.27,4447.34,4363.37,4363.72,2324503,4363.72
2019-01-02,4283.11,4287.27,4243.72,4257.87,4352835,4257.87
2019-01-03,4275.36,4327.28,4218.2,4246.94,1247525,4246.94
2019-01-04,4261.42,4278.79,4258.78,4276.6,2791418,4276.6
2019-01-05,4315.41,4326.22,4257.2,4262.2,3219099,4262.2
2019-01-06,4243.22,4339.34,4239.94,4273.72,1936177,4273.72
2019-01-07,4266.4,4326.7,4253.01,4293.8,4260165,4293.8
2019-01-08,4363.89,4439.76,4302.35,4356.22,4255056,4356.22
2019-01-09,4436.39,4487.4,4373.54,4398.23,2666860,4398.23
2019-01-10,4443.19,4456.98,4372.67,4417.71,4791689,4417.71
2019-01-11,4471.15,4489.8,4421.61,4435.84,1517845,4435.84
2019-01-12,4464.82,4513.04,4436.6,4489.32,2218038,4489.32
2019-01-13,4449.6,4484.27,4440.72,4444.37,1690331,4444.37
2019-01-14,4272.33,4408.31,4255.76,4316.1,1141779,4316.1
2019-01-15,4343.56,4365.4,4296.05,4299.07,4687995,4299.07
2019-01-16,4176.62,4231.9,4120.88,4181.54,4600142,4181.54
2019-01-17,4217.2,4231.46,4165.9,4199.93,1152319,4199.93
2019-01-18,4187.17,4236.3,4123.77,4221.45,1484289,4221.45
2019-01-19,4218.5,4246.03,4202.0,4225.19,2809953,4225.19
2019-01-20,4342.08,4407.47,4235.38,4259.56,2867194,4259.56
2019-01-21,4363.4,4432.9,4273.81,4329.54,4977910,4329.54
2019-01-22,4401.73,4415.01,4303.48,4360.16,1447307,4360.16
2019-01-23,4395.67,4427.39,4336.93,4364.24,3563384,4364.24
2019-01-24,4344.83,4408.31,4297.8,4356.76,2489362,4356.76
2019-01-25,4417.47,4558.98,4358.64,4496.64,3357475,4496.64
2019-01-26,4434.62,4607.59,4337.11,4540.51,3518222,4540.51
2019-01-27,4525.06,4634.23,4468.94,4561.94,4410626,4561.94
2019-01-28,4629.76,4664.91,4513.62,4572.97,3898536,4572.97
2019-01-29,4644.5,4660.7,4602.5,4638.39,3743360,4638.39
2019-01-30,4541.57,4638.77,4457.14,4604.83,4613338,4604.83
2019-01-31,4590.12,4677.75,4569.94,4590.69,2821235,4590.69
2019-02-01,4681.27,4757.57,4647.73,4658.95,1576500,4658.95
2019-02-02,4719.8,4741.02,4718.92,4738.69,2836526,4738.69
2019-02-03,4750.33,4789.51,4737.7,4742.82,1012668,4742.82
2019-02-04,4590.64,4663.79,4525.27,4625.49,2440243,4625.49
2019-02-05,4546.27,4591.36,4361.77,4444.18,2047652,4444.18
2019-02-06,4343.93,4438.01,4312.26,4430.11,1238537,4430.11
2019-02-07,4349.2,4412.3,4294.98,4388.84,828701,4388.84
2019-02-08,4322.43,4360.14,4288.59,4310.72,2616841,4310.72
2019-02-09,4280.47,4376.07,4251.05,4322.32,1731756,4322.32
2019-02-10,4301.26,4347.36,4230.64,4305.24,4503729,4305.24
2019-02-11,4153.66,4187.67,4135.41,4182.67,3128057,4182.67
2019-02-12,4079.44,4098.37,4035.86,4046.63,2559260,4046.63
2019-02-13,4080.72,4127.06,4074.24,4099.93,1193195,4099.93
2019-02-14,4094.23,4145.54,4079.69,4116.44,2817812,4116.44
2019-02-15,4208.97,4267.88,4161.97,4235.78,4935898,4235.78
2019-02-16,4222.93,4262.48,4182.97,4210.08,3208634,4210.08
2019-02-17,4148.77,4263.76,4125.76,4178.7,4064451,4178.7
2019-02-18,4252.88,4344.98,4204.57,4227.05,2797591,4227.05
2019-02-19,4193.51,4252.61,4179.06,4230.98,4230609,4230.98
2019-02-20,4071.55,4125.19,4050.74,4110.9,1869707,4110.9
2019-02-21,4199.13,4219.3,4172.55,4186.61,1971133,4186.61
2019-02-22,4300.1,4339.81,4225.77,4296.21,1299858,4296.21
2019-02-23,4298.47,4324.58,4267.33,4306.86,3157990,4306.86
2019-02-24,4243.93,4270.05,4205.16,4206.48,4574304,4206.48
2019-02-25,4096.08,4218.76,4085.52,4165.76,1770123,4165.76
2019-02-26,4083.3,4087.02,4063.24,4073.01,1054398,4073.01
2019-02-27,4168.97,4218.06,4132.52,4149.4,3659740,4149.4
2019-02-28,4109.1,4133.35,3992.69,4044.86,4707136,4044.86
2019-03-01,3982.04,4091.76,3935.26,4070.78,4845611,4070.78
2019-03-02,4143.91,4186.75,4134.35,4183.49,1559846,4183.49
2019-03-03,4190.49,4258.97,4154.62,4185.44,2597870,4185.44
2019-03-04,4323.52,4331.74,4240.59,4293.97,3114341,4293.97
2019-03-05,4229.68,4276.0,4215.63,4252.72,3130212,4252.72
2019-03-06,4358.29,4400.12,4230.1,4321.82,3406712,4321.82
2019-03-07,4267.38,4323.7,4264.48,4268.28,4231957,4268.28
2019-03-08,4269.18,4378.6,4236.05,4306.68,3587669,4306.68
2019-03-09,4261.5,4406.77,4192.41,4333.37,3100091,4333.37
2019-03-10,4296.99,4317.51,4213.5,4271.38,2015447,4271.38
2019-03-11,4094.35,4171.23,4035.36,4135.35,2891010,4135.35
2019-03-12,4216.15,4248.5,4064.81,4114.93,2193278,4114.93
2019-03-13,4108.31,4203.93,4094.47,4170.09,3609792,4170.09
2019-03-14,4109.81,4132.64,4092.67,4124.7,765158,4124.7
2019-03-15,3953.57,3995.37,3924.55,3984.15,2636324,3984.15
2019-03-16,4021.78,4081.05,3976.15,4020.71,857338,4020.71
2019-03-17,4062.98,4100.94,4047.72,4053.03,1854305,4053.03
2019-03-18,4026.27,4046.43,4016.45,4032.89,4169854,4032.89
2019-03-19,3929.76,4019.75,3860.45,3988.5,771181,3988.5
2019-03-20,4025.77,4054.88,3961.96,3996.38,3492300,3996.38
2019-03-21,4080.68,4109.09,4067.46,4084.72,4582075,4084.72
2019-03-22,4043.39,4135.04,3994.39,4083.24,1400880,4083.24
2019-03-23,3931.79,3998.82,3930.92,3970.39,3938134,3970.39
2019-03-24,4050.53,4111.52,4045.13,4082.47,1366053,4082.47
2019-03-25,4125.69,4165.19,4075.4,4115.83,4629445,4115.83
2019-03-26,4215.69,4224.65,4182.91,4183.44,2156022,4183.44
2019-03-27,4322.99,4390.68,4246.35,4277.05,2977189,4277.05
2019-03-28,4257.76,4267.21,4143.64,4213.63,2704705,4213.63
2019-03-29,4207.72,4268.23,4125.79,4189.94,2400541,4189.94
2019-03-30,4208.27,4237.23,4172.39,4213.47,2729207,4213.47
2019-03-31,4187.24,4284.25,4180.56,4237.21,813278,4237.21
2019-04-01,4340.94,4343.41,4320.14,4324.12,3531713,4324.12
2019-04-02,4367.19,4396.74,4342.55,4353.13,3451352,4353.13
2019-04-03,4400.69,4427.65,4325.57,4347.51,2847512,4347.51
2019-04-04,4257.55,4314.44,4237.48,4272.49,2699587,4272.49
2019-04-05,4350.78,4435.82,4327.02,4408.2,3273877,4408.2
2019-04-06,4412.72,4502.53,4362.61,4444.63,4815802,4444.63
2019-04-07,4480.41,4502.74,4362.88,4441.51,3189875,4441.51
2019-04-08,4444.71,4529.32,4428.45,4486.61,3658449,4486.61
2019-04-09,4639.06,4652.5,4499.5,4567.4,554804,4567.4
2019-04-10,4524.82,4690.38,4457.95,4589.27,793453,4589.27
2019-04-11,4911.41,4977.68,4765.52,4837.4,4798468,4837.4
2019-04-12,4954.82,4998.12,4808.89,4885.48,1660864,4885.48
2019-04-13,5002.41,5031.89,4954.66,4973.08,2695546,4973.08
2019-04-14,4909.04,4963.99,4780.57,4810.46,1491453,4810.46
2019-04-15,4747.98,4818.02,4724.03,4774.61,4049733,4774.61
2019-04-16,4907.44,4935.71,4871.53,4889.3,4790069,4889.3
2019-04-17,4950.92,5006.59,4828.77,4880.9,2638537,4880.9
2019-04-18,5124.37,5147.94,5078.77,5106.78,1703023,5106.78
2019-04-19,5161.34,5183.54,5065.52,5119.72,2293492,5119.72
2019-04-20,4873.27,5016.63,4850.74,4924.61,834086,4924.61
2019-04-21,4861.4,4874.79,4764.23,4814.51,836500,4814.51
2019-04-22,4638.85,4719.85,4560.31,4604.41,2424249,4604.41
2019-04-23,4605.32,4696.17,4565.05,4642.74,4743180,4642.74
2019-04-24,4787.43,4817.67,4730.7,4731.43,1867968,4731.43
2019-04-25,4789.07,4824.11,4776.86,4807.98,2752203,4807.98
2019-04-26,4726.34,4847.81,4707.51,4762.25,2186943,4762.25
2019-04-27,4590.44,4681.66,4562.32,4621.65,3827232,4621.65
2019-04-28,4616.81,4662.42,4608.08,4614.49,1537483,4614.49
2019-04-29,4641.99,4715.34,4608.09,4646.74,3929382,4646.74
2019-04-30,4752.56,4767.54,4712.02,4723.21,2065255,4723.21
2019-05-01,4827.93,4884.75,4794.95,4806.61,1784537,4806.61
2019-05-02,4715.87,4720.36,4675.11,4696.26,3945925,4696.26
2019-05-03,4730.55,4732.98,4606.42,4654.45,3309254,4654.45
2019-05-04,4808.42,4831.96,4691.16,4748.36,2228504,4748.36
2019-05-05,4917.75,5008.27,4873.65,4982.28,2943107,4982.28
2019-05-06,5081.91,5122.12,5019.98,5105.48,4599347,5105.48
2019-05-07,5033.11,5063.82,4967.2,5056.53,3031645,5056.53
2019-05-08,4788.25,4816.09,4763.15,4814.07,1510686,4814.07
2019-05-09,4696.23,4707.2,4630.74,4703.93,4302801,4703.93
2019-05-10,4601.25,4653.56,4596.12,4644.42,803556,4644.42
2019-05-11,4789.62,4813.59,4645.06,4717.03,3077909,4717.03
2019-05-12,4629.29,4651.17,4611.54,4627.84,4762896,4627.84
2019-05-13,4671.24,4760.84,4645.58,4723.01,1141519,4723.01
2019-05-14,4902.52,4924.17,4747.29,4829.86,2118262,4829.86
2019-05-15,4869.9,4971.17,4812.21,4926.3,590920,4926.3
2019-05-16,4938.69,4994.07,4876.7,4922.33,2186717,4922.33
2019-05-17,4811.17,4969.18,4779.94,4876.76,4797482,4876.76
2019-05-18,4832.08,4937.89,4789.19,4869.52,2224259,4869.52
2019-05-19,4758.24,4799.03,4624.07,4719.87,4250331,4719.87
2019-05-20,4702.6,4737.09,4650.3,4704.97,3543062,4704.97
2019-05-21,4663.0,4719.76,4638.27,4714.39,3754755,4714.39
2019-05-22,4609.84,4625.02,4570.43,4582.61,1637413,4582.61
2019-05-23,4728.64,4733.91,4717.34,4725.44,1178506,4725.44
2019-05-24,4641.61,4665.42,4617.32,4645.05,2529484,4645.05
2019-05-25,4620.81,4638.55,4546.68,4638.02,3002496,4638.02
2019-05-26,4527.56,4549.24,4431.4,4481.06,826581,4481.06
2019-05-27,4493.72,4533.41,4439.73,4492.48,4140179,4492.48
2019-05-28,4577.83,4594.99,4576.72,4593.36,2541076,4593.36
2019-05-29,4645.37,4654.47,4547.76,4600.41,2230208,4600.41
2019-05-30,4668.87,4703.29,4650.53,4663.5,2589159,4663.5
2019-05-31,4625.8,4674.22,4584.4,4666.5,2223065,4666.5
2019-06-01,4698.11,4757.42,4662.21,4703.82,958247,4703.82
2019-06-02,4880.24,4932.48,4802.87,4817.14,4331124,4817.14
2019-06-03,4780.37,4835.81,4778.92,4828.9,1629003,4828.9
2019-06-04,4753.47,4837.51,4696.41,4792.87,3067234,4792.87
2019-06-05,4689.46,4748.16,4668.91,4704.65,2424294,4704.65
2019-06-06,4797.02,4889.97,4680.0,4704.13,1349849,4704.13
2019-06-07,4657.48,4743.11,4608.67,4660.08,4118537,4660.08
2019-06-08,4468.77,4556.26,4428.23,4505.81,4266339,4505.81
2019-06-09,4571.18,4605.44,4526.15,4601.84,3727930,4601.84
2019-06-10,4646.05,4714.09,4625.54,4633.3,4065345,4633.3
2019-06-11,4588.02,4710.34,4526.66,4686.57,3961016,4686.57
2019-06-12,4708.8,4775.93,4612.15,4702.07,1756865,4702.07
2019-06-13,4877.68,4925.33,4839.2,4870.09,1648853,4870.09
2019-06-14,4977.93,5048.92,4965.85,5021.76,4570044,5021.76
2019-06-15,4907.5,4925.65,4886.27,4914.67,2090356,4914.67
2019-06-16,4908.63,4982.95,4771.03,4857.58,1540483,4857.58
2019-06-17,4794.95,4825.22,4793.37,4824.78,2381001,4824.78
2019-06-18,4813.87,4846.24,4728.48,4759.54,3762085,4759.54
2019-06-19,4781.9,4802.53,4714.78,4730.56,2818349,4730.56
2019-06-20,4585.21,4587.52,4503.4,4515.51,1809887,4515.51
2019-06-21,4650.26,4738.59,4580.08,4588.66,2398284,4588.66
2019-06-22,4654.36,4701.62,4609.25,4681.35,3764035,4681.35
2019-06-23,4676.3,4720.21,4671.11,4706.73,2523733,4706.73
2019-06-24,4712.45,4757.45,4648.5,4705.7,2049462,4705.7
2019-06-25,4743.21,4828.36,4625.55,4718.66,2268651,4718.66
2019-06-26,4779.97,4800.13,4669.82,4721.25,3697197,4721.25
2019-06-27,4793.19,4824.7,4730.49,4759.69,2778207,4759.69
2019-06-28,4783.22,4834.69,4719.43,4781.52,3835684,4781.52
2019-06-29,4754.96,4807.73,4750.21,4763.76,3737736,4763.76
2019-06-30,4825.07,4928.54,4812.17,4849.36,735209,4849.36
2019-07-01,4939.59,4987.84,4886.1,4926.58,2472822,4926.58
2019-07-02,4867.19,4983.31,4867.06,4947.15,2913926,4947.15
2019-07-03,4996.13,5098.19,4973.06,4981.5,1230260,4981.5
2019-07-04,4846.28,4916.98,4793.56,4866.74,626114,4866.74
2019-07-05,4842.19,4907.82,4806.41,4843.0,4256784,4843.0
2019-07-06,4744.37,4865.14,4668.77,4800.28,3883408,4800.28
2019-07-07,4830.82,4932.5,4772.0,4880.71,3436397,4880.71
2019-07-08,5008.26,5042.61,4905.67,4915.28,4644572,4915.28
2019-07-09,4844.55,4864.06,4796.47,4812.52,4008504,4812.52
2019-07-10,4586.93,4634.42,4576.24,4607.48,4896677,4607.48
2019-07-11,4691.23,4752.98,4613.77,4631.85,3233590,4631.85
2019-07-12,4715.8,4731.75,4673.93,4691.31,3106671,4691.31
2019-07-13,4748.91,4759.99,4640.95,4720.04,506586,4720.04
2019-07-14,4651.87,4730.63,4605.24,4703.75,2937632,4703.75
2019-07-15,4632.05,4736.02,4585.26,4680.32,1351543,4680.32
2019-07-16,4705.27,4792.98,4668.8,4675.29,3694322,4675.29
2019-07-17,4460.1,4529.91,4387.61,4467.47,1860372,4467.47
2019-07-18,4473.85,4512.2,4464.38,4472.98,887392,4472.98
2019-07-19,4491.84,4497.83,4436.29,4444.5,2984855,4444.5
2019-07-20,4450.06,4504.56,4428.94,4493.55,2126424,4493.55
2019-07-21,4440.47,4487.12,4435.43,4467.97,3639778,4467.97
2019-07-22,4517.63,4526.04,4432.09,4483.91,4461088,4483.91
2019-07-23,4495.53,4549.78,4387.4,4421.08,3327891,4421.08
2019-07-24,4404.37,4479.48,4368.86,4448.08,2510952,4448.08
2019-07-25,4602.84,4646.81,4443.23,4516.26,4800805,4516.26
2019-07-26,4420.45,4515.61,4413.43,4480.18,4991342,4480.18
2019-07-27,4662.62,4667.12,4602.71,4630.37,3031536,4630.37
2019-07-28,4624.18,4666.23,4551.55,4606.41,784159,4606.41
2019-07-29,4447.3,4584.46,4434.64,4526.41,1831571,4526.41
2019-07-30,4615.66,4651.85,4531.37,4546.55,2876816,4546.55
2019-07-31,4624.67,4677.88,4616.1,4658.42,506930,4658.42
2019-08-01,4648.72,4676.6,4600.72,4642.62,4120215,4642.62
2019-08-02,4661.89,4787.38,4657.04,4718.85,3227269,4718.85
2019-08-03,4603.85,4673.92,4552.71,4656.99,4599701,4656.99
2019-08-04,4641.64,4762.73,4567.32,4698.22,4608450,4698.22
2019-08-05,4684.09,4745.71,4666.94,4693.47,3554766,4693.47
2019-08-06,4612.32,4643.55,4582.8,4639.53,3547873,4639.53
2019-08-07,4668.65,4671.81,4572.76,4601.11,3228806,4601.11
2019-08-08,4729.69,4761.19,4694.2,4720.52,4470470,4720.52
2019-08-09,4759.12,4851.62,4740.81,4804.83,561366,4804.83
2019-08-10,4887.1,4978.85,4804.56,4934.09,2261424,4934.09
2019-08-11,4842.58,4979.71,4810.79,4957.94,3124384,4957.94
2019-08-12,4911.33,4943.08,4884.53,4904.56,1709143,4904.56
2019-08-13,4754.39,4807.91,4702.26,4801.59,1841620,4801.59
2019-08-14,4707.01,4782.12,4666.51,4712.7,2274566,4712.7
2019-08-15,4844.22,4898.14,4783.62,4835.9,2383321,4835.9
2019-08-16,4914.07,4977.02,4842.32,4870.57,4817482,4870.57
2019-08-17,5026.26,5083.26,4911.22,4965.51,3671699,4965.51
2019-08-18,4994.02,5139.42,4946.84,5076.76,1569269,5076.76
2019-08-19,5128.24,5241.84,5052.98,5199.58,4983990,5199.58
2019-08-20,5315.09,5364.9,5225.67,5252.14,4265403,5252.14
2019-08-21,5239.86,5297.9,5104.98,5185.09,4683119,5185.09
2019-08-22,5096.53,5190.96,4991.6,5147.64,3419585,5147.64
2019-08-23,5098.54,5268.53,5060.5,5185.11,2337481,5185.11
2019-08-24,5124.32,5206.18,5070.04,5148.33,3769002,5148.33
2019-08-25,5087.76,5130.04,5051.79,5117.69,1435836,5117.69
2019-08-26,5056.35,5139.09,5008.62,5054.59,3096349,5054.59
2019-08-27,5086.39,5090.67,5031.55,5056.5,3004354,5056.5
2019-08-28,5140.33,5186.63,5074.8,5154.27,3371041,5154.27
2019-08-29,4966.78,5050.89,4818.32,4890.9,3131756,4890.9
2019-08-30,4949.75,5003.29,4882.39,4946.27,884889,4946.27
2019-08-31,4973.52,5057.41,4862.94,4884.19,1205250,4884.19
2019-09-01,4845.75,4901.49,4774.81,4856.8,4416108,4856.8
2019-09-02,4992.3,5126.21,4904.09,5075.18,1737656,5075.18
2019-09-03,5046.11,5141.45,4946.66,5031.65,1225302,5031.65
2019-09-04,5177.66,5235.22,5073.46,5136.93,4558048,5136.93
2019-09-05,5274.08,5298.95,5203.15,5244.53,3143454,5244.53
2019-09-06,5148.84,5195.02,5013.81,5081.17,4702686,5081.17
2019-09-07,4898.86,5005.09,4802.44,4967.3,1787262,4967.3
2019-09-08,4961.36,4992.69,4936.7,4978.27,2126023,4978.27
2019-09-09,5217.3,5254.31,5060.29,5161.52,1639162,5161.52
2019-09-10,5228.94,5362.6,5210.07,5322.15,2029450,5322.15
2019-09-11,5279.0,5357.61,5203.82,5347.88,3629048,5347.88
2019-09-12,5476.52,5539.19,5415.67,5425.32,1840413,5425.32
2019-09-13,5286.46,5370.2,5215.34,5342.04,3002926,5342.04
2019-09-14,5254.51,5344.34,5198.92,5298.41,2681726,5298.41
2019-09-15,5192.22,5231.24,5131.59,5223.08,2691530,5223.08
2019-09-16,5203.53,5260.7,5040.11,5150.7,754680,5150.7
2019-09-17,5158.6,5235.15,5141.78,5193.06,3398559,5193.06
2019-09-18,5228.56,5295.37,5171.61,5244.33,3064199,5244.33
2019-09-19,5257.19,5299.24,5139.77,5217.39,4904569,5217.39
2019-09-20,5128.98,5217.93,5100.09,5195.55,3068138,5195.55
2019-09-21,5184.97,5234.04,5117.65,5120.95,4219167,5120.95
2019-09-22,5011.55,5026.73,4893.71,4916.77,1409283,4916.77
2019-09-23,4966.93,5067.72,4914.14,4990.49,3704239,4990.49
2019-09-24,4773.66,4881.52,4746.42,4874.48,606624,4874.48
2019-09-25,4882.54,4911.75,4756.55,4847.84,4843676,4847.84
2019-09-26,4872.64,4981.95,4763.5,4826.82,1265693,4826.82
2019-09-27,4672.48,4830.17,4668.83,4753.54,1952731,4753.54
2019-09-28,4613.43,4640.88,4575.97,4623.96,4518103,4623.96
2019-09-29,4753.46,4783.76,4708.83,4724.23,4643408,4724.23
2019-09-30,4723.81,4758.47,4683.65,4719.55,2809387,4719.55
2019-10-01,4735.39,4755.02,4653.7,4691.36,3225343,4691.36
2019-10-02,4753.64,4778.51,4677.9,4724.47,3564253,4724.47
2019-10-03,4562.0,4598.34,4527.58,4592.4,3866205,4592.4
2019-10-04,4593.31,4620.14,4509.77,4546.75,3580166,4546.75
2019-10-05,4583.73,4699.28,4521.67,4627.08,1201812,4627.08
2019-10-06,4572.57,4643.74,4534.53,4610.52,3267933,4610.52
2019-10-07,4532.7,4582.49,4512.03,4538.47,1584873,4538.47
2019-10-08,4540.32,4617.93,4503.24,4585.54,4129081,4585.54
2019-10-09,4577.97,4619.06,4497.94,4583.1,3858940,4583.1
2019-10-10,4595.42,4627.43,4585.25,4625.19,2392657,4625.19
2019-10-11,4433.6,4513.72,4422.94,4478.53,1128186,4478.53
2019-10-12,4558.83,4639.64,4449.82,4529.41,1904555,4529.41
2019-10-13,4520.89,4551.63,4418.6,4481.52,3832550,4481.52
2019-10-14,4633.71,4643.93,4594.6,4619.91,3890301,4619.91
2019-10-15,4647.55,4695.51,4538.74,4603.59,2245983,4603.59
