Date,Open,High,Low,Close,Volume,Adj Close
2018-12-09,1295.57,1307.92,1289.9,1290.9,1542092,1290.9
2018-12-10,1297.38,1316.6,1290.87,1303.92,1017459,1303.92
2018-12-11,1290.61,1305.85,1277.84,1287.25,1069790,1287.25
2018-12-12,1250.5,1276.63,1245.81,1265.67,4019639,1265.67
2018-12-13,1279.82,1285.73,1268.03,1270.38,1390171,1270.38
2018-12-14,1247.14,1268.14,1231.3,1256.01,4619599,1256.01
2018-12-15,1248.96,1266.58,1227.93,1252.46,4466730,1252.46
2018-12-16,1294.62,1300.14,1276.39,1285.59,1058770,1285.59
2018-12-17,1270.6,1278.44,1267.02,1268.22,2535929,1268.22
2018-12-18,1284.11,1299.67,1239.32,1264.18,1452863,1264.18
2018-12-19,1264.75,1289.15,1246.24,1250.66,3988820,1250.66
2018-12-20,1199.73,1218.08,1184.18,1213.0,2317310,1213.0
2018-12-21,1220.53,1233.63,1204.85,1220.14,4382454,1220.14
2018-12-22,1203.18,1224.4,1187.39,1197.12,4689314,1197.12
2018-12-23,1193.55,1208.35,1176.96,1193.23,4660512,1193.23
2018-12-24,1234.4,1238.86,1215.61,1223.02,1885205,1223.02
2018-12-25,1226.06,1234.19,1220.23,1230.16,4435119,1230.16
2018-12-26,1257.44,1258.21,1251.81,1252.02,712324,1252.02
2018-12-27,1254.34,1284.08,1227.9,1280.37,3760015,1280.37
2018-12-28,1230.1,1270.17,1209.18,1243.17,2743134,1243.17
2018-12-29,1247.42,1260.5,1244.91,1260.5,4748652,1260.5
2018-12-30,1233.35,1234.37,1218.91,1227.77,3768914,1227.77
2018-12-31,1226.27,1240.92,1212.98,1236.76,1464912,1236.76
2019-01-01,1219.26,1243.18,1202.61,1238.01,4470200,1238.01
2019-01-02,1225.91,1239.22,1209.46,1223.56,2362592,1223.56
2019-01-03,1194.94,1223.56,1190.89,1205.19,4352479,1205.19
2019-01-04,1215.39,1216.58,1176.43,1197.23,4984936,1197.23
2019-01-05,1177.63,1207.88,1169.86,1199.45,670750,1199.45
2019-01-06,1173.51,1185.67,1171.41,1178.9,2219911,1178.9
2019-01-07,1192.35,1215.71,1163.47,1181.63,3767937,1181.63
2019-01-08,1165.13,1170.91,1155.86,1168.27,4337736,1168.27
2019-01-09,1181.32,1191.75,1156.84,1165.3,1342604,1165.3
2019-01-10,1179.02,1188.77,1173.26,1173.32,802666,1173.32
2019-01-11,1222.16,1223.56,1205.27,1220.5,3559152,1220.5
2019-01-12,1230.98,1231.49,1224.16,1231.02,744868,1231.02
2019-01-13,1227.19,1238.61,1206.61,1216.21,3042407,1216.21
2019-01-14,1272.12,1298.83,1239.91,1243.76,2227521,1243.76
2019-01-15,1237.99,1262.82,1235.67,1244.75,3827333,1244.75
2019-01-16,1259.51,1273.51,1252.07,1254.26,2736753,1254.26
2019-01-17,1267.23,1289.59,1218.39,1241.98,1758203,1241.98
2019-01-18,1256.95,1269.16,1234.06,1262.38,3261304,1262.38
2019-01-19,1281.59,1308.54,1263.72,1286.62,569915,1286.62
2019-01-20,1301.37,1305.97,1287.03,1292.0,2275900,1292.0
2019-01-21,1288.49,1301.48,1264.66,1275.88,3329642,1275.88
2019-01-22,1233.56,1266.97,1224.17,1243.93,1432423,1243.93
2019-01-23,1249.0,1256.01,1239.12,1243.2,1338807,1243.2
2019-01-24,1231.77,1235.75,1223.25,1223.5,4022256,1223.5
2019-01-25,1242.79,1269.5,1230.77,1230.89,1820393,1230.89
2019-01-26,1231.33,1255.23,1228.76,1248.18,1329321,1248.18
2019-01-27,1261.38,1278.15,1251.66,1253.7,3058716,1253.7
2019-01-28,1221.98,1228.12,1215.95,1222.34,3499766,1222.34
2019-01-29,1246.93,1258.62,1234.03,1238.41,857014,1238.41
2019-01-30,1249.8,1260.38,1209.74,1235.05,3676011,1235.05
2019-01-31,1255.45,1262.31,1232.92,1242.81,3798188,1242.81
2019-02-01,1196.12,1228.26,1173.46,1209.29,2998444,1209.29
2019-02-02,1176.93,1198.02,1170.9,1188.56,3921511,1188.56
2019-02-03,1174.38,1189.87,1166.47,1182.85,2380046,1182.85
2019-02-04,1146.15,1166.19,1128.79,1163.04,1565013,1163.04
2019-02-05,1123.02,1148.06,1118.66,1138.53,4135983,1138.53
2019-02-06,1166.22,1180.76,1148.56,1155.55,3436729,1155.55
2019-02-07,1186.09,1198.7,1168.59,1181.52,3709045,1181.52
2019-02-08,1182.42,1203.29,1164.2,1199.74,4431868,1199.74
2019-02-09,1182.79,1200.13,1177.27,1192.5,4038713,1192.5
2019-02-10,1177.51,1195.15,1151.6,1168.18,2684507,1168.18
2019-02-11,1160.15,1188.43,1144.89,1170.87,2863699,1170.87
2019-02-12,1169.05,1188.3,1148.02,1165.65,2039297,1165.65
2019-02-13,1150.26,1164.6,1128.06,1142.93,4805400,1142.93
2019-02-14,1157.5,1188.51,1155.4,1176.77,4917326,1176.77
2019-02-15,1177.4,1205.83,1175.55,1196.07,3961892,1196.07
2019-02-16,1174.12,1193.37,1160.15,1188.31,3165476,1188.31
2019-02-17,1149.7,1164.17,1146.85,1164.05,1470745,1164.05
2019-02-18,1190.11,1204.84,1188.47,1193.11,1151219,1193.11
2019-02-19,1180.07,1216.91,1174.75,1202.65,1509683,1202.65
2019-02-20,1235.32,1249.21,1214.62,1228.89,4280858,1228.89
2019-02-21,1235.7,1246.54,1215.89,1220.6,2034725,1220.6
2019-02-22,1227.0,1235.34,1216.32,1218.26,4408793,1218.26
2019-02-23,1212.48,1216.99,1205.76,1215.08,975635,1215.08
2019-02-24,1255.27,1255.48,1207.5,1228.14,3448272,1228.14
2019-02-25,1232.89,1268.72,1204.75,1254.01,4046819,1254.01
2019-02-26,1283.29,1322.66,1276.32,1302.68,4204112,1302.68
2019-02-27,1274.57,1293.47,1273.0,1284.85,4222665,1284.85
2019-02-28,1244.58,1254.65,1235.41,1249.98,4874509,1249.98
2019-03-01,1219.83,1250.42,1200.42,1244.01,4244584,1244.01
2019-03-02,1246.75,1263.77,1235.84,1252.85,4762782,1252.85
2019-03-03,1205.46,1227.49,1203.44,1223.26,2477883,1223.26
2019-03-04,1242.43,1265.24,1210.02,1225.27,4301021,1225.27
2019-03-05,1258.34,1275.74,1240.8,1260.29,2547116,1260.29
2019-03-06,1260.79,1268.75,1259.31,1265.93,2224146,1265.93
2019-03-07,1273.01,1275.35,1262.11,1268.01,2740736,1268.01
2019-03-08,1258.79,1283.93,1246.5,1268.63,3522436,1268.63
2019-03-09,1255.62,1292.72,1238.99,1277.47,2374096,1277.47
2019-03-10,1261.4,1274.84,1230.62,1256.39,1336218,1256.39
2019-03-11,1215.56,1239.98,1198.53,1233.03,2040177,1233.03
2019-03-12,1228.24,1236.81,1196.77,1219.87,4452811,1219.87
2019-03-13,1174.47,1191.15,1170.17,1187.97,637408,1187.97
2019-03-14,1140.39,1172.66,1128.9,1166.4,4786783,1166.4
2019-03-15,1181.89,1199.23,1176.73,1196.64,4247656,1196.64
2019-03-16,1221.24,1226.89,1206.52,1215.35,1726338,1215.35
2019-03-17,1232.74,1239.46,1205.53,1217.67,4600056,1217.67
2019-03-18,1187.7,1207.26,1182.13,1205.35,3947945,1205.35
2019-03-19,1133.33,1160.13,1122.94,1146.11,2761329,1146.11
2019-03-20,1150.17,1156.82,1145.84,1146.63,1361594,1146.63
2019-03-21,1175.28,1182.23,1165.35,1171.5,4732101,1171.5
2019-03-22,1142.93,1146.46,1106.25,1122.93,1183277,1122.93
2019-03-23,1102.07,1133.83,1094.36,1118.13,4250260,1118.13
2019-03-24,1145.77,1147.43,1130.87,1132.24,588790,1132.24
2019-03-25,1136.64,1137.94,1120.45,1127.26,1565460,1127.26
2019-03-26,1115.3,1131.43,1103.15,1105.67,2905695,1105.67
2019-03-27,1100.24,1119.37,1093.23,1112.46,2714159,1112.46
2019-03-28,1104.8,1128.03,1096.58,1115.13,3686914,1115.13
2019-03-29,1136.0,1141.93,1128.1,1130.33,1989095,1130.33
2019-03-30,1119.14,1138.13,1100.84,1125.28,3472567,1125.28
2019-03-31,1125.35,1137.17,1119.3,1132.28,3757971,1132.28
2019-04-01,1157.51,1166.08,1138.07,1142.43,3561965,1142.43
2019-04-02,1118.62,1142.84,1106.77,1122.17,1132781,1122.17
2019-04-03,1129.32,1142.04,1116.79,1121.97,2529627,1121.97
2019-04-04,1124.24,1139.89,1115.44,1128.0,3792689,1128.0
2019-04-05,1108.67,1121.63,1098.88,1105.87,2675548,1105.87
2019-04-06,1103.54,1118.35,1094.63,1110.43,1618754,1110.43
2019-04-07,1094.54,1128.85,1087.63,1115.3,2672321,1115.3
2019-04-08,1129.33,1141.64,1117.37,1120.55,2673641,1120.55
2019-04-09,1106.74,1115.54,1096.5,1109.89,3481401,1109.89
2019-04-10,1115.6,1125.51,1095.28,1105.94,4440758,1105.94
2019-04-11,1117.15,1128.43,1088.19,1108.66,2198695,1108.66
2019-04-12,1113.45,1117.12,1101.02,1107.17,3315549,1107.17
2019-04-13,1126.14,1133.43,1090.39,1108.21,2770656,1108.21
2019-04-14,1059.68,1068.84,1047.7,1068.73,1565989,1068.73
2019-04-15,1056.31,1059.59,1040.13,1054.59,4068032,1054.59
2019-04-16,1033.66,1038.25,1030.89,1037.94,1216764,1037.94
2019-04-17,1015.73,1021.29,1002.72,1010.15,4587377,1010.15
2019-04-18,1002.12,1010.9,992.82,1005.0,1053616,1005.0
2019-04-19,1005.04,1006.1,982.24,990.73,2539389,990.73
2019-04-20,970.99,981.24,967.43,971.92,2907491,971.92
2019-04-21,968.42,976.4,964.33,974.39,4064491,974.39
2019-04-22,978.58,991.86,956.6,986.17,1219433,986.17
2019-04-23,1014.65,1019.77,994.32,1012.18,3058487,1012.18
2019-04-24,978.96,1015.76,961.5,998.99,4148546,998.99
2019-04-25,1004.94,1020.37,998.95,1012.93,1133276,1012.93
2019-04-26,1023.65,1033.55,1012.63,1021.04,4706267,1021.04
2019-04-27,1024.06,1037.14,1006.65,1035.7,3948757,1035.7
2019-04-28,1063.54,1079.44,1039.61,1048.63,1775721,1048.63
2019-04-29,1046.12,1062.92,1025.55,1034.52,2505435,1034.52
2019-04-30,1063.76,1076.88,1034.56,1047.16,3353555,1047.16
2019-05-01,1051.59,1064.58,1040.74,1043.44,1083403,1043.44
2019-05-02,1036.02,1044.38,1029.49,1040.66,4792077,1040.66
2019-05-03,1015.74,1028.89,987.09,1006.45,1724922,1006.45
2019-05-04,1009.19,1016.44,999.54,1003.13,2939563,1003.13
2019-05-05,1009.36,1012.21,992.77,999.68,609453,999.68
2019-05-06,999.36,1007.03,988.94,1001.43,2981915,1001.43
2019-05-07,1038.32,1040.09,1021.28,1029.03,1886046,1029.03
2019-05-08,1065.49,1065.49,1039.23,1057.01,4987299,1057.01
2019-05-09,1046.1,1054.15,1034.53,1044.29,2317563,1044.29
2019-05-10,1051.62,1052.38,1033.08,1040.06,979613,1040.06
2019-05-11,1021.11,1037.39,1010.15,1030.23,2556416,1030.23
2019-05-12,1015.52,1041.66,996.08,1023.01,2396882,1023.01
2019-05-13,1008.9,1009.56,997.11,1002.71,1664355,1002.71
2019-05-14,988.43,1004.11,972.0,987.25,3538828,987.25
2019-05-15,999.55,1015.19,978.88,980.99,854176,980.99
2019-05-16,983.32,989.8,980.25,980.75,822538,980.75
2019-05-17,976.66,988.04,951.96,961.73,2349406,961.73
2019-05-18,962.24,970.23,950.2,952.31,3798826,952.31
2019-05-19,941.66,949.88,939.75,944.77,1436105,944.77
2019-05-20,915.36,934.18,900.77,931.13,3984307,931.13
2019-05-21,960.79,975.29,952.49,957.81,2125291,957.81
2019-05-22,938.38,945.81,933.7,940.23,1820145,940.23
2019-05-23,943.68,958.9,941.54,946.69,2091895,946.69
2019-05-24,974.05,980.35,945.53,957.79,3406244,957.79
2019-05-25,958.42,970.64,955.54,961.88,766821,961.88
2019-05-26,923.18,946.2,918.97,937.25,3131886,937.25
2019-05-27,916.6,921.0,910.78,919.07,3617918,919.07
2019-05-28,918.29,932.73,903.71,906.52,3304226,906.52
2019-05-29,883.81,896.4,878.57,889.57,4644611,889.57
2019-05-30,882.89,899.39,881.68,889.95,4047273,889.95
2019-05-31,900.51,907.45,891.22,896.43,1962683,896.43
2019-06-01,892.38,894.6,881.81,889.06,4560977,889.06
2019-06-02,891.41,893.13,889.33,891.4,732352,891.4
2019-06-03,896.71,905.17,886.83,887.24,992928,887.24
2019-06-04,943.82,955.94,921.79,925.27,3798973,925.27
2019-06-05,899.41,902.78,896.92,900.63,1671133,900.63
2019-06-06,917.88,923.24,916.08,921.56,2465546,921.56
2019-06-07,930.26,943.36,905.02,915.47,2363186,915.47
2019-06-08,888.04,896.79,886.8,893.48,3866686,893.48
2019-06-09,884.18,912.44,869.04,903.83,3245985,903.83
2019-06-10,860.22,869.85,852.93,864.53,2917773,864.53
2019-06-11,876.95,885.35,869.52,874.97,3812632,874.97
2019-06-12,854.53,856.93,845.88,854.28,2165587,854.28
2019-06-13,841.49,854.81,838.17,848.37,1668328,848.37
2019-06-14,836.78,861.72,817.88,855.35,4816519,855.35
2019-06-15,856.53,861.5,851.98,853.44,4034129,853.44
2019-06-16,865.6,873.56,849.97,859.64,1163126,859.64
2019-06-17,857.82,866.38,855.78,861.38,2319980,861.38
2019-06-18,893.59,898.85,890.01,892.68,1286992,892.68
2019-06-19,891.61,910.87,878.29,904.27,2603768,904.27
2019-06-20,885.45,896.9,880.64,894.22,1775897,894.22
2019-06-21,914.09,923.25,903.45,907.74,1007453,907.74
2019-06-22,919.77,927.64,913.98,924.72,2031728,924.72
2019-06-23,905.8,905.81,903.23,905.56,3679705,905.56
2019-06-24,872.15,882.26,859.77,867.66,4825414,867.66
2019-06-25,863.64,865.78,843.8,846.0,4656821,846.0
2019-06-26,855.17,866.8,851.7,858.7,2322360,858.7
2019-06-27,843.77,855.81,830.84,850.07,1202725,850.07
2019-06-28,873.46,882.19,869.85,878.49,3238622,878.49
2019-06-29,900.76,912.83,885.65,901.78,1050891,901.78
2019-06-30,904.58,915.37,896.73,908.51,3503260,908.51
2019-07-01,895.24,919.02,886.54,905.08,4089720,905.08
2019-07-02,895.17,904.0,888.82,892.9,1772967,892.9
2019-07-03,920.2,922.12,899.82,914.65,4369474,914.65
2019-07-04,875.7,878.67,872.03,878.55,1044021,878.55
2019-07-05,918.26,925.2,905.12,909.74,1086894,909.74
2019-07-06,932.0,938.47,914.24,920.65,4426668,920.65
2019-07-07,899.96,902.43,888.11,902.28,4390796,902.28
2019-07-08,883.18,910.55,878.49,897.33,4792905,897.33
2019-07-09,894.19,917.56,892.28,903.33,4004624,903.33
2019-07-10,919.43,919.62,895.04,914.16,2781882,914.16
2019-07-11,908.59,913.3,902.75,905.69,1107517,905.69
2019-07-12,881.58,911.95,865.45,894.92,1168101,894.92
2019-07-13,897.37,904.13,891.55,893.38,2614012,893.38
2019-07-14,890.57,893.46,868.86,886.13,2471854,886.13
2019-07-15,884.46,884.57,872.38,876.93,2320774,876.93
2019-07-16,876.9,891.71,876.23,879.17,748862,879.17
2019-07-17,882.66,898.98,875.86,879.43,2301973,879.43
2019-07-18,881.17,896.05,862.31,869.16,2266335,869.16
2019-07-19,852.79,871.78,846.74,861.49,4553753,861.49
2019-07-20,869.29,878.71,858.68,876.02,1233356,876.02
2019-07-21,860.35,860.85,849.96,851.71,3819774,851.71
2019-07-22,898.75,915.87,879.02,881.2,4464254,881.2
2019-07-23,850.87,861.46,847.2,852.89,2731409,852.89
2019-07-24,839.67,865.63,825.03,850.95,2209451,850.95
2019-07-25,840.27,851.43,830.01,849.31,3301046,849.31
2019-07-26,840.29,844.64,820.67,826.34,1668537,826.34
2019-07-27,829.34,834.05,821.42,824.58,1378961,824.58
2019-07-28,843.07,843.19,821.11,839.89,2523096,839.89
2019-07-29,855.26,859.39,845.01,850.87,1774436,850.87
2019-07-30,847.84,859.73,831.4,844.99,3093876,844.99
2019-07-31,850.91,858.56,836.13,844.15,3834596,844.15
2019-08-01,846.28,859.39,833.74,841.81,1123548,841.81
2019-08-02,844.68,851.42,840.24,847.33,4864894,847.33
2019-08-03,877.71,894.59,852.08,860.94,4285113,860.94
2019-08-04,884.89,893.42,874.61,876.26,2355967,876.26
2019-08-05,878.26,891.18,877.07,889.67,4465230,889.67
2019-08-06,874.4,879.28,866.71,876.95,3858282,876.95
2019-08-07,877.69,889.25,865.77,885.68,3323313,885.68
2019-08-08,887.59,897.55,876.08,883.66,1826708,883.66
2019-08-09,852.42,863.78,850.15,859.7,3657786,859.7
2019-08-10,882.9,888.55,845.97,863.56,4068823,863.56
2019-08-11,884.48,897.77,884.46,884.72,4476898,884.72
2019-08-12,896.06,900.67,885.32,891.13,1028981,891.13
2019-08-13,905.67,920.01,881.65,890.68,2257754,890.68
2019-08-14,869.67,883.07,867.46,872.53,4819720,872.53
2019-08-15,838.69,844.29,830.1,843.95,4059624,843.95
2019-08-16,846.28,852.47,835.25,841.39,1327902,841.39
2019-08-17,837.34,849.63,825.0,827.81,4558547,827.81
2019-08-18,848.77,850.18,838.87,844.65,639971,844.65
2019-08-19,848.41,856.47,825.6,836.68,4010857,836.68
2019-08-20,841.18,844.69,831.09,834.19,3500254,834.19
2019-08-21,832.18,856.72,819.65,839.81,1396911,839.81
2019-08-22,833.19,834.17,830.49,831.48,4686553,831.48
2019-08-23,767.12,794.96,757.18,782.67,1173400,782.67
2019-08-24,793.33,797.86,780.97,784.52,1337646,784.52
2019-08-25,767.81,768.39,752.44,754.87,1714585,754.87
2019-08-26,726.97,731.19,725.0,730.45,3947619,730.45
2019-08-27,737.1,741.67,731.81,737.87,3169546,737.87
2019-08-28,763.04,769.13,740.84,750.8,3446578,750.8
2019-08-29,750.01,754.85,739.64,753.68,4391882,753.68
2019-08-30,738.37,744.31,738.35,739.67,2194611,739.67
2019-08-31,758.21,771.2,729.74,743.06,4188446,743.06
2019-09-01,707.64,714.95,700.08,713.17,3037369,713.17
2019-09-02,706.69,712.95,698.86,701.07,2365427,701.07
2019-09-03,709.59,710.72,696.11,708.46,3959360,708.46
2019-09-04,716.79,726.48,710.22,719.99,1633547,719.99
2019-09-05,745.82,753.61,722.98,730.22,1385297,730.22
2019-09-06,712.4,724.5,708.93,721.63,1909723,721.63
2019-09-07,708.75,725.96,694.87,711.32,4485989,711.32
2019-09-08,699.86,704.64,697.97,699.74,3320969,699.74
2019-09-09,714.67,725.18,705.99,718.19,2328647,718.19
2019-09-10,721.11,728.04,715.05,726.55,633513,726.55
2019-09-11,721.3,722.59,708.09,717.56,3582547,717.56
2019-09-12,724.98,725.8,707.07,716.82,1781810,716.82
2019-09-13,717.94,727.31,704.95,711.89,2369494,711.89
2019-09-14,724.36,739.08,711.61,729.35,3079491,729.35
2019-09-15,741.16,746.08,732.46,744.82,4789588,744.82
2019-09-16,730.97,742.71,728.35,739.93,1374550,739.93
2019-09-17,726.19,738.31,725.48,731.6,1988970,731.6
2019-09-18,726.59,731.55,712.17,716.68,1032176,716.68
2019-09-19,722.06,722.68,714.78,715.8,2074505,715.8
2019-09-20,738.96,741.21,734.1,738.46,4648454,738.46
2019-09-21,753.99,758.75,749.46,751.5,2040709,751.5
2019-09-22,732.9,759.07,727.14,750.52,4875242,750.52
2019-09-23,765.28,766.8,748.84,755.05,1918562,755.05
2019-09-24,743.5,750.3,736.62,747.39,1164169,747.39
2019-09-25,753.36,762.52,737.76,753.16,3101800,753.16
2019-09-26,757.62,759.06,747.0,752.06,1153979,752.06
2019-09-27,742.19,750.56,731.41,740.48,573613,740.48
2019-09-28,732.34,739.31,719.65,725.99,4023536,725.99
2019-09-29,737.14,748.8,722.07,728.04,1518450,728.04
2019-09-30,751.03,752.54,744.77,747.52,3971061,747.52
2019-10-01,738.87,749.61,727.24,746.99,3462076,746.99
2019-10-02,729.58,743.38,717.15,723.02,4721467,723.02
2019-10-03,756.4,772.25,742.69,751.41,4774595,751.41
2019-10-04,745.91,761.85,740.31,760.47,1443453,760.47
2019-10-05,762.17,773.29,755.29,769.06,1451002,769.06
2019-10-06,763.96,768.49,755.39,767.06,4211529,767.06
2019-10-07,727.51,738.98,723.58,731.09,3040632,731.09
2019-10-08,741.09,744.83,738.05,742.31,2519535,742.31
2019-10-09,759.26,764.18,751.62,762.13,1686079,762.13
2019-10-10,760.98,764.96,752.04,755.74,3655728,755.74
2019-10-11,748.53,761.13,740.69,757.8,4986500,757.8
2019-10-12,764.09,773.62,754.73,755.33,4249149,755.33
2019-10-13,759.44,775.44,747.21,765.72,1712886,765.72
2019-10-14,766.32,781.7,761.11,779.2,1189330,779.2
2019-10-15,773.1,788.51,765.2,781.07,3902159,781.07
2019-10-16,775.42,777.33,764.2,772.11,1522678,772.11
2019-10-17,770.72,776.31,767.7,769.48,3669959,769.48
2019-10-18,782.06,798.4,753.66,769.18,3611513,769.18
2019-10-19,764.65,771.75,752.63,759.43,1652601,759.43
2019-10-20,785.98,791.93,776.55,788.03,4181149,788.03
2019-10-21,794.48,798.58,785.44,789.0,2469540,789.0
2019-10-22,775.71,792.64,760.69,789.69,2983744,789.69
2019-10-23,789.1,800.39,778.87,798.34,661619,798.34
2019-10-24,798.28,801.37,797.43,798.95,4612739,798.95
2019-10-25,778.05,805.31,770.69,788.03,1356059,788.03
2019-10-26,814.46,829.65,788.1,804.57,3148303,804.57
2019-10-27,801.75,804.84,785.91,792.48,2541007,792.48
2019-10-28,794.38,799.65,787.96,793.77,3232234,793.77
2019-10-29,795.81,796.37,786.52,795.61,1711504,795.61
2019-10-30,762.2,784.96,754.39,775.05,2350671,775.05
2019-10-31,773.86,787.37,764.32,773.77,3014342,773.77
2019-11-01,777.97,783.77,774.32,775.22,1902479,775.22
2019-11-02,788.44,800.09,767.01,776.53,4096715,776.53
2019-11-03,788.04,807.01,778.35,794.64,2482265,794.64
2019-11-04,795.2,796.67,775.43,786.19,3517359,786.19
2019-11-05,797.72,811.55,784.13,807.28,1626026,807.28
2019-11-06,828.34,849.28,817.94,833.39,3863654,833.39
2019-11-07,814.27,821.72,812.69,817.78,3763057,817.78
2019-11-08,808.56,814.35,803.29,805.31,1282049,805.31
2019-11-09,791.06,800.27,779.72,780.85,4383030,780.85
2019-11-10,786.22,791.06,769.62,778.64,3892994,778.64
2019-11-11,813.27,826.3,797.76,810.76,1445657,810.76
2019-11-12,805.8,814.3,783.02,796.0,1077172,796.0
2019-11-13,787.29,794.65,782.52,789.62,751842,789.62
2019-11-14,783.93,791.11,782.55,787.2,2853272,787.2
2019-11-15,780.92,800.87,766.52,784.6,1070224,784.6
2019-11-16,810.68,822.92,797.52,811.83,964902,811.83
2019-11-17,798.47,806.87,796.57,804.49,2720715,804.49
2019-11-18,807.92,817.3,795.26,799.55,2647101,799.55
2019-11-19,773.7,795.52,766.68,785.61,4625562,785.61
2019-11-20,804.57,806.89,778.69,790.81,2304127,790.81
2019-11-21,783.97,786.14,771.96,773.46,3692133,773.46
2019-11-22,765.92,773.13,745.0,757.7,2653802,757.7
2019-11-23,753.19,763.44,743.25,757.01,2767489,757.01
2019-11-24,766.62,774.99,750.1,761.49,2915627,761.49
2019-11-25,778.43,780.22,771.77,774.93,2514289,774.93
2019-11-26,761.57,776.61,754.35,759.28,3087736,759.28
2019-11-27,762.14,768.2,755.73,761.51,2171801,761.51
2019-11-28,765.29,778.3,747.62,755.77,4121732,755.77
2019-11-29,734.57,743.67,733.29,738.68,630937,738.68
2019-11-30,749.86,757.6,737.51,746.32,1737262,746.32
2019-12-01,743.16,758.39,724.26,730.75,657209,730.75
2019-12-02,746.23,748.88,736.88,744.0,593898,744.0
2019-12-03,786.21,788.88,772.48,773.19,512021,773.19
2019-12-04,779.1,788.54,763.94,772.44,2542428,772.44
2019-12-05,761.26,777.69,753.78,772.56,3396886,772.56
2019-12-06,787.67,793.53,780.31,787.23,1038529,787.23
2019-12-07,764.08,777.91,755.25,771.48,4880499,771.48
2019-12-08,775.3,784.67,758.03,765.04,3930685,765.04
2019-12-09,764.65,768.85,758.61,765.06,4821986,765.06
2019-12-10,747.54,749.23,742.61,746.82,903395,746.82
2019-12-11,740.2,747.66,727.95,737.8,2274546,737.8
2019-12-12,731.24,738.41,717.88,734.17,3459262,734.17
2019-12-13,739.33,763.11,738.18,749.92,3607574,749.92
2019-12-14,754.17,764.25,734.51,746.37,997731,746.37
2019-12-15,750.88,753.21,736.2,745.69,774640,745.69
2019-12-16,732.76,735.47,725.6,729.74,576379,729.74
2019-12-17,730.18,733.57,725.37,728.0,4315956,728.0
2019-12-18,743.24,748.72,734.26,738.72,4797632,738.72
2019-12-19,750.23,751.27,745.03,749.98,3900411,749.98
2019-12-20,730.58,748.19,727.38,741.21,2413073,741.21
2019-12-21,752.72,754.44,743.91,744.88,2066475,744.88
2019-12-22,753.22,757.24,748.94,753.1,4606170,753.1
2019-12-23,735.14,745.26,720.12,723.76,3924457,723.76
2019-12-24,714.7,720.75,709.64,720.59,2109305,720.59
2019-12-25,722.03,727.26,712.21,717.17,3907052,717.17
2019-12-26,722.51,726.83,721.27,722.85,949735,722.85
2019-12-27,741.08,752.51,733.31,736.99,3702960,736.99
2019-12-28,733.36,743.22,719.79,733.35,4276129,733.35
2019-12-29,754.42,760.57,748.0,751.69,918476,751.69
2019-12-30,729.43,746.38,723.31,738.56,3116381,738.56
2019-12-31,740.1,751.49,717.46,732.17,1221753,732.17
2020-01-01,736.67,743.99,728.03,737.35,2038504,737.35
2020-01-02,745.32,753.95,741.7,742.32,1303617,742.32
2020-01-03,707.35,721.52,701.53,720.41,910240,720.41
2020-01-04,707.14,716.39,700.48,715.52,2100839,715.52
2020-01-05,680.41,697.64,672.83,690.78,1025672,690.78
2020-01-06,684.73,696.62,675.51,681.61,3200030,681.61
2020-01-07,690.08,693.13,672.09,679.21,2173320,679.21
2020-01-08,689.39,697.71,681.66,685.03,2261495,685.03
2020-01-09,696.64,699.87,690.23,694.24,1409341,694.24
2020-01-10,668.12,672.63,655.71,664.03,1615481,664.03
2020-01-11,677.61,682.7,675.34,678.56,3275569,678.56
2020-01-12,681.1,688.8,669.23,673.26,698680,673.26
2020-01-13,660.04,664.32,659.59,664.3,2851642,664.3
2020-01-14,658.58,659.26,653.61,654.88,3138235,654.88
2020-01-15,648.01,658.65,644.45,653.68,1962887,653.68
2020-01-16,663.45,671.37,658.69,667.66,868536,667.66
2020-01-17,667.24,672.46,659.43,663.9,1066802,663.9
2020-01-18,687.56,701.75,667.57,675.58,3048908,675.58
2020-01-19,669.81,677.18,659.72,661.04,4633715,661.04
2020-01-20,675.02,681.03,655.37,663.92,2014214,663.92
2020-01-21,651.28,666.74,649.58,654.61,3541626,654.61
2020-01-22,628.32,637.32,620.69,632.74,3080205,632.74
2020-01-23,628.94,649.54,628.09,637.99,1199257,637.99
2020-01-24,643.28,646.68,641.28,642.94,3777983,642.94
2020-01-25,619.55,642.32,619.27,629.08,1916675,629.08
2020-01-26,635.83,640.28,628.84,630.74,665105,630.74
2020-01-27,619.56,623.73,616.71,620.25,3752993,620.25
2020-01-28,619.75,620.61,611.86,615.01,1979721,615.01
2020-01-29,617.44,624.03,611.18,615.37,3185509,615.37
2020-01-30,620.88,627.47,606.97,617.63,4858309,617.63
2020-01-31,634.6,643.7,619.29,625.35,3135679,625.35
2020-02-01,617.97,617.97,613.34,613.77,3334417,613.77
2020-02-02,612.29,617.04,606.57,613.64,1697162,613.64
2020-02-03,614.8,625.05,612.53,612.55,2998148,612.55
2020-02-04,627.63,633.11,619.95,625.98,3386583,625.98
2020-02-05,616.65,632.13,609.78,626.32,3469829,626.32
2020-02-06,633.37,646.68,616.62,628.12,4865845,628.12
2020-02-07,636.13,642.89,628.33,640.5,1899358,640.5
2020-02-08,638.47,644.57,634.68,641.24,4205540,641.24
