Date,Open,High,Low,Close,Volume,Adj Close
2019-10-17,20372.48,20788.73,20103.1,20577.47,1220457,20577.47
2019-10-18,20215.65,20358.99,20035.28,20155.25,7032180,20155.25
2019-10-19,21092.31,21181.28,20792.84,20991.82,9738614,20991.82
2019-10-20,20966.69,21033.8,20747.65,20881.69,8827939,20881.69
2019-10-21,20680.22,20775.36,20628.96,20657.9,1818619,20657.9
2019-10-22,20074.14,20504.2,19913.01,20408.31,8920819,20408.31
2019-10-23,20246.22,20645.67,20073.35,20519.58,3077999,20519.58
2019-10-24,20738.25,20791.6,20618.43,20625.13,8646265,20625.13
2019-10-25,21110.03,21277.46,20847.3,20964.11,7023166,20964.11
2019-10-26,21103.11,21285.59,20992.79,21066.91,2966360,21066.91
2019-10-27,21183.66,21581.5,21070.93,21269.37,9613758,21269.37
2019-10-28,21195.71,21404.28,20929.03,21129.94,3950252,21129.94
2019-10-29,21572.36,21647.82,21558.09,21575.05,6678845,21575.05
2019-10-30,21908.35,21952.24,21852.89,21856.44,8498813,21856.44
2019-10-31,21822.67,22131.26,21369.92,21700.06,8036636,21700.06
2019-11-01,22115.27,22384.2,21671.59,21888.2,3355680,21888.2
2019-11-02,22705.12,22810.0,22663.35,22693.37,1792667,22693.37
2019-11-03,22965.98,23071.85,22882.74,22977.19,9759756,22977.19
2019-11-04,22738.07,23119.51,22621.99,22982.79,2773583,22982.79
2019-11-05,23245.01,23337.68,23039.78,23103.83,1089440,23103.83
2019-11-06,23139.85,23311.13,22962.43,22963.07,8486476,22963.07
2019-11-07,22935.94,23227.46,22673.53,22949.96,5970294,22949.96
2019-11-08,22778.32,22885.32,22470.13,22604.48,8971129,22604.48
2019-11-09,22516.17,22708.55,22046.8,22297.2,5690813,22297.2
2019-11-10,22356.08,22558.72,22021.79,22257.42,1023558,22257.42
2019-11-11,22239.87,22465.8,21688.29,22023.6,1406516,22023.6
2019-11-12,22207.41,22329.15,22122.19,22200.37,4469403,22200.37
2019-11-13,21934.18,22495.24,21870.63,22248.78,4872989,22248.78
2019-11-14,22972.48,22978.32,22461.65,22688.62,3809338,22688.62
2019-11-15,22776.93,23163.06,22296.62,22570.66,7497786,22570.66
2019-11-16,22792.26,22848.56,22619.21,22783.09,9279109,22783.09
2019-11-17,23525.69,23549.27,22936.03,23297.72,1247928,23297.72
2019-11-18,23143.67,23277.11,23079.62,23223.47,8819397,23223.47
2019-11-19,23151.08,23483.34,22625.8,22853.09,9977516,22853.09
2019-11-20,22804.59,23013.73,22495.43,22584.3,5684381,22584.3
2019-11-21,22693.83,22710.0,22445.64,22548.89,3999441,22548.89
2019-11-22,22496.67,22679.6,22432.22,22611.26,2686121,22611.26
2019-11-23,22941.34,23261.95,22780.04,23038.93,5601128,23038.93
2019-11-24,23376.83,23454.27,23241.42,23268.42,4859251,23268.42
2019-11-25,23808.06,24164.16,23327.6,23555.21,8833798,23555.21
2019-11-26,23571.99,23931.92,22992.2,23358.42,1815314,23358.42
2019-11-27,23534.89,23803.39,23311.72,23584.65,6582022,23584.65
2019-11-28,23085.55,23242.45,22834.54,23215.73,6797509,23215.73
2019-11-29,22817.43,22993.98,22729.15,22929.92,8346546,22929.92
2019-11-30,23477.35,23517.15,23312.13,23386.8,4643372,23386.8
2019-12-01,22517.56,23262.95,22194.95,22901.18,9838182,22901.18
2019-12-02,23107.37,23669.27,22715.67,23298.37,3861597,23298.37
2019-12-03,23387.25,23480.77,23347.84,23409.31,3022652,23409.31
2019-12-04,23921.03,23931.32,23470.67,23685.08,1198787,23685.08
2019-12-05,23025.9,23305.21,22867.09,23213.99,9144262,23213.99
2019-12-06,22720.31,22806.11,22548.43,22756.1,2882363,22756.1
2019-12-07,22343.32,22641.69,22093.37,22433.62,1141180,22433.62
2019-12-08,22567.46,22868.15,22452.7,22716.02,2931617,22716.02
2019-12-09,22723.87,23244.31,22704.89,22984.72,7832065,22984.72
2019-12-10,23204.48,23307.03,23045.86,23195.78,5330257,23195.78
2019-12-11,23216.62,23471.36,22987.43,23149.74,9289002,23149.74
2019-12-12,22837.14,22838.61,22640.6,22726.68,2648384,22726.68
2019-12-13,22864.77,22922.24,22307.68,22654.37,9508902,22654.37
2019-12-14,22039.17,22325.87,21891.66,22169.12,1810119,22169.12
2019-12-15,22095.81,22441.98,21681.85,22043.43,5544357,22043.43
2019-12-16,21695.19,22152.43,21415.35,22004.41,4700851,22004.41
2019-12-17,21627.88,21664.4,21337.62,21514.22,6141523,21514.22
2019-12-18,21665.63,21756.11,21489.66,21619.15,8101139,21619.15
2019-12-19,21668.74,22069.17,21528.74,21943.28,7561746,21943.28
2019-12-20,21976.8,22119.78,21838.5,21894.23,9751484,21894.23
2019-12-21,22252.34,22432.69,21884.7,22153.76,8629628,22153.76
2019-12-22,22836.55,23045.19,22815.11,22948.05,2282190,22948.05
2019-12-23,22732.35,22881.13,22398.7,22576.12,9387229,22576.12
2019-12-24,22399.54,22641.58,22275.93,22429.03,3848562,22429.03
2019-12-25,22815.35,23137.26,22606.86,22960.44,7203549,22960.44
2019-12-26,22583.7,22606.74,22432.28,22500.06,3068662,22500.06
2019-12-27,22807.88,23064.21,22697.7,22949.54,9977594,22949.54
2019-12-28,22247.68,22842.45,21915.66,22474.6,5192479,22474.6
2019-12-29,23067.6,23164.93,22818.11,23031.25,4455980,23031.25
2019-12-30,22549.5,22705.98,22457.08,22667.26,6124236,22667.26
2019-12-31,23214.24,23370.76,23135.7,23307.2,7613856,23307.2
2020-01-01,23070.64,23100.49,22917.37,23083.13,6442735,23083.13
2020-01-02,23256.32,23498.03,23175.31,23427.39,9626855,23427.39
2020-01-03,23602.73,23603.51,23402.38,23512.4,8008521,23512.4
2020-01-04,22966.37,23575.65,22609.88,23253.42,1392607,23253.42
2020-01-05,23083.4,23368.92,23027.53,23305.72,1392647,23305.72
2020-01-06,23322.57,23421.77,23232.51,23357.64,7258374,23357.64
2020-01-07,23639.69,23885.65,23370.24,23446.79,2347090,23446.79
2020-01-08,23721.77,23962.14,23405.55,23436.2,9820350,23436.2
2020-01-09,23430.74,23604.47,23250.78,23514.68,2892242,23514.68
2020-01-10,23884.22,23973.6,23757.31,23930.07,3214099,23930.07
2020-01-11,24257.55,24536.34,24223.67,24375.6,8406255,24375.6
2020-01-12,25068.65,25237.32,24715.07,24873.39,5242327,24873.39
2020-01-13,25063.36,25075.03,24862.86,25008.41,8905824,25008.41
2020-01-14,24756.29,24989.84,24652.94,24964.41,1266125,24964.41
2020-01-15,24664.34,24792.38,24565.41,24633.9,3122796,24633.9
2020-01-16,25376.7,25571.05,24995.99,25110.12,7735126,25110.12
2020-01-17,25077.79,25383.1,24754.53,25169.16,5156016,25169.16
2020-01-18,24959.48,25059.82,24852.66,24902.72,1559263,24902.72
2020-01-19,25243.12,25302.07,24715.34,24953.1,1419810,24953.1
2020-01-20,25490.72,25858.24,25053.39,25432.33,6857474,25432.33
2020-01-21,25303.99,25395.58,25168.1,25386.27,5888464,25386.27
2020-01-22,25394.04,25578.19,25219.33,25498.55,9934147,25498.55
2020-01-23,25424.57,25695.83,24881.72,25104.67,1782829,25104.67
2020-01-24,24990.37,25188.74,24781.11,25123.46,8040216,25123.46
2020-01-25,25747.81,25793.32,25614.3,25644.58,9708294,25644.58
2020-01-26,25068.32,25699.4,24868.59,25260.63,3085311,25260.63
2020-01-27,25656.06,26162.88,25588.49,25806.77,2059853,25806.77
2020-01-28,25861.99,26231.21,25095.03,25385.13,9372485,25385.13
2020-01-29,26173.9,26320.47,25449.55,25843.84,6717973,25843.84
2020-01-30,26246.9,26463.08,26063.67,26110.27,5137092,26110.27
2020-01-31,26392.27,26510.8,26208.77,26357.7,3815072,26357.7
2020-02-01,26844.84,27057.37,26720.17,26897.5,9783224,26897.5
2020-02-02,26315.79,26369.55,26139.48,26201.18,4550161,26201.18
2020-02-03,25876.88,26044.15,25617.17,25800.52,3682560,25800.52
2020-02-04,25427.62,25903.08,25296.99,25848.13,3004897,25848.13
2020-02-05,25763.92,25837.53,25485.87,25638.15,5507845,25638.15
2020-02-06,25790.82,25975.91,25781.62,25857.73,5274267,25857.73
2020-02-07,25633.34,25715.14,25064.14,25469.82,3945701,25469.82
2020-02-08,25508.38,25516.09,24703.32,25175.91,1248579,25175.91
2020-02-09,25927.7,26182.06,25584.02,25772.33,8308027,25772.33
2020-02-10,26084.78,26276.08,26004.84,26241.22,9953329,26241.22
2020-02-11,25255.62,25417.49,25143.84,25388.57,1195106,25388.57
2020-02-12,25228.99,25347.88,24996.21,24999.55,8964534,24999.55
2020-02-13,24864.76,25199.16,24701.98,25149.16,8640872,25149.16
2020-02-14,26034.77,26183.6,25518.5,25731.94,9185817,25731.94
2020-02-15,25194.0,25605.32,24898.9,25495.21,2218946,25495.21
2020-02-16,25041.23,25097.73,24949.11,25045.8,6714781,25045.8
2020-02-17,25744.38,25898.5,25579.17,25668.97,2460005,25668.97
2020-02-18,25153.51,25513.1,24946.54,25463.08,6394146,25463.08
2020-02-19,25750.4,26174.65,25601.56,25771.2,7813173,25771.2
2020-02-20,25623.83,25812.26,25480.37,25767.34,1751976,25767.34
2020-02-21,26317.06,26437.85,26154.24,26218.22,5441525,26218.22
2020-02-22,26045.89,26196.76,25960.97,26121.74,2919833,26121.74
2020-02-23,26450.21,26545.43,26153.25,26221.85,4434192,26221.85
2020-02-24,25309.04,25558.52,25291.3,25299.36,4931642,25299.36
2020-02-25,25509.27,25846.7,25460.84,25546.68,2250751,25546.68
2020-02-26,25772.66,26449.36,25512.39,26211.94,7437614,26211.94
2020-02-27,25826.42,26070.89,25510.09,25892.13,1943320,25892.13
2020-02-28,26126.09,26221.34,25914.23,26097.55,8991195,26097.55
2020-02-29,25464.44,25941.45,25034.25,25545.33,9091240,25545.33
2020-03-01,25632.63,25826.66,25522.72,25733.09,1336696,25733.09
2020-03-02,25489.25,25879.21,25336.66,25833.2,3872410,25833.2
2020-03-03,26422.42,26481.51,26205.64,26353.33,6587120,26353.33
2020-03-04,26467.2,26541.39,26193.12,26274.17,5715347,26274.17
2020-03-05,25736.96,25867.63,25642.07,25859.59,9267484,25859.59
2020-03-06,25605.6,26182.12,25118.76,25876.47,4581961,25876.47
2020-03-07,25986.74,26601.68,25857.75,26289.44,4187568,26289.44
2020-03-08,26365.17,26481.79,26283.16,26333.39,3823854,26333.39
2020-03-09,26004.48,26142.9,25870.83,26098.77,2382542,26098.77
2020-03-10,25637.04,25867.52,25505.82,25781.4,3377303,25781.4
2020-03-11,25544.82,25794.63,25361.31,25688.27,1679361,25688.27
2020-03-12,26476.97,26555.77,26261.6,26269.68,7468200,26269.68
2020-03-13,25850.02,26267.71,25661.29,26080.78,8405857,26080.78
2020-03-14,25988.65,26349.18,25855.91,26215.57,8386494,26215.57
2020-03-15,25553.42,25736.75,25401.14,25702.96,9554502,25702.96
2020-03-16,25511.66,25722.35,25105.01,25358.82,6933176,25358.82
2020-03-17,25604.94,25637.44,25398.36,25495.16,3363276,25495.16
2020-03-18,25300.03,25427.34,24823.69,24947.78,8537252,24947.78
2020-03-19,24277.61,24749.33,24107.72,24515.75,1532162,24515.75
2020-03-20,25026.12,25173.93,24784.06,24882.89,8496934,24882.89
2020-03-21,25396.73,25493.92,25388.03,25429.87,6640064,25429.87
2020-03-22,25158.41,25648.44,24888.31,25536.16,7651501,25536.16
2020-03-23,24939.53,25189.4,24694.04,25042.09,2247485,25042.09
2020-03-24,24756.21,24868.22,24574.8,24843.74,9241799,24843.74
2020-03-25,25652.2,25904.59,25319.97,25345.93,6715518,25345.93
2020-03-26,25501.87,25755.71,25320.64,25590.77,4634867,25590.77
2020-03-27,26755.8,26823.2,26449.3,26559.63,8944656,26559.63
2020-03-28,25871.38,26118.1,25580.88,25758.29,4415543,25758.29
2020-03-29,26053.11,26084.42,25752.76,25822.43,1286574,25822.43
2020-03-30,26195.83,26209.12,25644.25,25922.75,9820700,25922.75
2020-03-31,25279.26,26086.75,25012.6,25743.86,3296728,25743.86
2020-04-01,25575.83,25778.81,25324.86,25537.35,3584049,25537.35
2020-04-02,26125.51,26309.93,26006.15,26056.09,1394292,26056.09
2020-04-03,25748.12,26186.61,25591.62,25885.25,2233355,25885.25
2020-04-04,26382.51,26741.48,25964.24,26080.37,6597198,26080.37
2020-04-05,25470.6,25527.32,25282.04,25423.26,4079028,25423.26
2020-04-06,25768.05,25896.34,25482.17,25627.36,7448346,25627.36
2020-04-07,24904.58,24986.21,24875.78,24960.1,2387055,24960.1
2020-04-08,25008.56,25014.41,24835.91,24952.01,2857253,24952.01
2020-04-09,24743.67,25086.42,24206.73,24409.45,8493779,24409.45
2020-04-10,25128.0,25375.74,24691.1,24879.42,2604286,24879.42
2020-04-11,25087.18,25192.69,24791.05,25097.22,2144146,25097.22
2020-04-12,24728.92,25117.69,24461.87,24998.16,6858124,24998.16
2020-04-13,25257.43,25565.8,24877.53,24984.82,2173667,24984.82
2020-04-14,24909.94,24950.77,24562.19,24713.32,9908433,24713.32
2020-04-15,24479.6,24611.84,24238.27,24395.83,3481990,24395.83
2020-04-16,24573.48,24942.14,24496.51,24831.82,5408396,24831.82
2020-04-17,25001.75,25193.22,24378.31,24704.14,1209180,24704.14
2020-04-18,24594.85,24826.09,24059.29,24401.14,1798509,24401.14
2020-04-19,24301.23,24498.63,23799.25,24051.0,4815349,24051.0
2020-04-20,23543.1,23694.93,23426.62,23683.18,2574844,23683.18
2020-04-21,23645.0,23836.0,23485.06,23708.7,7267370,23708.7
2020-04-22,23500.95,24123.02,23236.51,23943.97,8231549,23943.97
2020-04-23,24017.15,24173.5,23866.53,24166.85,3673193,24166.85
2020-04-24,24063.13,24120.01,24036.8,24108.99,8216989,24108.99
2020-04-25,24688.2,24911.06,24242.87,24542.07,7818788,24542.07
2020-04-26,24970.27,25389.35,24403.43,24761.95,5526165,24761.95
2020-04-27,25032.1,25064.07,24383.84,24648.66,9271452,24648.66
2020-04-28,24387.87,24760.64,24363.91,24473.47,2978649,24473.47
2020-04-29,25149.27,25277.46,25076.06,25237.23,7553794,25237.23
2020-04-30,24700.13,24820.07,24439.06,24563.14,8912953,24563.14
2020-05-01,24786.79,25222.04,24214.36,24413.75,9601740,24413.75
2020-05-02,23747.5,24037.33,23647.0,23903.05,3835010,23903.05
2020-05-03,23666.38,24181.26,23318.05,23888.33,5115199,23888.33
2020-05-04,24023.84,24292.68,23943.26,24027.56,3795168,24027.56
2020-05-05,24044.34,24282.45,23473.96,23859.45,4365020,23859.45
2020-05-06,23920.93,24016.88,23526.42,23724.15,7866464,23724.15
2020-05-07,23815.14,23923.84,23426.3,23823.4,8130548,23823.4
2020-05-08,24344.93,24641.74,24078.4,24348.55,4714323,24348.55
2020-05-09,24308.08,24687.46,23977.02,24239.72,5671930,24239.72
2020-05-10,23870.97,23974.94,23754.27,23807.18,2128380,23807.18
2020-05-11,23751.31,24013.88,23415.15,23733.06,3971481,23733.06
2020-05-12,23644.75,24120.8,23422.35,23970.74,7329694,23970.74
2020-05-13,24007.45,24194.81,23933.96,24058.44,7748949,24058.44
2020-05-14,24657.64,25080.65,24634.38,24829.56,3773834,24829.56
2020-05-15,25313.86,25569.65,24723.89,25010.81,2452933,25010.81
2020-05-16,24499.42,24770.41,24449.27,24622.83,7792065,24622.83
2020-05-17,23632.73,24048.84,23629.9,23837.1,7794692,23837.1
2020-05-18,23982.1,23993.02,23922.06,23951.35,9631526,23951.35
2020-05-19,23809.21,24365.7,23619.42,24219.31,7301096,24219.31
2020-05-20,24326.61,24589.64,24241.71,24455.6,7839318,24455.6
2020-05-21,24395.08,24458.49,24236.54,24286.55,2656548,24286.55
2020-05-22,24358.38,24511.76,24350.8,24376.78,6427850,24376.78
2020-05-23,24642.02,24705.35,24249.55,24647.27,9653008,24647.27
2020-05-24,23694.53,23971.34,23653.26,23929.95,3026713,23929.95
2020-05-25,24092.55,24210.06,23825.95,24017.6,5424680,24017.6
2020-05-26,23210.18,23493.83,23024.28,23345.3,2111640,23345.3
2020-05-27,23615.74,23812.23,23191.07,23402.52,3167921,23402.52
2020-05-28,23438.84,23712.91,23293.33,23591.74,3305211,23591.74
2020-05-29,23568.99,23818.64,23311.65,23532.57,9265347,23532.57
2020-05-30,23956.4,24137.58,23429.02,23648.27,7255648,23648.27
2020-05-31,23564.26,23607.34,23445.46,23530.85,1453204,23530.85
2020-06-01,23452.31,23606.87,23331.65,23447.86,3227487,23447.86
2020-06-02,23173.34,23252.07,22782.1,23049.13,2422267,23049.13
2020-06-03,23015.22,23117.61,22655.94,22827.16,2381844,22827.16
2020-06-04,23155.58,23221.87,23030.72,23031.84,9352206,23031.84
2020-06-05,22593.92,22776.87,22329.05,22651.54,8255803,22651.54
2020-06-06,22777.8,23038.19,22499.62,22651.24,5445525,22651.24
2020-06-07,23098.34,23100.57,22503.26,22680.59,4335173,22680.59
2020-06-08,22628.44,22710.8,22411.1,22504.27,5935916,22504.27
2020-06-09,22113.37,22297.54,21961.23,22225.46,3809280,22225.46
2020-06-10,22009.22,22172.04,21986.91,22067.17,3414499,22067.17
2020-06-11,22426.86,22471.53,22116.0,22282.39,4161802,22282.39
2020-06-12,22914.43,22963.12,22596.8,22737.5,9591279,22737.5
2020-06-13,23028.54,23162.44,22906.6,22948.66,4083809,22948.66
2020-06-14,22779.52,22917.74,22687.41,22911.67,2818720,22911.67
2020-06-15,22840.44,22996.43,22451.67,22732.85,2599120,22732.85
2020-06-16,22602.9,22698.21,22542.68,22564.49,9852579,22564.49
2020-06-17,22703.85,22865.24,22442.19,22656.84,6072070,22656.84
2020-06-18,23041.6,23290.1,22960.98,23143.54,4361005,23143.54
2020-06-19,23200.56,23357.09,23107.51,23199.49,3396782,23199.49
2020-06-20,23797.02,23867.78,23709.46,23721.03,2452197,23721.03
2020-06-21,23643.49,23787.68,23457.11,23683.45,3933792,23683.45
2020-06-22,23249.26,23448.21,23181.81,23351.87,5090796,23351.87
2020-06-23,23124.72,23586.26,23046.04,23215.72,9767167,23215.72
2020-06-24,23520.78,23625.57,23492.64,23563.86,8336457,23563.86
2020-06-25,23811.04,23883.35,23627.34,23680.45,5739607,23680.45
2020-06-26,23845.59,24164.91,23365.2,23703.75,1119732,23703.75
2020-06-27,22542.7,23139.93,22394.83,22739.58,3574730,22739.58
2020-06-28,22754.06,22921.31,22718.91,22810.5,1184399,22810.5
2020-06-29,22929.14,23100.75,22820.7,22972.31,2683949,22972.31
2020-06-30,23120.81,23216.14,22553.56,22737.76,2551918,22737.76
2020-07-01,23281.96,23494.81,23147.46,23149.34,1052495,23149.34
2020-07-02,22664.04,23296.27,22299.38,23021.38,3604525,23021.38
2020-07-03,22497.08,22756.48,22258.14,22464.96,6500677,22464.96
2020-07-04,23010.79,23194.01,22863.74,22972.94,9098272,22972.94
2020-07-05,22875.41,23520.16,22788.24,23202.86,4282905,23202.86
2020-07-06,23242.09,23487.99,22876.84,22916.56,4478745,22916.56
2020-07-07,22492.97,22591.7,22365.2,22498.19,5278180,22498.19
2020-07-08,22482.7,22687.53,22350.9,22483.0,3193229,22483.0
2020-07-09,22649.29,22667.29,22416.13,22576.36,6968743,22576.36
2020-07-10,22630.63,22674.18,22482.25,22661.31,5331385,22661.31
2020-07-11,22120.41,22581.99,22028.31,22379.49,9945449,22379.49
2020-07-12,22855.64,23150.27,22705.13,23063.07,3445522,23063.07
2020-07-13,23550.98,23720.86,23110.47,23399.21,7243312,23399.21
2020-07-14,22885.7,22999.76,22822.67,22897.05,4214073,22897.05
2020-07-15,22401.35,22450.62,22100.85,22344.57,7155440,22344.57
2020-07-16,22161.24,22281.78,21751.67,21964.42,7583864,21964.42
2020-07-17,21600.15,22061.84,21323.7,21805.87,2449801,21805.87
2020-07-18,21633.57,21727.68,21280.02,21692.85,1671958,21692.85
2020-07-19,21980.52,22029.17,21659.19,21821.73,2409929,21821.73
2020-07-20,21954.18,22008.18,21927.41,21960.45,7950478,21960.45
2020-07-21,22027.9,22159.14,21786.61,21889.24,3508748,21889.24
2020-07-22,21581.49,21890.79,21202.98,21768.05,2707104,21768.05
2020-07-23,21311.76,21764.12,21184.24,21435.27,9254835,21435.27
2020-07-24,21261.38,21414.46,21260.66,21320.18,9511119,21320.18
2020-07-25,21378.77,21783.12,21313.73,21691.25,2181262,21691.25
2020-07-26,22225.72,22601.05,21693.27,22068.28,9253584,22068.28
2020-07-27,21970.56,22280.49,21802.74,22136.66,1783070,22136.66
2020-07-28,22567.03,22572.58,22268.97,22447.46,4202990,22447.46
2020-07-29,22908.0,23032.88,22834.02,22956.52,3138223,22956.52
2020-07-30,23128.17,23285.1,22906.6,22955.24,8084262,22955.24
2020-07-31,23243.6,23375.58,22827.36,23087.01,7314638,23087.01
2020-08-01,23066.63,23244.21,23015.47,23079.03,2768532,23079.03
2020-08-02,22881.54,23103.45,22803.65,22997.47,4937173,22997.47
2020-08-03,22711.63,22965.2,22393.96,22468.51,6628014,22468.51
2020-08-04,22629.31,22782.76,22530.28,22731.37,9674467,22731.37
2020-08-05,22415.85,22849.59,22055.12,22448.46,7340043,22448.46
2020-08-06,22001.13,22059.83,21792.9,21962.13,5083736,21962.13
2020-08-07,22279.87,22369.46,22141.66,22233.18,3070416,22233.18
2020-08-08,22164.72,22284.54,21997.28,22262.08,2812401,22262.08
2020-08-09,22431.41,22588.94,22036.62,22299.91,9837009,22299.91
2020-08-10,21623.85,21998.39,21477.88,21807.88,5158717,21807.88
2020-08-11,22000.82,22159.89,21955.23,22075.26,4100231,22075.26
2020-08-12,21896.61,22575.71,21721.85,22196.58,1050357,22196.58
2020-08-13,22402.69,22852.99,22097.5,22607.63,6414795,22607.63
2020-08-14,22753.89,23008.9,22377.96,22499.36,3349451,22499.36
2020-08-15,21909.3,22137.24,21845.97,22022.82,4172356,22022.82
2020-08-16,21928.35,22051.04,21827.97,22042.4,5010322,22042.4
2020-08-17,22306.05,22560.47,22198.78,22215.02,1881061,22215.02
2020-08-18,22253.74,22518.07,22043.2,22350.38,4449873,22350.38
2020-08-19,22506.79,22804.97,22023.77,22315.21,6507372,22315.21
2020-08-20,22373.89,22383.41,21799.29,22027.79,9082034,22027.79
2020-08-21,22074.96,22205.41,21867.48,21886.36,8129762,21886.36
2020-08-22,22106.39,22224.79,21781.69,22075.27,5434562,22075.27
2020-08-23,21743.16,22289.29,21536.44,21940.21,6681246,21940.21
2020-08-24,22062.83,22232.6,21924.13,22012.91,7280286,22012.91
2020-08-25,22431.47,22491.92,22277.73,22344.83,6232677,22344.83
2020-08-26,21967.16,22044.85,21951.55,22027.25,8444160,22027.25
2020-08-27,21900.53,21993.71,21803.48,21954.43,3586367,21954.43
2020-08-28,21665.28,21932.56,21343.51,21532.61,2754014,21532.61
2020-08-29,21972.82,21973.93,21711.56,21808.95,3115953,21808.95
2020-08-30,21959.6,22063.93,21761.95,21923.45,9953860,21923.45
2020-08-31,22329.61,22404.47,22071.52,22170.44,8145107,22170.44
2020-09-01,22098.63,22404.67,22068.79,22278.39,1532006,22278.39
2020-09-02,22403.6,22456.85,22358.03,22362.42,7483099,22362.42
2020-09-03,22124.34,22171.57,21713.75,22089.31,6926450,22089.31
2020-09-04,21784.51,22397.81,21668.59,22134.99,3009278,22134.99
2020-09-05,22252.52,22557.48,22165.39,22355.79,1574961,22355.79
2020-09-06,22608.06,22755.81,22601.85,22602.97,4681139,22602.97
2020-09-07,22623.71,23045.99,22327.21,22876.1,6794049,22876.1
2020-09-08,22950.31,22960.25,22616.5,22865.12,2527224,22865.12
2020-09-09,22579.69,22675.68,22270.85,22494.52,2578663,22494.52
2020-09-10,22220.34,22323.26,22186.64,22274.26,4025071,22274.26
2020-09-11,21564.74,21825.18,21241.49,21730.18,7402715,21730.18
2020-09-12,21153.29,21294.55,21148.18,21210.88,6421644,21210.88
2020-09-13,20607.01,21267.33,20453.03,20905.55,5760073,20905.55
2020-09-14,20696.47,20855.45,20689.63,20854.12,1919737,20854.12
2020-09-15,20901.81,21222.84,20738.84,20995.77,8357053,20995.77
2020-09-16,20757.69,21401.94,20647.34,21094.92,8343110,21094.92
2020-09-17,20386.53,20519.92,20365.64,20485.11,1448742,20485.11
2020-09-18,20215.58,20326.97,20053.94,20188.67,3053696,20188.67
2020-09-19,20121.38,20529.55,20061.49,20159.33,2739701,20159.33
2020-09-20,19624.3,20080.75,19598.42,19883.24,9976614,19883.24
2020-09-21,19692.41,19820.19,19601.3,19626.78,4968699,19626.78
2020-09-22,19861.42,20136.85,19576.12,19929.67,8313420,19929.67
2020-09-23,20489.0,20613.94,20170.94,20352.57,5738869,20352.57
2020-09-24,19825.01,20143.16,19777.96,20010.58,4541442,20010.58
2020-09-25,19624.67,19762.58,19469.07,19648.12,6509099,19648.12
2020-09-26,19965.62,20157.91,19707.37,19716.21,3346032,19716.21
2020-09-27,19191.53,19353.39,19061.82,19351.76,8332718,19351.76
2020-09-28,19504.85,19648.09,19384.63,19496.39,8908093,19496.39
2020-09-29,19519.05,19863.84,19287.39,19755.84,6560572,19755.84
2020-09-30,19206.38,19227.81,19089.65,19154.04,8672332,19154.04
2020-10-01,19038.23,19247.58,19026.88,19073.18,6922062,19073.18
2020-10-02,19102.1,19355.85,19026.46,19055.05,6065763,19055.05
2020-10-03,19221.74,19298.25,19167.55,19221.53,8561435,19221.53
2020-10-04,19402.4,19594.4,19046.63,19572.03,6751829,19572.03
2020-10-05,19110.47,19220.11,19024.25,19156.62,6690430,19156.62
2020-10-06,19467.86,19619.09,18847.44,19180.7,8461558,19180.7
2020-10-07,18745.25,18754.2,18582.92,18628.37,4669604,18628.37
2020-10-08,18303.68,18603.13,18239.35,18509.41,6561106,18509.41
2020-10-09,18301.43,18532.33,18247.32,18347.61,5990244,18347.61
2020-10-10,18639.34,18805.77,18283.62,18416.92,1337128,18416.92
2020-10-11,19020.91,19159.33,18522.71,18718.3,7691738,18718.3
2020-10-12,19142.47,19276.0,18606.38,18893.74,8126850,18893.74
2020-10-13,18424.42,18593.68,18233.89,18496.09,6702120,18496.09
2020-10-14,18032.73,18206.86,17814.29,18113.58,1172647,18113.58
2020-10-15,17558.46,17945.69,17438.63,17772.74,4198340,17772.74
2020-10-16,18338.71,18685.54,17820.05,18002.65,6753913,18002.65
2020-10-17,17942.88,17989.86,17705.78,17844.9,7635694,17844.9
2020-10-18,17779.06,17956.28,17578.03,17673.39,3272286,17673.39
2020-10-19,16984.99,17020.28,16857.13,16959.73,1848797,16959.73
2020-10-20,16728.49,16885.74,16716.59,16864.07,9724872,16864.07
2020-10-21,17378.58,17491.29,17348.13,17357.23,9582776,17357.23
2020-10-22,16647.76,16718.65,16615.96,16680.05,5703827,16680.05
2020-10-23,16995.9,17238.46,16629.62,16915.76,3959993,16915.76
2020-10-24,16349.97,16499.37,16283.51,16407.05,7829653,16407.05
2020-10-25,15976.38,16199.71,15908.54,16127.41,1097449,16127.41
2020-10-26,15838.65,15943.85,15596.43,15707.69,3283615,15707.69
2020-10-27,15603.29,15804.16,15362.93,15798.11,6462413,15798.11
2020-10-28,15647.27,15768.32,15613.52,15682.3,4870828,15682.3
2020-10-29,15874.67,15996.2,15829.43,15895.49,5776340,15895.49
2020-10-30,16223.81,16321.45,16185.41,16207.66,1279664,16207.66
2020-10-31,15866.38,15942.75,15674.34,15787.67,9149317,15787.67
2020-11-01,16031.23,16098.73,15929.55,16017.55,8961288,16017.55
2020-11-02,15988.05,16115.53,15728.91,15878.98,2957301,15878.98
2020-11-03,15552.57,15595.55,15324.04,15426.35,1038581,15426.35
2020-11-04,15330.41,15557.06,15186.53,15418.67,4009965,15418.67
2020-11-05,15397.49,15646.16,15173.4,15348.52,6332613,15348.52
2020-11-06,15101.31,15161.19,15002.76,15051.05,3789511,15051.05
2020-11-07,14814.34,14927.33,14654.54,14662.25,1420369,14662.25
