Date,Open,High,Low,Close,Volume,Adj Close
2019-04-13,12296.55,12375.28,12133.04,12222.82,1266142,12222.82
2019-04-14,12667.68,12750.14,12362.23,12596.3,5228023,12596.3
2019-04-15,12699.56,12701.82,12609.35,12646.93,5878547,12646.93
2019-04-16,12644.43,12685.47,12529.05,12641.5,7916632,12641.5
2019-04-17,12766.54,12816.97,12658.25,12668.64,3868619,12668.64
2019-04-18,12696.13,12828.22,12519.53,12632.15,5901038,12632.15
2019-04-19,13134.61,13308.14,12948.98,13108.76,6290028,13108.76
2019-04-20,13084.72,13236.21,12990.57,13114.87,2931915,13114.87
2019-04-21,13064.09,13127.33,13001.14,13085.43,7937184,13085.43
2019-04-22,13000.89,13146.7,12631.02,12797.59,9013983,12797.59
2019-04-23,13207.02,13263.52,12807.93,13005.77,5176443,13005.77
2019-04-24,13466.86,13609.01,13369.28,13379.89,7969436,13379.89
2019-04-25,13229.48,13236.07,13066.21,13192.29,8123885,13192.29
2019-04-26,13223.29,13354.48,12947.75,13098.02,2773935,13098.02
2019-04-27,13199.58,13270.7,12991.52,13238.49,3290965,13238.49
2019-04-28,13449.95,13501.64,13431.0,13432.95,4653406,13432.95
2019-04-29,13296.33,13687.57,13121.77,13485.1,1356831,13485.1
2019-04-30,13730.27,13807.04,13716.49,13758.96,7114268,13758.96
2019-05-01,14015.27,14073.36,13671.2,13869.03,3805554,13869.03
2019-05-02,13637.44,13891.06,13583.78,13773.13,5504612,13773.13
2019-05-03,14080.16,14132.56,14013.77,14091.47,2656667,14091.47
2019-05-04,14065.45,14371.01,13887.0,14207.86,3245718,14207.86
2019-05-05,14556.6,14629.78,14451.99,14466.67,1525154,14466.67
2019-05-06,14631.97,14669.59,14500.12,14616.49,5842988,14616.49
2019-05-07,14551.6,14630.32,14383.24,14541.0,5108156,14541.0
2019-05-08,14237.88,14506.17,14123.21,14448.2,8245995,14448.2
2019-05-09,14430.62,14472.03,14413.37,14454.31,3865252,14454.31
2019-05-10,14456.82,14716.16,14408.84,14652.69,7606732,14652.69
2019-05-11,14728.51,15037.27,14581.24,14866.57,8066293,14866.57
2019-05-12,14785.46,14864.48,14777.86,14825.55,6632198,14825.55
2019-05-13,14598.01,14688.18,14334.76,14462.06,4539936,14462.06
2019-05-14,14225.02,14371.43,14176.54,14260.04,5186216,14260.04
2019-05-15,13945.76,14168.93,13705.15,14107.65,7881649,14107.65
2019-05-16,14182.98,14449.74,14156.52,14391.36,9624287,14391.36
2019-05-17,14293.06,14366.32,14215.08,14285.27,1794919,14285.27
2019-05-18,13641.22,13896.16,13518.74,13760.65,1911265,13760.65
2019-05-19,13393.4,13592.03,13167.34,13347.83,3638333,13347.83
2019-05-20,13521.73,13586.39,13403.66,13412.37,8744732,13412.37
2019-05-21,13089.87,13269.79,13004.39,13168.0,4463304,13168.0
2019-05-22,13243.19,13259.87,12887.67,13093.02,9597465,13093.02
2019-05-23,13243.19,13528.03,13121.49,13272.07,8433695,13272.07
2019-05-24,13318.01,13454.9,13195.14,13239.06,6008724,13239.06
2019-05-25,13588.86,13695.45,13419.89,13461.05,7257247,13461.05
2019-05-26,13438.5,13728.53,13416.14,13636.27,8654364,13636.27
2019-05-27,13465.82,13561.25,13413.03,13525.74,4903768,13525.74
2019-05-28,13611.06,13772.22,13362.42,13574.5,8276358,13574.5
2019-05-29,13278.56,13553.93,13272.37,13435.33,4130819,13435.33
2019-05-30,13391.77,13611.31,13342.29,13452.03,2803589,13452.03
2019-05-31,13571.69,13576.2,13541.15,13557.6,1235133,13557.6
2019-06-01,13434.98,13704.1,13367.79,13460.61,2204243,13460.61
2019-06-02,13275.85,13395.69,13208.39,13355.9,6382994,13355.9
2019-06-03,13267.5,13270.4,13002.54,13154.47,7927810,13154.47
2019-06-04,13272.42,13308.01,13244.26,13289.61,6120757,13289.61
2019-06-05,13231.95,13355.01,13213.19,13312.21,2478241,13312.21
2019-06-06,13418.85,13573.16,13250.98,13295.81,8410028,13295.81
2019-06-07,13512.5,13550.14,13341.58,13536.37,1714737,13536.37
2019-06-08,13258.44,13328.5,13223.92,13323.2,7828857,13323.2
2019-06-09,13912.38,14001.23,13508.85,13709.98,9803627,13709.98
2019-06-10,13936.4,14057.91,13845.0,13880.84,3164032,13880.84
2019-06-11,13925.84,14005.86,13782.33,13786.5,9052511,13786.5
2019-06-12,14087.27,14281.19,13823.06,13888.81,5091827,13888.81
2019-06-13,13449.87,13638.26,13313.69,13535.21,2940745,13535.21
2019-06-14,13637.26,13811.32,13514.35,13712.24,7027645,13712.24
2019-06-15,13734.63,13958.55,13718.8,13846.13,2307730,13846.13
2019-06-16,14216.39,14358.86,13971.4,14031.33,2252094,14031.33
2019-06-17,14021.2,14214.86,13916.15,14132.92,1515930,14132.92
2019-06-18,14023.13,14141.78,13913.35,14039.94,7817048,14039.94
2019-06-19,13938.24,13970.89,13896.14,13958.59,5458124,13958.59
2019-06-20,13762.5,13824.33,13649.16,13696.14,9870791,13696.14
2019-06-21,13486.21,13512.77,13431.6,13461.93,1244675,13461.93
2019-06-22,13637.76,13763.47,13576.52,13656.09,6530501,13656.09
2019-06-23,13530.5,13669.34,13221.62,13438.31,5276176,13438.31
2019-06-24,13689.95,13769.13,13504.92,13685.31,9230982,13685.31
2019-06-25,13614.76,13668.15,13529.59,13546.89,9053370,13546.89
2019-06-26,13548.35,13645.42,13477.11,13533.65,3932004,13533.65
2019-06-27,13412.08,13685.54,13298.68,13541.07,2625371,13541.07
2019-06-28,13665.59,13831.04,13628.99,13737.78,7107732,13737.78
2019-06-29,13969.68,14003.74,13825.67,13907.72,4401832,13907.72
2019-06-30,14199.31,14226.62,13824.91,13946.64,7103179,13946.64
2019-07-01,13485.27,13775.86,13472.96,13553.37,3572528,13553.37
2019-07-02,13802.46,13920.49,13683.98,13718.29,7949625,13718.29
2019-07-03,13494.12,13844.38,13342.8,13621.9,2765553,13621.9
2019-07-04,13692.0,13861.62,13483.36,13577.92,5597196,13577.92
2019-07-05,13444.52,13463.72,13422.44,13435.18,3744670,13435.18
2019-07-06,13663.06,13675.87,13586.76,13596.18,6842184,13596.18
2019-07-07,13625.62,13647.25,13491.59,13576.11,1364295,13576.11
2019-07-08,13531.87,13578.33,13416.26,13459.15,3553448,13459.15
2019-07-09,13560.41,13576.51,13376.9,13528.2,9193702,13528.2
2019-07-10,13262.47,13303.05,13163.42,13236.08,7203980,13236.08
2019-07-11,13143.1,13305.24,13011.32,13014.61,1181642,13014.61
2019-07-12,13174.49,13342.25,13036.23,13270.23,4795696,13270.23
2019-07-13,13041.68,13072.41,12997.26,13039.55,1937590,13039.55
2019-07-14,13002.7,13136.72,12963.44,13058.16,5225150,13058.16
2019-07-15,12794.34,12884.54,12773.63,12867.11,3389296,12867.11
2019-07-16,12540.59,12618.77,12440.65,12559.76,4537391,12559.76
2019-07-17,12277.68,12388.76,12180.12,12381.15,1608493,12381.15
2019-07-18,12421.82,12649.74,12319.09,12555.66,6413557,12555.66
2019-07-19,12482.04,12530.73,12302.95,12370.42,4050161,12370.42
2019-07-20,12718.63,12886.58,12499.65,12712.29,3909227,12712.29
2019-07-21,13035.45,13161.8,12866.9,12965.45,6096158,12965.45
2019-07-22,12743.91,12808.22,12652.05,12703.29,6991551,12703.29
2019-07-23,12423.11,12473.53,12341.81,12372.83,4869644,12372.83
2019-07-24,12034.1,12172.86,11909.56,12135.54,4276022,12135.54
2019-07-25,11811.93,12097.8,11691.39,12018.06,3983227,12018.06
2019-07-26,11997.1,12079.66,11860.12,12024.62,5773672,12024.62
2019-07-27,12389.09,12585.65,12316.05,12349.45,3383449,12349.45
2019-07-28,12351.61,12413.44,12299.0,12390.59,4780616,12390.59
2019-07-29,12289.76,12308.15,12234.91,12274.64,3767944,12274.64
2019-07-30,12537.1,12632.83,12477.17,12477.65,5772569,12477.65
2019-07-31,12294.98,12396.64,12252.49,12343.47,7464866,12343.47
2019-08-01,12560.75,12671.64,12357.28,12435.02,6747056,12435.02
2019-08-02,12481.56,12552.44,12422.56,12452.23,1887587,12452.23
2019-08-03,12285.85,12353.27,12228.1,12328.36,6715813,12328.36
2019-08-04,12388.57,12556.66,12020.59,12171.72,9302393,12171.72
2019-08-05,12607.71,12634.43,12409.16,12510.53,8521955,12510.53
2019-08-06,12316.68,12366.84,12147.56,12205.76,5889583,12205.76
2019-08-07,12065.28,12206.9,12058.17,12135.95,2560649,12135.95
2019-08-08,11922.52,12003.55,11846.53,11890.76,7200820,11890.76
2019-08-09,11796.65,11965.78,11573.18,11691.98,1538506,11691.98
2019-08-10,11773.12,11904.33,11744.61,11804.47,8643346,11804.47
2019-08-11,11685.02,11830.62,11470.53,11647.24,6290729,11647.24
2019-08-12,11552.79,11816.71,11513.62,11735.81,1621720,11735.81
2019-08-13,11848.22,11915.16,11812.11,11874.92,8749374,11874.92
2019-08-14,11630.07,11743.27,11620.46,11677.35,5613386,11677.35
2019-08-15,11531.11,11550.65,11488.47,11511.59,6535422,11511.59
2019-08-16,11647.33,11829.68,11591.96,11744.76,4503210,11744.76
2019-08-17,11544.8,11720.84,11476.18,11647.79,8855075,11647.79
2019-08-18,11352.97,11568.72,11234.26,11497.22,4243169,11497.22
2019-08-19,11522.16,11579.03,11410.09,11536.89,8462503,11536.89
2019-08-20,11567.14,11761.62,11404.75,11465.7,9716815,11465.7
2019-08-21,11543.37,11768.15,11474.28,11688.15,7842613,11688.15
2019-08-22,11559.9,11820.42,11466.77,11698.43,5397800,11698.43
2019-08-23,11435.17,11461.93,11382.33,11414.36,7449265,11414.36
2019-08-24,11545.95,11593.18,11329.26,11413.95,9930204,11413.95
2019-08-25,11223.55,11355.79,11065.98,11316.65,6918231,11316.65
2019-08-26,11200.81,11215.35,11110.84,11162.41,4084484,11162.41
2019-08-27,11575.82,11698.99,11446.13,11509.67,6332825,11509.67
2019-08-28,11156.04,11351.11,11143.63,11291.51,7344646,11291.51
2019-08-29,11243.66,11426.58,11218.11,11251.42,4175419,11251.42
2019-08-30,11094.85,11208.75,10976.39,11182.18,7407704,11182.18
2019-08-31,11017.25,11147.84,10949.92,11078.4,4107594,11078.4
2019-09-01,10972.33,11141.58,10941.08,11010.11,1136837,11010.11
2019-09-02,10965.73,11014.01,10829.82,10919.02,9694184,10919.02
2019-09-03,10959.87,11092.8,10770.91,10868.4,5493518,10868.4
2019-09-04,10731.36,10736.06,10618.12,10689.48,2261462,10689.48
2019-09-05,10902.76,10973.25,10821.94,10851.16,9040688,10851.16
2019-09-06,10863.12,10941.28,10831.98,10918.27,9964719,10918.27
2019-09-07,10446.29,10783.21,10313.31,10624.65,8114747,10624.65
2019-09-08,10766.39,10778.27,10489.15,10638.31,3239380,10638.31
2019-09-09,10725.8,10746.72,10718.48,10746.07,2317399,10746.07
2019-09-10,10889.65,11021.68,10808.26,10959.65,7227071,10959.65
2019-09-11,10965.26,11013.4,10917.25,10988.78,1083107,10988.78
2019-09-12,10940.86,11116.01,10821.12,11088.2,4994281,11088.2
2019-09-13,11097.62,11181.64,10875.02,11001.15,1279403,11001.15
2019-09-14,11019.78,11248.27,11019.35,11199.07,1194938,11199.07
2019-09-15,11180.98,11216.51,11085.12,11111.92,4974043,11111.92
2019-09-16,10837.3,10978.26,10753.48,10835.29,9464631,10835.29
2019-09-17,10565.67,10568.05,10480.31,10559.98,1792285,10559.98
2019-09-18,10512.27,10572.19,10454.61,10546.82,3903866,10546.82
2019-09-19,10657.0,10699.43,10528.78,10641.54,3995614,10641.54
2019-09-20,10451.7,10532.06,10295.32,10380.95,5326663,10380.95
2019-09-21,10462.61,10469.25,10336.5,10405.57,2781982,10405.57
2019-09-22,10343.77,10479.92,10315.69,10421.81,7050662,10421.81
2019-09-23,10582.43,10615.69,10496.58,10503.85,5101349,10503.85
2019-09-24,10533.0,10599.5,10477.07,10515.44,2003299,10515.44
2019-09-25,10399.18,10458.33,10238.9,10270.56,7007742,10270.56
2019-09-26,10173.69,10193.34,10106.41,10117.07,9665451,10117.07
2019-09-27,9949.49,9971.47,9827.0,9898.82,8263866,9898.82
2019-09-28,9828.46,9849.87,9778.52,9799.44,1390533,9799.44
2019-09-29,9693.34,9805.02,9611.21,9738.84,8423579,9738.84
2019-09-30,9638.73,9720.31,9431.91,9527.48,1000583,9527.48
2019-10-01,9313.53,9398.64,9221.8,9394.95,7607411,9394.95
2019-10-02,9027.58,9120.75,8932.62,9110.84,9463268,9110.84
2019-10-03,9139.14,9221.56,9103.16,9135.2,4311099,9135.2
2019-10-04,9254.9,9336.73,8987.4,9088.63,3291042,9088.63
2019-10-05,8970.74,9047.02,8926.91,9004.35,5653402,9004.35
2019-10-06,8731.63,8861.46,8651.97,8772.77,2182538,8772.77
2019-10-07,8523.96,8589.87,8465.74,8533.4,8568317,8533.4
2019-10-08,8642.2,8702.1,8592.74,8647.68,5156823,8647.68
2019-10-09,8927.37,9013.78,8725.19,8877.3,7487266,8877.3
2019-10-10,8957.73,9057.42,8863.19,8881.81,4645159,8881.81
2019-10-11,8726.5,8878.39,8696.41,8807.69,4815421,8807.69
2019-10-12,8768.88,8857.05,8727.59,8832.32,4557186,8832.32
2019-10-13,8791.8,8851.71,8739.95,8835.73,4627832,8835.73
2019-10-14,8923.95,9004.02,8699.54,8770.23,5239517,8770.23
2019-10-15,8757.67,8783.05,8676.83,8716.19,1034549,8716.19
2019-10-16,8869.0,8882.4,8740.03,8836.94,3094352,8836.94
2019-10-17,8807.75,8893.95,8683.78,8802.27,7328157,8802.27
2019-10-18,8834.89,8881.74,8719.18,8879.37,5303616,8879.37
2019-10-19,8654.49,8712.4,8539.97,8673.89,4022224,8673.89
2019-10-20,8626.94,8778.06,8561.61,8710.97,6331425,8710.97
2019-10-21,8915.63,8953.77,8771.13,8876.97,5614097,8876.97
2019-10-22,9156.44,9200.76,9120.1,9165.05,4645634,9165.05
2019-10-23,9112.08,9195.18,9017.8,9032.89,6639723,9032.89
2019-10-24,9076.0,9216.95,8974.41,9036.36,4201346,9036.36
2019-10-25,9105.72,9108.39,9046.83,9058.16,5379201,9058.16
2019-10-26,8831.94,8951.29,8776.66,8925.91,5246707,8925.91
2019-10-27,8829.78,8897.6,8752.16,8830.94,1545418,8830.94
2019-10-28,8725.95,8854.74,8622.56,8815.3,8847314,8815.3
2019-10-29,8770.79,8823.34,8721.03,8745.95,5217702,8745.95
2019-10-30,8910.96,9011.85,8841.54,8883.68,1377199,8883.68
2019-10-31,9147.0,9188.28,9044.28,9106.97,8141641,9106.97
2019-11-01,9366.29,9467.08,9223.3,9287.41,5522983,9287.41
2019-11-02,9547.14,9655.51,9452.39,9481.25,5382451,9481.25
2019-11-03,9313.7,9577.47,9175.43,9437.75,5750615,9437.75
2019-11-04,9409.46,9433.8,9356.76,9363.84,5670020,9363.84
2019-11-05,9132.53,9359.75,9104.16,9261.39,8688631,9261.39
2019-11-06,9333.65,9334.69,9220.4,9314.8,9265232,9314.8
2019-11-07,9627.75,9734.66,9466.61,9578.95,5269237,9578.95
2019-11-08,9450.85,9539.65,9449.36,9500.56,3645438,9500.56
2019-11-09,9724.49,9802.52,9621.4,9667.67,7467558,9667.67
2019-11-10,9580.29,9619.96,9433.36,9505.87,4763388,9505.87
2019-11-11,9504.37,9514.85,9328.43,9411.54,2546041,9411.54
2019-11-12,9790.82,9930.64,9689.7,9807.43,2261480,9807.43
2019-11-13,9831.87,9949.52,9799.97,9898.27,5845109,9898.27
2019-11-14,10094.49,10272.97,9906.75,10057.61,9929509,10057.61
2019-11-15,10002.2,10109.53,9972.41,10022.36,7636474,10022.36
2019-11-16,9896.06,9978.55,9872.69,9880.22,8225182,9880.22
2019-11-17,9951.44,10112.14,9934.51,9994.81,3493533,9994.81
2019-11-18,9856.89,9877.5,9782.85,9816.87,8893225,9816.87
2019-11-19,9838.34,9936.19,9760.1,9924.75,2954129,9924.75
2019-11-20,9774.6,9793.24,9707.48,9759.27,7791516,9759.27
2019-11-21,9791.86,9904.94,9785.59,9854.37,8182953,9854.37
2019-11-22,9900.1,9993.14,9848.01,9949.74,2576077,9949.74
2019-11-23,10097.63,10126.74,10034.23,10045.98,5657253,10045.98
2019-11-24,9999.86,10048.25,9967.15,10015.9,5902940,10015.9
2019-11-25,9944.68,10021.44,9814.46,10012.61,3701760,10012.61
2019-11-26,9913.68,9985.77,9856.71,9976.93,7191365,9976.93
2019-11-27,10192.24,10198.76,10126.76,10164.51,2532652,10164.51
2019-11-28,10149.77,10227.99,10122.33,10202.59,7415189,10202.59
2019-11-29,10359.41,10406.17,10253.18,10298.81,3563317,10298.81
2019-11-30,10407.56,10483.83,10282.38,10342.54,9410244,10342.54
2019-12-01,10315.97,10412.2,10286.63,10364.2,5188641,10364.2
2019-12-02,10754.31,10865.3,10522.5,10632.76,9515492,10632.76
2019-12-03,10537.28,10623.14,10392.15,10422.37,9383047,10422.37
2019-12-04,10166.37,10217.81,10078.11,10085.26,7262142,10085.26
2019-12-05,10213.03,10270.62,9978.7,10083.65,1211375,10083.65
2019-12-06,10005.57,10167.04,9791.36,9960.97,6413619,9960.97
2019-12-07,10370.94,10524.94,10256.23,10345.66,6612404,10345.66
2019-12-08,10507.51,10545.95,10455.54,10488.49,1844648,10488.49
2019-12-09,10729.57,10730.13,10680.03,10699.29,9700321,10699.29
2019-12-10,10773.36,10864.06,10754.08,10825.48,9953507,10825.48
2019-12-11,10955.47,10990.07,10906.76,10964.49,8642181,10964.49
2019-12-12,10915.94,10957.77,10866.32,10931.86,3784795,10931.86
2019-12-13,10992.76,11021.93,10950.51,10961.65,4003316,10961.65
2019-12-14,10900.36,10983.94,10894.69,10978.33,7511690,10978.33
2019-12-15,11206.4,11216.26,11090.01,11130.71,5037573,11130.71
2019-12-16,11215.71,11355.48,11087.53,11268.5,9278076,11268.5
2019-12-17,11302.63,11441.22,11296.54,11356.26,7456862,11356.26
2019-12-18,11018.0,11247.16,10939.65,11100.64,3260772,11100.64
2019-12-19,11114.11,11277.17,10950.94,11019.7,9782782,11019.7
2019-12-20,11040.64,11156.05,10863.91,10899.03,9578584,10899.03
2019-12-21,11098.66,11145.74,10965.7,10977.6,2051744,10977.6
2019-12-22,11096.84,11221.49,11057.95,11084.42,2614577,11084.42
2019-12-23,11246.3,11351.12,11198.28,11293.88,6873547,11293.88
2019-12-24,11195.63,11275.44,11054.04,11157.99,3693776,11157.99
2019-12-25,11039.57,11145.76,10979.17,11106.88,2787872,11106.88
2019-12-26,11183.74,11310.84,11137.59,11307.74,4596455,11307.74
2019-12-27,11181.19,11299.28,11028.11,11045.3,2235749,11045.3
2019-12-28,10949.29,10987.5,10846.63,10916.54,2212359,10916.54
2019-12-29,11072.14,11138.78,10708.24,10891.44,2432342,10891.44
2019-12-30,11152.19,11165.64,10883.22,11007.25,8784182,11007.25
2019-12-31,10929.93,11064.24,10807.98,11031.07,8947748,11031.07
2020-01-01,11121.84,11150.12,11025.15,11032.75,2659131,11032.75
2020-01-02,11034.17,11100.35,10956.44,10994.6,3959124,10994.6
2020-01-03,11074.79,11387.27,11073.43,11223.88,7444002,11223.88
2020-01-04,10918.27,11090.42,10850.47,11020.88,4374792,11020.88
2020-01-05,11153.08,11299.17,10993.09,11001.16,7548134,11001.16
2020-01-06,10782.43,10918.42,10763.04,10778.45,4075224,10778.45
2020-01-07,10914.01,10948.8,10754.49,10818.83,5181469,10818.83
2020-01-08,10909.66,10952.31,10712.86,10820.96,9834362,10820.96
2020-01-09,10786.31,11011.35,10755.59,10898.47,4320425,10898.47
2020-01-10,11003.86,11064.5,10862.28,10945.2,9108817,10945.2
2020-01-11,11105.81,11202.86,11100.44,11114.51,7471869,11114.51
2020-01-12,11146.53,11195.86,10962.35,11029.82,2197296,11029.82
2020-01-13,10957.02,11067.04,10733.35,10857.42,9016360,10857.42
2020-01-14,10898.6,10955.34,10829.82,10862.85,3777178,10862.85
2020-01-15,10827.52,10872.0,10772.83,10783.45,3585132,10783.45
2020-01-16,10708.11,10890.16,10640.65,10737.39,3603230,10737.39
2020-01-17,10962.56,11159.88,10608.89,10789.94,8271033,10789.94
2020-01-18,10973.33,11181.07,10761.92,10866.85,6423395,10866.85
2020-01-19,10875.11,11079.04,10709.14,10998.49,2708386,10998.49
2020-01-20,10968.88,11095.83,10965.64,11049.73,5926705,11049.73
2020-01-21,11146.74,11245.45,11007.24,11065.81,1229279,11065.81
2020-01-22,11138.11,11230.46,11041.81,11194.96,7807912,11194.96
2020-01-23,11168.49,11243.74,11160.24,11200.86,6087707,11200.86
2020-01-24,10898.48,11024.39,10843.89,10940.62,9141050,10940.62
2020-01-25,11055.98,11158.95,10980.0,11005.15,6371549,11005.15
2020-01-26,10930.81,10967.1,10611.33,10780.18,2602312,10780.18
2020-01-27,10362.37,10531.6,10340.49,10451.34,4022112,10451.34
2020-01-28,10369.73,10427.6,10321.39,10421.4,4765670,10421.4
2020-01-29,10575.8,10668.98,10573.82,10641.1,1968172,10641.1
2020-01-30,10649.81,10707.05,10431.95,10532.73,4813426,10532.73
2020-01-31,10604.84,10677.04,10577.35,10623.82,5501561,10623.82
2020-02-01,11097.93,11117.04,10962.49,11042.02,9405555,11042.02
2020-02-02,10833.98,10838.72,10657.59,10781.91,8065736,10781.91
2020-02-03,10812.57,10866.21,10739.32,10816.96,9647990,10816.96
2020-02-04,10792.1,10818.34,10784.09,10797.02,5750601,10797.02
2020-02-05,10676.94,10847.9,10646.11,10781.86,7433127,10781.86
2020-02-06,11023.7,11061.89,10994.03,11002.5,8713228,11002.5
2020-02-07,11123.34,11283.5,10935.42,11048.64,5639719,11048.64
2020-02-08,11118.84,11234.23,10957.74,11006.27,2684039,11006.27
2020-02-09,11111.78,11211.6,10841.96,10980.31,4047613,10980.31
2020-02-10,10814.71,10928.6,10791.32,10862.03,3637848,10862.03
2020-02-11,11005.82,11079.42,10808.3,10896.08,7909394,10896.08
2020-02-12,10867.12,11132.19,10714.51,10992.78,5489916,10992.78
2020-02-13,11169.52,11178.28,10991.97,11058.06,4385528,11058.06
2020-02-14,11211.11,11222.09,11144.87,11181.77,1616695,11181.77
2020-02-15,11218.76,11363.97,11200.94,11223.78,2071907,11223.78
2020-02-16,11240.1,11479.41,11204.15,11286.42,5376325,11286.42
2020-02-17,11303.09,11336.91,11110.07,11186.75,8035431,11186.75
2020-02-18,11040.3,11188.84,10944.19,11142.36,6557907,11142.36
2020-02-19,11301.8,11399.45,11122.66,11176.41,2187050,11176.41
2020-02-20,10942.37,11139.47,10823.24,11054.55,2010177,11054.55
2020-02-21,11182.54,11366.34,10969.78,11126.67,9765380,11126.67
2020-02-22,11112.14,11123.21,10966.34,11111.44,1787044,11111.44
2020-02-23,11011.67,11185.09,10930.09,11156.03,1988095,11156.03
2020-02-24,10816.41,11046.49,10810.5,10950.7,9966484,10950.7
2020-02-25,10865.39,10887.73,10833.38,10862.84,5300308,10862.84
2020-02-26,10821.22,10961.4,10781.47,10897.65,2443418,10897.65
2020-02-27,10760.39,10818.41,10706.37,10758.62,1563909,10758.62
2020-02-28,10848.11,10989.21,10709.47,10817.86,9757505,10817.86
2020-02-29,10952.73,11113.65,10784.11,11085.75,1335202,11085.75
2020-03-01,11329.15,11399.64,11187.59,11347.53,4231713,11347.53
2020-03-02,11618.35,11685.26,11549.59,11565.67,9540799,11565.67
2020-03-03,11539.32,11672.34,11533.36,11633.87,2035635,11633.87
2020-03-04,11549.5,11701.11,11527.12,11638.22,2265163,11638.22
2020-03-05,11691.31,11818.1,11633.67,11773.17,5947531,11773.17
2020-03-06,12105.08,12120.32,12031.1,12096.91,6679131,12096.91
2020-03-07,12211.07,12251.91,12134.99,12162.3,5704097,12162.3
2020-03-08,12308.17,12372.57,12214.89,12332.91,6581216,12332.91
2020-03-09,12366.07,12469.07,12294.01,12375.84,2335181,12375.84
2020-03-10,12001.0,12317.25,11979.92,12129.94,5964067,12129.94
2020-03-11,11801.81,11954.59,11659.22,11936.05,1652724,11936.05
2020-03-12,12219.37,12222.09,12041.11,12152.83,7156698,12152.83
2020-03-13,12232.42,12394.88,12218.46,12292.89,4870473,12292.89
2020-03-14,12145.13,12233.75,12075.63,12232.68,8293980,12232.68
2020-03-15,11978.68,12157.89,11935.59,12121.91,8316084,12121.91
2020-03-16,12060.84,12140.17,11931.54,11975.35,4390766,11975.35
2020-03-17,11945.07,12033.65,11717.59,11878.09,9945104,11878.09
2020-03-18,11939.53,12027.54,11768.79,11841.16,4582572,11841.16
2020-03-19,12296.2,12339.17,12201.12,12281.59,9366873,12281.59
2020-03-20,12198.3,12303.76,12137.46,12218.49,1045262,12218.49
2020-03-21,12295.11,12375.51,12246.87,12249.93,1096713,12249.93
2020-03-22,12230.78,12327.77,11983.88,12152.46,5642058,12152.46
2020-03-23,12289.83,12320.06,12183.48,12203.7,9448995,12203.7
2020-03-24,12397.24,12430.81,12338.27,12422.57,3730774,12422.57
2020-03-25,12144.13,12311.1,11881.32,12022.69,9054880,12022.69
2020-03-26,12127.43,12212.92,12005.14,12012.18,4602727,12012.18
2020-03-27,12200.8,12412.44,12077.81,12316.89,3651791,12316.89
2020-03-28,12103.69,12119.94,11956.14,11991.38,9735582,11991.38
2020-03-29,11849.74,11931.82,11784.29,11878.89,3518884,11878.89
2020-03-30,11808.05,11928.95,11742.78,11810.67,1209965,11810.67
2020-03-31,11790.94,11871.39,11594.72,11681.45,2977959,11681.45
2020-04-01,11762.65,11865.52,11674.39,11744.98,3686063,11744.98
2020-04-02,11972.92,12117.65,11881.88,11927.91,7850523,11927.91
2020-04-03,11822.09,11845.08,11816.52,11821.65,5183757,11821.65
2020-04-04,11990.8,12057.71,11918.82,11976.15,6835234,11976.15
2020-04-05,12083.75,12114.69,11942.04,12034.37,9319488,12034.37
2020-04-06,12174.73,12192.11,12150.08,12153.72,2636894,12153.72
2020-04-07,11699.12,11924.02,11546.7,11865.24,9832196,11865.24
2020-04-08,11724.53,11891.97,11697.58,11795.2,1269552,11795.2
2020-04-09,12048.8,12102.88,11762.86,11868.24,2786226,11868.24
2020-04-10,11753.39,11840.26,11728.96,11807.38,9336486,11807.38
2020-04-11,11404.14,11646.57,11359.6,11491.74,5738550,11491.74
2020-04-12,11620.68,11656.9,11541.44,11560.67,5627689,11560.67
2020-04-13,11777.94,11860.6,11548.82,11648.27,2396314,11648.27
2020-04-14,11839.17,11907.32,11642.49,11676.96,3694521,11676.96
2020-04-15,11914.63,12026.74,11911.89,11920.44,4163272,11920.44
2020-04-16,11618.99,11909.91,11528.92,11835.39,1035745,11835.39
2020-04-17,11761.45,11840.89,11713.25,11783.55,9035232,11783.55
2020-04-18,11895.93,11973.09,11789.48,11869.52,9513672,11869.52
2020-04-19,11657.73,11801.34,11594.25,11704.06,9264712,11704.06
2020-04-20,12033.26,12107.57,12007.36,12052.44,2817226,12052.44
2020-04-21,12031.04,12033.1,11968.53,12017.15,2398018,12017.15
2020-04-22,11892.27,12027.91,11797.86,11801.35,6752084,11801.35
2020-04-23,11707.37,11909.35,11646.51,11769.31,3776585,11769.31
2020-04-24,11854.44,11862.49,11799.47,11858.12,7451984,11858.12
2020-04-25,11948.02,12020.4,11913.74,11919.89,8215182,11919.89
2020-04-26,11520.4,11671.56,11436.21,11570.9,5308061,11570.9
2020-04-27,11553.83,11695.37,11528.27,11635.87,1911836,11635.87
2020-04-28,11570.01,11707.19,11506.68,11646.68,4348742,11646.68
2020-04-29,11985.44,12051.52,11921.29,12011.87,7043671,12011.87
2020-04-30,12236.18,12358.16,12080.34,12196.62,4150810,12196.62
2020-05-01,12099.11,12132.5,12029.4,12124.03,9685626,12124.03
2020-05-02,12153.62,12295.03,12064.83,12145.73,6325371,12145.73
2020-05-03,12262.09,12362.37,12069.58,12164.75,5629068,12164.75
2020-05-04,12423.2,12540.53,12293.78,12393.45,7736961,12393.45
