Date,Open,High,Low,Close,Volume,Adj Close
2018-08-16,525.69,536.8,521.73,528.52,2335906,528.52
2018-08-17,506.18,525.22,497.12,514.49,3667768,514.49
2018-08-18,520.39,522.88,511.87,517.45,2173484,517.45
2018-08-19,509.38,510.69,505.14,509.1,3826908,509.1
2018-08-20,503.32,507.93,494.18,494.19,3666494,494.19
2018-08-21,499.88,511.03,498.13,505.03,3416552,505.03
2018-08-22,494.56,495.25,492.1,492.91,3584088,492.91
2018-08-23,491.75,493.34,488.45,489.17,3228130,489.17
2018-08-24,498.26,506.01,497.54,505.43,3421243,505.43
2018-08-25,509.45,517.71,502.96,503.68,1926191,503.68
2018-08-26,507.43,514.39,494.88,501.86,4384998,501.86
2018-08-27,489.12,494.84,485.01,491.44,3058219,491.44
2018-08-28,478.08,480.55,476.74,478.94,4111171,478.94
2018-08-29,479.23,479.73,476.99,478.49,2952392,478.49
2018-08-30,475.99,479.03,468.42,476.41,1981853,476.41
2018-08-31,474.52,481.78,462.23,471.56,4127690,471.56
2018-09-01,480.79,485.65,477.73,482.61,1158188,482.61
2018-09-02,468.2,472.23,465.08,471.66,3028550,471.66
2018-09-03,482.67,491.16,479.59,483.24,4899790,483.24
2018-09-04,477.39,480.82,476.89,477.12,3905533,477.12
2018-09-05,466.34,472.06,461.98,469.28,4319832,469.28
2018-09-06,462.47,466.01,458.92,464.37,2839816,464.37
2018-09-07,471.58,476.3,466.02,469.21,4925644,469.21
2018-09-08,474.35,477.88,467.96,468.54,4568201,468.54
2018-09-09,490.21,496.15,479.83,484.14,2574104,484.14
2018-09-10,497.22,504.56,491.69,502.89,2393377,502.89
2018-09-11,511.64,517.57,499.12,502.97,4498708,502.97
2018-09-12,513.64,520.59,504.75,510.91,3664728,510.91
2018-09-13,515.37,517.51,499.31,510.09,2837104,510.09
2018-09-14,507.85,523.61,502.24,513.92,2881241,513.92
2018-09-15,506.98,513.9,489.57,498.73,3878962,498.73
2018-09-16,505.15,511.88,502.23,509.03,4396311,509.03
2018-09-17,503.12,509.78,497.44,505.49,3645283,505.49
2018-09-18,508.37,515.8,499.54,503.46,3666226,503.46
2018-09-19,507.76,509.49,494.31,499.24,4716374,499.24
2018-09-20,487.4,491.55,483.83,490.77,633556,490.77
2018-09-21,474.21,484.49,464.14,475.74,3288932,475.74
2018-09-22,484.99,485.51,483.98,484.82,2114152,484.82
2018-09-23,499.17,500.62,485.86,492.33,4435678,492.33
2018-09-24,481.04,491.3,479.76,487.0,2809318,487.0
2018-09-25,481.85,488.29,472.71,474.68,3332829,474.68
2018-09-26,451.22,461.81,440.46,461.05,1670374,461.05
2018-09-27,458.92,461.68,447.68,453.79,1389976,453.79
2018-09-28,460.98,471.88,460.29,466.29,4243884,466.29
2018-09-29,469.66,472.73,460.67,464.74,3865121,464.74
2018-09-30,459.23,474.62,454.86,468.19,3027805,468.19
2018-10-01,465.27,476.0,464.56,467.68,782653,467.68
2018-10-02,461.43,468.16,455.71,463.85,676331,463.85
2018-10-03,459.99,463.37,448.95,453.5,2814688,453.5
2018-10-04,445.86,451.69,442.23,445.64,3373136,445.64
2018-10-05,438.94,445.18,431.9,438.4,2906356,438.4
2018-10-06,434.77,436.85,429.9,432.81,1381570,432.81
2018-10-07,436.32,447.78,430.09,442.45,3425573,442.45
2018-10-08,444.12,444.56,439.81,441.42,2189816,441.42
2018-10-09,447.26,447.92,438.8,444.67,4479627,444.67
2018-10-10,438.48,447.86,432.38,445.62,3422425,445.62
2018-10-11,451.76,456.1,437.21,445.14,2993182,445.14
2018-10-12,418.23,428.98,408.2,426.75,4765287,426.75
2018-10-13,427.76,433.94,426.13,426.31,4114503,426.31
2018-10-14,428.81,429.27,425.29,425.92,3620980,425.92
2018-10-15,420.29,425.56,419.47,423.63,1350277,423.63
2018-10-16,420.86,431.25,412.44,422.72,4295576,422.72
2018-10-17,417.8,424.44,416.56,416.88,4450845,416.88
2018-10-18,410.9,411.83,408.98,411.12,3097368,411.12
2018-10-19,401.36,403.75,398.78,401.37,4830057,401.37
2018-10-20,403.9,406.8,401.45,402.05,1954643,402.05
2018-10-21,391.53,395.49,388.09,393.43,2306434,393.43
2018-10-22,396.14,403.08,394.34,400.87,4507111,400.87
2018-10-23,409.83,413.55,407.18,407.8,3772267,407.8
2018-10-24,406.72,415.99,404.63,412.46,2641383,412.46
2018-10-25,421.33,425.62,415.03,419.33,952504,419.33
2018-10-26,419.21,424.5,405.52,413.06,3785012,413.06
2018-10-27,415.66,418.2,411.59,414.37,3436191,414.37
2018-10-28,421.06,423.08,416.01,418.84,3994693,418.84
2018-10-29,410.13,422.04,403.76,417.03,4668109,417.03
2018-10-30,423.82,427.01,420.07,425.08,2369600,425.08
2018-10-31,424.35,426.69,424.14,425.89,2804040,425.89
2018-11-01,427.86,431.84,418.49,428.49,976429,428.49
2018-11-02,433.69,435.13,431.06,433.55,841012,433.55
2018-11-03,426.77,430.32,411.11,421.4,3072409,421.4
2018-11-04,412.51,420.49,408.31,420.1,4518008,420.1
2018-11-05,426.1,431.23,417.91,421.09,2448015,421.09
2018-11-06,415.66,416.66,411.92,414.52,4734466,414.52
2018-11-07,393.96,408.07,387.5,399.73,2008951,399.73
2018-11-08,399.29,401.96,395.59,397.65,1131157,397.65
2018-11-09,413.9,417.42,399.53,407.33,4265583,407.33
2018-11-10,408.26,409.44,405.23,406.33,901093,406.33
2018-11-11,403.33,406.17,394.94,397.73,3401302,397.73
2018-11-12,391.78,396.13,390.25,394.57,970675,394.57
2018-11-13,411.32,414.48,398.94,405.06,3267783,405.06
2018-11-14,409.66,409.75,405.17,405.19,892328,405.19
2018-11-15,393.68,401.27,387.56,395.34,1066604,395.34
2018-11-16,398.91,404.88,389.5,394.54,2017662,394.54
2018-11-17,389.47,401.03,383.74,395.92,1571450,395.92
2018-11-18,405.75,407.58,403.15,404.68,3612561,404.68
2018-11-19,410.67,414.5,406.66,410.92,630486,410.92
2018-11-20,417.0,423.0,411.67,419.82,2147473,419.82
2018-11-21,412.1,416.99,404.77,409.1,2885576,409.1
2018-11-22,418.11,421.11,403.76,410.82,757975,410.82
2018-11-23,397.47,402.83,396.58,400.19,3887768,400.19
2018-11-24,409.24,415.63,394.74,404.44,3749179,404.44
2018-11-25,398.22,409.71,396.7,403.96,4141768,403.96
2018-11-26,415.74,424.25,414.81,417.29,2009192,417.29
2018-11-27,411.37,417.75,403.96,413.95,3603907,413.95
2018-11-28,427.76,433.27,421.23,423.98,4723872,423.98
2018-11-29,417.19,421.94,415.21,421.62,3243104,421.62
2018-11-30,422.15,428.0,418.95,424.12,3495338,424.12
2018-12-01,416.06,424.58,415.36,420.38,1077100,420.38
2018-12-02,418.93,424.38,409.36,415.31,2754297,415.31
2018-12-03,425.63,426.22,422.59,422.69,1381072,422.69
2018-12-04,418.0,434.46,409.96,425.75,1543214,425.75
2018-12-05,406.84,411.24,405.41,410.45,2090030,410.45
2018-12-06,409.26,413.18,403.63,409.9,2168745,409.9
2018-12-07,405.95,411.45,397.03,403.24,3540061,403.24
2018-12-08,394.7,404.62,390.4,396.42,508864,396.42
2018-12-09,388.15,389.9,384.6,389.57,1032905,389.57
2018-12-10,408.43,408.59,398.08,404.46,1216390,404.46
2018-12-11,411.9,421.34,409.29,415.95,2509713,415.95
2018-12-12,410.52,414.75,407.8,411.0,3866650,411.0
2018-12-13,423.08,424.44,406.74,414.66,3486720,414.66
2018-12-14,398.09,409.51,393.06,403.29,3078073,403.29
2018-12-15,412.19,415.11,399.26,407.92,815966,407.92
2018-12-16,415.13,415.32,412.2,412.88,3820337,412.88
2018-12-17,418.7,423.64,411.8,418.87,3402515,418.87
2018-12-18,405.0,415.78,404.08,409.61,1933827,409.61
2018-12-19,433.53,438.14,423.71,427.92,4730410,427.92
2018-12-20,424.32,429.63,424.24,428.09,3986030,428.09
2018-12-21,432.05,432.59,426.73,429.62,800928,429.62
2018-12-22,439.34,441.02,429.17,433.67,525256,433.67
2018-12-23,417.32,427.31,408.61,425.11,803489,425.11
2018-12-24,435.76,437.6,427.82,435.8,824940,435.8
2018-12-25,429.36,430.9,427.29,427.58,2428880,427.58
2018-12-26,432.24,434.15,424.95,428.89,4622629,428.89
2018-12-27,435.48,437.65,434.28,435.81,2810561,435.81
2018-12-28,440.28,441.42,438.03,438.77,4637506,438.77
2018-12-29,444.17,444.77,439.55,442.78,4975805,442.78
2018-12-30,435.91,445.18,431.27,440.36,2844752,440.36
2018-12-31,437.03,441.38,436.33,440.61,2561697,440.61
2019-01-01,433.53,437.46,430.81,432.94,868924,432.94
2019-01-02,453.64,460.4,441.41,444.84,2824977,444.84
2019-01-03,440.04,440.54,435.83,439.42,4686422,439.42
2019-01-04,430.4,440.72,427.13,437.35,1686821,437.35
2019-01-05,434.23,444.31,425.99,438.99,3933711,438.99
2019-01-06,434.95,446.24,434.32,441.58,4112273,441.58
2019-01-07,432.19,445.98,428.14,439.95,2326746,439.95
2019-01-08,431.93,441.0,429.8,439.01,717693,439.01
2019-01-09,434.18,442.15,432.73,432.81,4983227,432.81
2019-01-10,449.25,453.06,439.75,444.43,4248421,444.43
2019-01-11,429.09,436.73,421.93,432.32,2643058,432.32
2019-01-12,445.42,450.58,434.09,440.07,2563969,440.07
2019-01-13,442.4,446.54,440.65,441.68,4062004,441.68
2019-01-14,429.57,430.21,427.14,429.27,4758914,429.27
2019-01-15,436.54,438.62,420.78,428.4,1287246,428.4
2019-01-16,426.23,431.25,425.82,427.14,2012819,427.14
2019-01-17,416.52,426.15,414.98,421.92,547295,421.92
2019-01-18,415.03,423.64,406.9,417.19,808003,417.19
2019-01-19,432.55,441.21,421.29,423.81,3277420,423.81
2019-01-20,422.75,424.97,416.46,419.12,3126713,419.12
2019-01-21,435.42,438.11,422.85,426.88,4883315,426.88
2019-01-22,423.06,429.11,421.04,424.22,3954868,424.22
2019-01-23,420.8,428.92,417.36,425.92,4468447,425.92
2019-01-24,423.92,433.42,419.43,428.07,1539365,428.07
2019-01-25,447.52,448.89,444.9,446.62,2296555,446.62
2019-01-26,451.6,453.19,445.26,452.11,1408779,452.11
2019-01-27,449.1,452.46,441.6,447.96,2147502,447.96
2019-01-28,448.54,458.7,440.91,453.96,1053341,453.96
2019-01-29,461.49,472.56,459.8,470.26,989966,470.26
2019-01-30,453.57,456.83,448.2,450.96,3259680,450.96
2019-01-31,451.29,453.38,446.68,452.48,3978347,452.48
2019-02-01,456.82,463.3,445.87,453.19,2762673,453.19
2019-02-02,456.86,462.67,456.68,459.23,810603,459.23
2019-02-03,454.59,455.83,450.69,452.4,2390580,452.4
2019-02-04,459.19,463.25,448.2,456.48,2517513,456.48
2019-02-05,453.0,458.04,449.89,455.57,1747087,455.57
2019-02-06,459.18,461.45,455.82,456.67,2166174,456.67
2019-02-07,457.55,460.68,455.39,455.69,4330294,455.69
2019-02-08,465.88,469.71,457.41,467.98,3862386,467.98
2019-02-09,490.23,498.89,479.75,484.76,3667383,484.76
2019-02-10,490.9,495.66,483.02,484.59,1276792,484.59
2019-02-11,474.21,480.11,460.69,469.56,4787659,469.56
2019-02-12,476.02,476.28,472.16,474.41,4742151,474.41
2019-02-13,481.67,483.93,475.61,477.43,3069848,477.43
2019-02-14,486.29,487.77,479.0,482.46,1875832,482.46
2019-02-15,477.32,488.12,468.42,480.59,821155,480.59
2019-02-16,477.46,480.7,475.38,479.78,2516312,479.78
2019-02-17,480.54,484.85,474.18,478.28,4392514,478.28
2019-02-18,476.81,483.97,471.5,477.97,4714997,477.97
2019-02-19,484.44,490.32,476.52,477.21,1302086,477.21
2019-02-20,469.82,479.74,464.34,474.83,660118,474.83
2019-02-21,473.39,476.1,468.49,469.6,4154397,469.6
2019-02-22,474.96,479.9,470.44,474.62,2157993,474.62
2019-02-23,471.46,477.99,466.96,473.64,1544440,473.64
2019-02-24,479.08,490.01,458.5,468.96,3536511,468.96
2019-02-25,471.0,475.43,466.88,468.82,2428099,468.82
2019-02-26,452.02,457.22,445.6,450.81,2356343,450.81
2019-02-27,452.27,452.61,448.36,449.3,2988590,449.3
2019-02-28,460.31,469.68,454.8,463.57,4445448,463.57
2019-03-01,464.59,466.24,456.11,459.04,609501,459.04
2019-03-02,449.76,458.76,447.12,457.12,3971621,457.12
2019-03-03,470.37,475.63,463.12,466.39,2689828,466.39
2019-03-04,458.59,463.12,450.42,456.79,880548,456.79
2019-03-05,454.05,454.39,448.36,451.59,3167985,451.59
2019-03-06,454.11,456.94,451.15,451.61,1913070,451.61
2019-03-07,455.17,456.97,451.52,455.91,1160546,455.91
2019-03-08,466.38,469.48,453.47,458.62,4962380,458.62
2019-03-09,455.1,462.43,453.01,456.54,1316308,456.54
2019-03-10,442.57,450.6,440.63,445.71,4354695,445.71
2019-03-11,431.95,436.95,429.05,435.66,1947355,435.66
2019-03-12,453.31,459.9,448.93,450.66,2430710,450.66
2019-03-13,430.48,437.83,429.63,434.15,4303693,434.15
2019-03-14,442.06,442.51,433.04,441.56,840835,441.56
2019-03-15,429.12,431.3,428.29,429.11,1915438,429.11
2019-03-16,415.88,425.13,412.39,421.25,772492,421.25
2019-03-17,425.36,434.56,411.68,416.64,3494270,416.64
2019-03-18,434.08,439.7,426.59,429.12,2248932,429.12
2019-03-19,424.63,432.73,414.98,420.53,2659903,420.53
2019-03-20,409.06,415.72,407.13,412.15,1645819,412.15
2019-03-21,423.09,429.03,417.88,419.72,4278516,419.72
2019-03-22,418.67,428.52,412.43,422.32,1584240,422.32
2019-03-23,412.71,416.85,409.93,410.28,4817837,410.28
2019-03-24,410.34,416.66,408.9,414.46,4905242,414.46
2019-03-25,428.26,432.14,411.62,420.76,3442987,420.76
2019-03-26,427.01,428.42,423.08,426.45,1784135,426.45
2019-03-27,424.8,432.29,424.68,429.11,4681337,429.11
2019-03-28,434.94,436.77,432.21,434.28,2995076,434.28
2019-03-29,431.79,433.85,421.43,427.37,3268265,427.37
2019-03-30,438.5,449.6,437.79,444.28,3002225,444.28
2019-03-31,455.86,465.87,440.95,449.19,2756925,449.19
2019-04-01,457.99,460.96,452.58,456.18,3801891,456.18
2019-04-02,460.82,460.92,452.8,456.93,3091504,456.93
2019-04-03,456.93,458.29,444.23,448.39,1022918,448.39
2019-04-04,437.12,449.32,433.0,445.79,2246669,445.79
2019-04-05,444.4,450.19,442.75,447.7,4922378,447.7
2019-04-06,453.03,455.82,444.55,445.69,4036586,445.69
2019-04-07,437.32,441.3,435.07,438.21,2017756,438.21
2019-04-08,432.18,441.49,424.73,434.94,983738,434.94
2019-04-09,432.45,443.76,427.13,436.45,1933015,436.45
2019-04-10,446.47,447.68,440.07,444.06,4680831,444.06
2019-04-11,438.65,444.93,437.29,442.1,4213089,442.1
2019-04-12,436.32,439.44,435.49,438.64,3184589,438.64
2019-04-13,451.94,457.42,440.78,445.74,601033,445.74
2019-04-14,429.55,438.83,428.43,436.64,2528476,436.64
2019-04-15,442.75,444.06,436.01,440.42,4373921,440.42
2019-04-16,440.41,440.89,436.56,437.96,2389726,437.96
2019-04-17,446.93,450.43,440.77,448.0,2456820,448.0
2019-04-18,447.72,452.84,442.89,448.47,2503748,448.47
2019-04-19,449.78,451.2,443.59,446.93,3272516,446.93
2019-04-20,450.87,456.08,442.68,451.74,2331021,451.74
2019-04-21,460.06,461.41,456.81,461.17,3428503,461.17
2019-04-22,460.14,460.39,457.69,457.99,615686,457.99
2019-04-23,449.35,463.05,447.7,456.04,3899612,456.04
2019-04-24,459.87,467.84,457.73,465.05,2796086,465.05
2019-04-25,491.41,502.74,478.8,485.37,2390591,485.37
2019-04-26,473.93,482.5,469.35,480.8,2973587,480.8
2019-04-27,476.02,477.83,468.23,477.67,2272724,477.67
2019-04-28,476.09,485.08,475.44,481.98,1157624,481.98
2019-04-29,480.53,489.46,471.45,485.27,600857,485.27
2019-04-30,480.03,481.36,475.8,480.48,4084290,480.48
2019-05-01,479.88,488.29,479.87,482.16,3194630,482.16
2019-05-02,497.71,503.3,494.88,495.71,1835668,495.71
2019-05-03,479.83,489.61,478.46,484.36,2978041,484.36
2019-05-04,475.79,483.4,470.32,472.32,753374,472.32
2019-05-05,493.55,501.17,484.78,485.83,3607585,485.83
2019-05-06,484.69,490.09,482.32,483.91,3674025,483.91
2019-05-07,502.75,503.65,502.48,502.64,4918988,502.64
2019-05-08,494.28,499.33,492.3,497.75,3369717,497.75
2019-05-09,502.44,504.06,492.34,500.47,4762534,500.47
2019-05-10,494.86,503.13,479.63,489.03,3977283,489.03
2019-05-11,484.39,492.23,479.91,487.68,1138290,487.68
2019-05-12,488.58,496.11,477.5,478.68,519344,478.68
2019-05-13,486.11,497.77,480.85,488.04,3934953,488.04
2019-05-14,486.09,490.32,481.9,488.03,2967201,488.03
2019-05-15,492.79,496.96,482.52,489.75,2554351,489.75
2019-05-16,478.03,485.98,475.58,482.41,2304776,482.41
2019-05-17,478.67,479.71,473.09,473.85,4746893,473.85
2019-05-18,461.07,465.48,456.04,459.04,4724617,459.04
2019-05-19,469.29,469.3,456.7,461.97,1534843,461.97
2019-05-20,453.92,454.01,444.79,452.96,4962340,452.96
2019-05-21,440.91,442.69,439.94,442.68,2761146,442.68
2019-05-22,454.48,460.91,450.9,455.9,2873302,455.9
2019-05-23,448.32,455.12,443.2,452.35,3199776,452.35
2019-05-24,445.22,455.31,437.85,454.59,3966855,454.59
2019-05-25,462.38,473.33,444.68,452.04,686650,452.04
2019-05-26,456.8,458.11,452.21,455.7,1721814,455.7
2019-05-27,450.43,468.76,448.55,459.95,1726699,459.95
2019-05-28,461.21,470.82,455.29,466.82,4324860,466.82
2019-05-29,461.06,466.93,459.07,462.43,4665807,462.43
2019-05-30,452.04,462.66,447.12,456.76,4736089,456.76
2019-05-31,470.33,473.28,467.4,468.15,1195148,468.15
2019-06-01,462.33,467.41,459.7,464.53,1715964,464.53
2019-06-02,448.25,454.23,443.99,450.81,4209418,450.81
2019-06-03,458.9,465.69,455.79,456.4,4663333,456.4
2019-06-04,458.34,461.15,452.2,458.82,1582131,458.82
2019-06-05,461.98,466.88,454.92,456.74,4447273,456.74
2019-06-06,468.6,473.94,467.56,468.84,2992175,468.84
2019-06-07,472.21,473.87,469.77,471.38,4011301,471.38
2019-06-08,464.55,469.28,462.72,467.37,1231424,467.37
2019-06-09,479.24,479.35,466.63,473.53,2600732,473.53
2019-06-10,458.0,473.83,450.2,465.11,3334705,465.11
2019-06-11,478.81,483.37,476.79,478.64,1896215,478.64
2019-06-12,487.62,493.74,484.11,485.74,4950723,485.74
2019-06-13,483.76,494.54,481.11,488.84,4075245,488.84
2019-06-14,473.62,486.23,470.19,480.43,3915862,480.43
2019-06-15,465.42,470.89,463.94,469.31,2237129,469.31
2019-06-16,463.06,466.51,458.92,459.17,3583618,459.17
2019-06-17,455.86,461.49,451.66,452.54,2971249,452.54
2019-06-18,462.35,463.64,458.6,459.03,2718974,459.03
2019-06-19,461.88,462.17,459.59,462.02,2696589,462.02
2019-06-20,465.71,473.4,456.68,463.04,3717993,463.04
2019-06-21,465.21,465.62,454.6,459.96,3366360,459.96
2019-06-22,452.28,461.08,448.55,448.77,561704,448.77
2019-06-23,444.61,451.41,442.0,445.67,1656220,445.67
2019-06-24,455.27,458.13,451.37,452.69,3459756,452.69
2019-06-25,456.25,457.49,453.04,453.8,2313382,453.8
2019-06-26,442.38,449.61,438.8,448.59,4973388,448.59
2019-06-27,442.05,450.12,439.64,441.72,4812978,441.72
2019-06-28,438.24,442.83,435.81,440.03,1744205,440.03
2019-06-29,433.56,435.55,431.44,435.51,4806756,435.51
2019-06-30,435.2,447.23,433.82,440.52,2262304,440.52
2019-07-01,463.52,466.51,451.5,457.37,3729454,457.37
2019-07-02,446.29,456.59,443.27,455.46,4453682,455.46
2019-07-03,441.99,450.36,440.58,446.86,4442810,446.86
2019-07-04,433.58,441.52,429.5,435.61,3224789,435.61
2019-07-05,441.76,448.95,435.95,439.36,2842946,439.36
2019-07-06,441.05,442.67,436.39,439.3,4057566,439.3
2019-07-07,426.15,437.37,420.5,431.13,4079848,431.13
2019-07-08,445.52,451.69,438.03,441.35,4625864,441.35
2019-07-09,438.65,449.38,432.01,440.92,3813370,440.92
2019-07-10,426.05,434.12,423.06,433.78,1976645,433.78
2019-07-11,424.98,425.74,422.75,423.99,4913814,423.99
2019-07-12,427.98,429.72,420.62,421.09,558753,421.09
2019-07-13,441.67,446.57,425.67,432.28,661296,432.28
2019-07-14,429.7,433.41,426.45,432.38,3388923,432.38
2019-07-15,444.31,445.65,439.17,442.75,2745580,442.75
2019-07-16,460.48,460.7,447.35,453.81,1804987,453.81
2019-07-17,446.98,452.42,442.74,451.07,3221941,451.07
2019-07-18,453.95,460.86,452.91,460.64,1802356,460.64
2019-07-19,469.76,480.41,454.48,462.3,4653737,462.3
2019-07-20,455.99,469.56,447.8,461.86,3627700,461.86
2019-07-21,459.39,462.31,459.28,461.61,865816,461.61
2019-07-22,461.58,470.71,456.81,467.61,3360594,467.61
2019-07-23,460.38,465.88,452.29,464.7,2555691,464.7
2019-07-24,470.31,477.99,469.06,474.36,4547038,474.36
2019-07-25,489.39,495.73,475.79,479.14,3909979,479.14
2019-07-26,469.24,470.72,466.1,468.53,2985801,468.53
2019-07-27,461.28,473.53,457.59,469.13,2164636,469.13
2019-07-28,475.11,479.77,472.51,477.26,4476746,477.26
2019-07-29,487.65,488.64,480.41,484.47,3270194,484.47
2019-07-30,468.42,472.2,463.68,472.03,827561,472.03
2019-07-31,468.92,482.75,460.47,474.95,2825023,474.95
2019-08-01,472.49,480.31,467.26,477.49,2492661,477.49
2019-08-02,492.02,493.9,478.98,486.6,2308393,486.6
2019-08-03,460.28,465.44,456.07,462.01,2077901,462.01
2019-08-04,453.72,458.28,450.82,456.97,1425428,456.97
2019-08-05,458.86,465.41,458.36,464.4,555572,464.4
2019-08-06,465.66,470.82,456.18,461.29,4487332,461.29
2019-08-07,466.28,472.2,460.51,469.52,1068981,469.52
2019-08-08,476.97,482.45,472.65,475.01,3430983,475.01
2019-08-09,484.33,486.85,483.76,486.76,518088,486.76
2019-08-10,475.88,484.35,472.74,479.31,2101290,479.31
2019-08-11,475.11,485.71,475.1,481.4,4886888,481.4
2019-08-12,486.74,496.59,482.24,491.98,3413811,491.98
2019-08-13,514.13,517.58,506.35,514.65,1636393,514.65
2019-08-14,512.94,515.53,505.24,511.16,3519633,511.16
2019-08-15,509.8,513.31,503.11,507.01,1964120,507.01
2019-08-16,485.93,489.5,479.12,481.71,1492780,481.71
2019-08-17,477.79,485.38,471.02,485.25,4758987,485.25
2019-08-18,480.84,484.72,471.74,475.95,753747,475.95
2019-08-19,473.26,485.92,470.14,478.92,1248763,478.92
2019-08-20,484.68,491.91,478.92,478.92,3574594,478.92
2019-08-21,479.66,480.46,473.78,477.36,3516981,477.36
2019-08-22,470.04,472.21,465.74,466.67,2317989,466.67
2019-08-23,464.77,472.26,460.88,468.6,1565799,468.6
2019-08-24,473.26,476.19,467.95,472.61,3733571,472.61
2019-08-25,459.1,474.03,453.22,466.99,800729,466.99
2019-08-26,470.41,478.41,452.62,461.01,1583019,461.01
2019-08-27,456.42,463.06,454.98,460.01,1932455,460.01
2019-08-28,467.18,468.72,459.58,463.66,1642111,463.66
2019-08-29,454.67,463.48,454.12,457.83,1572867,457.83
2019-08-30,447.7,453.78,442.86,452.09,3003918,452.09
2019-08-31,437.94,443.4,434.22,443.17,4869025,443.17
2019-09-01,429.58,434.32,425.79,431.48,2961279,431.48
2019-09-02,441.15,444.05,439.7,442.16,3181275,442.16
2019-09-03,434.38,437.26,431.28,436.05,998217,436.05
2019-09-04,432.16,434.49,428.9,434.28,1405855,434.28
2019-09-05,428.1,431.09,416.41,423.37,899088,423.37
2019-09-06,418.37,423.89,416.33,419.76,1468414,419.76
2019-09-07,430.03,434.03,418.99,422.46,2876856,422.46
2019-09-08,406.02,407.14,405.37,406.34,903483,406.34
2019-09-09,395.28,398.71,395.14,398.18,3836437,398.18
2019-09-10,397.59,397.69,394.08,395.05,768061,395.05
2019-09-11,393.6,398.76,385.17,392.6,4603133,392.6
2019-09-12,394.06,397.86,392.93,397.18,1702156,397.18
2019-09-13,398.04,403.79,393.45,398.25,2726779,398.25
2019-09-14,391.05,395.9,390.91,392.2,2823380,392.2
2019-09-15,387.57,397.52,380.72,395.36,3418359,395.36
2019-09-16,408.64,416.92,391.16,399.6,4551541,399.6
2019-09-17,403.12,409.14,396.52,403.72,1880292,403.72
2019-09-18,412.25,415.55,406.9,410.72,1161796,410.72
2019-09-19,400.15,405.26,396.39,401.92,950814,401.92
2019-09-20,400.0,404.74,395.46,399.73,4560186,399.73
2019-09-21,397.55,400.94,396.69,397.73,1090125,397.73
2019-09-22,402.26,403.44,397.09,399.21,3814155,399.21
2019-09-23,396.54,400.95,394.86,399.28,4111850,399.28
2019-09-24,385.21,394.87,384.98,387.29,1453887,387.29
2019-09-25,383.35,392.26,382.44,387.11,599268,387.11
2019-09-26,391.14,398.25,388.74,393.32,2041584,393.32
2019-09-27,385.69,393.97,385.32,390.3,2440243,390.3
2019-09-28,379.82,385.6,375.09,383.83,1345838,383.83
2019-09-29,388.85,389.31,376.68,382.6,1516210,382.6
2019-09-30,382.82,386.41,376.68,380.33,3739096,380.33
2019-10-01,389.46,391.78,377.42,382.14,3609274,382.14
2019-10-02,394.27,399.03,387.16,389.78,3393169,389.78
2019-10-03,392.61,397.02,388.2,392.38,690285,392.38
2019-10-04,383.09,389.41,381.07,386.2,2103969,386.2
2019-10-05,374.17,383.12,373.87,380.56,2365195,380.56
2019-10-06,374.83,383.31,371.32,377.82,1219969,377.82
2019-10-07,386.42,393.85,380.27,387.71,1517417,387.71
2019-10-08,377.99,391.2,375.7,386.58,3962076,386.58
2019-10-09,376.74,383.34,373.78,380.22,942732,380.22
2019-10-10,380.6,383.16,377.71,379.13,1959744,379.13
2019-10-11,384.81,389.41,381.72,387.67,4663510,387.67
2019-10-12,378.11,385.4,377.72,383.81,1556572,383.81
2019-10-13,384.68,391.14,381.62,388.18,1594848,388.18
2019-10-14,384.92,385.32,383.49,384.91,2115869,384.91
2019-10-15,393.74,397.66,387.77,389.22,4283053,389.22
2019-10-16,387.06,390.66,385.61,388.81,2562620,388.81
2019-10-17,382.19,388.68,379.18,384.6,3885658,384.6
2019-10-18,375.6,376.42,368.7,372.05,3561609,372.05
2019-10-19,374.2,377.09,371.81,375.77,3004646,375.77
2019-10-20,361.81,368.65,361.23,365.95,4525229,365.95
2019-10-21,353.05,365.03,348.31,357.94,4178500,357.94
2019-10-22,355.93,362.39,353.68,361.56,2280550,361.56
2019-10-23,364.99,370.71,359.91,362.12,1292433,362.12
2019-10-24,370.0,372.04,358.9,365.08,3052884,365.08
2019-10-25,380.59,381.96,367.24,373.86,4736596,373.86
2019-10-26,383.43,388.19,371.41,377.36,3809287,377.36
2019-10-27,382.84,387.89,376.86,379.04,3742268,379.04
2019-10-28,369.74,374.88,366.95,374.62,4459820,374.62
2019-10-29,390.82,392.54,389.54,390.11,3404193,390.11
2019-10-30,384.94,389.54,383.82,387.92,3521325,387.92
2019-10-31,387.56,389.32,384.42,384.53,4834205,384.53
2019-11-01,391.25,396.17,386.16,386.2,4869107,386.2
2019-11-02,393.99,399.75,392.32,394.4,2040033,394.4
2019-11-03,419.83,425.6,402.22,411.67,969051,411.67
2019-11-04,420.51,426.36,414.83,417.64,3882403,417.64
2019-11-05,407.82,421.94,403.76,414.19,1140181,414.19
2019-11-06,402.05,405.58,396.56,404.43,1285017,404.43
2019-11-07,402.37,405.46,392.95,399.93,1923366,399.93
2019-11-08,401.12,415.47,395.04,406.8,1402117,406.8
2019-11-09,416.81,417.4,408.53,410.19,1480324,410.19
2019-11-10,405.16,413.9,400.6,409.31,2896985,409.31
