Date,Open,High,Low,Close,Volume,Adj Close
2019-03-16,15508.27,15558.35,15159.6,15331.93,7145797,15331.93
2019-03-17,15091.45,15237.78,15085.07,15235.25,7058204,15235.25
2019-03-18,15655.46,15760.66,15405.71,15492.43,1825963,15492.43
2019-03-19,15416.91,15622.96,15267.14,15532.65,5630854,15532.65
2019-03-20,15420.84,15919.17,15148.99,15631.72,1667820,15631.72
2019-03-21,15738.34,15795.13,15516.22,15588.87,3567024,15588.87
2019-03-22,15768.31,15851.2,15570.19,15677.07,7219075,15677.07
2019-03-23,16071.11,16143.81,15665.94,15919.47,3542736,15919.47
2019-03-24,15520.2,15548.56,15438.42,15469.25,1590733,15469.25
2019-03-25,15775.81,15943.1,15740.08,15818.64,8992912,15818.64
2019-03-26,15663.48,15744.07,15588.44,15643.22,9342495,15643.22
2019-03-27,16089.3,16170.61,16011.79,16032.92,2592087,16032.92
2019-03-28,16105.49,16143.9,16037.78,16132.89,1972621,16132.89
2019-03-29,15846.48,16040.63,15816.0,15938.94,7240355,15938.94
2019-03-30,15874.36,15909.44,15610.21,15774.49,9912833,15774.49
2019-03-31,16247.85,16275.15,15997.86,16069.57,9738158,16069.57
2019-04-01,15710.88,15807.27,15590.26,15802.57,6612773,15802.57
2019-04-02,15684.72,15802.1,15535.38,15684.53,3889581,15684.53
2019-04-03,15525.62,15648.69,15429.18,15544.88,3380847,15544.88
2019-04-04,15401.29,15738.05,15265.87,15633.35,9593380,15633.35
2019-04-05,15328.32,15845.81,15187.25,15575.87,9305195,15575.87
2019-04-06,15876.85,15996.56,15745.09,15878.39,5181133,15878.39
2019-04-07,15672.44,16152.48,15536.08,15876.26,1683473,15876.26
2019-04-08,16189.4,16191.01,15845.95,16010.69,8936061,16010.69
2019-04-09,16335.71,16630.69,16029.98,16162.39,4163178,16162.39
2019-04-10,16194.7,16290.35,15926.26,16072.94,9177821,16072.94
2019-04-11,16359.8,16535.34,16342.4,16367.28,4800291,16367.28
2019-04-12,16324.32,16458.48,16239.05,16421.79,2167828,16421.79
2019-04-13,16657.19,16722.88,16591.99,16699.98,2695558,16699.98
2019-04-14,16554.58,16792.3,16483.27,16661.52,5870963,16661.52
2019-04-15,16711.53,17032.14,16657.51,16872.02,5810233,16872.02
2019-04-16,16866.34,16903.41,16753.39,16778.35,8759790,16778.35
2019-04-17,16574.64,16801.83,16561.13,16749.86,4387424,16749.86
2019-04-18,16413.81,16583.27,16316.64,16482.47,6809216,16482.47
2019-04-19,16348.22,16542.12,16235.49,16369.35,7489348,16369.35
2019-04-20,16314.57,16358.02,16193.53,16251.83,2426152,16251.83
2019-04-21,16055.89,16233.85,15959.8,16188.11,8652855,16188.11
2019-04-22,16234.85,16275.48,16052.56,16201.19,6592897,16201.19
2019-04-23,16176.33,16632.92,15980.4,16356.31,1354272,16356.31
2019-04-24,16543.01,16785.02,16150.24,16377.85,6677886,16377.85
2019-04-25,16387.3,16439.57,16328.32,16438.79,1516766,16438.79
2019-04-26,16466.33,16522.72,16371.82,16484.68,9745583,16484.68
2019-04-27,16553.73,16603.38,16307.91,16494.41,7396573,16494.41
2019-04-28,16519.92,16878.4,16445.2,16598.14,7959515,16598.14
2019-04-29,16473.98,16546.75,16388.73,16426.57,8338810,16426.57
2019-04-30,16613.49,16663.82,16406.27,16508.35,9502559,16508.35
2019-05-01,16407.41,16510.37,16226.41,16263.82,8354273,16263.82
2019-05-02,16386.82,16390.51,16317.06,16377.41,8644283,16377.41
2019-05-03,16360.34,16444.26,16266.7,16355.42,1614451,16355.42
2019-05-04,16584.35,16722.0,16386.55,16646.3,6774071,16646.3
2019-05-05,16559.41,16665.35,16376.53,16397.48,5969263,16397.48
2019-05-06,16306.92,16585.24,15974.0,16078.25,5779401,16078.25
2019-05-07,16440.01,16502.26,16162.11,16274.65,5899258,16274.65
2019-05-08,16453.41,16525.85,16279.47,16403.44,7111889,16403.44
2019-05-09,16395.51,16455.02,16300.69,16422.66,7613652,16422.66
2019-05-10,16782.11,16827.37,16654.18,16660.58,8913907,16660.58
2019-05-11,17068.43,17191.46,16746.24,16826.1,2067067,16826.1
2019-05-12,16598.83,16705.28,16546.72,16644.44,2285445,16644.44
2019-05-13,16426.85,16733.98,16304.99,16579.89,8894571,16579.89
2019-05-14,16904.63,17077.14,16519.12,16647.5,2110927,16647.5
2019-05-15,16819.72,16979.96,16391.77,16617.71,1292064,16617.71
2019-05-16,16410.8,16691.48,16231.25,16520.0,3662419,16520.0
2019-05-17,16662.43,16797.63,16557.46,16735.93,7607806,16735.93
2019-05-18,16578.62,16767.15,16518.7,16678.21,7398657,16678.21
2019-05-19,16825.12,16989.22,16720.39,16809.28,3616229,16809.28
2019-05-20,16645.15,16913.15,16471.24,16745.71,4306528,16745.71
2019-05-21,16775.66,16895.4,16592.03,16644.7,2457723,16644.7
2019-05-22,16757.7,16932.77,16700.68,16809.96,9573516,16809.96
2019-05-23,16769.24,16997.69,16691.4,16870.45,5636216,16870.45
2019-05-24,16424.02,16817.49,16420.69,16707.62,5117886,16707.62
2019-05-25,17008.4,17044.42,16798.2,16889.76,3848141,16889.76
2019-05-26,17025.83,17306.64,16863.53,17135.91,6071553,17135.91
2019-05-27,16969.41,17095.91,16843.26,16918.5,9322161,16918.5
2019-05-28,16757.89,16858.01,16702.79,16787.05,9600346,16787.05
2019-05-29,17484.18,17572.87,17183.22,17285.36,5618207,17285.36
2019-05-30,17100.05,17252.68,16985.44,17099.58,4250867,17099.58
2019-05-31,17093.97,17204.97,16942.85,17106.74,5946113,17106.74
2019-06-01,16637.76,17053.93,16505.04,16816.14,1656599,16816.14
2019-06-02,16686.96,16904.52,16611.8,16822.24,1620021,16822.24
2019-06-03,16846.2,16952.54,16627.44,16739.37,8557065,16739.37
2019-06-04,16690.84,16755.62,16646.18,16680.23,4772112,16680.23
2019-06-05,16572.83,16733.08,16513.2,16645.99,5331556,16645.99
2019-06-06,16696.04,16935.59,16490.99,16790.27,7664082,16790.27
2019-06-07,16482.62,16553.05,16393.7,16511.04,2509583,16511.04
2019-06-08,16349.72,16476.75,16160.02,16224.31,4014063,16224.31
2019-06-09,16269.84,16330.38,16134.21,16220.63,3729459,16220.63
2019-06-10,15642.55,15950.96,15415.58,15864.57,3262457,15864.57
2019-06-11,15929.15,15960.76,15739.65,15826.87,6211576,15826.87
2019-06-12,15692.15,15719.56,15424.76,15565.73,5353683,15565.73
2019-06-13,15754.84,15910.78,15603.23,15706.71,7421110,15706.71
2019-06-14,15461.75,15499.6,15403.03,15439.09,7994766,15439.09
2019-06-15,15796.2,15876.41,15590.41,15654.13,6519373,15654.13
2019-06-16,15692.47,15703.68,15606.49,15626.95,7834324,15626.95
2019-06-17,15856.26,15902.51,15760.0,15812.83,8056850,15812.83
2019-06-18,16110.86,16182.68,15963.14,16152.74,4503056,16152.74
2019-06-19,16545.52,16747.39,16500.74,16529.1,4015974,16529.1
2019-06-20,16523.81,16734.0,16413.54,16609.64,4528869,16609.64
2019-06-21,16980.8,17072.47,16867.14,17015.35,5015122,17015.35
2019-06-22,17220.84,17349.43,17061.94,17066.34,9972236,17066.34
2019-06-23,16913.19,17122.0,16867.45,16996.95,4074843,16996.95
2019-06-24,16910.01,17072.75,16904.5,16992.27,6021609,16992.27
2019-06-25,17193.78,17291.48,17136.06,17188.44,8306480,17188.44
2019-06-26,16957.87,17071.37,16935.72,17038.3,9476850,17038.3
2019-06-27,16721.19,16892.18,16705.13,16834.06,2708902,16834.06
2019-06-28,16432.19,16601.03,16250.89,16599.74,9972916,16599.74
2019-06-29,16450.45,16789.19,16169.82,16732.92,3020941,16732.92
2019-06-30,16850.2,16858.72,16565.54,16704.42,1875626,16704.42
2019-07-01,16882.39,17041.7,16749.41,16830.36,5015833,16830.36
2019-07-02,16577.06,16654.42,16435.41,16525.3,8016970,16525.3
2019-07-03,16431.32,16577.4,16412.59,16463.48,4332131,16463.48
2019-07-04,16316.6,16652.97,16237.4,16487.99,1915936,16487.99
2019-07-05,16305.74,16313.03,16242.2,16284.84,4207165,16284.84
2019-07-06,16278.14,16446.51,16236.24,16380.55,2004300,16380.55
2019-07-07,16134.71,16326.09,16048.42,16219.15,2450008,16219.15
2019-07-08,16568.14,16839.09,16330.57,16378.65,2648269,16378.65
2019-07-09,16705.57,16741.78,16560.68,16567.76,7870401,16567.76
2019-07-10,16863.11,17067.65,16439.36,16665.08,9109172,16665.08
2019-07-11,16908.01,17191.6,16497.59,16753.45,2840126,16753.45
2019-07-12,16471.92,16552.21,16298.25,16496.69,3659419,16496.69
2019-07-13,16432.89,16697.14,16330.84,16507.55,1660631,16507.55
2019-07-14,16987.58,17010.77,16870.55,16898.96,3226457,16898.96
2019-07-15,16463.56,16546.34,16333.83,16382.08,3349165,16382.08
2019-07-16,16555.18,16676.5,16440.58,16536.22,7957322,16536.22
2019-07-17,16481.52,16550.32,16459.07,16504.03,7167318,16504.03
2019-07-18,16515.63,16644.7,16494.1,16542.71,6303723,16542.71
2019-07-19,16902.7,17039.12,16705.84,16737.19,8152236,16737.19
2019-07-20,16892.39,16998.41,16793.95,16938.68,8381716,16938.68
2019-07-21,17120.48,17239.51,16957.41,17072.23,1766256,17072.23
2019-07-22,17353.36,17434.67,17206.06,17284.91,6471485,17284.91
2019-07-23,17201.14,17750.39,17024.69,17518.76,4773669,17518.76
2019-07-24,17731.54,17913.96,17490.45,17628.0,4815679,17628.0
2019-07-25,17759.8,17773.28,17633.08,17716.35,9774172,17716.35
2019-07-26,17512.47,17626.89,17471.77,17541.8,4973794,17541.8
2019-07-27,17712.81,17804.33,17565.78,17766.76,8829683,17766.76
2019-07-28,17805.54,18141.23,17572.24,17854.55,9261192,17854.55
2019-07-29,17951.65,18104.56,17853.61,18069.25,4868486,18069.25
2019-07-30,17877.78,18169.33,17739.67,18057.5,2940040,18057.5
2019-07-31,18169.3,18385.9,18151.63,18315.56,4631225,18315.56
2019-08-01,17857.33,18186.06,17682.99,17986.53,5253142,17986.53
2019-08-02,18130.68,18182.04,18007.93,18012.03,7567864,18012.03
2019-08-03,18094.29,18703.75,17960.13,18380.72,5670756,18380.72
2019-08-04,17942.88,18248.84,17665.61,18208.48,6185762,18208.48
2019-08-05,17856.67,18066.49,17757.84,17905.12,9477414,17905.12
2019-08-06,18098.32,18394.3,17944.18,18218.6,9194157,18218.6
2019-08-07,17902.61,18157.45,17890.6,18123.93,7522944,18123.93
2019-08-08,18421.09,18442.87,18232.0,18311.92,4796476,18311.92
2019-08-09,18797.19,19062.93,18435.47,18662.51,2806340,18662.51
2019-08-10,18923.45,19119.65,18822.98,18973.27,7035490,18973.27
2019-08-11,18892.31,19027.6,18813.31,18914.35,9740070,18914.35
2019-08-12,19170.03,19504.35,19030.82,19291.98,8262305,19291.98
2019-08-13,19506.94,19716.63,18954.36,19262.93,3435136,19262.93
2019-08-14,19561.64,19941.42,19411.84,19695.33,8977114,19695.33
2019-08-15,20479.71,20488.11,20141.27,20328.57,9722328,20328.57
2019-08-16,19932.96,19957.01,19834.79,19933.99,4305135,19933.99
2019-08-17,20131.93,20312.09,19899.63,20259.4,7471910,20259.4
2019-08-18,20094.31,20392.86,19787.38,20101.63,8894176,20101.63
2019-08-19,19529.92,20008.35,19355.4,19812.7,5856049,19812.7
2019-08-20,20243.05,20321.01,20122.26,20126.83,7621844,20126.83
2019-08-21,20359.8,20671.42,20137.37,20377.57,2887040,20377.57
2019-08-22,20105.67,20144.93,19427.43,19794.23,6350953,19794.23
2019-08-23,19443.46,19685.27,19360.9,19566.14,9661129,19566.14
2019-08-24,19373.22,19437.13,19365.06,19417.92,7208665,19417.92
2019-08-25,19326.38,19500.67,19196.07,19260.46,5432747,19260.46
2019-08-26,19398.32,19401.58,19059.92,19253.17,5216692,19253.17
2019-08-27,18986.16,19266.03,18842.82,19138.3,6291748,19138.3
2019-08-28,19243.24,19568.11,19011.61,19378.17,9584375,19378.17
2019-08-29,19558.62,19669.06,19484.94,19493.18,6958324,19493.18
2019-08-30,19680.12,19896.41,19525.28,19576.47,1288475,19576.47
2019-08-31,19622.5,19953.73,19584.45,19886.71,1894206,19886.71
2019-09-01,20397.59,20547.07,20155.73,20249.33,1470145,20249.33
2019-09-02,19995.15,20377.03,19687.35,20017.72,3044057,20017.72
2019-09-03,19758.71,19809.73,19615.82,19697.95,8018405,19697.95
2019-09-04,19692.18,19947.81,19655.61,19659.63,7234665,19659.63
2019-09-05,20094.4,20128.85,19962.04,19998.59,9992448,19998.59
2019-09-06,19591.36,19913.18,19498.18,19640.5,1495208,19640.5
2019-09-07,19570.39,19715.88,19407.17,19557.45,2564879,19557.45
2019-09-08,19411.73,19802.89,19140.92,19555.75,8805277,19555.75
2019-09-09,19750.91,19916.23,19629.05,19687.6,6341763,19687.6
2019-09-10,19873.53,19878.95,19768.58,19852.71,4102452,19852.71
2019-09-11,19946.06,20333.52,19755.77,20189.05,7758364,20189.05
2019-09-12,19836.09,19868.58,19601.64,19867.23,5272246,19867.23
2019-09-13,20034.99,20101.54,19955.5,19978.87,5474160,19978.87
2019-09-14,20182.01,20261.95,20113.75,20178.0,9113972,20178.0
2019-09-15,19933.68,20138.64,19833.89,20138.2,5422797,20138.2
2019-09-16,20228.13,20319.79,20140.36,20203.32,3677779,20203.32
2019-09-17,20223.95,20499.27,20134.6,20320.72,1036802,20320.72
2019-09-18,20044.37,20237.94,19672.7,20166.97,7942851,20166.97
2019-09-19,20089.77,20241.64,19710.52,19920.04,5196148,19920.04
2019-09-20,19882.74,20249.45,19810.44,20033.66,3510966,20033.66
2019-09-21,19458.68,19997.63,19163.93,19812.92,4532774,19812.92
2019-09-22,19807.72,20053.17,19761.45,19895.16,3508660,19895.16
2019-09-23,20122.46,20378.06,19777.45,19843.09,7080910,19843.09
2019-09-24,19725.33,20277.35,19673.95,20032.94,1887050,20032.94
2019-09-25,20035.56,20176.09,19863.91,20032.62,3783519,20032.62
2019-09-26,19983.7,20125.4,19818.92,19824.96,4587222,19824.96
2019-09-27,20148.0,20337.71,20058.69,20214.5,1534849,20214.5
2019-09-28,20041.42,20297.43,20017.39,20168.36,3462326,20168.36
2019-09-29,20403.34,20572.29,20389.96,20437.18,4610126,20437.18
2019-09-30,20678.24,21015.3,20356.64,20420.25,9394659,20420.25
2019-10-01,20632.94,20636.47,20580.32,20611.3,1561522,20611.3
2019-10-02,20481.61,20642.66,20344.27,20365.62,2087495,20365.62
2019-10-03,20070.37,20513.34,20064.3,20337.66,2915533,20337.66
2019-10-04,19935.82,20384.15,19727.32,20182.12,3132724,20182.12
2019-10-05,19928.69,20041.35,19744.26,19815.97,9654387,19815.97
2019-10-06,19590.88,19868.84,19349.24,19402.62,5220722,19402.62
2019-10-07,20086.37,20156.89,19457.28,19796.74,6089947,19796.74
2019-10-08,19672.05,19788.97,19504.57,19527.12,1814224,19527.12
2019-10-09,19318.85,19620.66,19242.13,19501.63,5966820,19501.63
2019-10-10,19676.46,19980.27,19508.18,19810.45,5020985,19810.45
2019-10-11,20245.53,20589.89,19719.55,20000.74,9092092,20000.74
2019-10-12,20156.56,20230.69,19883.92,20029.62,4675938,20029.62
2019-10-13,19911.68,20068.95,19888.54,20033.62,3356105,20033.62
2019-10-14,20547.11,20665.95,20373.55,20392.67,8359835,20392.67
2019-10-15,20378.08,20462.24,20332.68,20335.36,7389670,20335.36
2019-10-16,20231.9,20541.74,20196.15,20266.01,4570964,20266.01
2019-10-17,20260.45,20527.36,20075.87,20375.11,8350647,20375.11
2019-10-18,20373.09,20498.41,20075.11,20303.97,9518012,20303.97
2019-10-19,20479.39,20865.34,20335.61,20577.04,9430500,20577.04
2019-10-20,20192.5,20444.41,20114.46,20243.69,1106197,20243.69
2019-10-21,19883.08,20210.07,19772.19,20062.5,5636444,20062.5
2019-10-22,20490.05,20577.26,20423.52,20434.95,5620675,20434.95
2019-10-23,20188.63,20441.84,20111.38,20348.42,6772994,20348.42
2019-10-24,20414.93,20813.62,20293.31,20515.5,9410273,20515.5
2019-10-25,20415.33,20772.68,20337.5,20581.86,9892989,20581.86
2019-10-26,20686.2,20772.05,20628.39,20670.18,5039510,20670.18
2019-10-27,20534.83,20598.19,20389.95,20433.95,7552374,20433.95
2019-10-28,20329.8,20871.42,20177.85,20536.95,9542873,20536.95
2019-10-29,21095.3,21377.46,20647.11,20733.53,2387000,20733.53
2019-10-30,21336.67,21696.59,20915.5,21082.61,7171729,21082.61
2019-10-31,21325.0,21494.13,21038.61,21180.97,9107182,21180.97
2019-11-01,20988.56,21278.76,20750.1,21263.97,8062314,21263.97
2019-11-02,20939.78,21163.04,20782.09,21100.2,1684555,21100.2
2019-11-03,21282.22,21333.6,21170.63,21221.92,5378726,21221.92
2019-11-04,20920.74,21290.44,20554.4,20712.37,1368647,20712.37
2019-11-05,21016.34,21163.52,20889.96,20895.43,9677942,20895.43
2019-11-06,20954.18,21428.92,20610.89,21080.03,9045152,21080.03
2019-11-07,21241.59,21491.11,21134.36,21409.98,1425783,21409.98
2019-11-08,21324.01,21336.46,21114.26,21131.86,9383509,21131.86
2019-11-09,21005.84,21065.61,20926.87,20968.12,9631840,20968.12
2019-11-10,20686.97,20718.93,20542.59,20668.81,7119547,20668.81
2019-11-11,21365.83,21730.59,20922.1,21138.42,8039325,21138.42
2019-11-12,21240.2,21510.1,20836.67,21015.83,2553503,21015.83
2019-11-13,21237.19,21484.15,20951.29,21202.3,9653277,21202.3
2019-11-14,21142.83,21340.22,21119.55,21211.93,8841494,21211.93
2019-11-15,21223.7,21298.07,20933.75,21091.9,5788495,21091.9
2019-11-16,21204.3,21822.26,21173.99,21583.21,2433671,21583.21
2019-11-17,21998.69,22013.47,21790.48,21827.05,3879031,21827.05
2019-11-18,22153.39,22220.56,21857.87,21964.76,3338868,21964.76
2019-11-19,21969.29,22057.78,21925.15,22046.34,7723015,22046.34
2019-11-20,22160.71,22316.91,22068.39,22236.14,9457010,22236.14
2019-11-21,22709.5,22902.98,22160.42,22325.45,1890617,22325.45
2019-11-22,22172.04,22871.36,22052.77,22507.69,2545649,22507.69
2019-11-23,22305.08,22458.16,22257.44,22349.69,9223079,22349.69
2019-11-24,21875.61,22490.29,21669.87,22115.84,2858221,22115.84
2019-11-25,21479.7,21646.23,21399.13,21530.84,8240032,21530.84
2019-11-26,21261.07,21320.78,21192.45,21195.08,9913594,21195.08
2019-11-27,20947.2,21340.89,20691.96,21023.69,1321089,21023.69
2019-11-28,21170.37,21296.32,21051.12,21254.37,9342184,21254.37
2019-11-29,21807.29,21898.65,21282.29,21566.8,5417067,21566.8
2019-11-30,21939.42,22056.88,21677.32,21771.68,6933703,21771.68
2019-12-01,22283.94,22404.13,21837.7,22008.83,1439863,22008.83
2019-12-02,21674.34,22049.26,21453.24,21888.84,2010921,21888.84
2019-12-03,22092.35,22258.3,21708.04,21864.51,7379634,21864.51
2019-12-04,21273.62,21956.82,21250.9,21612.05,2113626,21612.05
2019-12-05,21846.25,22073.08,21762.02,21897.78,7780393,21897.78
2019-12-06,21709.44,21838.48,21705.1,21831.3,3927244,21831.3
2019-12-07,21844.79,21931.74,21800.8,21870.11,6685997,21870.11
2019-12-08,22034.54,22134.31,21835.36,21938.01,8707560,21938.01
2019-12-09,22478.45,22523.04,22195.09,22366.91,4801101,22366.91
2019-12-10,22443.68,22550.02,22361.27,22448.75,4511015,22448.75
2019-12-11,22565.88,22781.96,22549.81,22728.66,5013458,22728.66
2019-12-12,22613.74,23191.13,22229.26,22936.5,3267556,22936.5
2019-12-13,22671.16,22752.1,22560.2,22663.26,6252763,22663.26
2019-12-14,22066.47,22854.27,21729.53,22425.85,5420782,22425.85
2019-12-15,22776.3,22802.55,22436.04,22586.62,6969016,22586.62
2019-12-16,22186.65,22465.72,21957.38,22341.06,1126869,22341.06
2019-12-17,22126.88,22228.79,21977.06,22087.3,9489771,22087.3
2019-12-18,22251.99,22418.85,22180.4,22406.68,7560165,22406.68
2019-12-19,22576.11,22648.03,22393.44,22470.34,1113738,22470.34
2019-12-20,22164.83,22440.52,22105.94,22315.09,1774646,22315.09
2019-12-21,21720.56,22377.69,21648.0,22055.67,6455080,22055.67
2019-12-22,21647.77,21973.58,21479.03,21852.8,2332128,21852.8
2019-12-23,21463.89,21806.61,21455.52,21574.26,2213819,21574.26
2019-12-24,21916.53,22262.86,21616.86,21788.14,3176309,21788.14
2019-12-25,21542.03,21631.44,21258.47,21595.77,5085630,21595.77
2019-12-26,21369.61,21735.03,21306.73,21448.02,1487795,21448.02
2019-12-27,21007.22,21126.58,20950.49,21041.2,1311688,21041.2
2019-12-28,21042.98,21217.99,20990.76,21028.23,4057492,21028.23
2019-12-29,21848.69,22203.43,21280.3,21509.81,3876806,21509.81
2019-12-30,21571.46,21711.59,21391.65,21426.72,6039617,21426.72
2019-12-31,21636.25,21868.75,21122.75,21383.43,9054978,21383.43
2020-01-01,20891.63,20984.0,20502.1,20973.74,7746983,20973.74
2020-01-02,21097.52,21456.7,21090.78,21158.3,6211932,21158.3
2020-01-03,21927.93,22199.86,21313.76,21613.41,8829965,21613.41
2020-01-04,22146.07,22571.33,21847.53,22209.46,5425465,22209.46
2020-01-05,22185.31,22563.47,21916.08,22280.72,9453154,22280.72
2020-01-06,22808.55,23172.49,22170.3,22507.4,8653157,22507.4
2020-01-07,23150.63,23334.04,23008.42,23113.35,4436938,23113.35
2020-01-08,23022.33,23474.81,22959.01,23274.18,7405746,23274.18
2020-01-09,23699.31,24275.12,23640.56,24126.9,2779591,24126.9
2020-01-10,24313.73,24511.1,23714.64,23998.48,4297937,23998.48
2020-01-11,24079.81,24094.61,23759.42,23909.62,3037563,23909.62
2020-01-12,24166.15,24388.42,23873.44,24286.16,8627187,24286.16
2020-01-13,23703.79,23877.76,23493.26,23611.65,2726866,23611.65
2020-01-14,23247.59,23575.89,23119.45,23438.52,4704778,23438.52
2020-01-15,23790.89,23827.12,23772.76,23799.46,5815080,23799.46
2020-01-16,23809.92,23989.35,23609.21,23828.24,7567026,23828.24
2020-01-17,24139.77,24723.76,23943.55,24444.51,1720926,24444.51
2020-01-18,23225.84,23622.74,23130.41,23530.47,5804499,23530.47
2020-01-19,23042.44,23294.34,22700.94,22922.34,5502879,22922.34
2020-01-20,22195.83,22510.03,21898.92,22397.02,5766194,22397.02
2020-01-21,22426.48,22706.37,22062.51,22534.26,8611084,22534.26
2020-01-22,22701.75,22887.02,22301.99,22472.99,2229830,22472.99
2020-01-23,22194.33,22814.61,21889.87,22522.07,2286405,22522.07
2020-01-24,22772.01,22824.39,22270.96,22558.15,9199301,22558.15
2020-01-25,22518.08,22927.03,22374.87,22740.2,6865602,22740.2
2020-01-26,22546.92,22616.72,22118.83,22295.7,8948420,22295.7
2020-01-27,22692.89,22714.35,22667.52,22681.98,8342605,22681.98
2020-01-28,22727.47,22955.66,22289.23,22500.95,1217015,22500.95
2020-01-29,22860.26,23015.03,22754.88,22758.43,5599802,22758.43
2020-01-30,23032.69,23044.66,22588.63,22644.96,7638682,22644.96
2020-01-31,22560.57,23045.08,22550.09,22790.98,4768908,22790.98
2020-02-01,22647.19,22948.28,22482.79,22848.43,3305150,22848.43
2020-02-02,22744.49,22867.68,22582.68,22695.87,2173342,22695.87
2020-02-03,22370.94,22674.05,22207.43,22487.99,4262926,22487.99
2020-02-04,22723.66,23041.02,22636.53,22778.33,2490815,22778.33
2020-02-05,22977.4,23222.0,22736.23,22875.67,8178081,22875.67
2020-02-06,23445.2,23571.62,23125.47,23170.12,6936908,23170.12
2020-02-07,22972.98,23234.28,22681.92,23136.92,8673521,23136.92
2020-02-08,22501.16,22524.61,22463.12,22517.22,2208052,22517.22
2020-02-09,23176.81,23314.35,22777.25,23003.72,3280427,23003.72
2020-02-10,23163.5,23260.95,23050.69,23174.13,9494715,23174.13
2020-02-11,23150.87,23475.76,23104.25,23265.03,5749371,23265.03
2020-02-12,22950.42,23611.72,22751.62,23323.66,1111941,23323.66
2020-02-13,23244.86,23270.16,23038.46,23123.3,9269779,23123.3
2020-02-14,23076.78,23209.95,22689.37,22900.22,6104997,22900.22
2020-02-15,23022.46,23142.66,22785.43,22907.21,6216608,22907.21
2020-02-16,23764.29,24194.38,23225.35,23643.97,2973758,23643.97
2020-02-17,23140.56,23496.69,22805.63,23211.06,4060716,23211.06
2020-02-18,23438.35,23674.9,23133.29,23330.84,2098024,23330.84
2020-02-19,23261.5,23551.91,23031.12,23424.85,8327357,23424.85
2020-02-20,23449.44,23594.52,23375.47,23509.53,3801831,23509.53
2020-02-21,23223.73,23417.36,23110.1,23277.19,1040767,23277.19
2020-02-22,23678.74,23729.35,23424.29,23498.67,9651816,23498.67
2020-02-23,22794.25,22873.46,22748.41,22791.7,7555269,22791.7
2020-02-24,22816.0,23037.41,22364.19,22601.57,2650693,22601.57
2020-02-25,22198.77,22534.79,21981.87,22337.15,9112200,22337.15
2020-02-26,22142.96,22438.86,21708.74,22011.93,3194056,22011.93
2020-02-27,22727.56,22731.55,22445.75,22522.0,6188101,22522.0
2020-02-28,22770.56,23115.1,22588.46,22811.96,1780528,22811.96
2020-02-29,23267.65,23285.66,23040.98,23159.66,4122862,23159.66
2020-03-01,23541.46,23655.24,23227.54,23405.04,1962582,23405.04
2020-03-02,23006.17,23291.07,22641.69,23034.65,2231789,23034.65
2020-03-03,22993.46,23233.12,22958.77,23202.96,1646099,23202.96
2020-03-04,23194.86,23303.09,22976.7,23192.86,2658560,23192.86
2020-03-05,23748.12,23753.65,23567.35,23613.06,6565991,23613.06
2020-03-06,23479.69,23651.31,23282.57,23562.41,3902725,23562.41
2020-03-07,23323.97,23582.91,22928.84,23455.37,4541610,23455.37
2020-03-08,23282.25,23531.49,23081.36,23347.42,5035854,23347.42
2020-03-09,23245.24,23770.24,23094.57,23387.55,9135634,23387.55
2020-03-10,23359.59,23405.1,23295.83,23353.89,3936123,23353.89
2020-03-11,23551.3,23861.43,23182.45,23708.31,4573175,23708.31
2020-03-12,23756.06,24177.72,23585.33,23921.62,5650901,23921.62
2020-03-13,24433.51,24440.52,24200.96,24316.79,9064471,24316.79
2020-03-14,24576.05,24879.13,24327.77,24752.88,5674432,24752.88
2020-03-15,24878.18,25130.66,24601.22,25022.73,5416167,25022.73
2020-03-16,25338.32,25431.27,25213.91,25223.45,7186105,25223.45
2020-03-17,25127.06,25258.96,25110.68,25233.67,4704454,25233.67
2020-03-18,25090.2,25242.57,25015.29,25143.03,7048947,25143.03
2020-03-19,25270.2,25287.73,25134.06,25140.79,3354027,25140.79
2020-03-20,25091.25,25473.53,24994.2,25355.83,7372023,25355.83
2020-03-21,25060.43,25156.01,24858.47,25116.35,7651428,25116.35
2020-03-22,25556.64,25704.2,25247.77,25436.88,7627429,25436.88
2020-03-23,24734.9,24869.59,24564.92,24597.53,6673107,24597.53
2020-03-24,24831.52,24866.31,24482.6,24570.27,1315701,24570.27
2020-03-25,24935.83,25176.12,24708.93,24778.19,8600785,24778.19
2020-03-26,24416.82,24445.65,24234.13,24337.71,9699604,24337.71
2020-03-27,24407.0,24536.99,24338.35,24388.49,9847274,24388.49
2020-03-28,24375.83,24984.26,24070.61,24681.04,5313540,24681.04
2020-03-29,24335.04,24411.23,24046.85,24248.57,1051702,24248.57
2020-03-30,24068.7,24179.15,23800.16,23926.67,3819800,23926.67
2020-03-31,23998.47,24352.92,23726.94,23984.47,9289559,23984.47
2020-04-01,23555.04,23970.04,23310.71,23805.24,6199750,23805.24
2020-04-02,23531.18,23863.92,23392.64,23692.17,3617999,23692.17
2020-04-03,23716.3,23983.72,23388.98,23915.84,5679131,23915.84
2020-04-04,24000.39,24082.05,23932.04,23943.2,5516879,23943.2
2020-04-05,24055.23,24620.84,23783.81,24250.11,4351270,24250.11
2020-04-06,24032.44,24879.37,23795.63,24417.17,3519607,24417.17
