Date,Open,High,Low,Close,Volume,Adj Close
2018-10-04,3000.63,3011.66,2977.33,3005.62,3061204,3005.62
2018-10-05,2982.22,3014.27,2948.07,3012.41,885492,3012.41
2018-10-06,2958.51,3015.46,2953.12,2965.57,4058352,2965.57
2018-10-07,2988.85,3016.67,2943.99,2968.75,830281,2968.75
2018-10-08,2990.27,3027.41,2912.46,2960.14,4789635,2960.14
2018-10-09,3033.48,3067.94,2991.84,2993.26,3229329,2993.26
2018-10-10,2932.59,3001.78,2921.14,2938.6,1030545,2938.6
2018-10-11,2918.05,2956.34,2892.32,2922.43,1174654,2922.43
2018-10-12,2945.6,2978.33,2910.83,2972.8,3781254,2972.8
2018-10-13,2931.58,3019.34,2929.87,2986.76,4476752,2986.76
2018-10-14,3027.31,3064.38,3004.4,3010.97,1987665,3010.97
2018-10-15,2946.82,2970.89,2921.06,2922.58,3212718,2922.58
2018-10-16,2975.15,3003.89,2914.86,2943.07,4512647,2943.07
2018-10-17,3076.5,3093.88,3027.36,3045.01,759348,3045.01
2018-10-18,2958.54,3046.27,2952.05,3002.68,3432322,3002.68
2018-10-19,2980.24,3014.29,2928.18,2952.98,2244109,2952.98
2018-10-20,2954.9,2962.45,2947.35,2958.87,3169726,2958.87
2018-10-21,2902.37,2938.97,2882.47,2909.18,2724293,2909.18
2018-10-22,2966.82,2999.29,2915.31,2927.4,1156014,2927.4
2018-10-23,2952.08,2984.06,2950.56,2970.49,1802089,2970.49
2018-10-24,2988.7,3016.57,2947.18,2973.07,2598603,2973.07
2018-10-25,2958.99,2982.76,2921.93,2935.97,1014513,2935.97
2018-10-26,2972.05,2984.44,2891.56,2938.42,4349049,2938.42
2018-10-27,2849.9,2896.25,2838.56,2881.56,4638611,2881.56
2018-10-28,2875.61,2911.99,2841.35,2883.01,2118247,2883.01
2018-10-29,2873.96,2895.77,2861.93,2895.54,843865,2895.54
2018-10-30,2863.07,2896.76,2829.66,2851.53,2611636,2851.53
2018-10-31,2915.36,2943.98,2899.45,2932.12,2666753,2932.12
2018-11-01,3028.8,3069.98,2957.4,2987.96,1205338,2987.96
2018-11-02,3099.41,3106.25,3053.83,3084.21,3587254,3084.21
2018-11-03,3182.4,3187.38,3131.17,3153.25,1269275,3153.25
2018-11-04,3053.65,3084.05,3032.6,3033.56,2093827,3033.56
2018-11-05,3090.87,3103.32,3032.58,3063.64,2853608,3063.64
2018-11-06,3116.06,3125.05,3094.12,3097.22,2539667,3097.22
2018-11-07,3060.72,3120.6,3012.77,3060.65,3245245,3060.65
2018-11-08,3148.52,3166.84,3094.74,3142.48,4781589,3142.48
2018-11-09,3165.24,3218.87,3121.38,3190.91,961513,3190.91
2018-11-10,3225.24,3295.65,3154.89,3166.48,1285133,3166.48
2018-11-11,3238.26,3242.7,3152.11,3229.12,1417907,3229.12
2018-11-12,3190.94,3239.59,3182.48,3213.74,848412,3213.74
2018-11-13,3143.78,3161.83,3110.05,3161.15,4054568,3161.15
2018-11-14,3135.42,3149.17,3114.33,3114.35,2854292,3114.35
2018-11-15,3042.91,3074.56,3042.33,3070.13,3945407,3070.13
2018-11-16,2926.35,2966.19,2886.35,2934.03,1881909,2934.03
2018-11-17,2899.57,2963.26,2870.3,2918.31,4084866,2918.31
2018-11-18,2982.03,3007.28,2918.97,2948.46,2493632,2948.46
2018-11-19,2995.48,3044.41,2980.97,2982.97,1180963,2982.97
2018-11-20,3054.02,3078.47,2972.73,3021.48,3608698,3021.48
2018-11-21,3005.92,3019.25,2993.89,3002.52,3034212,3002.52
2018-11-22,2964.42,3030.03,2936.06,2989.86,958463,2989.86
2018-11-23,2919.0,2974.14,2912.14,2948.93,3314128,2948.93
2018-11-24,2941.26,2942.84,2935.43,2938.44,3591448,2938.44
2018-11-25,2905.0,2939.59,2886.32,2899.87,3615853,2899.87
2018-11-26,2909.52,2968.79,2891.85,2951.75,3936652,2951.75
2018-11-27,3016.78,3051.51,2953.3,2994.4,1592314,2994.4
2018-11-28,3056.9,3064.54,3027.16,3055.55,4587941,3055.55
2018-11-29,3030.04,3105.14,2998.04,3062.59,3776642,3062.59
2018-11-30,3057.42,3102.28,3021.09,3082.48,2463844,3082.48
2018-12-01,3060.98,3081.29,3051.29,3077.7,2085934,3077.7
2018-12-02,3120.85,3156.4,3074.54,3139.16,730204,3139.16
2018-12-03,3155.95,3182.36,3145.27,3166.37,2902722,3166.37
2018-12-04,3158.18,3198.95,3116.5,3179.4,3389464,3179.4
2018-12-05,3194.04,3226.73,3143.85,3193.45,4467042,3193.45
2018-12-06,3118.7,3130.86,3094.15,3124.8,2735485,3124.8
2018-12-07,3188.09,3215.55,3135.64,3186.9,3934807,3186.9
2018-12-08,3238.46,3292.38,3144.5,3209.87,1736000,3209.87
2018-12-09,3163.38,3205.08,3134.88,3199.69,1568641,3199.69
2018-12-10,3154.05,3222.69,3111.02,3198.76,4511119,3198.76
2018-12-11,3217.73,3256.02,3141.03,3185.72,2213840,3185.72
2018-12-12,3218.85,3226.14,3205.16,3213.82,1366775,3213.82
2018-12-13,3108.89,3156.59,3070.56,3155.37,723474,3155.37
2018-12-14,3187.96,3193.34,3135.6,3164.87,3787593,3164.87
2018-12-15,3193.51,3250.24,3132.82,3231.67,2594308,3231.67
2018-12-16,3180.57,3217.55,3156.81,3198.46,2902359,3198.46
2018-12-17,3142.0,3159.75,3110.21,3136.21,3821479,3136.21
2018-12-18,3151.32,3206.71,3141.1,3188.2,3970480,3188.2
2018-12-19,3288.3,3331.17,3201.48,3256.92,3189918,3256.92
2018-12-20,3168.18,3243.08,3162.55,3192.14,864307,3192.14
2018-12-21,3248.95,3268.35,3216.09,3230.51,4525997,3230.51
2018-12-22,3111.87,3214.24,3108.62,3163.39,3051660,3163.39
2018-12-23,3108.13,3163.55,3078.37,3160.91,4145775,3160.91
2018-12-24,3130.03,3191.28,3116.95,3158.33,3298292,3158.33
2018-12-25,3134.01,3197.44,3126.76,3180.32,2562882,3180.32
2018-12-26,3221.59,3267.88,3203.07,3243.14,3776363,3243.14
2018-12-27,3313.76,3320.99,3240.63,3300.54,959446,3300.54
2018-12-28,3184.46,3263.89,3159.86,3219.43,1899837,3219.43
2018-12-29,3245.27,3340.03,3242.17,3279.84,4031991,3279.84
2018-12-30,3135.01,3196.04,3128.91,3161.4,2018509,3161.4
2018-12-31,3218.61,3229.65,3199.86,3228.06,2524712,3228.06
2019-01-01,3194.61,3207.59,3186.5,3189.22,4289276,3189.22
2019-01-02,3137.07,3176.59,3116.82,3127.4,2635963,3127.4
2019-01-03,3202.49,3233.4,3179.53,3203.52,1988120,3203.52
2019-01-04,3143.12,3172.47,3115.6,3154.65,4603929,3154.65
2019-01-05,3252.19,3282.39,3226.1,3241.74,3790095,3241.74
2019-01-06,3299.67,3308.92,3298.63,3301.19,1728212,3301.19
2019-01-07,3294.8,3360.6,3231.18,3334.04,2843627,3334.04
2019-01-08,3424.48,3447.35,3390.58,3422.1,3964485,3422.1
2019-01-09,3358.69,3422.71,3338.43,3379.29,3301923,3379.29
2019-01-10,3378.6,3381.62,3348.17,3375.65,3269892,3375.65
2019-01-11,3351.27,3385.64,3313.31,3369.72,3930376,3369.72
2019-01-12,3441.55,3487.99,3379.67,3463.29,2303633,3463.29
2019-01-13,3428.87,3513.3,3418.59,3471.05,3817024,3471.05
2019-01-14,3316.88,3433.39,3258.69,3379.66,1825993,3379.66
2019-01-15,3301.49,3386.0,3258.46,3341.53,2481476,3341.53
2019-01-16,3346.4,3400.21,3324.61,3384.6,1690924,3384.6
2019-01-17,3318.95,3357.94,3315.97,3334.81,3180583,3334.81
2019-01-18,3213.96,3317.24,3177.15,3252.59,3461741,3252.59
2019-01-19,3251.25,3268.66,3200.68,3232.11,4090507,3232.11
2019-01-20,3271.58,3319.86,3261.9,3289.28,4398088,3289.28
2019-01-21,3264.99,3330.36,3236.98,3282.93,3869819,3282.93
2019-01-22,3170.91,3215.54,3167.82,3196.57,3057976,3196.57
2019-01-23,3119.7,3250.96,3081.01,3183.47,1389482,3183.47
2019-01-24,3121.03,3123.62,3107.91,3120.76,1124256,3120.76
2019-01-25,3135.66,3200.45,3135.58,3169.63,3091594,3169.63
2019-01-26,3103.05,3183.29,3056.81,3172.9,3091037,3172.9
2019-01-27,3319.1,3323.47,3276.4,3278.15,4787509,3278.15
2019-01-28,3323.77,3370.42,3295.85,3370.05,4306201,3370.05
2019-01-29,3397.01,3452.57,3303.75,3334.86,4883152,3334.86
2019-01-30,3398.68,3449.22,3388.69,3422.57,3793304,3422.57
2019-01-31,3457.24,3499.22,3437.64,3483.32,1390290,3483.32
2019-02-01,3473.84,3478.39,3427.79,3446.55,726158,3446.55
2019-02-02,3410.79,3439.73,3405.07,3419.96,1171374,3419.96
2019-02-03,3301.42,3355.92,3278.19,3327.05,3084706,3327.05
2019-02-04,3348.8,3380.49,3278.46,3297.86,4949080,3297.86
2019-02-05,3363.8,3439.06,3354.0,3408.2,2675285,3408.2
2019-02-06,3314.81,3362.35,3239.52,3285.46,3281584,3285.46
2019-02-07,3329.84,3355.45,3204.76,3259.02,3731226,3259.02
2019-02-08,3224.24,3264.67,3176.01,3222.25,1277468,3222.25
2019-02-09,3218.32,3305.92,3215.52,3260.94,594266,3260.94
2019-02-10,3270.06,3316.94,3248.22,3266.63,4496482,3266.63
2019-02-11,3279.96,3293.63,3220.18,3248.28,3016882,3248.28
2019-02-12,3307.28,3318.57,3258.54,3268.75,1409808,3268.75
2019-02-13,3178.12,3229.52,3156.02,3215.14,727548,3215.14
2019-02-14,3154.81,3191.18,3121.12,3182.43,2959069,3182.43
2019-02-15,3179.09,3186.01,3161.85,3165.93,3653052,3165.93
2019-02-16,3129.77,3132.97,3095.54,3108.67,3465306,3108.67
2019-02-17,3084.11,3103.49,3043.04,3092.61,3913572,3092.61
2019-02-18,3040.36,3086.5,3011.78,3078.64,4771026,3078.64
2019-02-19,2994.1,3024.7,2991.18,3015.61,1632414,3015.61
2019-02-20,3005.72,3024.81,2956.05,3024.44,3570456,3024.44
2019-02-21,3023.71,3038.23,2961.46,3021.89,1918368,3021.89
2019-02-22,2986.09,3011.89,2924.32,2973.73,2822233,2973.73
2019-02-23,2919.28,2970.15,2917.36,2941.47,2046940,2941.47
2019-02-24,2983.72,2993.39,2937.42,2960.33,4812029,2960.33
2019-02-25,2954.83,3024.01,2944.7,2990.79,2158263,2990.79
2019-02-26,3053.42,3082.32,3036.56,3044.37,1404655,3044.37
2019-02-27,3024.89,3040.94,2931.12,2976.54,2611537,2976.54
2019-02-28,2910.92,2942.02,2882.58,2897.58,1415639,2897.58
2019-03-01,2880.37,2925.83,2854.28,2895.52,3840417,2895.52
2019-03-02,2905.84,2935.14,2839.66,2881.46,3807100,2881.46
2019-03-03,2893.9,2918.35,2853.74,2856.19,1379637,2856.19
2019-03-04,2775.9,2792.16,2665.56,2723.71,4008288,2723.71
2019-03-05,2734.64,2765.16,2720.28,2752.52,4080101,2752.52
2019-03-06,2765.24,2819.47,2720.88,2778.79,696050,2778.79
2019-03-07,2763.56,2823.41,2730.48,2762.72,1414197,2762.72
2019-03-08,2741.44,2750.59,2707.25,2744.35,3764149,2744.35
2019-03-09,2709.92,2728.69,2653.86,2686.37,1251583,2686.37
2019-03-10,2741.97,2758.7,2735.48,2748.31,2394526,2748.31
2019-03-11,2681.8,2731.04,2653.17,2713.87,3652753,2713.87
2019-03-12,2726.93,2741.07,2679.89,2703.67,898125,2703.67
2019-03-13,2674.63,2693.47,2672.54,2686.28,2234672,2686.28
2019-03-14,2590.86,2642.46,2555.84,2600.22,1012594,2600.22
2019-03-15,2656.83,2713.92,2568.19,2609.65,3375274,2609.65
2019-03-16,2527.39,2557.07,2496.29,2508.37,799682,2508.37
2019-03-17,2488.88,2489.88,2467.12,2477.86,2817362,2477.86
2019-03-18,2556.96,2575.36,2540.11,2548.42,1549275,2548.42
2019-03-19,2540.98,2624.78,2495.59,2576.19,4136932,2576.19
2019-03-20,2522.13,2561.5,2500.38,2559.03,4897208,2559.03
2019-03-21,2576.26,2610.93,2536.4,2594.21,3754705,2594.21
2019-03-22,2677.73,2707.69,2626.99,2653.83,1555524,2653.83
2019-03-23,2692.2,2700.45,2653.3,2664.82,868719,2664.82
2019-03-24,2600.06,2622.53,2548.86,2564.67,2849481,2564.67
2019-03-25,2447.0,2466.38,2393.63,2446.82,4730030,2446.82
2019-03-26,2434.43,2434.8,2426.16,2427.9,4306561,2427.9
2019-03-27,2381.01,2410.74,2351.0,2401.13,831254,2401.13
2019-03-28,2431.19,2456.29,2415.14,2432.93,1323907,2432.93
2019-03-29,2410.7,2450.22,2401.45,2437.12,3153408,2437.12
2019-03-30,2414.8,2452.79,2400.12,2418.48,3090340,2418.48
2019-03-31,2305.28,2342.88,2272.38,2308.3,2945459,2308.3
2019-04-01,2248.24,2285.22,2241.06,2268.57,2898279,2268.57
2019-04-02,2294.61,2316.17,2286.87,2314.07,2336652,2314.07
2019-04-03,2286.46,2287.43,2264.21,2266.64,4243528,2266.64
2019-04-04,2261.11,2271.63,2205.79,2232.51,3462607,2232.51
2019-04-05,2290.69,2337.14,2236.23,2244.69,1551039,2244.69
2019-04-06,2241.34,2253.96,2198.78,2207.55,3318838,2207.55
2019-04-07,2229.28,2248.48,2210.89,2230.29,561529,2230.29
2019-04-08,2199.41,2219.77,2162.98,2193.3,3155266,2193.3
2019-04-09,2223.74,2280.52,2199.26,2246.09,2734470,2246.09
2019-04-10,2249.21,2292.78,2225.96,2264.11,2785891,2264.11
2019-04-11,2221.48,2247.32,2194.22,2196.59,2284368,2196.59
2019-04-12,2245.42,2259.06,2224.27,2233.64,2101175,2233.64
2019-04-13,2258.45,2278.85,2235.12,2253.11,3221081,2253.11
2019-04-14,2232.76,2259.04,2219.32,2252.19,4473271,2252.19
2019-04-15,2228.51,2236.24,2186.32,2208.47,4317683,2208.47
2019-04-16,2170.17,2225.41,2146.18,2200.62,2161410,2200.62
2019-04-17,2145.07,2195.8,2135.28,2188.12,1929565,2188.12
2019-04-18,2194.19,2266.63,2169.42,2235.23,3950625,2235.23
2019-04-19,2245.98,2291.86,2219.01,2255.7,1504902,2255.7
2019-04-20,2254.43,2259.76,2230.6,2250.42,3237135,2250.42
2019-04-21,2214.33,2269.13,2191.36,2228.86,2118743,2228.86
2019-04-22,2275.54,2312.2,2213.82,2255.43,2783306,2255.43
2019-04-23,2177.42,2220.77,2160.94,2186.89,1013062,2186.89
2019-04-24,2211.46,2225.02,2177.63,2200.39,1011436,2200.39
2019-04-25,2106.98,2160.82,2078.77,2131.79,1637561,2131.79
2019-04-26,2105.63,2123.14,2079.69,2094.14,2670277,2094.14
2019-04-27,2081.07,2111.1,2077.7,2091.83,4704068,2091.83
2019-04-28,2119.28,2154.45,2115.46,2136.67,1851877,2136.67
2019-04-29,2239.84,2276.32,2202.44,2237.9,4154426,2237.9
2019-04-30,2269.46,2291.16,2252.79,2290.62,2541117,2290.62
2019-05-01,2295.93,2307.25,2282.44,2301.14,2120665,2301.14
2019-05-02,2323.91,2326.0,2321.8,2322.19,3028509,2322.19
2019-05-03,2421.02,2468.98,2329.68,2376.93,4043440,2376.93
2019-05-04,2391.19,2414.26,2378.3,2382.17,3433126,2382.17
2019-05-05,2433.66,2454.0,2381.72,2399.18,4228081,2399.18
2019-05-06,2375.69,2392.96,2354.1,2358.76,1403602,2358.76
2019-05-07,2418.99,2462.5,2368.74,2396.8,2541067,2396.8
2019-05-08,2474.61,2480.12,2466.91,2471.67,2214630,2471.67
2019-05-09,2576.33,2594.66,2529.45,2554.05,1844694,2554.05
2019-05-10,2510.87,2560.49,2496.62,2533.44,4791169,2533.44
2019-05-11,2528.4,2558.54,2482.51,2509.53,1704923,2509.53
2019-05-12,2557.53,2591.02,2519.0,2547.5,2916971,2547.5
2019-05-13,2487.16,2544.69,2457.01,2514.73,2124031,2514.73
2019-05-14,2505.37,2516.07,2488.72,2492.51,679715,2492.51
2019-05-15,2504.31,2543.99,2492.1,2521.47,2603194,2521.47
2019-05-16,2602.51,2605.88,2584.95,2593.46,4575125,2593.46
2019-05-17,2690.44,2729.37,2625.34,2643.2,866018,2643.2
2019-05-18,2571.53,2623.42,2568.51,2583.44,4066030,2583.44
2019-05-19,2478.97,2535.41,2441.58,2528.59,2598326,2528.59
2019-05-20,2584.2,2649.06,2540.65,2585.95,3044570,2585.95
2019-05-21,2537.6,2577.16,2534.44,2558.77,1911359,2558.77
2019-05-22,2612.91,2656.3,2549.36,2585.29,1415106,2585.29
2019-05-23,2544.66,2607.28,2536.76,2562.73,2400803,2562.73
2019-05-24,2479.97,2555.13,2425.09,2527.96,2354806,2527.96
2019-05-25,2532.8,2566.19,2519.04,2553.04,3527849,2553.04
2019-05-26,2564.15,2593.83,2505.34,2525.37,1974410,2525.37
2019-05-27,2479.8,2501.12,2437.25,2479.48,1766839,2479.48
2019-05-28,2422.06,2476.56,2374.98,2464.71,4364595,2464.71
2019-05-29,2485.61,2526.5,2413.25,2445.53,1703711,2445.53
2019-05-30,2387.77,2406.1,2387.07,2388.04,3529552,2388.04
2019-05-31,2335.23,2413.0,2311.49,2390.85,2807796,2390.85
2019-06-01,2360.8,2428.53,2347.38,2398.93,1036616,2398.93
2019-06-02,2454.19,2468.31,2435.0,2437.44,763192,2437.44
2019-06-03,2373.65,2402.13,2338.91,2373.39,3334331,2373.39
2019-06-04,2325.44,2384.06,2285.48,2353.46,2774602,2353.46
2019-06-05,2394.21,2426.14,2361.72,2372.69,3946410,2372.69
2019-06-06,2291.49,2335.15,2288.91,2291.42,2366320,2291.42
2019-06-07,2291.55,2303.34,2283.35,2285.31,654346,2285.31
2019-06-08,2255.76,2275.68,2231.47,2253.22,3637284,2253.22
2019-06-09,2206.18,2269.48,2205.43,2257.24,4438541,2257.24
2019-06-10,2215.56,2279.58,2189.56,2251.76,2609251,2251.76
2019-06-11,2228.82,2237.34,2198.27,2214.44,3858117,2214.44
2019-06-12,2229.27,2275.1,2192.57,2254.08,2252121,2254.08
2019-06-13,2289.45,2302.91,2255.82,2269.34,1915999,2269.34
2019-06-14,2297.12,2350.16,2275.29,2339.53,903131,2339.53
2019-06-15,2280.92,2367.47,2275.17,2334.51,1458666,2334.51
2019-06-16,2308.88,2316.38,2285.89,2305.47,3821954,2305.47
2019-06-17,2333.33,2380.22,2282.34,2306.46,624775,2306.46
2019-06-18,2315.06,2317.5,2291.87,2315.8,1238611,2315.8
2019-06-19,2389.99,2408.34,2369.43,2380.61,1214516,2380.61
2019-06-20,2375.88,2391.67,2366.9,2383.61,3364112,2383.61
2019-06-21,2361.13,2366.48,2354.29,2359.62,719526,2359.62
2019-06-22,2333.07,2384.08,2292.33,2293.11,3890608,2293.11
2019-06-23,2350.42,2353.77,2322.32,2322.43,1613425,2322.43
2019-06-24,2316.99,2322.27,2287.86,2289.52,1490338,2289.52
2019-06-25,2268.0,2294.07,2260.89,2273.39,2831819,2273.39
2019-06-26,2248.42,2263.67,2223.61,2245.63,3726846,2245.63
2019-06-27,2298.94,2318.48,2274.22,2281.4,1072951,2281.4
2019-06-28,2234.2,2260.92,2205.34,2224.05,1407035,2224.05
2019-06-29,2264.98,2290.68,2248.45,2274.63,731356,2274.63
2019-06-30,2315.67,2317.08,2223.51,2268.4,3644109,2268.4
2019-07-01,2311.17,2314.71,2279.22,2294.96,2836590,2294.96
2019-07-02,2292.92,2309.32,2273.24,2298.89,4820527,2298.89
2019-07-03,2337.63,2363.4,2291.63,2341.4,4432697,2341.4
2019-07-04,2382.48,2401.46,2343.67,2359.1,2393784,2359.1
2019-07-05,2334.43,2358.19,2320.81,2342.46,3921775,2342.46
2019-07-06,2446.1,2455.9,2400.47,2414.78,822555,2414.78
2019-07-07,2494.31,2509.04,2470.8,2473.04,1801621,2473.04
2019-07-08,2489.47,2513.59,2437.89,2443.3,3805267,2443.3
2019-07-09,2462.87,2485.58,2447.26,2460.91,2838580,2460.91
2019-07-10,2429.97,2478.39,2418.27,2435.8,868922,2435.8
2019-07-11,2398.48,2476.42,2368.62,2434.3,4836901,2434.3
2019-07-12,2398.51,2416.43,2372.5,2391.19,2825479,2391.19
2019-07-13,2316.18,2350.24,2275.01,2347.82,4057916,2347.82
2019-07-14,2351.99,2387.43,2336.46,2357.62,3818119,2357.62
2019-07-15,2369.0,2408.8,2349.88,2362.92,1288887,2362.92
2019-07-16,2335.93,2358.53,2293.34,2340.12,4740716,2340.12
2019-07-17,2347.22,2375.88,2347.22,2371.84,2304174,2371.84
2019-07-18,2357.34,2410.31,2344.09,2399.13,4042277,2399.13
2019-07-19,2448.52,2449.53,2425.11,2438.2,2498684,2438.2
2019-07-20,2440.18,2445.17,2408.81,2423.4,1589198,2423.4
2019-07-21,2414.53,2418.22,2379.6,2397.06,2311514,2397.06
2019-07-22,2436.66,2455.87,2415.51,2424.39,561700,2424.39
2019-07-23,2482.66,2486.38,2474.75,2475.92,2540757,2475.92
2019-07-24,2477.13,2522.4,2436.33,2459.42,4028550,2459.42
2019-07-25,2518.88,2524.93,2471.63,2494.12,2807779,2494.12
2019-07-26,2503.15,2541.62,2501.33,2535.34,3597691,2535.34
2019-07-27,2563.71,2627.37,2529.15,2600.92,2074504,2600.92
2019-07-28,2601.45,2651.81,2589.38,2624.72,3014474,2624.72
2019-07-29,2615.34,2649.87,2589.78,2641.58,2639079,2641.58
2019-07-30,2711.06,2741.81,2615.4,2666.34,2564911,2666.34
2019-07-31,2595.26,2671.09,2588.01,2640.8,4592046,2640.8
2019-08-01,2595.54,2636.4,2566.47,2620.39,3396151,2620.39
2019-08-02,2694.29,2734.19,2625.5,2657.44,1864031,2657.44
2019-08-03,2664.19,2677.24,2609.02,2651.53,3300333,2651.53
2019-08-04,2605.22,2633.25,2590.28,2627.88,1197343,2627.88
2019-08-05,2673.17,2674.55,2631.88,2661.61,631195,2661.61
2019-08-06,2712.53,2741.14,2688.01,2731.21,4675953,2731.21
2019-08-07,2747.77,2785.18,2706.99,2709.94,3376805,2709.94
2019-08-08,2692.21,2733.63,2652.1,2710.71,4477847,2710.71
2019-08-09,2750.44,2773.52,2689.61,2715.92,4805738,2715.92
2019-08-10,2711.96,2718.26,2644.33,2670.12,3777101,2670.12
2019-08-11,2656.1,2702.94,2622.16,2639.9,1547431,2639.9
2019-08-12,2639.78,2697.88,2603.32,2681.31,4045802,2681.31
2019-08-13,2651.76,2666.73,2636.95,2651.26,4110511,2651.26
2019-08-14,2678.46,2696.94,2671.19,2688.03,1754919,2688.03
2019-08-15,2630.34,2674.35,2625.2,2651.19,1994934,2651.19
2019-08-16,2747.5,2786.28,2731.12,2767.91,4111404,2767.91
2019-08-17,2728.45,2771.2,2647.6,2692.78,1728265,2692.78
2019-08-18,2844.99,2890.78,2795.23,2817.45,2529598,2817.45
2019-08-19,2739.73,2789.82,2736.97,2772.59,3604949,2772.59
2019-08-20,2755.87,2763.03,2750.27,2751.38,3024481,2751.38
2019-08-21,2768.5,2781.6,2731.61,2755.55,1582839,2755.55
2019-08-22,2743.61,2766.05,2723.89,2761.01,3045656,2761.01
2019-08-23,2770.44,2781.67,2737.79,2739.77,613052,2739.77
2019-08-24,2661.89,2695.74,2632.88,2665.69,581100,2665.69
2019-08-25,2641.87,2687.8,2639.79,2645.77,1326030,2645.77
2019-08-26,2596.83,2613.65,2587.7,2610.13,3136970,2610.13
2019-08-27,2688.0,2699.98,2667.55,2676.99,3715929,2676.99
2019-08-28,2688.41,2722.36,2671.86,2716.19,706856,2716.19
2019-08-29,2689.6,2740.19,2640.12,2725.5,4600595,2725.5
2019-08-30,2723.42,2740.46,2708.81,2713.91,2480400,2713.91
2019-08-31,2725.87,2737.5,2698.86,2716.55,2409691,2716.55
2019-09-01,2696.42,2763.13,2670.6,2726.81,3813533,2726.81
2019-09-02,2702.13,2726.18,2679.87,2696.35,3102936,2696.35
2019-09-03,2645.43,2709.75,2612.32,2674.93,2502835,2674.93
2019-09-04,2673.16,2708.45,2631.02,2677.92,908731,2677.92
2019-09-05,2628.42,2662.55,2598.7,2651.79,1674648,2651.79
2019-09-06,2645.17,2684.84,2613.77,2675.81,4791685,2675.81
2019-09-07,2718.53,2798.45,2670.3,2764.83,1474703,2764.83
2019-09-08,2756.88,2776.16,2756.53,2758.06,2999491,2758.06
2019-09-09,2845.8,2892.04,2813.38,2834.9,3637660,2834.9
2019-09-10,2771.74,2873.85,2753.42,2829.59,1124306,2829.59
2019-09-11,2793.41,2844.32,2748.48,2816.97,1937445,2816.97
2019-09-12,2847.62,2876.99,2835.71,2838.27,1377046,2838.27
2019-09-13,2847.35,2923.21,2819.58,2890.47,4324023,2890.47
2019-09-14,2863.75,2900.12,2810.86,2888.6,1336427,2888.6
2019-09-15,2883.77,2914.89,2861.45,2913.11,3974488,2913.11
2019-09-16,2930.03,2967.55,2920.35,2939.78,2960493,2939.78
2019-09-17,2928.33,2952.19,2898.94,2934.29,3747876,2934.29
2019-09-18,2909.32,2956.53,2886.47,2945.47,3549457,2945.47
2019-09-19,2941.67,2967.61,2903.64,2925.52,3160804,2925.52
2019-09-20,2937.78,2960.41,2900.35,2905.15,2864051,2905.15
2019-09-21,2927.48,2941.86,2855.61,2885.37,3881423,2885.37
2019-09-22,2821.86,2846.3,2788.4,2829.3,3355671,2829.3
2019-09-23,2817.92,2901.48,2806.84,2876.82,1942123,2876.82
2019-09-24,2870.73,2896.48,2856.52,2879.42,2602627,2879.42
2019-09-25,2830.86,2865.46,2820.51,2832.62,3972467,2832.62
2019-09-26,2769.64,2811.1,2720.87,2772.0,3985782,2772.0
2019-09-27,2770.22,2785.76,2700.78,2739.73,4360929,2739.73
2019-09-28,2670.45,2729.18,2633.91,2684.53,1018538,2684.53
2019-09-29,2645.2,2651.51,2625.65,2638.61,988119,2638.61
2019-09-30,2637.86,2645.88,2605.11,2617.59,3164661,2617.59
2019-10-01,2633.93,2671.9,2588.36,2624.89,4724000,2624.89
2019-10-02,2546.55,2577.44,2492.68,2564.0,621094,2564.0
2019-10-03,2607.52,2610.59,2583.2,2599.62,1029836,2599.62
2019-10-04,2564.22,2590.07,2539.59,2572.6,2755113,2572.6
2019-10-05,2626.57,2649.63,2580.92,2599.03,4153972,2599.03
2019-10-06,2613.26,2634.06,2595.64,2624.16,1305795,2624.16
2019-10-07,2605.79,2645.01,2580.57,2616.87,4128459,2616.87
2019-10-08,2603.25,2605.18,2575.44,2589.05,3979172,2589.05
2019-10-09,2689.74,2721.81,2651.3,2686.36,1043797,2686.36
2019-10-10,2764.56,2786.87,2710.17,2749.26,3373515,2749.26
2019-10-11,2731.39,2781.13,2724.64,2757.73,3957864,2757.73
2019-10-12,2838.98,2853.18,2745.66,2797.68,3121484,2797.68
2019-10-13,2787.93,2830.38,2786.14,2815.03,4686090,2815.03
2019-10-14,2809.07,2850.26,2779.01,2835.37,2300599,2835.37
2019-10-15,2775.78,2784.2,2769.63,2779.76,828297,2779.76
2019-10-16,2842.23,2849.14,2814.31,2822.49,4764015,2822.49
2019-10-17,2915.99,2936.22,2890.91,2909.87,1977900,2909.87
2019-10-18,2972.2,2986.85,2927.08,2949.15,573370,2949.15
2019-10-19,2946.22,3027.78,2928.26,3000.41,515031,3000.41
2019-10-20,3064.82,3077.73,3031.06,3052.06,3950088,3052.06
2019-10-21,3135.98,3144.17,3118.97,3143.03,2322757,3143.03
2019-10-22,2992.09,3049.46,2929.19,3040.35,2831174,3040.35
2019-10-23,3008.97,3100.65,2968.73,3061.95,3726522,3061.95
2019-10-24,3026.89,3036.64,3015.41,3028.92,1422201,3028.92
2019-10-25,3048.13,3065.38,3031.53,3042.49,3739351,3042.49
2019-10-26,3061.6,3084.33,3041.03,3065.56,993346,3065.56
2019-10-27,3124.07,3196.82,2992.46,3063.01,2266076,3063.01
