Date,Open,High,Low,Close,Volume,Adj Close
2019-05-06,12522.02,12686.82,12423.74,12612.4,9291443,12612.4
2019-05-07,12626.02,12721.88,12383.64,12559.03,6373832,12559.03
2019-05-08,12405.57,12633.48,12271.55,12493.65,7818889,12493.65
2019-05-09,12563.26,12570.04,12471.45,12496.63,7420800,12496.63
2019-05-10,12673.7,12745.12,12597.31,12632.59,8417772,12632.59
2019-05-11,12800.43,12913.9,12655.76,12778.84,8242554,12778.84
2019-05-12,12759.11,12808.48,12739.03,12749.35,5576801,12749.35
2019-05-13,12582.46,12676.38,12423.8,12498.01,5334596,12498.01
2019-05-14,12377.94,12497.61,12252.45,12357.09,8212237,12357.09
2019-05-15,12248.32,12282.61,12242.77,12250.21,4012296,12250.21
2019-05-16,12506.63,12520.85,12288.05,12446.07,8608503,12446.07
2019-05-17,12239.41,12474.95,12196.04,12371.43,8908598,12371.43
2019-05-18,11864.9,12124.61,11722.11,12006.73,1761382,12006.73
2019-05-19,11577.96,11738.54,11437.98,11717.36,9592591,11717.36
2019-05-20,11781.4,11848.85,11710.9,11761.51,8352246,11761.51
2019-05-21,11556.17,11614.52,11502.79,11588.9,6690555,11588.9
2019-05-22,11644.0,11757.83,11437.03,11534.96,1438070,11534.96
2019-05-23,11630.09,11687.32,11607.87,11659.99,2642155,11659.99
2019-05-24,11692.63,11754.61,11548.24,11635.63,2378746,11635.63
2019-05-25,11822.9,11900.89,11781.09,11790.55,5827453,11790.55
2019-05-26,11795.36,12034.84,11627.31,11912.15,7043646,11912.15
2019-05-27,11905.53,11941.22,11736.22,11833.72,6920478,11833.72
2019-05-28,11982.85,12136.95,11751.59,11866.66,5035774,11866.66
2019-05-29,11886.66,11905.47,11613.6,11768.15,9816427,11768.15
2019-05-30,11835.8,11898.27,11710.3,11778.67,7137576,11778.67
2019-05-31,11892.11,11918.0,11797.75,11851.44,9275210,11851.44
2019-06-01,11937.41,12071.78,11603.61,11782.43,2272175,11782.43
2019-06-02,11628.88,11714.96,11625.9,11707.92,3761838,11707.92
2019-06-03,11525.45,11586.08,11512.62,11565.5,2932055,11565.5
2019-06-04,11814.1,11826.94,11529.58,11659.39,1853686,11659.39
2019-06-05,11752.96,11878.09,11606.71,11674.09,5502536,11674.09
2019-06-06,11782.27,11873.47,11433.26,11661.41,5686585,11661.41
2019-06-07,11897.16,12003.3,11753.9,11829.04,1909594,11829.04
2019-06-08,11563.0,11840.79,11459.93,11678.83,8986701,11678.83
2019-06-09,12020.97,12097.93,11861.13,11948.9,1266142,11948.9
2019-06-10,12135.21,12214.21,11842.6,12066.83,5228023,12066.83
2019-06-11,12049.96,12052.11,11964.36,12000.02,5878547,12000.02
2019-06-12,12072.85,12112.04,11962.69,12070.06,7916632,12070.06
2019-06-13,11914.38,11961.45,11813.32,11823.02,3868619,11823.02
2019-06-14,12006.05,12130.96,11839.05,11945.54,5901038,11945.54
2019-06-15,12061.4,12220.75,11890.93,12037.66,6290028,12037.66
2019-06-16,12137.29,12277.82,12049.96,12165.26,2931915,12165.26
2019-06-17,12214.56,12273.69,12155.71,12234.51,7937184,12234.51
2019-06-18,12362.2,12500.85,12010.5,12168.89,9013983,12168.89
2019-06-19,12298.67,12351.28,11927.03,12111.27,5176443,12111.27
2019-06-20,12005.42,12132.14,11918.43,11927.89,7969436,11927.89
2019-06-21,11796.68,11802.56,11651.09,11763.52,8123885,11763.52
2019-06-22,12011.87,12131.03,11761.57,11898.07,2773935,11898.07
2019-06-23,11710.56,11773.66,11525.98,11745.08,3290965,11745.08
2019-06-24,11931.69,11977.55,11914.88,11916.61,4653406,11916.61
2019-06-25,11653.55,11996.45,11500.56,11819.0,1356831,11819.0
2019-06-26,11783.95,11849.83,11772.12,11808.57,7114268,11808.57
2019-06-27,11937.14,11986.61,11644.08,11812.58,3805554,11812.58
2019-06-28,11830.95,12050.97,11784.4,11948.67,5504612,11948.67
2019-06-29,12056.04,12100.91,11999.2,12065.73,2656667,12065.73
2019-06-30,11970.33,12230.37,11818.46,12091.53,3245718,12091.53
2019-07-01,11891.02,11950.79,11805.56,11817.56,1525154,11817.56
2019-07-02,11944.04,11974.76,11836.42,11931.41,5842988,11931.41
2019-07-03,11871.8,11936.02,11734.44,11863.15,5108156,11863.15
2019-07-04,11659.09,11878.79,11565.2,11831.32,8245995,11831.32
2019-07-05,11711.41,11745.01,11697.41,11730.63,3865252,11730.63
2019-07-06,11683.62,11893.21,11644.84,11841.92,7606732,11841.92
2019-07-07,11716.93,11962.55,11599.77,11826.75,8066293,11826.75
2019-07-08,11712.3,11774.89,11706.28,11744.06,6632198,11744.06
2019-07-09,11901.92,11975.44,11687.3,11791.09,4539936,11791.09
2019-07-10,11557.77,11676.72,11518.38,11586.22,5186216,11586.22
2019-07-11,11298.81,11479.62,11103.86,11429.97,7881649,11429.97
2019-07-12,11440.34,11655.51,11419.0,11608.42,9624287,11608.42
2019-07-13,11452.07,11510.76,11389.59,11445.83,1794919,11445.83
2019-07-14,11358.3,11570.58,11256.32,11457.75,1911265,11457.75
2019-07-15,11361.15,11529.65,11169.39,11322.5,3638333,11322.5
2019-07-16,11195.55,11249.09,11097.79,11105.0,8744732,11105.0
2019-07-17,10912.43,11062.42,10841.17,10977.56,4463304,10977.56
2019-07-18,11227.55,11241.69,10926.14,11100.24,9597465,11100.24
2019-07-19,10944.25,11179.64,10843.67,10968.11,8433695,10968.11
2019-07-20,11276.35,11392.26,11172.32,11209.51,6008724,11209.51
2019-07-21,11495.1,11585.26,11352.16,11386.98,7257247,11386.98
2019-07-22,11039.18,11277.43,11020.81,11201.64,8654364,11201.64
2019-07-23,10918.82,10996.2,10876.01,10967.41,4903768,10967.41
2019-07-24,10827.12,10955.32,10629.34,10798.04,8276358,10798.04
2019-07-25,10588.32,10807.9,10583.38,10713.33,4130819,10713.33
2019-07-26,10668.94,10843.84,10629.52,10716.94,2803589,10716.94
2019-07-27,10958.85,10962.49,10934.2,10947.47,1235133,10947.47
2019-07-28,10954.65,11174.08,10899.86,10975.55,2204243,10975.55
2019-07-29,10827.01,10924.74,10771.99,10892.29,6382994,10892.29
2019-07-30,11130.13,11132.57,10907.87,11035.32,7927810,11035.32
2019-07-31,10925.13,10954.42,10901.95,10939.28,6120757,10939.28
2019-08-01,10936.75,11038.46,10921.25,11003.09,2478241,11003.09
2019-08-02,11116.1,11243.93,10977.04,11014.18,8410028,11014.18
2019-08-03,10906.16,10936.53,10768.2,10925.42,1714737,10925.42
2019-08-04,10760.71,10817.57,10732.69,10813.27,7828857,10813.27
2019-08-05,11216.16,11287.79,10890.84,11052.99,9803627,11052.99
2019-08-06,10879.86,10974.72,10808.51,10836.48,3164032,10836.48
2019-08-07,10894.82,10957.43,10782.54,10785.81,9052511,10785.81
2019-08-08,10762.01,10910.16,10560.17,10610.4,5091827,10610.4
2019-08-09,10401.44,10547.13,10296.13,10467.44,2940745,10467.44
2019-08-10,10489.29,10623.17,10394.75,10546.96,7027645,10546.96
2019-08-11,10349.5,10518.23,10337.57,10433.52,2307730,10433.52
2019-08-12,10634.37,10740.95,10451.11,10495.95,2252094,10495.95
2019-08-13,10510.68,10655.86,10431.94,10594.43,1515930,10594.43
2019-08-14,10439.85,10528.18,10358.11,10452.36,7817048,10452.36
2019-08-15,10317.56,10341.73,10286.39,10332.62,5458124,10332.62
2019-08-16,10549.89,10597.28,10463.0,10499.02,9870791,10499.02
2019-08-17,10447.42,10468.0,10405.12,10428.62,1244675,10428.62
2019-08-18,10305.88,10400.87,10259.6,10319.73,6530501,10319.73
2019-08-19,10418.16,10525.07,10180.34,10347.18,5276176,10347.18
2019-08-20,10298.56,10358.12,10159.36,10295.07,9230982,10295.07
2019-08-21,10506.2,10547.4,10440.48,10453.83,9053370,10453.83
2019-08-22,10471.51,10546.53,10416.44,10460.14,3932004,10460.14
2019-08-23,10158.19,10365.31,10072.3,10255.89,2625371,10255.89
2019-08-24,10200.68,10324.18,10173.37,10254.57,7107732,10254.57
2019-08-25,10228.98,10253.92,10123.53,10183.61,4401832,10183.61
2019-08-26,10254.02,10273.75,9983.65,10071.56,7103179,10071.56
2019-08-27,10269.34,10490.63,10259.97,10321.21,3572528,10321.21
2019-08-28,10226.03,10313.47,10138.25,10163.67,7949625,10163.67
2019-08-29,10038.73,10299.29,9926.15,10133.78,2765553,10133.78
2019-08-30,10167.6,10293.56,10012.66,10082.88,5597196,10082.88
2019-08-31,10013.97,10028.27,9997.52,10007.01,3744670,10007.01
2019-09-01,10005.64,10015.02,9949.77,9956.66,6842184,9956.66
2019-09-02,9925.84,9941.59,9828.2,9889.77,1364295,9889.77
2019-09-03,9905.33,9939.34,9820.71,9852.1,3553448,9852.1
2019-09-04,9744.51,9756.07,9612.63,9721.36,9193702,9721.36
2019-09-05,9857.63,9887.79,9784.01,9838.02,7203980,9838.02
2019-09-06,9983.3,10106.46,9883.21,9885.71,1181642,9885.71
2019-09-07,9602.26,9724.53,9501.49,9672.04,4795696,9672.04
2019-09-08,9682.61,9705.42,9649.63,9681.02,1937590,9681.02
2019-09-09,9717.07,9817.22,9687.72,9758.51,5225150,9758.51
2019-09-10,9856.63,9926.12,9840.68,9912.69,3389296,9912.69
2019-09-11,9917.62,9979.45,9838.58,9932.78,4537391,9932.78
2019-09-12,9920.07,10009.82,9841.25,10003.68,1608493,10003.68
2019-09-13,9833.89,10014.33,9752.56,9939.85,6413557,9939.85
2019-09-14,10172.88,10212.57,10026.92,10081.91,4050161,10081.91
2019-09-15,10023.14,10155.49,9850.57,10018.14,3909227,10018.14
2019-09-16,9870.62,9966.29,9742.99,9817.61,6096158,9817.61
2019-09-17,9647.83,9696.52,9578.29,9617.08,6991551,9617.08
2019-09-18,9645.56,9684.71,9582.43,9606.52,4869644,9606.52
2019-09-19,9593.71,9704.34,9494.43,9674.58,4276022,9674.58
2019-09-20,9321.42,9547.01,9226.3,9484.08,3983227,9484.08
2019-09-21,9479.39,9544.62,9371.15,9501.13,5773672,9501.13
2019-09-22,9542.58,9693.97,9486.31,9512.05,3383449,9512.05
2019-09-23,9540.89,9588.65,9500.26,9571.0,4780616,9571.0
2019-09-24,9590.28,9604.63,9547.49,9578.49,3767944,9578.49
2019-09-25,9443.86,9515.97,9398.71,9399.08,5772569,9399.08
2019-09-26,9249.29,9325.77,9217.33,9285.77,7464866,9285.77
2019-09-27,9216.84,9298.21,9067.54,9124.59,6747056,9124.59
2019-09-28,9071.71,9123.22,9028.83,9050.39,1887587,9050.39
2019-09-29,8973.66,9022.9,8931.48,9004.71,6715813,9004.71
2019-09-30,9005.09,9127.28,8737.61,8847.46,9302393,8847.46
2019-10-01,8816.08,8834.77,8677.25,8748.13,8521955,8748.13
2019-10-02,8613.18,8648.25,8494.9,8535.61,5889583,8535.61
2019-10-03,8503.21,8603.02,8498.2,8553.02,2560649,8553.02
2019-10-04,8540.02,8598.07,8485.6,8517.28,7200820,8517.28
2019-10-05,8528.92,8651.2,8367.35,8453.24,1538506,8453.24
2019-10-06,8256.49,8348.51,8236.49,8278.47,8643346,8278.47
2019-10-07,8123.21,8224.43,7974.1,8096.94,6290729,8096.94
2019-10-08,8055.27,8239.28,8027.95,8182.88,1621720,8182.88
2019-10-09,8337.09,8384.19,8311.68,8355.88,8749374,8355.88
2019-10-10,8324.6,8405.62,8317.72,8358.44,5613386,8358.44
2019-10-11,8315.88,8329.97,8285.13,8301.8,6535422,8301.8
2019-10-12,8250.52,8379.7,8211.3,8319.54,4503210,8319.54
2019-10-13,8247.71,8373.47,8198.68,8321.28,8855075,8321.28
2019-10-14,8167.33,8322.54,8081.93,8271.11,4243169,8271.11
2019-10-15,8219.0,8259.56,8139.05,8229.5,8462503,8229.5
2019-10-16,8393.49,8534.61,8275.66,8319.88,9716815,8319.88
2019-10-17,8190.22,8349.7,8141.19,8292.94,7842613,8292.94
2019-10-18,8251.34,8437.3,8184.86,8350.22,5397800,8350.22
2019-10-19,8209.74,8228.95,8171.8,8194.8,7449265,8194.8
2019-10-20,8317.09,8351.12,8161.0,8222.01,9930204,8222.01
2019-10-21,8277.86,8375.39,8161.65,8346.53,6918231,8346.53
2019-10-22,8591.85,8603.0,8522.83,8562.39,4084484,8562.39
2019-10-23,8511.39,8601.96,8416.04,8462.75,6332825,8462.75
2019-10-24,8362.95,8509.19,8353.65,8464.51,7344646,8464.51
2019-10-25,8474.15,8612.01,8454.89,8480.0,4175419,8480.0
2019-10-26,8314.65,8400.01,8225.88,8380.1,7407704,8380.1
2019-10-27,8262.08,8360.01,8211.59,8307.94,4107594,8307.94
2019-10-28,8266.87,8394.39,8243.32,8295.33,1136837,8295.33
2019-10-29,8277.56,8314.0,8174.97,8242.3,9694184,8242.3
2019-10-30,8415.55,8517.62,8270.46,8345.31,5493518,8345.31
2019-10-31,8545.63,8549.37,8455.46,8512.28,2261462,8512.28
2019-11-01,8687.48,8743.64,8623.08,8646.36,9040688,8646.36
2019-11-02,8745.47,8808.39,8720.4,8789.87,9964719,8789.87
2019-11-03,8609.71,8887.4,8500.11,8756.72,8114747,8756.72
2019-11-04,8805.73,8815.45,8578.98,8700.98,3239380,8700.98
2019-11-05,8607.69,8624.48,8601.82,8623.96,2317399,8623.96
2019-11-06,8607.55,8711.91,8543.21,8662.88,7227071,8662.88
2019-11-07,8839.58,8878.39,8800.88,8858.55,1083107,8858.55
2019-11-08,8682.73,8821.73,8587.71,8799.67,4994281,8799.67
2019-11-09,9000.85,9069.0,8820.31,8922.61,1279403,8922.61
2019-11-10,8661.34,8840.93,8661.0,8802.26,1194938,8802.26
2019-11-11,8785.76,8813.68,8710.44,8731.49,4974043,8731.49
2019-11-12,9026.13,9143.53,8956.32,9024.45,9464631,9024.45
2019-11-13,9095.31,9097.36,9021.82,9090.41,1792285,9090.41
2019-11-14,9176.41,9228.72,9126.08,9206.57,3903866,9206.57
2019-11-15,9193.18,9229.78,9082.57,9179.84,3995614,9179.84
2019-11-16,9136.62,9206.87,8999.92,9074.77,5326663,9074.77
2019-11-17,9208.25,9214.1,9097.26,9158.06,2781982,9158.06
2019-11-18,8959.12,9077.04,8934.8,9026.71,7050662,9026.71
2019-11-19,9173.28,9202.11,9098.87,9105.17,5101349,9105.17
2019-11-20,8997.81,9054.62,8950.03,8982.8,2003299,8982.8
2019-11-21,9165.3,9217.43,9024.03,9051.93,7007742,9051.93
2019-11-22,9172.16,9189.87,9111.5,9121.11,9665451,9121.11
2019-11-23,9237.82,9258.23,9124.09,9190.78,8263866,9190.78
2019-11-24,9194.99,9215.02,9148.27,9167.84,1390533,9167.84
2019-11-25,9121.7,9226.8,9044.42,9164.52,8423579,9164.52
2019-11-26,9244.17,9322.41,9045.82,9137.47,1000583,9137.47
2019-11-27,9193.62,9277.64,9103.08,9274.0,7607411,9274.0
2019-11-28,9215.88,9310.99,9118.93,9300.87,9463268,9300.87
2019-11-29,9374.15,9458.69,9337.25,9370.11,4311099,9370.11
2019-11-30,9572.99,9657.64,9296.3,9401.0,3291042,9401.0
2019-12-01,9380.66,9460.43,9334.83,9415.81,5653402,9415.81
2019-12-02,9564.99,9707.21,9477.72,9610.06,2182538,9610.06
2019-12-03,9446.51,9519.55,9381.99,9456.98,8568317,9456.98
2019-12-04,9205.48,9269.29,9152.81,9211.32,5156823,9211.32
2019-12-05,9261.18,9350.81,9051.44,9209.23,7487266,9209.23
2019-12-06,9196.61,9298.96,9099.55,9118.67,4645159,9118.67
2019-12-07,9312.84,9474.93,9280.73,9399.49,4815421,9399.49
2019-12-08,9434.11,9528.97,9389.69,9502.36,4557186,9502.36
2019-12-09,9606.18,9671.65,9549.54,9654.19,4627832,9654.19
2019-12-10,9915.11,10004.07,9665.78,9744.32,5239517,9744.32
2019-12-11,9890.29,9918.96,9798.99,9843.44,1034549,9843.44
2019-12-12,9854.65,9869.55,9711.35,9819.03,3094352,9819.03
2019-12-13,9845.57,9941.93,9707.0,9839.45,7328157,9839.45
2019-12-14,9801.11,9853.08,9672.74,9850.45,5303616,9850.45
2019-12-15,9936.57,10003.06,9805.09,9958.84,4022224,9958.84
2019-12-16,9959.45,10133.92,9884.04,10056.47,6331425,10056.47
2019-12-17,10162.19,10205.66,9997.49,10118.12,5614097,10118.12
2019-12-18,9925.57,9973.61,9886.18,9934.91,4645634,9934.91
2019-12-19,9962.55,10053.4,9859.47,9875.96,6639723,9875.96
2019-12-20,9831.41,9984.08,9721.36,9788.46,4201346,9788.46
2019-12-21,9895.62,9898.52,9831.62,9843.93,5379201,9843.93
2019-12-22,9815.15,9947.78,9753.71,9919.57,5246707,9919.57
2019-12-23,10067.23,10144.55,9978.73,10068.55,1545418,10068.55
2019-12-24,9869.56,10015.23,9752.63,9970.62,8847314,9970.62
2019-12-25,9961.29,10020.98,9904.78,9933.08,5217702,9933.08
2019-12-26,10106.74,10221.17,10028.01,10075.8,1377199,10075.8
2019-12-27,9931.18,9976.0,9819.65,9887.71,8141641,9887.71
2019-12-28,9877.7,9983.99,9726.9,9794.51,5522983,9794.51
2019-12-29,9843.45,9955.18,9745.75,9775.52,5382451,9775.52
2019-12-30,9728.13,10003.63,9583.7,9857.69,5750615,9857.69
2019-12-31,9921.88,9947.55,9866.31,9873.77,5670020,9873.77
2020-01-01,9736.6,9978.86,9706.36,9873.99,8688631,9873.99
2020-01-02,9865.6,9866.71,9745.91,9845.69,9265232,9845.69
2020-01-03,10059.95,10171.66,9891.57,10008.96,5269237,10008.96
2020-01-04,9811.53,9903.71,9809.97,9863.14,3645438,9863.14
2020-01-05,9905.91,9985.39,9800.9,9848.03,7467558,9848.03
2020-01-06,9763.39,9803.83,9613.65,9687.56,4763388,9687.56
2020-01-07,9811.45,9822.27,9629.83,9715.62,2546041,9715.62
2020-01-08,9699.73,9838.25,9599.55,9716.18,2261480,9716.18
2020-01-09,9705.35,9821.48,9673.86,9770.89,5845109,9770.89
2020-01-10,9839.38,10013.34,9656.38,9803.42,9929509,9803.42
2020-01-11,9903.79,10010.07,9874.3,9923.76,7636474,9923.76
2020-01-12,9878.09,9960.43,9854.76,9862.28,8225182,9862.28
2020-01-13,9695.71,9852.28,9679.22,9737.97,3493533,9737.97
2020-01-14,9780.6,9801.05,9707.14,9740.89,8893225,9740.89
2020-01-15,9598.64,9694.11,9522.31,9682.96,2954129,9682.96
2020-01-16,9664.06,9682.49,9597.7,9648.9,7791516,9648.9
2020-01-17,9624.28,9735.43,9618.12,9685.72,8182953,9685.72
2020-01-18,9691.39,9782.47,9640.4,9739.98,2576077,9739.98
2020-01-19,9883.96,9912.45,9821.9,9833.39,5657253,9833.39
2020-01-20,9853.26,9900.93,9821.02,9869.06,5902940,9869.06
2020-01-21,9812.54,9888.27,9684.05,9879.56,3701760,9879.56
2020-01-22,9907.61,9979.66,9850.68,9970.82,7191365,9970.82
2020-01-23,10001.24,10007.64,9936.99,9974.03,2532652,9974.03
2020-01-24,9736.97,9812.0,9710.64,9787.64,7415189,9787.64
2020-01-25,9890.7,9935.35,9789.28,9832.85,3563317,9832.85
2020-01-26,9731.85,9803.17,9614.81,9671.06,9410244,9671.06
2020-01-27,9390.19,9477.78,9363.48,9434.08,5188641,9434.08
2020-01-28,9519.11,9617.36,9313.93,9411.52,9515492,9411.52
2020-01-29,9674.81,9753.64,9541.56,9569.31,9383047,9569.31
2020-01-30,9566.71,9615.12,9483.66,9490.39,7262142,9490.39
2020-01-31,9677.7,9732.27,9455.64,9555.1,1211375,9555.1
2020-02-01,9899.18,10058.93,9687.25,9855.05,6413619,9855.05
2020-02-02,9691.97,9835.89,9584.77,9668.35,6612404,9668.35
2020-02-03,9710.09,9745.62,9662.07,9692.52,1844648,9692.52
2020-02-04,9704.65,9705.15,9659.84,9677.26,9700321,9677.26
2020-02-05,9618.88,9699.86,9601.66,9665.42,9953507,9665.42
2020-02-06,9814.61,9845.61,9770.97,9822.69,8642181,9822.69
2020-02-07,9840.3,9878.01,9795.57,9854.66,3784795,9854.66
2020-02-08,9851.32,9877.46,9813.46,9823.44,4003316,9823.44
2020-02-09,9734.3,9808.93,9729.23,9803.93,7511690,9803.93
2020-02-10,9784.55,9793.15,9682.92,9718.45,5037573,9718.45
2020-02-11,9696.22,9817.05,9585.4,9741.85,9278076,9741.85
2020-02-12,9763.72,9883.44,9758.46,9810.05,7456862,9810.05
2020-02-13,9782.31,9985.76,9712.74,9855.68,3260772,9855.68
2020-02-14,10028.08,10175.2,9880.85,9942.89,9782782,9942.89
2020-02-15,10101.34,10206.94,9939.65,9971.79,9578584,9971.79
2020-02-16,10125.76,10168.71,10004.45,10015.31,2051744,10015.31
2020-02-17,9954.7,10066.52,9919.81,9943.55,2614577,9943.55
2020-02-18,9869.23,9961.22,9827.09,9910.99,6873547,9910.99
2020-02-19,9967.74,10038.8,9841.68,9934.23,3693776,9934.23
2020-02-20,9786.91,9881.05,9733.37,9846.58,2787872,9846.58
2020-02-21,9788.45,9899.7,9748.06,9896.99,4596455,9896.99
2020-02-22,10006.78,10112.47,9869.78,9885.16,2235749,9885.16
2020-02-23,9945.66,9980.37,9852.42,9915.91,2212359,9915.91
2020-02-24,9930.98,9990.76,9604.59,9768.91,2432342,9768.91
2020-02-25,9833.04,9844.9,9595.88,9705.24,8784182,9705.24
2020-02-26,9639.94,9758.4,9532.39,9729.14,8947748,9729.14
2020-02-27,9706.62,9731.3,9622.24,9628.87,2659131,9628.87
2020-02-28,9705.13,9763.34,9636.76,9670.33,3959124,9670.33
2020-02-29,9729.95,10004.48,9728.75,9860.93,7444002,9860.93
2020-03-01,9952.7,10109.64,9890.9,10046.24,4374792,10046.24
2020-03-02,10340.58,10476.03,10192.25,10199.73,7548134,10199.73
2020-03-03,10250.61,10379.89,10232.18,10246.83,4075224,10246.83
2020-03-04,10339.04,10372.0,10187.92,10248.87,5181469,10248.87
2020-03-05,10427.69,10468.47,10239.59,10342.91,9834362,10342.91
2020-03-06,10460.64,10678.87,10430.84,10569.41,4320425,10569.41
2020-03-07,10670.95,10729.75,10533.65,10614.06,9108817,10614.06
2020-03-08,10723.72,10817.43,10718.53,10732.11,7471869,10732.11
2020-03-09,10874.78,10922.91,10695.1,10760.92,2197296,10760.92
2020-03-10,10685.93,10793.23,10467.8,10588.8,9016360,10588.8
2020-03-11,10486.73,10541.33,10420.56,10452.34,3777178,10452.34
2020-03-12,10646.5,10690.24,10592.72,10603.16,3585132,10603.16
2020-03-13,10670.68,10852.09,10603.45,10699.85,3603230,10699.85
2020-03-14,10827.35,11022.23,10478.04,10656.86,8271033,10656.86
2020-03-15,10682.25,10884.48,10476.44,10578.59,6423395,10578.59
2020-03-16,10357.71,10551.93,10199.64,10475.21,2708386,10475.21
2020-03-17,10329.96,10449.52,10326.92,10406.1,5926705,10406.1
2020-03-18,10455.09,10547.68,10324.25,10379.18,1229279,10379.18
2020-03-19,10632.72,10720.87,10540.78,10686.98,7807912,10686.98
2020-03-20,10611.24,10682.74,10603.4,10641.99,6087707,10641.99
2020-03-21,10621.77,10744.48,10568.56,10662.83,9141050,10662.83
2020-03-22,10642.84,10741.96,10569.69,10593.9,6371549,10593.9
2020-03-23,10777.08,10812.86,10462.1,10628.57,2602312,10628.57
2020-03-24,10688.24,10862.79,10665.67,10780.0,4022112,10780.0
2020-03-25,10449.25,10507.57,10400.55,10501.32,4765670,10501.32
2020-03-26,10428.54,10520.43,10426.59,10492.93,1968172,10492.93
2020-03-27,10823.81,10881.99,10602.39,10704.81,4813426,10704.81
2020-03-28,10458.7,10529.91,10431.59,10477.42,5501561,10477.42
2020-03-29,10450.39,10468.39,10322.85,10397.74,9405555,10397.74
2020-03-30,10398.91,10403.46,10229.6,10348.93,8065736,10348.93
2020-03-31,10253.16,10304.03,10183.69,10257.32,9647990,10257.32
2020-04-01,10296.23,10321.26,10288.59,10300.92,5750601,10300.92
2020-04-02,10326.76,10492.12,10296.94,10428.24,7433127,10428.24
2020-04-03,10372.83,10408.76,10344.91,10352.88,8713228,10352.88
2020-04-04,10530.8,10682.44,10352.9,10460.08,5639719,10460.08
2020-04-05,10607.11,10717.19,10453.42,10499.72,2684039,10499.72
2020-04-06,10708.67,10804.86,10448.64,10581.97,4047613,10581.97
2020-04-07,10334.76,10443.59,10312.4,10379.97,3637848,10379.97
2020-04-08,10433.96,10503.73,10246.7,10329.92,7909394,10329.92
2020-04-09,10261.4,10511.7,10117.3,10380.06,5489916,10380.06
2020-04-10,10440.62,10448.81,10274.66,10336.44,4385528,10336.44
2020-04-11,10140.88,10150.82,10080.98,10114.35,1616695,10114.35
2020-04-12,10157.32,10288.79,10141.19,10161.87,2071907,10161.87
2020-04-13,10180.5,10397.25,10147.94,10222.45,5376325,10222.45
2020-04-14,10348.09,10379.04,10171.37,10241.58,8035431,10241.58
2020-04-15,10316.02,10454.82,10226.22,10411.39,6557907,10411.39
2020-04-16,10467.06,10557.49,10301.15,10350.93,2187050,10350.93
2020-04-17,10208.96,10392.85,10097.82,10313.62,2010177,10313.62
2020-04-18,10424.87,10596.22,10226.52,10372.78,9765380,10372.78
2020-04-19,10256.72,10266.93,10122.15,10256.07,1787044,10256.07
2020-04-20,10363.4,10526.61,10286.62,10499.27,1988095,10499.27
2020-04-21,10345.19,10565.24,10339.53,10473.62,9966484,10473.62
2020-04-22,10324.54,10345.76,10294.12,10322.12,5300308,10322.12
2020-04-23,10226.44,10358.91,10188.86,10298.66,2443418,10298.66
2020-04-24,10361.51,10417.37,10309.49,10359.8,1563909,10359.8
2020-04-25,10431.02,10566.7,10297.71,10401.94,9757505,10401.94
2020-04-26,10035.38,10182.82,9880.89,10157.26,1335202,10157.26
2020-04-27,10185.34,10248.72,10058.07,10201.87,4231713,10201.87
2020-04-28,10254.93,10313.98,10194.23,10208.43,9540799,10208.43
2020-04-29,10378.45,10498.08,10373.09,10463.48,2035635,10463.48
2020-04-30,10510.44,10648.41,10490.08,10591.18,2265163,10591.18
2020-05-01,10466.42,10579.93,10414.82,10539.7,5947531,10539.7
2020-05-02,10560.86,10574.16,10496.32,10553.74,6679131,10553.74
2020-05-03,10608.28,10643.75,10542.18,10565.9,5704097,10565.9
2020-05-04,10702.25,10758.25,10621.14,10723.76,6581216,10723.76
2020-05-05,10787.42,10877.27,10724.56,10795.94,2335181,10795.94
2020-05-06,10495.58,10772.16,10477.15,10608.34,5964067,10608.34
2020-05-07,10452.18,10587.48,10325.89,10571.07,1652724,10571.07
2020-05-08,10508.25,10510.6,10354.96,10451.04,7156698,10451.04
2020-05-09,10398.8,10536.91,10386.93,10450.2,4870473,10450.2
2020-05-10,10369.25,10444.91,10309.92,10444.0,8293980,10444.0
2020-05-11,10220.71,10373.62,10183.95,10342.93,8316084,10342.93
2020-05-12,10515.15,10584.31,10402.42,10440.61,4390766,10440.61
2020-05-13,10656.72,10735.75,10453.77,10596.96,9945104,10596.96
2020-05-14,10931.71,11012.29,10775.38,10841.64,4582572,10841.64
2020-05-15,10853.39,10891.32,10769.46,10840.49,9366873,10840.49
2020-05-16,10667.35,10759.57,10614.15,10685.01,1045262,10685.01
2020-05-17,10914.85,10986.23,10872.03,10874.74,1096713,10874.74
2020-05-18,10984.36,11071.47,10762.62,10914.03,5642058,10914.03
2020-05-19,10952.35,10979.29,10857.58,10875.6,9448995,10875.6
2020-05-20,10908.26,10937.8,10856.38,10930.55,3730774,10930.55
2020-05-21,11062.13,11214.23,10822.74,10951.51,9054880,10951.51
2020-05-22,11185.62,11264.47,11072.83,11079.32,4602727,11079.32
2020-05-23,10848.92,11037.11,10739.56,10952.14,3651791,10952.14
2020-05-24,10861.98,10876.57,10729.57,10761.19,9735582,10761.19
2020-05-25,10768.79,10843.38,10709.31,10795.28,3518884,10795.28
2020-05-26,10797.56,10908.11,10737.87,10799.95,1209965,10799.95
2020-05-27,10996.61,11071.64,10813.62,10894.5,2977959,10894.5
