Date,Open,High,Low,Close,Volume,Adj Close
2018-11-30,18943.58,19047.74,18692.77,18796.92,2550514,18796.92
2018-12-01,18509.83,18658.02,18261.22,18409.42,3617736,18409.42
2018-12-02,18370.01,18498.18,18284.92,18413.09,9790292,18413.09
2018-12-03,18329.31,18530.16,18223.52,18424.37,6458318,18424.37
2018-12-04,18850.74,19116.66,18750.22,19016.15,9411877,19016.15
2018-12-05,18808.37,18938.97,18667.59,18798.2,2330109,18798.2
2018-12-06,18773.1,18859.7,18693.76,18780.36,4918981,18780.36
2018-12-07,19236.56,19461.46,19107.37,19332.28,6187372,19332.28
2018-12-08,18780.41,18837.55,18721.9,18779.04,8122766,18779.04
2018-12-09,17982.85,18237.61,17888.62,18143.38,9256562,18143.38
2018-12-10,18285.31,18519.49,18226.31,18460.49,8539146,18460.49
2018-12-11,18314.22,18552.18,18230.08,18468.04,3573713,18468.04
2018-12-12,18702.62,18770.57,18529.68,18597.64,6445640,18597.64
2018-12-13,18495.14,18756.06,18356.27,18617.19,1763556,18617.19
2018-12-14,18820.57,18932.45,18629.37,18741.25,4724569,18741.25
2018-12-15,18881.75,19001.13,18603.1,18722.48,3630426,18722.48
2018-12-16,18731.92,18832.63,18500.68,18601.39,6416477,18601.39
2018-12-17,18005.31,18186.8,17903.83,18085.32,5673102,18085.32
2018-12-18,18521.1,18691.42,18405.79,18576.11,1951118,18576.11
2018-12-19,18748.02,18985.59,18637.51,18875.08,2199081,18875.08
2018-12-20,19201.26,19438.38,19067.61,19304.73,4359829,19304.73
2018-12-21,19148.68,19281.11,18865.25,18997.68,5881549,18997.68
2018-12-22,18548.2,18681.45,18425.24,18558.49,6264023,18558.49
2018-12-23,18580.39,18692.56,18308.66,18420.83,6207467,18420.83
2018-12-24,18758.83,18820.58,18517.01,18578.76,5691031,18578.76
2018-12-25,18190.63,18403.59,18062.09,18275.05,6383706,18275.05
2018-12-26,18574.05,18649.0,18457.88,18532.83,9701491,18532.83
2018-12-27,18463.83,18651.93,18382.94,18571.04,6870437,18571.04
2018-12-28,18391.16,18650.95,18308.65,18568.44,4566159,18568.44
2018-12-29,18587.08,18766.59,18501.07,18680.58,4293453,18680.58
2018-12-30,18281.98,18534.85,18123.27,18376.14,1447881,18376.14
2018-12-31,18431.4,18588.4,18366.88,18523.88,3396955,18523.88
2018-12-31,18327.85,18486.01,18230.41,18388.58,8324833,18388.58
2019-01-01,18686.45,18801.03,18413.24,18527.82,7928821,18527.82
2019-01-02,18413.8,18660.55,18284.47,18531.21,7059854,18531.21
2019-01-03,18073.3,18188.55,17952.12,18067.37,5858576,18067.37
2019-01-04,17856.04,17925.09,17667.36,17736.41,1840874,17736.41
2019-01-05,18903.43,18998.1,18628.14,18722.81,8452169,18722.81
2019-01-06,18409.94,18502.8,18342.65,18435.52,3593734,18435.52
2019-01-07,18168.02,18333.7,18063.15,18228.83,5419063,18228.83
2019-01-08,18417.63,18530.44,18303.34,18416.14,7804014,18416.14
2019-01-09,18459.99,18591.45,18249.74,18381.21,1139209,18381.21
2019-01-10,18323.78,18461.81,18012.27,18150.3,2693092,18150.3
2019-01-11,18722.64,18825.81,18469.08,18572.26,5718285,18572.26
2019-01-12,19012.59,19129.08,18820.48,18936.97,5989221,18936.97
2019-01-13,18604.02,18785.49,18523.84,18705.31,8578442,18705.31
2019-01-14,18518.51,18719.97,18453.29,18654.75,6784440,18654.75
2019-01-15,18787.33,18884.94,18614.43,18712.04,7590318,18712.04
2019-01-16,18874.68,18956.34,18813.68,18895.33,8742083,18895.33
2019-01-17,18951.95,19109.04,18713.98,18871.08,4146404,18871.08
2019-01-18,18662.91,18774.13,18550.04,18661.26,8089342,18661.26
2019-01-19,18690.12,18782.4,18593.58,18685.86,2463131,18685.86
2019-01-20,18640.13,18776.61,18521.19,18657.67,5230516,18657.67
2019-01-21,18617.19,18717.21,18407.68,18507.7,6628957,18507.7
2019-01-22,18803.38,18927.55,18683.82,18807.98,3142656,18807.98
2019-01-23,18676.44,18831.23,18597.9,18752.69,8595325,18752.69
2019-01-24,18553.31,18689.36,18280.44,18416.49,1997084,18416.49
2019-01-25,18366.45,18435.95,18144.84,18214.35,8001595,18214.35
2019-01-26,18563.97,18662.7,18368.98,18467.72,7392727,18467.72
2019-01-27,18433.56,18634.61,18289.19,18490.24,5296726,18490.24
2019-01-28,18847.36,19102.07,18760.85,19015.55,6460787,19015.55
2019-01-29,19069.86,19131.03,18925.85,18987.02,8156036,18987.02
2019-01-30,18464.84,18777.19,18318.93,18631.29,7849872,18631.29
2019-01-31,18575.87,18805.3,18420.44,18649.88,3325952,18649.88
2019-02-01,18334.53,18577.37,18257.43,18500.27,9625598,18500.27
2019-02-02,18555.6,18768.37,18478.92,18691.69,7254574,18691.69
2019-02-03,18954.01,19092.36,18653.8,18792.15,4600560,18792.15
2019-02-04,18337.11,18438.2,18160.22,18261.3,6301872,18261.3
2019-02-05,18445.37,18694.93,18338.83,18588.39,6762505,18588.39
2019-02-06,18737.81,18888.63,18629.82,18780.64,9091423,18780.64
2019-02-07,19020.45,19164.71,18690.24,18834.49,6855436,18834.49
2019-02-08,18399.92,18532.48,18343.68,18476.23,7031535,18476.23
2019-02-09,18281.41,18497.93,18225.51,18442.04,3702815,18442.04
2019-02-10,18600.08,18738.99,18417.44,18556.35,2588763,18556.35
2019-02-11,18866.74,18984.24,18783.51,18901.0,8285922,18901.0
2019-02-12,18568.32,18716.47,18402.69,18550.84,8672533,18550.84
2019-02-13,18800.58,18934.05,18665.56,18799.04,9882176,18799.04
2019-02-14,18970.27,19114.84,18707.01,18851.58,1419309,18851.58
2019-02-15,18934.47,19095.92,18789.86,18951.3,8974163,18951.3
2019-02-16,18596.47,18741.72,18492.92,18638.17,1606596,18638.17
2019-02-17,18929.4,19214.99,18801.7,19087.29,4091715,19087.29
2019-02-18,19042.01,19149.78,18892.51,19000.27,7842919,19000.27
2019-02-19,19183.9,19312.66,19053.69,19182.45,7095619,19182.45
2019-02-20,18869.52,18995.61,18704.31,18830.39,9371583,18830.39
2019-02-21,18658.24,18765.96,18488.65,18596.37,8909409,18596.37
2019-02-22,18516.25,18745.07,18424.4,18653.22,8279128,18653.22
2019-02-23,19453.85,19534.26,19184.06,19264.48,9886852,19264.48
2019-02-24,19204.41,19350.78,18969.13,19115.51,7616548,19115.51
2019-02-25,19428.2,19637.89,19283.32,19493.01,2702212,19493.01
2019-02-26,19092.75,19214.35,19022.32,19143.92,2780985,19143.92
2019-02-27,18872.58,19019.91,18572.66,18719.99,8563488,18719.99
2019-02-28,18818.22,19139.36,18653.5,18974.64,2883932,18974.64
2019-03-01,18590.69,18747.05,18291.05,18447.4,7559072,18447.4
2019-03-02,19652.28,19718.62,19403.96,19470.3,6263337,19470.3
2019-03-03,18630.57,18879.14,18556.64,18805.21,1779906,18805.21
2019-03-04,19172.75,19297.2,18990.16,19114.61,5576498,19114.61
2019-03-05,18346.35,18641.16,18207.62,18502.43,6059504,18502.43
2019-03-06,19189.55,19250.14,18974.72,19035.31,7830247,19035.31
2019-03-07,18827.58,19014.08,18661.63,18848.13,8872759,18848.13
2019-03-08,19280.6,19401.36,19022.42,19143.17,1105197,19143.17
2019-03-09,18880.22,19088.62,18734.93,18943.32,1098589,18943.32
2019-03-10,19751.52,19867.69,19498.95,19615.13,5882439,19615.13
2019-03-11,18852.67,18949.7,18612.66,18709.69,2646431,18709.69
2019-03-12,19132.96,19234.82,19022.51,19124.37,1850239,19124.37
2019-03-13,19030.53,19142.27,18770.89,18882.63,9805902,18882.63
2019-03-14,19019.64,19130.27,18957.65,19068.28,3870851,19068.28
2019-03-15,18679.78,19021.22,18513.65,18855.09,2039433,18855.09
2019-03-16,19188.14,19307.27,19035.61,19154.74,9336217,19154.74
2019-03-17,18677.22,18804.6,18367.29,18494.67,8428326,18494.67
2019-03-18,19228.84,19315.23,19037.89,19124.28,3699312,19124.28
2019-03-19,18715.44,18792.83,18529.71,18607.1,8456999,18607.1
2019-03-20,18629.24,18779.86,18360.68,18511.3,5523052,18511.3
2019-03-21,18983.74,19256.12,18841.67,19114.05,1564242,19114.05
2019-03-22,19154.17,19228.84,18983.78,19058.45,1413817,19058.45
2019-03-23,19121.93,19220.76,19033.91,19132.75,3416506,19132.75
2019-03-24,19088.41,19302.58,18931.11,19145.28,5146150,19145.28
2019-03-25,20013.54,20156.68,19674.61,19817.75,2718814,19817.75
2019-03-26,18939.95,19175.4,18839.54,19074.99,1159397,19074.99
2019-03-27,19080.45,19302.27,18923.52,19145.34,5093387,19145.34
2019-03-28,19195.36,19368.58,19120.28,19293.51,8851442,19293.51
2019-03-29,18301.11,18533.97,18183.32,18416.18,1813602,18416.18
2019-03-30,19356.17,19503.82,19088.61,19236.26,5788939,19236.26
2019-03-31,18423.02,18540.73,18156.38,18274.09,2686575,18274.09
2019-04-01,19513.93,19700.92,19364.28,19551.26,8943874,19551.26
2019-04-02,19497.12,19640.92,19268.39,19412.19,2070412,19412.19
2019-04-03,18255.94,18542.63,18115.07,18401.76,7578710,18401.76
2019-04-04,19322.9,19413.54,19073.25,19163.89,2879656,19163.89
2019-04-05,18537.35,18599.69,18334.12,18396.46,7886738,18396.46
2019-04-06,19329.13,19444.46,19200.98,19316.31,9978819,19316.31
2019-04-07,19335.34,19475.78,19012.32,19152.76,1297642,19152.76
2019-04-08,18949.98,19098.09,18792.92,18941.03,1416766,18941.03
2019-04-09,19079.0,19414.94,18935.52,19271.46,3321915,19271.46
2019-04-10,19043.97,19159.67,18813.68,18929.38,1217130,18929.38
2019-04-11,19285.81,19443.31,18992.26,19149.76,3934286,19149.76
2019-04-12,19298.38,19401.28,19147.57,19250.48,4353206,19250.48
2019-04-13,19034.16,19148.48,18957.14,19071.46,3416194,19071.46
2019-04-14,18903.56,19067.41,18776.45,18940.29,6018270,18940.29
2019-04-15,19175.19,19394.99,19009.56,19229.36,1425969,19229.36
2019-04-16,19702.47,19767.3,19547.85,19612.68,6616593,19612.68
2019-04-17,19118.11,19369.02,19023.4,19274.31,9060947,19274.31
2019-04-18,19287.76,19369.93,19119.24,19201.42,6348947,19201.42
2019-04-19,18856.16,19098.24,18763.25,19005.33,2384104,19005.33
2019-04-20,20038.45,20118.07,19928.94,20008.56,2745104,20008.56
2019-04-21,19202.63,19447.73,19036.33,19281.43,7285043,19281.43
2019-04-22,19189.44,19271.28,19060.47,19142.31,1513988,19142.31
2019-04-23,19214.31,19449.38,19061.39,19296.45,9804003,19296.45
2019-04-24,18677.83,18793.92,18489.41,18605.49,1787260,18605.49
2019-04-25,19430.02,19509.28,19264.37,19343.63,8466303,19343.63
2019-04-26,19395.15,19559.59,19107.75,19272.18,2223717,19272.18
2019-04-27,20066.96,20193.85,19806.03,19932.92,9838853,19932.92
2019-04-28,18909.41,19187.05,18777.77,19055.41,2546971,19055.41
2019-04-29,19619.85,19821.7,19463.07,19664.92,1422767,19664.92
2019-04-30,19015.62,19231.41,18901.87,19117.65,5575732,19117.65
2019-05-01,18674.02,18811.87,18449.27,18587.12,6747082,18587.12
2019-05-02,19593.06,19719.5,19325.3,19451.74,4463023,19451.74
2019-05-03,19017.7,19154.19,18914.87,19051.36,1799356,19051.36
2019-05-04,19009.71,19277.47,18933.41,19201.17,9432040,19201.17
2019-05-05,19193.46,19375.44,19033.18,19215.16,5253664,19215.16
2019-05-06,19370.89,19444.71,19159.46,19233.28,6662539,19233.28
2019-05-07,19372.1,19658.23,19237.09,19523.22,1327556,19523.22
2019-05-08,19345.96,19417.88,19147.37,19219.29,1912628,19219.29
2019-05-09,18775.06,19061.94,18627.32,18914.19,5910658,18914.19
2019-05-10,19852.35,20020.12,19616.69,19784.46,1919866,19784.46
2019-05-11,19195.27,19287.03,19136.02,19227.78,5281813,19227.78
2019-05-12,18930.54,19003.21,18850.48,18923.15,9466200,18923.15
2019-05-13,19096.08,19315.14,19037.65,19256.71,9683743,19256.71
2019-05-14,19406.18,19530.15,19105.45,19229.42,1956505,19229.42
2019-05-15,18789.02,18929.18,18483.38,18623.53,6607620,18623.53
2019-05-16,19141.55,19372.02,19041.83,19272.3,1506726,19272.3
2019-05-17,19524.47,19596.55,19344.53,19416.61,8277177,19416.61
2019-05-18,19214.37,19304.86,19044.63,19135.12,8791377,19135.12
2019-05-19,19486.72,19548.11,19322.21,19383.59,4151781,19383.59
2019-05-20,19314.39,19482.01,19188.84,19356.46,6233028,19356.46
2019-05-21,19651.78,19922.76,19559.2,19830.18,4813124,19830.18
2019-05-22,19089.07,19430.27,18924.15,19265.35,9631550,19265.35
2019-05-23,19341.19,19474.26,19163.16,19296.23,5262220,19296.23
2019-05-24,19183.88,19331.33,18907.57,19055.03,6239353,19055.03
2019-05-25,18991.25,19162.22,18836.86,19007.83,8534890,19007.83
2019-05-26,19387.4,19445.85,19243.36,19301.8,9951658,19301.8
2019-05-27,19935.4,20041.52,19664.03,19770.16,6235008,19770.16
2019-05-28,19419.37,19608.47,19291.4,19480.5,6978943,19480.5
2019-05-29,19382.8,19445.59,19133.67,19196.46,7626838,19196.46
2019-05-30,18964.26,19059.05,18708.01,18802.8,5858124,18802.8
2019-05-31,19831.24,19992.13,19615.19,19776.07,9779890,19776.07
2019-06-01,20047.78,20124.12,19827.03,19903.37,4604371,19903.37
2019-06-02,19530.67,19733.39,19412.53,19615.25,6409756,19615.25
2019-06-03,18485.18,18733.98,18367.16,18615.96,7662197,18615.96
2019-06-04,19587.99,19686.66,19474.3,19572.97,1900340,19572.97
2019-06-05,19562.39,19731.59,19276.02,19445.22,9392500,19445.22
2019-06-06,19434.37,19588.08,19168.82,19322.52,1940796,19322.52
2019-06-07,19407.49,19683.32,19290.84,19566.67,9873167,19566.67
2019-06-08,19043.03,19308.78,18927.34,19193.09,5038184,19193.09
2019-06-09,19110.28,19275.3,18843.83,19008.86,6097877,19008.86
2019-06-10,19822.84,19927.92,19539.65,19644.73,2364335,19644.73
2019-06-11,19686.41,19945.85,19509.48,19768.93,1645949,19768.93
2019-06-12,19423.07,19531.11,19323.83,19431.87,7284965,19431.87
2019-06-13,19317.28,19412.88,19114.89,19210.49,1974906,19210.49
2019-06-14,19396.96,19700.81,19228.27,19532.12,5412013,19532.12
2019-06-15,20345.63,20462.78,20236.69,20353.84,3189626,20353.84
2019-06-16,19597.26,19752.92,19362.48,19518.14,4237377,19518.14
2019-06-17,19188.28,19327.9,19123.94,19263.56,2942393,19263.56
2019-06-18,19593.77,19665.08,19351.59,19422.9,5986559,19422.9
2019-06-19,19107.14,19375.57,18989.11,19257.54,4515790,19257.54
2019-06-20,19470.53,19643.65,19311.46,19484.57,4692260,19484.57
2019-06-21,19948.44,20012.25,19739.67,19803.48,8320792,19803.48
2019-06-22,19418.02,19583.23,19199.78,19364.99,5292079,19364.99
2019-06-23,19710.93,20049.94,19568.26,19907.27,5640597,19907.27
2019-06-24,18670.57,18824.36,18370.95,18524.74,5966921,18524.74
2019-06-25,19275.25,19519.9,19164.91,19409.56,4005747,19409.56
2019-06-26,19074.61,19242.7,18748.87,18916.96,9309864,18916.96
2019-06-27,19968.71,20059.44,19799.19,19889.93,8010882,19889.93
2019-06-28,19568.75,19904.51,19398.55,19734.31,1007789,19734.31
2019-06-29,19490.15,19751.51,19322.22,19583.57,9556214,19583.57
2019-06-30,19883.63,20012.97,19603.81,19733.15,8044940,19733.15
2019-07-01,19605.24,19687.75,19545.39,19627.9,3091185,19627.9
2019-07-02,19643.48,19864.11,19538.13,19758.77,8683298,19758.77
2019-07-03,19776.51,19942.83,19512.89,19679.21,8979739,19679.21
2019-07-04,20319.7,20429.56,20016.55,20126.42,6693123,20126.42
2019-07-05,20183.41,20297.86,20114.47,20228.92,1641495,20228.92
2019-07-06,18791.87,18940.81,18466.79,18615.73,2349966,18615.73
2019-07-07,19548.66,19732.45,19390.71,19574.5,8271557,19574.5
2019-07-08,19598.35,19682.65,19380.31,19464.61,7180939,19464.61
2019-07-09,19540.3,19812.29,19404.16,19676.16,7993393,19676.16
2019-07-10,20164.45,20310.84,19824.95,19971.34,1033986,19971.34
2019-07-11,20083.59,20220.14,19768.44,19904.98,7545673,19904.98
2019-07-12,20056.16,20329.03,19975.93,20248.79,9450717,20248.79
2019-07-13,19426.32,19670.6,19334.79,19579.06,1427691,19579.06
2019-07-14,19875.13,20108.41,19761.53,19994.81,7339856,19994.81
2019-07-15,20202.21,20278.67,20017.12,20093.58,7610937,20093.58
2019-07-16,18975.14,19205.19,18853.63,19083.68,5458610,19083.68
2019-07-17,19871.1,19941.79,19740.14,19810.83,6184616,19810.83
2019-07-18,19613.62,19900.46,19517.05,19803.9,2442693,19803.9
2019-07-19,19441.27,19563.97,19162.63,19285.33,3615482,19285.33
2019-07-20,20116.86,20182.13,19992.33,20057.6,9471999,20057.6
2019-07-21,19644.69,19755.36,19506.47,19617.14,7845683,19617.14
2019-07-22,19599.74,19778.44,19440.56,19619.26,6221569,19619.26
2019-07-23,19368.97,19509.56,19223.81,19364.4,8130950,19364.4
2019-07-24,19122.34,19394.11,19004.95,19276.73,1083597,19276.73
2019-07-25,19677.09,19843.16,19334.18,19500.25,1193113,19500.25
2019-07-26,19910.88,20050.22,19695.74,19835.08,9109610,19835.08
2019-07-27,19960.46,20057.93,19810.23,19907.71,5690554,19907.71
2019-07-28,20029.45,20147.06,19751.87,19869.48,4145433,19869.48
2019-07-29,19897.08,20034.19,19700.95,19838.06,6378650,19838.06
2019-07-30,19656.67,19778.25,19524.06,19645.64,1630434,19645.64
2019-07-31,20113.05,20240.02,19815.52,19942.5,7934821,19942.5
2019-08-01,19677.85,19851.75,19327.24,19501.14,2757949,19501.14
2019-08-02,19363.95,19599.99,19299.53,19535.56,3474969,19535.56
2019-08-03,19904.16,20075.52,19652.41,19823.77,3708986,19823.77
2019-08-04,19847.57,20092.28,19687.27,19931.99,3117510,19931.99
2019-08-05,19675.4,19762.51,19483.1,19570.22,3112968,19570.22
2019-08-06,19912.97,20087.87,19739.76,19914.66,2918058,19914.66
2019-08-07,19755.64,19983.21,19597.02,19824.58,2421141,19824.58
2019-08-08,19571.81,19721.49,19487.63,19637.31,6646889,19637.31
2019-08-09,19953.11,20091.38,19692.51,19830.77,7565251,19830.77
2019-08-10,20204.99,20330.19,19910.99,20036.18,2532747,20036.18
2019-08-11,19987.68,20145.25,19812.99,19970.56,3545680,19970.56
2019-08-12,20088.5,20186.36,19859.06,19956.92,6411477,19956.92
2019-08-13,19953.92,20084.77,19768.9,19899.75,5245566,19899.75
2019-08-14,19619.22,19871.83,19515.08,19767.7,5487878,19767.7
2019-08-15,19509.45,19592.56,19233.74,19316.85,6727507,19316.85
2019-08-16,19790.93,19951.78,19540.19,19701.05,9961366,19701.05
2019-08-17,20260.2,20422.43,20182.92,20345.15,7493564,20345.15
2019-08-18,20232.89,20504.82,20160.46,20432.38,3024210,20432.38
2019-08-19,20048.51,20160.93,19953.94,20066.35,2372013,20066.35
2019-08-20,20075.67,20149.86,19938.24,20012.43,9830560,20012.43
2019-08-21,20106.41,20409.71,19989.55,20292.85,9790517,20292.85
2019-08-22,20495.38,20608.52,20377.54,20490.68,9010125,20490.68
2019-08-23,19661.03,19846.82,19600.8,19786.59,6826512,19786.59
2019-08-24,20055.63,20234.37,19776.66,19955.41,6738373,19955.41
2019-08-25,18977.06,19077.69,18900.35,19000.98,4777196,19000.98
2019-08-26,20147.32,20317.54,19875.31,20045.54,5231274,20045.54
2019-08-27,19918.99,20206.36,19805.49,20092.85,4425844,20092.85
2019-08-28,19963.13,20179.43,19875.02,20091.31,3979960,20091.31
2019-08-29,20374.85,20503.23,20282.45,20410.84,4507626,20410.84
2019-08-30,19632.63,19840.46,19493.61,19701.43,6077935,19701.43
2019-08-31,19821.72,19884.37,19668.05,19730.71,4688017,19730.71
2019-09-01,19773.95,20008.48,19644.29,19878.82,6354898,19878.82
2019-09-02,19855.5,20006.62,19782.46,19933.58,1173756,19933.58
2019-09-03,19750.29,19946.27,19678.12,19874.09,4502641,19874.09
2019-09-04,19615.69,19786.55,19381.09,19551.94,5406575,19551.94
2019-09-05,20251.87,20402.2,20128.8,20279.13,6335191,20279.13
2019-09-06,20616.01,20742.58,20294.78,20421.36,9729789,20421.36
2019-09-07,19815.08,19951.01,19645.35,19781.27,1227862,19781.27
2019-09-08,19923.48,20064.49,19679.57,19820.58,3699960,19820.58
2019-09-09,19718.14,19794.44,19635.12,19711.42,2048540,19711.42
2019-09-10,19687.38,19803.31,19585.77,19701.7,6767167,19701.7
2019-09-11,19788.7,20106.74,19610.36,19928.4,2233932,19928.4
2019-09-12,19101.3,19224.29,19026.07,19149.06,5765772,19149.06
2019-09-13,19256.51,19586.84,19113.58,19443.91,3774280,19443.91
2019-09-14,19560.52,19841.77,19421.19,19702.43,9480419,19702.43
2019-09-15,20032.9,20176.42,19694.19,19837.71,3899959,19837.71
2019-09-16,19747.42,19809.32,19574.6,19636.5,1855682,19636.5
2019-09-17,20364.53,20655.13,20233.27,20523.88,7335907,20523.88
2019-09-18,19932.96,20085.33,19684.94,19837.3,2449073,19837.3
2019-09-19,20691.09,20809.45,20409.92,20528.28,1967867,20528.28
2019-09-20,19855.26,20161.1,19705.38,20011.22,1384128,20011.22
2019-09-21,20168.72,20291.18,19990.17,20112.62,9812307,20112.62
2019-09-22,19903.09,20034.94,19757.16,19889.02,7839169,19889.02
2019-09-23,19969.13,20211.06,19807.59,20049.52,7276916,20049.52
2019-09-24,20273.0,20426.77,19949.78,20103.55,9538475,20103.55
2019-09-25,20321.51,20467.93,20195.19,20341.61,3922000,20341.61
2019-09-26,19659.54,19811.2,19489.74,19641.4,5056205,19641.4
2019-09-27,19945.77,20167.3,19861.81,20083.34,5532596,20083.34
2019-09-28,19826.07,19901.45,19738.66,19814.04,7134528,19814.04
2019-09-29,20304.31,20372.59,20232.71,20300.98,4854092,20300.98
2019-09-30,19971.59,20307.31,19814.88,20150.6,2417840,20150.6
2019-10-01,20021.01,20137.03,19913.98,20030.01,6263158,20030.01
2019-10-02,20796.45,20899.86,20650.87,20754.29,2054331,20754.29
2019-10-03,20036.75,20121.8,19940.92,20025.97,7501457,20025.97
2019-10-04,19954.93,20233.86,19828.34,20107.26,3692662,20107.26
2019-10-05,20302.72,20467.11,20065.65,20230.05,9039551,20230.05
2019-10-06,20062.06,20277.08,19889.65,20104.67,2047848,20104.67
2019-10-07,20136.83,20368.88,19992.2,20224.24,8825847,20224.24
2019-10-08,19994.32,20317.85,19830.19,20153.73,9863576,20153.73
2019-10-09,19749.45,20054.9,19616.18,19921.64,3342715,19921.64
2019-10-10,20267.15,20436.93,19920.32,20090.1,5750198,20090.1
2019-10-11,19351.97,19517.5,19152.23,19317.76,1381450,19317.76
2019-10-12,20478.53,20561.89,20305.81,20389.17,9987903,20389.17
2019-10-13,20289.7,20603.61,20107.0,20420.91,7038402,20420.91
2019-10-14,20456.12,20554.73,20297.88,20396.5,2828367,20396.5
2019-10-15,20437.77,20499.71,20242.52,20304.45,8407986,20304.45
2019-10-16,19897.92,20185.74,19779.02,20066.84,6586722,20066.84
2019-10-17,20127.59,20476.98,19947.47,20296.87,5551184,20296.87
2019-10-18,20460.58,20538.93,20272.36,20350.7,9648722,20350.7
2019-10-19,19668.38,19882.53,19594.79,19808.94,4435978,19808.94
2019-10-20,20540.99,20699.47,20388.95,20547.43,4241114,20547.43
2019-10-21,20019.32,20246.34,19914.44,20141.46,6724037,20141.46
2019-10-22,19862.68,19984.12,19727.34,19848.78,8777375,19848.78
2019-10-23,20330.28,20506.64,20003.62,20179.98,3007008,20179.98
2019-10-24,21313.83,21492.49,21132.26,21310.93,1333016,21310.93
2019-10-25,20477.74,20602.94,20395.18,20520.38,6257195,20520.38
2019-10-26,20575.3,20714.23,20434.51,20573.43,3037839,20573.43
2019-10-27,20520.58,20811.31,20357.02,20647.75,7460584,20647.75
2019-10-28,20574.29,20737.83,20452.86,20616.4,2398448,20616.4
2019-10-29,20422.47,20632.16,20285.55,20495.24,5100255,20495.24
2019-10-30,21163.4,21544.51,20977.13,21358.24,2149873,21358.24
2019-10-31,20224.85,20336.67,20069.03,20180.85,5096986,20180.85
2019-11-01,20421.0,20519.11,20243.96,20342.07,2146354,20342.07
2019-11-02,20453.81,20581.16,20377.28,20504.62,9849962,20504.62
2019-11-03,20179.28,20297.88,20043.59,20162.19,8116767,20162.19
2019-11-04,20237.35,20401.91,20000.61,20165.18,3875840,20165.18
2019-11-05,20174.39,20467.08,20074.72,20367.41,5179991,20367.41
2019-11-06,20183.31,20344.69,20060.53,20221.91,7011462,20221.91
2019-11-07,21295.11,21619.84,21148.12,21472.85,8168210,21472.85
2019-11-08,20417.84,20606.87,20326.89,20515.93,7777468,20515.93
2019-11-09,20577.24,20750.35,20266.38,20439.5,5524015,20439.5
2019-11-10,20720.59,21000.72,20571.52,20851.65,7676474,20851.65
2019-11-11,20374.72,20550.17,20058.87,20234.31,8980629,20234.31
2019-11-12,20619.16,20796.12,20293.69,20470.65,5107835,20470.65
2019-11-13,20429.37,20576.92,20125.35,20272.9,9877051,20272.9
2019-11-14,20603.76,20705.89,20370.8,20472.94,2056181,20472.94
2019-11-15,20538.31,20608.33,20370.68,20440.69,2746428,20440.69
2019-11-16,20340.14,20604.99,20263.04,20527.89,3546896,20527.89
2019-11-17,20438.41,20709.39,20270.42,20541.39,1633995,20541.39
2019-11-18,20258.41,20490.45,20141.8,20373.85,3261175,20373.85
2019-11-19,20247.71,20429.99,20125.98,20308.27,7872895,20308.27
2019-11-20,20762.83,20875.86,20506.81,20619.83,7272292,20619.83
2019-11-21,20664.53,20754.34,20515.91,20605.73,1062783,20605.73
2019-11-22,20734.85,21042.17,20605.91,20913.23,6349246,20913.23
2019-11-23,20640.29,20736.56,20570.37,20666.65,1133323,20666.65
2019-11-24,20421.42,20556.51,20329.22,20464.3,4439076,20464.3
2019-11-25,20589.46,20729.48,20398.45,20538.46,8597153,20538.46
2019-11-26,20797.42,20895.47,20633.77,20731.81,6766648,20731.81
2019-11-27,20337.86,20461.38,20044.05,20167.57,1691606,20167.57
2019-11-28,20558.34,20682.26,20437.19,20561.11,4327025,20561.11
2019-11-29,21079.55,21236.32,20743.57,20900.34,9232974,20900.34
2019-11-30,21297.94,21474.96,20940.32,21117.34,7287458,21117.34
2019-12-01,20040.68,20323.98,19941.87,20225.17,2474457,20225.17
2019-12-02,20939.71,21007.01,20760.02,20827.32,2892250,20827.32
2019-12-03,20673.77,20794.94,20403.07,20524.24,4147650,20524.24
2019-12-04,20217.64,20366.58,20005.4,20154.33,2794340,20154.33
2019-12-05,20715.83,20818.39,20555.35,20657.91,8249342,20657.91
2019-12-06,20326.31,20398.42,20260.36,20332.46,4105075,20332.46
2019-12-07,20777.54,20893.61,20617.24,20733.31,6195333,20733.31
2019-12-08,20813.46,20962.1,20602.72,20751.35,9857610,20751.35
2019-12-09,20652.04,20807.39,20550.17,20705.52,9360810,20705.52
2019-12-10,20336.94,20631.21,20204.41,20498.68,4048246,20498.68
2019-12-11,20518.21,20632.19,20318.38,20432.35,7120099,20432.35
2019-12-12,20448.63,20772.09,20279.39,20602.85,6364513,20602.85
2019-12-13,19762.27,19910.09,19615.34,19763.16,9973556,19763.16
2019-12-14,21280.5,21395.36,21015.35,21130.21,7123133,21130.21
2019-12-15,20653.29,20846.52,20505.97,20699.2,4913108,20699.2
2019-12-16,20805.97,20923.82,20586.38,20704.23,4540684,20704.23
2019-12-17,20847.33,21062.57,20727.34,20942.58,3648687,20942.58
2019-12-18,20699.62,20805.9,20446.74,20553.02,3836923,20553.02
2019-12-19,20989.05,21128.54,20699.69,20839.18,1855812,20839.18
2019-12-20,20251.39,20400.12,20117.56,20266.28,4685358,20266.28
2019-12-21,20644.35,20817.3,20398.43,20571.38,1058272,20571.38
