Date,Open,High,Low,Close,Volume,Adj Close
2018-07-27,3219.85,3236.7,3133.92,3175.71,4873579,3175.71
2018-07-28,3144.36,3164.91,3125.83,3144.18,4063602,3144.18
2018-07-29,3018.72,3122.4,2957.82,3073.24,2793751,3073.24
2018-07-30,3055.31,3097.17,2992.99,3042.6,2198035,3042.6
2018-07-31,3145.87,3189.09,3078.71,3082.36,1094296,3082.36
2018-08-01,3109.91,3112.17,3072.11,3083.15,4794411,3083.15
2018-08-02,3087.29,3111.67,3054.96,3061.99,2546867,3061.99
2018-08-03,3000.03,3036.05,2980.07,3011.67,979759,3011.67
2018-08-04,2926.1,2963.99,2892.81,2955.73,1921691,2955.73
2018-08-05,2911.36,2930.96,2899.07,2913.99,1001520,2913.99
2018-08-06,2854.83,2888.99,2801.2,2874.11,1528120,2874.11
2018-08-07,2943.27,2975.22,2943.05,2971.23,2269796,2971.23
2018-08-08,3004.17,3036.61,2968.78,2973.52,2850781,2973.52
2018-08-09,2940.01,2955.76,2902.35,2915.41,556302,2915.41
2018-08-10,2979.39,3048.67,2947.17,2978.93,3066857,2978.93
2018-08-11,2990.64,3010.65,2965.25,2984.89,3239766,2984.89
2018-08-12,2969.03,3010.69,2944.92,3005.2,2763954,3005.2
2018-08-13,2987.69,3075.27,2941.97,3033.12,4617116,3033.12
2018-08-14,3054.92,3103.9,2971.35,3012.45,2306659,3012.45
2018-08-15,3039.87,3071.38,2938.44,2978.61,511306,2978.61
2018-08-16,3013.32,3080.96,2961.5,3040.5,1636628,3040.5
2018-08-17,3040.2,3090.37,3017.3,3089.3,973630,3089.3
2018-08-18,3152.58,3194.37,3080.65,3115.68,679634,3115.68
2018-08-19,3107.44,3145.96,3097.23,3101.99,4779288,3101.99
2018-08-20,3042.13,3057.65,2965.15,3003.08,3591388,3003.08
2018-08-21,2973.1,3012.07,2926.6,2957.19,3222132,2957.19
2018-08-22,3014.84,3038.37,2975.04,2989.87,4680506,2989.87
2018-08-23,3014.29,3031.89,2965.56,2993.78,1428539,2993.78
2018-08-24,3019.19,3080.55,2996.44,3038.87,1754119,3038.87
2018-08-25,3070.2,3072.73,3040.22,3061.85,1148637,3061.85
2018-08-26,3052.76,3082.44,3023.13,3068.91,1491089,3068.91
2018-08-27,3048.12,3109.83,3009.99,3058.92,2605777,3058.92
2018-08-28,3141.99,3155.82,3060.19,3102.83,2418085,3102.83
2018-08-29,3126.26,3145.48,3072.64,3100.09,1202954,3100.09
2018-08-30,3126.27,3163.14,3077.68,3087.97,1441086,3087.97
2018-08-31,3094.59,3095.83,3042.68,3072.62,3929333,3072.62
2018-09-01,3127.84,3155.36,3098.07,3140.83,1776739,3140.83
2018-09-02,3135.77,3169.03,3107.69,3162.33,1151948,3162.33
2018-09-03,3258.64,3306.71,3161.38,3236.3,3239478,3236.3
2018-09-04,3111.26,3199.59,3066.12,3162.08,4232824,3162.08
2018-09-05,3250.0,3307.65,3202.13,3241.54,2018220,3241.54
2018-09-06,3297.67,3349.72,3260.98,3266.58,3986083,3266.58
2018-09-07,3280.91,3327.95,3260.93,3264.96,4681056,3264.96
2018-09-08,3247.16,3313.84,3223.4,3281.44,1414414,3281.44
2018-09-09,3319.16,3320.43,3275.69,3304.03,4068720,3304.03
2018-09-10,3312.77,3317.14,3293.7,3301.91,4815771,3301.91
2018-09-11,3360.72,3384.57,3307.58,3334.13,3748236,3334.13
2018-09-12,3265.76,3335.35,3252.19,3320.11,1778939,3320.11
2018-09-13,3305.63,3319.64,3261.75,3294.23,3047425,3294.23
2018-09-14,3339.2,3387.78,3266.39,3295.22,4203749,3295.22
2018-09-15,3378.83,3408.37,3360.42,3380.86,4488441,3380.86
2018-09-16,3436.39,3539.86,3414.48,3478.64,4372622,3478.64
2018-09-17,3391.91,3400.93,3351.69,3361.55,2658597,3361.55
2018-09-18,3460.73,3505.21,3380.05,3423.5,3995596,3423.5
2018-09-19,3429.28,3446.87,3389.66,3427.56,2366055,3427.56
2018-09-20,3349.0,3365.81,3329.67,3357.52,2395480,3357.52
2018-09-21,3433.24,3489.68,3399.63,3452.34,2642144,3452.34
2018-09-22,3533.28,3561.05,3512.42,3527.36,1353773,3527.36
2018-09-23,3532.85,3544.94,3482.55,3537.76,3964614,3537.76
2018-09-24,3544.19,3607.63,3497.03,3522.02,1334807,3522.02
2018-09-25,3418.24,3549.01,3397.46,3482.37,1241570,3482.37
2018-09-26,3554.94,3585.21,3529.9,3553.49,3730051,3553.49
2018-09-27,3577.43,3632.87,3480.51,3525.95,1549002,3525.95
2018-09-28,3470.07,3529.35,3373.86,3417.08,2693658,3417.08
2018-09-29,3593.65,3598.39,3470.04,3547.54,2417928,3547.54
2018-09-30,3517.53,3534.84,3453.43,3485.89,3231053,3485.89
2018-10-01,3450.41,3486.41,3407.09,3445.08,4643444,3445.08
2018-10-02,3440.21,3465.24,3425.62,3426.69,3731363,3426.69
2018-10-03,3463.73,3489.91,3387.78,3414.15,3985497,3414.15
2018-10-04,3478.96,3569.43,3425.95,3531.87,1890033,3531.87
2018-10-05,3542.84,3570.16,3464.87,3494.59,2552831,3494.59
2018-10-06,3490.03,3557.07,3419.14,3470.74,633701,3470.74
2018-10-07,3490.6,3572.34,3430.22,3496.54,765729,3496.54
2018-10-08,3413.79,3451.45,3267.16,3338.21,2388490,3338.21
2018-10-09,3425.85,3464.59,3401.14,3450.53,4855193,3450.53
2018-10-10,3448.17,3459.53,3389.85,3450.83,639989,3450.83
2018-10-11,3412.25,3505.3,3386.94,3452.36,1457703,3452.36
2018-10-12,3386.82,3387.37,3343.69,3376.4,961323,3376.4
2018-10-13,3347.5,3422.91,3308.69,3388.99,2434809,3388.99
2018-10-14,3444.99,3521.18,3347.76,3377.18,3660695,3377.18
2018-10-15,3353.49,3379.77,3291.75,3329.36,2367547,3329.36
2018-10-16,3287.39,3309.27,3206.79,3243.63,3001880,3243.63
2018-10-17,3153.22,3194.78,3092.77,3193.61,3917200,3193.61
2018-10-18,3295.2,3310.75,3276.57,3278.43,3639086,3278.43
2018-10-19,3303.76,3370.93,3231.5,3350.33,1601254,3350.33
2018-10-20,3347.86,3372.76,3299.09,3323.61,2409348,3323.61
2018-10-21,3397.12,3419.85,3373.6,3407.43,3819124,3407.43
2018-10-22,3502.31,3542.23,3489.24,3499.44,4293101,3499.44
2018-10-23,3476.59,3507.83,3431.33,3477.39,3680011,3477.39
2018-10-24,3422.5,3552.24,3365.79,3472.13,4475993,3472.13
2018-10-25,3473.04,3520.26,3422.24,3471.34,1913046,3471.34
2018-10-26,3428.15,3464.84,3396.88,3420.63,1375685,3420.63
2018-10-27,3478.95,3502.83,3386.91,3434.28,2960587,3434.28
2018-10-28,3437.55,3441.19,3420.84,3429.46,2563314,3429.46
2018-10-29,3429.47,3460.77,3406.47,3441.48,1116180,3441.48
2018-10-30,3352.97,3373.92,3320.15,3370.74,3309783,3370.74
2018-10-31,3419.33,3439.84,3388.24,3411.93,1703251,3411.93
2018-11-01,3392.51,3432.76,3338.72,3368.74,3536893,3368.74
2018-11-02,3350.64,3380.82,3324.54,3343.01,1011951,3343.01
2018-11-03,3375.1,3407.37,3345.92,3370.58,4663082,3370.58
2018-11-04,3500.63,3500.94,3397.81,3435.52,744677,3435.52
2018-11-05,3540.11,3578.86,3486.28,3501.09,1577352,3501.09
2018-11-06,3579.61,3608.83,3573.32,3602.21,2630752,3602.21
2018-11-07,3686.74,3740.52,3661.43,3681.39,4409950,3681.39
2018-11-08,3631.71,3658.95,3561.61,3613.88,2635211,3613.88
2018-11-09,3699.72,3731.4,3668.13,3704.06,4650811,3704.06
2018-11-10,3614.6,3669.62,3590.92,3663.77,856691,3663.77
2018-11-11,3777.49,3844.84,3752.84,3818.23,2485478,3818.23
2018-11-12,3926.56,3990.32,3827.74,3883.15,1041099,3883.15
2018-11-13,3893.5,3916.37,3851.88,3860.93,3341498,3860.93
2018-11-14,3946.46,3958.91,3924.7,3941.67,2325844,3941.67
2018-11-15,3945.71,3981.05,3928.32,3950.53,2304516,3950.53
2018-11-16,3985.28,3994.29,3928.3,3955.74,721641,3955.74
2018-11-17,4095.39,4140.88,4036.53,4056.71,3853745,4056.71
2018-11-18,4147.03,4242.67,4116.13,4196.46,3181650,4196.46
2018-11-19,4117.03,4129.97,4052.8,4089.92,2041657,4089.92
2018-11-20,4073.71,4116.13,4037.18,4058.02,3591270,4058.02
2018-11-21,4141.72,4147.4,4061.02,4096.73,1987861,4096.73
2018-11-22,4043.78,4064.25,4009.0,4058.3,3794065,4058.3
2018-11-23,4061.16,4070.0,4009.09,4033.18,1251737,4033.18
2018-11-24,4076.07,4130.21,4029.09,4034.74,3795524,4034.74
2018-11-25,3955.13,4092.36,3916.67,4031.11,796513,4031.11
2018-11-26,4025.5,4080.21,4019.36,4040.52,3933211,4040.52
2018-11-27,3969.94,4006.83,3928.2,3951.63,1088307,3951.63
2018-11-28,4045.86,4049.8,3938.18,3972.01,885729,3972.01
2018-11-29,3830.33,3900.29,3746.06,3882.2,4695902,3882.2
2018-11-30,3676.17,3729.43,3624.63,3711.5,1793804,3711.5
2018-12-01,3680.66,3721.37,3678.38,3697.67,3304079,3697.67
2018-12-02,3821.46,3824.46,3777.55,3797.55,3946459,3797.55
2018-12-03,3812.19,3873.96,3796.47,3841.36,2365967,3841.36
2018-12-04,3901.08,3901.47,3832.06,3869.42,663378,3869.42
2018-12-05,3840.73,3857.44,3802.26,3829.35,2510287,3829.35
2018-12-06,3865.02,3897.66,3818.21,3832.79,2609651,3832.79
2018-12-07,3924.38,3958.05,3918.03,3957.16,1050526,3957.16
2018-12-08,3892.3,3920.74,3830.38,3869.65,1985910,3869.65
2018-12-09,3770.05,3827.21,3766.52,3812.97,3255897,3812.97
2018-12-10,3741.83,3802.06,3690.21,3784.31,797485,3784.31
2018-12-11,3884.65,3886.27,3828.75,3839.75,769042,3839.75
2018-12-12,3871.36,3886.12,3831.4,3848.59,4217940,3848.59
2018-12-13,3843.32,3893.55,3775.75,3802.6,872517,3802.6
2018-12-14,3795.55,3844.16,3737.11,3779.12,3195847,3779.12
2018-12-15,3796.68,3811.11,3765.18,3793.01,3047329,3793.01
2018-12-16,3917.51,3954.38,3804.92,3849.92,1592064,3849.92
2018-12-17,3843.59,3901.58,3819.66,3874.15,1573581,3874.15
2018-12-18,3932.41,3954.55,3911.61,3920.9,802951,3920.9
2018-12-19,3958.5,3977.35,3914.41,3974.82,1925241,3974.82
2018-12-20,4004.07,4032.63,3965.54,4027.68,3819603,4027.68
2018-12-21,4004.36,4053.37,3942.12,3974.24,656395,3974.24
2018-12-22,3942.99,3959.86,3875.07,3913.37,663598,3913.37
2018-12-23,3947.28,3993.63,3939.54,3967.75,4107231,3967.75
2018-12-24,3995.0,4035.78,3848.09,3923.03,1036405,3923.03
2018-12-25,3890.71,3896.04,3788.32,3859.33,2589609,3859.33
2018-12-26,3973.67,3993.12,3936.41,3962.91,1509949,3962.91
2018-12-27,3986.87,4005.95,3985.1,4005.38,4461502,4005.38
2018-12-28,3985.27,4049.05,3921.37,4011.96,681369,4011.96
2018-12-29,4089.3,4106.8,4074.62,4092.04,774068,4092.04
2018-12-30,4059.0,4133.83,4001.13,4122.41,3989925,4122.41
2018-12-31,4087.23,4164.04,4062.77,4120.04,2075553,4120.04
2019-01-01,4235.48,4290.07,4221.79,4284.1,3988433,4284.1
2019-01-02,4144.64,4220.04,4094.61,4193.39,900700,4193.39
2019-01-03,4159.1,4168.93,4066.73,4107.47,3475308,4107.47
2019-01-04,4003.0,4089.66,3953.82,4049.01,3789420,4049.01
2019-01-05,4131.71,4170.47,4036.13,4099.87,3130741,4099.87
2019-01-06,4013.11,4111.61,3966.31,4043.91,1964952,4043.91
2019-01-07,4035.07,4096.24,3938.08,4005.12,4259611,4005.12
2019-01-08,3904.08,3931.67,3899.36,3911.62,2716217,3911.62
2019-01-09,3791.28,3820.63,3784.73,3784.84,3312575,3784.84
2019-01-10,3761.71,3841.46,3741.56,3788.89,2558232,3788.89
2019-01-11,3686.27,3785.5,3619.11,3716.55,3955358,3716.55
2019-01-12,3648.88,3716.51,3609.73,3713.98,1734643,3713.98
2019-01-13,3676.09,3840.98,3608.76,3750.9,4248938,3750.9
2019-01-14,3841.86,3864.93,3768.84,3794.53,2506097,3794.53
2019-01-15,3883.44,3926.96,3747.1,3807.48,2524316,3807.48
2019-01-16,3853.43,3930.1,3740.18,3797.24,3255574,3797.24
2019-01-17,3899.99,3902.65,3879.91,3892.07,3372122,3892.07
2019-01-18,3905.27,3909.49,3839.17,3875.62,4790694,3875.62
2019-01-19,3789.15,3828.62,3769.65,3786.17,804512,3786.17
2019-01-20,3888.93,3920.4,3783.5,3848.49,3128407,3848.49
2019-01-21,3855.49,3887.06,3819.44,3848.23,3403326,3848.23
2019-01-22,3783.95,3798.25,3692.4,3773.45,2119010,3773.45
2019-01-23,3837.06,3901.79,3824.82,3876.47,4423005,3876.47
2019-01-24,3750.93,3874.33,3747.61,3814.15,2869073,3814.15
2019-01-25,3835.8,3861.63,3792.54,3818.37,4289713,3818.37
2019-01-26,3868.95,3945.87,3851.29,3913.28,2855451,3913.28
2019-01-27,3854.91,3913.19,3834.22,3912.55,2732168,3912.55
2019-01-28,3883.86,3963.5,3838.45,3881.76,1227690,3881.76
2019-01-29,3876.08,3916.55,3860.32,3893.2,1284367,3893.2
2019-01-30,3912.41,3978.56,3831.44,3897.25,870009,3897.25
2019-01-31,3968.36,4002.92,3941.66,3997.1,4038566,3997.1
2019-02-01,3929.84,3938.81,3904.83,3923.05,2632447,3923.05
2019-02-02,4043.24,4094.1,3995.62,4079.43,4870526,4079.43
2019-02-03,4005.09,4026.75,3978.75,4017.65,2582979,4017.65
2019-02-04,4065.56,4093.08,4007.36,4024.17,766269,4024.17
2019-02-05,4101.62,4183.71,3972.67,4043.06,2747484,4043.06
2019-02-06,4187.7,4271.09,4036.15,4105.95,1308852,4105.95
2019-02-07,4017.49,4112.04,3996.59,4031.68,2492343,4031.68
2019-02-08,3935.08,4013.6,3882.72,4009.88,4467525,4009.88
2019-02-09,3909.34,3978.96,3828.27,3902.65,1665974,3902.65
2019-02-10,3989.88,4070.43,3942.88,4000.33,2977586,4000.33
2019-02-11,3994.01,4087.28,3952.79,4043.03,4805607,4043.03
2019-02-12,3988.88,4072.92,3930.39,3993.66,3564473,3993.66
2019-02-13,3921.39,3963.21,3905.77,3945.12,3766189,3945.12
2019-02-14,3893.77,3989.61,3860.55,3927.72,4797095,3927.72
2019-02-15,3934.78,4000.73,3902.46,3957.94,878532,3957.94
2019-02-16,3878.77,3952.49,3819.66,3943.97,4545451,3943.97
2019-02-17,3880.34,3918.36,3831.48,3873.95,3546556,3873.95
2019-02-18,3865.82,3870.11,3788.47,3839.23,3168175,3839.23
2019-02-19,3972.15,3993.97,3944.87,3955.24,4323623,3955.24
2019-02-20,4012.79,4017.73,3934.54,3974.92,737158,3974.92
2019-02-21,4008.9,4017.98,3974.33,3989.84,3858622,3989.84
2019-02-22,3916.4,3963.52,3867.26,3872.6,515127,3872.6
2019-02-23,3970.73,3972.7,3946.31,3947.42,557563,3947.42
2019-02-24,3916.67,3962.11,3900.69,3917.24,3783110,3917.24
2019-02-25,4097.62,4143.75,3992.22,4045.63,2555964,4045.63
2019-02-26,4102.53,4155.51,4097.97,4143.22,500725,4143.22
2019-02-27,4131.82,4228.85,4090.53,4198.5,3619048,4198.5
2019-02-28,4114.45,4162.02,4094.06,4141.19,780775,4141.19
2019-03-01,4144.64,4181.65,4108.67,4180.41,3830912,4180.41
2019-03-02,4298.02,4359.06,4294.18,4334.37,3335430,4334.37
2019-03-03,4348.21,4382.4,4288.4,4330.29,1073268,4330.29
2019-03-04,4227.84,4296.71,4205.13,4275.0,4764436,4275.0
2019-03-05,4170.76,4265.72,4167.18,4202.04,3210936,4202.04
2019-03-06,4214.16,4241.46,4197.48,4205.39,4839529,4205.39
2019-03-07,4397.11,4414.09,4270.91,4339.42,961626,4339.42
2019-03-08,4267.73,4388.87,4207.28,4337.89,1458647,4337.89
2019-03-09,4160.79,4194.28,4147.25,4188.62,2044114,4188.62
2019-03-10,4176.31,4202.35,4130.34,4151.86,4116441,4151.86
2019-03-11,4259.71,4286.9,4225.54,4235.82,3915491,4235.82
2019-03-12,4190.41,4246.19,4143.25,4222.42,1837987,4222.42
2019-03-13,4238.24,4291.94,4221.75,4286.48,2469716,4286.48
2019-03-14,4176.06,4304.01,4105.74,4210.23,1134926,4210.23
2019-03-15,4413.04,4470.97,4338.76,4345.76,1168630,4345.76
2019-03-16,4309.14,4366.57,4254.75,4306.24,1958153,4306.24
2019-03-17,4408.3,4437.32,4338.36,4372.33,914433,4372.33
2019-03-18,4439.93,4490.7,4345.95,4375.25,933739,4375.25
2019-03-19,4446.3,4464.51,4442.7,4453.31,3712435,4453.31
2019-03-20,4421.22,4514.87,4371.26,4488.23,1609594,4488.23
2019-03-21,4502.47,4594.27,4471.47,4541.85,827393,4541.85
2019-03-22,4541.53,4588.33,4487.54,4496.37,3934133,4496.37
2019-03-23,4510.13,4529.81,4428.18,4445.96,3094297,4445.96
2019-03-24,4302.11,4322.36,4229.79,4297.95,4725422,4297.95
2019-03-25,4379.63,4403.52,4303.27,4363.92,1281899,4363.92
2019-03-26,4192.26,4242.88,4149.28,4209.87,1204074,4209.87
2019-03-27,4044.72,4112.24,3980.68,4053.49,4634622,4053.49
2019-03-28,4007.48,4056.63,3958.27,4040.78,2586523,4040.78
2019-03-29,3938.33,4000.45,3923.5,3968.68,3383834,3968.68
2019-03-30,3976.62,4060.6,3927.49,3988.43,667534,3988.43
2019-03-31,3978.43,4025.85,3977.85,3978.94,2849096,3978.94
2019-04-01,4082.9,4126.06,4048.65,4122.87,4677592,4122.87
2019-04-02,4103.84,4161.2,4015.9,4055.4,2587770,4055.4
2019-04-03,4072.75,4083.07,4061.71,4074.28,3804017,4074.28
2019-04-04,4034.3,4118.76,3985.37,4090.43,2358521,4090.43
2019-04-05,4104.55,4141.07,4078.86,4130.73,4120406,4130.73
2019-04-06,4091.48,4123.3,4052.71,4110.2,2182067,4110.2
2019-04-07,4073.74,4097.07,4028.53,4030.51,1289653,4030.51
2019-04-08,4118.48,4251.96,4039.0,4181.94,4157328,4181.94
2019-04-09,4146.66,4277.88,4087.8,4220.11,3163479,4220.11
2019-04-10,4236.28,4300.2,4113.66,4175.63,1233502,4175.63
2019-04-11,4070.81,4103.92,4045.68,4094.71,4924917,4094.71
2019-04-12,4149.45,4185.52,4133.4,4175.43,4118661,4175.43
2019-04-13,4254.39,4271.75,4221.61,4269.12,570667,4269.12
2019-04-14,4235.81,4294.49,4193.99,4277.74,4512119,4277.74
2019-04-15,4374.14,4433.44,4273.87,4307.47,3935735,4307.47
2019-04-16,4398.48,4398.6,4310.01,4350.45,2667232,4350.45
2019-04-17,4452.8,4506.92,4427.61,4462.28,710451,4462.28
2019-04-18,4449.41,4456.32,4333.67,4415.65,4997022,4415.65
2019-04-19,4291.56,4376.86,4261.37,4361.13,3132526,4361.13
2019-04-20,4351.34,4428.83,4280.4,4389.76,3356927,4389.76
2019-04-21,4327.41,4425.43,4273.91,4346.89,903840,4346.89
2019-04-22,4312.39,4375.44,4288.49,4361.25,1266272,4361.25
2019-04-23,4274.56,4416.72,4245.64,4358.09,4961775,4358.09
2019-04-24,4327.05,4379.35,4272.9,4298.73,2950685,4298.73
2019-04-25,4496.29,4525.78,4360.48,4429.17,1364600,4429.17
2019-04-26,4566.05,4582.81,4494.31,4522.71,4616456,4522.71
2019-04-27,4519.5,4603.17,4394.7,4438.01,2962288,4438.01
2019-04-28,4368.0,4389.32,4349.32,4372.18,3665765,4372.18
2019-04-29,4490.41,4515.54,4406.79,4473.86,523672,4473.86
2019-04-30,4420.72,4484.9,4403.91,4429.66,802231,4429.66
2019-05-01,4406.84,4465.76,4374.5,4446.78,4168438,4446.78
2019-05-02,4389.54,4403.6,4314.94,4362.01,3770192,4362.01
2019-05-03,4392.51,4411.58,4349.75,4409.94,4398464,4409.94
2019-05-04,4486.21,4495.86,4426.49,4472.0,1033878,4472.0
2019-05-05,4466.53,4541.82,4392.23,4456.96,4106776,4456.96
2019-05-06,4442.63,4513.25,4356.2,4460.82,4352061,4460.82
2019-05-07,4301.44,4361.11,4225.44,4292.04,2380343,4292.04
2019-05-08,4327.68,4330.89,4240.37,4280.6,1901814,4280.6
2019-05-09,4105.5,4116.57,4094.69,4107.0,4492298,4107.0
2019-05-10,4049.22,4160.07,3981.66,4089.31,1183980,4089.31
2019-05-11,4146.8,4205.15,4111.35,4125.91,686387,4125.91
2019-05-12,3996.55,4134.8,3916.06,4092.95,1173050,4092.95
2019-05-13,4029.06,4069.39,4025.39,4068.29,1365265,4068.29
2019-05-14,4215.26,4254.25,4130.74,4173.86,1940662,4173.86
2019-05-15,4247.81,4285.5,4181.11,4246.43,3107781,4246.43
2019-05-16,4096.18,4203.44,4057.72,4166.94,4324861,4166.94
2019-05-17,4263.23,4324.46,4243.55,4281.84,1345745,4281.84
2019-05-18,4331.07,4340.77,4263.84,4294.24,4675943,4294.24
2019-05-19,4345.46,4351.86,4302.22,4313.16,4727604,4313.16
2019-05-20,4233.92,4395.18,4175.92,4321.9,3095662,4321.9
2019-05-21,4243.87,4343.06,4196.87,4307.42,4598201,4307.42
2019-05-22,4282.26,4320.12,4235.11,4290.79,4623529,4290.79
2019-05-23,4222.53,4243.58,4183.02,4231.49,3829532,4231.49
2019-05-24,4122.42,4147.05,4114.11,4130.99,3014522,4130.99
2019-05-25,4112.14,4136.16,4061.08,4075.66,4809421,4075.66
2019-05-26,4206.71,4234.72,4135.42,4157.97,862835,4157.97
2019-05-27,4007.32,4114.65,3956.95,4060.05,1606690,4060.05
2019-05-28,4032.18,4042.83,3980.57,4004.9,2176380,4004.9
2019-05-29,4101.32,4168.88,3937.59,4014.38,635433,4014.38
2019-05-30,4165.96,4247.6,4122.9,4157.24,1760454,4157.24
2019-05-31,4078.2,4086.0,4010.57,4033.95,4802288,4033.95
2019-06-01,4117.8,4127.97,4098.66,4100.19,4312543,4100.19
2019-06-02,4148.09,4152.7,4101.46,4110.1,1956043,4110.1
2019-06-03,4101.56,4102.35,4072.08,4095.41,1274152,4095.41
2019-06-04,4137.71,4157.31,4074.41,4091.98,4018194,4091.98
2019-06-05,4066.22,4092.91,4025.36,4084.11,2644877,4084.11
2019-06-06,4101.29,4107.37,4074.35,4076.85,2440486,4076.85
2019-06-07,3942.12,4029.88,3894.06,3913.59,3807414,3913.59
2019-06-08,3853.31,3885.35,3751.64,3805.23,1471932,3805.23
2019-06-09,3759.9,3814.79,3733.68,3803.36,4201730,3803.36
2019-06-10,3764.0,3865.93,3717.79,3838.76,1752571,3838.76
2019-06-11,3764.29,3837.26,3729.52,3797.01,1053967,3797.01
2019-06-12,3857.64,3899.11,3818.36,3861.74,4466824,3861.74
2019-06-13,3903.13,3932.56,3837.95,3871.84,3345974,3871.84
2019-06-14,3960.22,3983.67,3952.14,3963.82,3762414,3963.82
2019-06-15,3773.77,3831.91,3744.23,3820.84,2942832,3820.84
2019-06-16,3969.84,3987.77,3859.17,3878.49,2355720,3878.49
2019-06-17,3837.99,3867.18,3801.68,3820.21,954053,3820.21
2019-06-18,3743.86,3782.72,3707.06,3770.03,3450710,3770.03
2019-06-19,3769.61,3798.69,3736.98,3750.84,1865455,3750.84
2019-06-20,3747.28,3793.08,3692.09,3743.21,4113789,3743.21
2019-06-21,3660.55,3696.65,3653.11,3680.25,3450112,3680.25
2019-06-22,3725.32,3785.39,3673.41,3693.81,2388039,3693.81
2019-06-23,3718.23,3789.68,3713.68,3717.01,1580092,3717.01
2019-06-24,3737.86,3802.94,3734.14,3752.82,1333459,3752.82
2019-06-25,3730.87,3778.82,3721.94,3770.27,977400,3770.27
2019-06-26,3841.66,3857.48,3772.02,3801.98,4996495,3801.98
2019-06-27,3701.26,3736.34,3640.53,3656.58,3212375,3656.58
2019-06-28,3618.88,3661.7,3562.81,3567.83,720125,3567.83
2019-06-29,3626.66,3644.98,3542.91,3572.92,1009676,3572.92
2019-06-30,3490.44,3517.68,3429.14,3482.18,2316763,3482.18
2019-07-01,3402.6,3544.4,3366.43,3474.14,3128087,3474.14
2019-07-02,3481.34,3579.99,3440.68,3541.43,1325669,3541.43
2019-07-03,3605.44,3639.43,3568.77,3587.31,2806729,3587.31
2019-07-04,3682.47,3712.48,3556.47,3616.26,2418749,3616.26
2019-07-05,3544.1,3599.72,3541.88,3571.35,3168872,3571.35
2019-07-06,3629.72,3642.83,3593.12,3604.61,4174699,3604.61
2019-07-07,3594.03,3597.59,3566.92,3591.65,2823963,3591.65
2019-07-08,3666.57,3721.76,3636.97,3668.58,1628146,3668.58
2019-07-09,3735.5,3770.5,3677.69,3721.95,1728689,3721.95
2019-07-10,3725.71,3767.73,3723.89,3753.39,902690,3753.39
2019-07-11,3695.82,3730.1,3672.8,3719.78,4077621,3719.78
2019-07-12,3640.9,3647.61,3582.62,3608.29,4770602,3608.29
2019-07-13,3651.12,3666.59,3647.77,3662.73,3570270,3662.73
2019-07-14,3588.95,3652.47,3573.41,3622.65,1061797,3622.65
2019-07-15,3666.43,3686.06,3638.51,3667.6,2187101,3667.6
2019-07-16,3725.75,3761.14,3666.04,3678.92,2919709,3678.92
2019-07-17,3580.24,3593.57,3568.42,3580.42,1131085,3580.42
2019-07-18,3503.2,3539.7,3479.12,3497.07,3482245,3497.07
2019-07-19,3510.25,3527.39,3453.0,3494.7,3561740,3494.7
2019-07-20,3551.2,3613.07,3501.4,3574.69,4132935,3574.69
2019-07-21,3516.57,3536.29,3485.1,3535.68,4794228,3535.68
2019-07-22,3647.24,3661.2,3547.82,3592.9,1021787,3592.9
2019-07-23,3603.25,3646.32,3581.94,3631.42,3107204,3631.42
2019-07-24,3709.96,3791.98,3647.15,3721.72,3217048,3721.72
2019-07-25,3691.28,3752.99,3607.45,3654.05,2389961,3654.05
2019-07-26,3566.39,3669.75,3493.91,3615.36,2224484,3615.36
2019-07-27,3633.18,3683.18,3607.01,3667.09,4086564,3667.09
2019-07-28,3684.21,3716.81,3595.35,3621.1,4738258,3621.1
2019-07-29,3592.25,3657.43,3556.12,3622.26,1380974,3622.26
2019-07-30,3687.76,3740.21,3667.42,3714.63,2039796,3714.63
2019-07-31,3760.18,3790.05,3735.38,3761.08,580124,3761.08
2019-08-01,3657.63,3740.4,3647.75,3687.1,3395267,3687.1
2019-08-02,3650.83,3736.3,3600.45,3705.07,4360292,3705.07
2019-08-03,3729.29,3760.24,3696.84,3741.79,1073026,3741.79
2019-08-04,3805.84,3809.99,3731.58,3797.17,3564575,3797.17
2019-08-05,3781.46,3873.08,3717.55,3799.26,2422011,3799.26
2019-08-06,3813.15,3824.5,3751.38,3783.94,1885834,3783.94
2019-08-07,3698.63,3753.71,3676.93,3741.8,3015936,3741.8
2019-08-08,3780.05,3818.12,3740.03,3769.01,1924098,3769.01
2019-08-09,3874.15,3931.37,3846.25,3866.77,4609010,3866.77
2019-08-10,3880.04,3933.6,3835.2,3857.5,3722260,3857.5
2019-08-11,3772.57,3789.19,3739.85,3771.09,2871947,3771.09
2019-08-12,3795.76,3802.89,3737.37,3754.89,2313690,3754.89
2019-08-13,3776.47,3790.07,3735.17,3761.73,4041231,3761.73
2019-08-14,3864.09,3915.03,3798.42,3809.93,3345890,3809.93
2019-08-15,3836.02,3841.46,3784.46,3819.97,3588137,3819.97
2019-08-16,3873.48,3888.44,3838.92,3842.03,1411475,3842.03
2019-08-17,4057.48,4084.21,3977.92,4027.6,1204777,4027.6
2019-08-18,3921.53,4018.25,3884.11,3987.14,4645221,3987.14
2019-08-19,4049.91,4079.39,3944.57,3972.62,4344431,3972.62
