Date,Open,High,Low,Close,Volume,Adj Close
2019-06-28,930.81,948.1,915.47,941.06,4094963,941.06
2019-06-29,928.53,937.32,923.88,935.38,1449398,935.38
2019-06-30,895.85,914.33,882.78,910.39,4649656,910.39
2019-07-01,935.84,940.44,929.41,931.02,989232,931.02
2019-07-02,947.57,949.1,931.14,935.4,2810816,935.4
2019-07-03,930.14,959.33,921.97,947.63,4264234,947.63
2019-07-04,907.3,932.15,895.65,917.88,1372403,917.88
2019-07-05,922.05,932.4,920.28,924.95,2995896,924.95
2019-07-06,898.2,908.12,890.61,905.65,4813665,905.65
2019-07-07,911.97,925.94,900.82,913.64,3161695,913.64
2019-07-08,899.72,917.61,898.58,902.14,3267998,902.14
2019-07-09,905.99,911.66,891.65,896.5,2264674,896.5
2019-07-10,888.96,897.54,883.65,896.41,2292458,896.41
2019-07-11,904.59,909.83,903.88,908.85,3896524,908.85
2019-07-12,875.61,893.63,869.04,883.66,4954338,883.66
2019-07-13,847.51,868.29,838.42,854.17,4715051,854.17
2019-07-14,870.43,889.95,862.77,887.03,3173785,887.03
2019-07-15,901.7,912.06,883.4,888.79,4080877,888.79
2019-07-16,886.18,893.04,855.25,870.3,1993734,870.3
2019-07-17,869.19,876.49,863.89,872.49,1860579,872.49
2019-07-18,886.43,896.79,869.38,871.97,723370,871.97
2019-07-19,897.27,898.52,877.22,879.36,1463649,879.36
2019-07-20,876.21,886.84,875.9,879.31,2290128,879.31
2019-07-21,888.12,895.98,885.96,888.17,4974388,888.17
2019-07-22,854.57,871.41,849.57,862.22,3844657,862.22
2019-07-23,843.96,862.41,841.34,853.43,4345663,853.43
2019-07-24,856.07,864.2,844.36,851.68,3396785,851.68
2019-07-25,858.16,858.37,855.37,855.63,900584,855.63
2019-07-26,862.75,869.54,850.3,856.62,4507736,856.62
2019-07-27,859.33,874.35,854.39,867.54,795899,867.54
2019-07-28,875.45,881.13,850.81,864.97,2054067,864.97
2019-07-29,860.59,870.24,850.94,868.22,4146755,868.22
2019-07-30,902.34,905.85,893.29,893.99,2609584,893.99
2019-07-31,895.27,902.09,891.5,895.95,2183225,895.95
2019-08-01,870.73,884.76,858.94,866.37,949821,866.37
2019-08-02,893.37,894.16,866.77,879.46,3903404,879.46
2019-08-03,842.15,849.96,834.76,849.39,1669926,849.39
2019-08-04,860.21,870.47,850.37,854.46,4674675,854.46
2019-08-05,846.44,864.61,840.77,854.36,4734030,854.36
2019-08-06,859.3,863.91,846.94,851.0,1960938,851.0
2019-08-07,857.5,872.8,851.24,865.3,1171259,865.3
2019-08-08,869.77,878.13,846.79,853.25,3005054,853.25
2019-08-09,848.5,859.4,844.24,855.21,3753842,855.21
2019-08-10,826.44,835.86,823.11,834.92,2909956,834.92
2019-08-11,822.07,823.71,806.31,815.23,2692431,815.23
2019-08-12,846.89,849.21,839.71,840.59,4685345,840.59
2019-08-13,844.9,862.13,835.32,847.67,3036124,847.67
2019-08-14,812.01,817.91,808.47,813.15,1114881,813.15
2019-08-15,798.32,809.5,788.43,798.22,4124844,798.22
2019-08-16,829.06,833.83,825.32,832.42,1517966,832.42
2019-08-17,812.18,819.41,812.01,817.14,2941004,817.14
2019-08-18,783.98,808.31,779.7,797.26,734041,797.26
2019-08-19,787.92,798.66,782.62,797.9,3110736,797.9
2019-08-20,807.81,829.9,789.52,821.68,891148,821.68
2019-08-21,822.33,830.85,817.63,819.54,1342174,819.54
2019-08-22,792.86,822.77,778.15,807.91,1055064,807.91
2019-08-23,788.28,810.95,780.73,803.68,2042794,803.68
2019-08-24,799.65,809.79,788.93,802.89,3397190,802.89
2019-08-25,818.34,823.67,797.72,807.5,3136992,807.5
2019-08-26,818.28,828.07,806.77,809.04,1950074,809.04
2019-08-27,811.57,815.76,796.29,803.4,3755116,803.4
2019-08-28,787.83,794.69,787.6,792.08,3815838,792.08
2019-08-29,798.95,813.81,798.04,800.49,4908580,800.49
2019-08-30,785.23,800.22,775.42,797.7,1357094,797.7
2019-08-31,798.14,808.06,795.13,800.88,4586562,800.88
2019-09-01,792.95,799.72,786.4,798.41,813471,798.41
2019-09-02,778.41,779.38,774.9,778.51,2245191,778.51
2019-09-03,789.25,804.26,777.62,790.71,3573583,790.71
2019-09-04,813.71,825.14,805.39,814.5,3148484,814.5
2019-09-05,788.06,803.0,780.81,794.85,4529625,794.85
2019-09-06,800.96,805.48,781.84,787.43,2028044,787.43
2019-09-07,792.2,796.95,773.76,778.0,3333212,778.0
2019-09-08,755.01,777.61,749.87,766.25,2637071,766.25
2019-09-09,780.71,787.54,774.56,774.64,2111543,774.64
2019-09-10,760.9,770.73,756.15,770.71,1744179,770.71
2019-09-11,772.26,780.36,754.55,764.32,3254672,764.32
2019-09-12,783.95,798.37,776.71,788.06,2359087,788.06
2019-09-13,786.75,793.21,783.49,786.34,2723151,786.34
2019-09-14,806.96,813.69,802.36,810.23,3778768,810.23
2019-09-15,800.88,804.81,783.27,790.97,3142566,790.97
2019-09-16,795.05,812.59,793.38,802.16,923501,802.16
2019-09-17,804.04,810.92,792.92,800.04,3169144,800.04
2019-09-18,829.15,837.62,809.04,820.9,3024183,820.9
2019-09-19,822.02,824.15,820.46,820.9,4165762,820.9
2019-09-20,831.88,846.17,815.28,818.15,3628793,818.15
2019-09-21,795.57,811.98,789.72,810.97,906055,810.97
2019-09-22,792.74,801.24,770.48,782.73,1022572,782.73
2019-09-23,794.43,802.31,784.55,784.76,4366689,784.76
2019-09-24,807.5,812.12,795.77,801.99,1492425,801.99
2019-09-25,798.39,816.33,776.07,791.8,4006847,791.8
2019-09-26,787.88,795.71,777.43,778.04,3816369,778.04
2019-09-27,789.07,797.82,786.76,790.76,1698420,790.76
2019-09-28,785.08,801.82,778.45,790.88,2690515,790.88
2019-09-29,760.3,773.77,751.17,771.87,2063661,771.87
2019-09-30,757.64,788.26,748.62,771.93,3783201,771.93
2019-10-01,770.04,783.44,753.78,767.64,4038212,767.64
2019-10-02,763.61,764.28,742.78,756.06,2135287,756.06
2019-10-03,791.76,794.74,782.58,787.08,4620385,787.08
2019-10-04,772.62,789.08,759.75,781.94,4009269,781.94
2019-10-05,790.48,801.12,779.97,780.28,3068380,780.28
2019-10-06,795.59,809.35,780.04,784.55,1567262,784.55
2019-10-07,780.0,790.55,774.67,784.53,3664946,784.53
2019-10-08,784.26,793.68,771.94,789.58,1806285,789.58
2019-10-09,818.43,822.18,798.09,808.88,2541442,808.88
2019-10-10,814.9,821.3,810.48,813.34,3901200,813.34
2019-10-11,823.05,823.75,815.81,818.18,2709523,818.18
2019-10-12,851.32,869.15,827.19,844.96,2155847,844.96
2019-10-13,840.3,858.05,830.2,855.88,2143150,855.88
2019-10-14,840.88,851.42,813.87,825.17,3053612,825.17
2019-10-15,800.63,816.67,793.71,808.22,3198516,808.22
2019-10-16,782.92,800.47,769.8,786.75,2148237,786.75
2019-10-17,799.15,803.85,784.66,793.87,875699,793.87
2019-10-18,811.48,821.02,811.25,814.41,4037235,814.41
2019-10-19,814.55,823.48,807.72,811.22,2026684,811.22
2019-10-20,834.78,841.32,829.67,833.84,2266009,833.84
2019-10-21,844.17,845.92,831.03,838.65,4625801,838.65
2019-10-22,847.37,853.38,838.09,844.51,722490,844.51
2019-10-23,819.94,844.45,813.64,832.0,4955520,832.0
2019-10-24,875.58,890.6,867.71,874.52,2665714,874.52
2019-10-25,870.74,876.46,859.74,870.54,3583792,870.54
2019-10-26,826.4,835.21,823.93,824.64,3540486,824.64
2019-10-27,832.57,845.07,830.78,837.93,3197257,837.93
2019-10-28,845.97,859.11,833.73,845.19,3937866,845.19
2019-10-29,844.1,856.26,836.94,843.5,1747383,843.5
2019-10-30,844.63,859.16,834.63,846.13,4285903,846.13
2019-10-31,846.52,857.01,827.76,838.62,1517409,838.62
2019-11-01,827.4,831.72,822.72,827.5,3987759,827.5
2019-11-02,854.28,863.33,835.46,841.41,576506,841.41
2019-11-03,849.87,851.54,843.62,851.28,929262,851.28
2019-11-04,826.87,851.08,813.84,830.92,2946797,830.92
2019-11-05,830.69,837.94,828.67,836.23,1465802,836.23
2019-11-06,836.27,840.71,823.33,832.62,727554,832.62
2019-11-07,841.74,842.48,823.51,832.06,4556418,832.06
2019-11-08,845.39,846.66,843.78,844.16,4490217,844.16
2019-11-09,843.12,854.8,841.93,854.19,4579593,854.19
2019-11-10,861.28,876.71,841.77,871.49,3991492,871.49
2019-11-11,881.17,888.23,867.28,873.6,4377782,873.6
2019-11-12,904.67,918.23,880.39,892.06,4317731,892.06
2019-11-13,887.29,890.22,883.8,885.73,1421179,885.73
2019-11-14,873.4,878.5,861.92,877.89,2587717,877.89
2019-11-15,899.47,904.99,892.46,893.44,2189416,893.44
2019-11-16,927.21,928.07,921.64,925.5,4612949,925.5
2019-11-17,934.62,941.89,917.52,934.91,1564596,934.91
2019-11-18,921.15,929.64,915.05,923.98,1829523,923.98
2019-11-19,905.83,925.96,889.06,913.58,1045349,913.58
2019-11-20,944.22,950.45,933.02,939.82,2239709,939.82
2019-11-21,949.58,965.86,942.17,954.55,2804642,954.55
2019-11-22,911.32,935.86,905.77,923.88,2602195,923.88
2019-11-23,922.15,932.8,907.53,926.68,3291381,926.68
2019-11-24,947.29,954.87,933.91,943.96,551532,943.96
2019-11-25,939.72,947.21,935.79,936.65,2014894,936.65
2019-11-26,951.21,956.98,927.17,946.76,3149591,946.76
2019-11-27,974.39,979.61,968.8,974.43,4054715,974.43
2019-11-28,1010.77,1022.33,983.63,997.5,4591882,997.5
2019-11-29,1021.29,1038.92,998.56,1000.7,4695678,1000.7
2019-11-30,1012.69,1029.96,997.63,1008.73,4033775,1008.73
2019-12-01,1012.45,1024.71,1001.69,1017.02,3654676,1017.02
2019-12-02,1008.35,1015.47,990.39,1004.12,4659877,1004.12
2019-12-03,1018.34,1020.41,1009.71,1017.23,1241235,1017.23
2019-12-04,1006.12,1017.36,996.69,1014.65,718979,1014.65
2019-12-05,1015.2,1030.62,1002.44,1006.86,3395186,1006.86
2019-12-06,1037.29,1039.88,1034.86,1036.0,3228789,1036.0
2019-12-07,1017.72,1036.29,1012.19,1021.18,3869621,1021.18
2019-12-08,1027.1,1029.27,1016.97,1018.62,1391959,1018.62
2019-12-09,1029.84,1045.98,999.72,1016.97,3012640,1016.97
2019-12-10,1046.64,1063.29,1029.13,1031.68,3086967,1031.68
2019-12-11,1061.63,1066.3,1044.71,1049.31,1664380,1049.31
2019-12-12,1047.22,1070.5,1035.76,1060.19,4535390,1060.19
2019-12-13,1078.65,1094.91,1071.52,1094.5,3967146,1094.5
2019-12-14,1115.36,1120.12,1091.89,1101.34,4510334,1101.34
2019-12-15,1086.16,1091.61,1062.8,1080.3,806628,1080.3
2019-12-16,1050.93,1070.33,1029.1,1040.21,4638237,1040.21
2019-12-17,1043.39,1056.57,1036.19,1051.52,4542917,1051.52
2019-12-18,1050.55,1065.79,1014.34,1033.08,704814,1033.08
2019-12-19,1023.09,1055.45,1003.77,1042.26,4393600,1042.26
2019-12-20,1071.14,1073.06,1045.39,1055.61,3210294,1055.61
2019-12-21,1063.09,1066.09,1052.14,1060.11,753197,1060.11
2019-12-22,1020.98,1026.15,1012.9,1023.39,2790836,1023.39
2019-12-23,1017.93,1023.73,1009.26,1017.58,706419,1017.58
2019-12-24,1021.03,1032.77,1014.59,1025.03,1414685,1025.03
2019-12-25,1025.81,1046.28,1016.37,1026.3,1179780,1026.3
2019-12-26,1040.67,1044.79,1006.1,1026.14,2930316,1026.14
2019-12-27,1010.0,1028.95,989.28,1008.74,4486963,1008.74
2019-12-28,1029.33,1056.39,1011.7,1036.6,4941213,1036.6
2019-12-29,1042.85,1062.97,1033.23,1052.75,4336360,1052.75
2019-12-30,1042.51,1051.35,1023.21,1032.37,3262551,1032.37
2019-12-31,1053.13,1057.71,1027.16,1034.9,3211345,1034.9
2020-01-01,1016.1,1046.19,1006.91,1025.85,2380861,1025.85
2020-01-02,1031.41,1051.62,1024.02,1041.29,2062031,1041.29
2020-01-03,1056.06,1071.57,1042.78,1052.27,2928943,1052.27
2020-01-04,1031.02,1038.85,1012.05,1019.74,3602826,1019.74
2020-01-05,1022.26,1042.42,1012.36,1034.3,1581276,1034.3
2020-01-06,1025.19,1035.43,1018.2,1023.26,2663567,1023.26
2020-01-07,1022.65,1040.82,998.46,1003.78,2767695,1003.78
2020-01-08,1002.1,1006.41,993.96,1000.44,2304273,1000.44
2020-01-09,1007.11,1018.95,976.85,984.97,2227544,984.97
2020-01-10,1008.76,1029.48,984.3,1001.98,1951870,1001.98
2020-01-11,984.14,1002.66,979.08,986.48,4265442,986.48
2020-01-12,1026.73,1035.69,1006.11,1017.78,2193098,1017.78
2020-01-13,1047.1,1057.25,1026.27,1032.02,3058528,1032.02
2020-01-14,1030.72,1040.33,1026.46,1038.55,4386469,1038.55
2020-01-15,1037.66,1056.89,1019.55,1021.23,2679427,1021.23
2020-01-16,1014.28,1044.67,1008.47,1027.59,1052097,1027.59
2020-01-17,1051.5,1059.97,1046.22,1055.56,4126200,1055.56
2020-01-18,1038.11,1056.51,1035.16,1043.58,3681194,1043.58
2020-01-19,1025.12,1032.43,1021.45,1032.37,3282256,1032.37
2020-01-20,1054.58,1067.86,1036.4,1041.9,3643904,1041.9
2020-01-21,1052.63,1053.87,1044.39,1048.42,1425564,1048.42
2020-01-22,1019.88,1029.21,1005.68,1025.28,1079672,1025.28
2020-01-23,997.63,1025.61,987.61,1006.86,1066484,1006.86
2020-01-24,983.97,986.08,978.61,984.78,3127998,984.78
2020-01-25,963.83,965.58,947.91,956.2,4197114,956.2
2020-01-26,937.4,944.94,933.04,933.63,1274867,933.63
2020-01-27,937.46,959.52,935.28,945.74,1036095,945.74
2020-01-28,904.99,913.0,900.13,903.23,3293034,903.23
2020-01-29,915.84,917.91,898.87,903.9,641255,903.9
2020-01-30,924.21,930.04,921.58,924.14,4351658,924.14
2020-01-31,926.14,939.67,916.52,918.0,734021,918.0
2020-02-01,941.9,956.6,940.43,944.3,1423101,944.3
2020-02-02,925.73,951.84,915.43,936.53,3062446,936.53
2020-02-03,939.48,962.78,932.86,952.84,1865671,952.84
2020-02-04,954.67,969.29,925.96,939.47,702793,939.47
2020-02-05,937.79,951.11,937.56,945.68,592111,945.68
2020-02-06,946.3,964.88,924.25,926.17,4750471,926.17
2020-02-07,905.31,922.8,890.44,916.85,4052317,916.85
2020-02-08,931.17,936.58,922.44,926.43,2081702,926.43
2020-02-09,939.55,954.48,929.24,942.97,4520629,942.97
2020-02-10,950.04,975.98,940.07,963.3,3831833,963.3
2020-02-11,980.67,988.4,955.89,964.35,4223655,964.35
2020-02-12,1000.29,1012.91,986.53,989.3,3701342,989.3
2020-02-13,969.37,990.49,967.95,979.81,3996211,979.81
2020-02-14,946.98,973.44,937.76,962.15,1938008,962.15
2020-02-15,959.42,971.36,945.95,951.91,2499828,951.91
2020-02-16,958.57,970.87,944.21,951.03,3731393,951.03
2020-02-17,932.23,942.48,927.75,939.41,4946255,939.41
2020-02-18,905.12,921.03,903.92,912.54,812706,912.54
2020-02-19,913.88,928.07,907.72,919.26,2688333,919.26
2020-02-20,930.9,942.16,915.43,926.31,3949096,926.31
2020-02-21,960.2,978.12,949.86,949.88,2654812,949.88
2020-02-22,979.54,987.21,960.81,970.22,2028468,970.22
2020-02-23,973.22,978.08,967.04,972.48,3001919,972.48
2020-02-24,951.86,963.98,949.01,963.43,500426,963.43
2020-02-25,944.23,946.93,940.99,945.81,3500422,945.81
2020-02-26,916.5,937.99,904.03,926.16,849162,926.16
2020-02-27,921.17,930.09,906.83,929.79,1069658,929.79
2020-02-28,915.64,920.18,907.34,919.42,4919290,919.42
2020-02-29,942.45,962.64,933.16,952.64,4124368,952.64
2020-03-01,943.9,961.31,932.93,940.37,3759295,940.37
2020-03-02,938.93,945.37,918.15,928.29,2069253,928.29
2020-03-03,925.48,926.27,920.72,924.74,1693351,924.74
2020-03-04,880.27,904.51,879.97,896.94,3430916,896.94
2020-03-05,888.34,889.8,868.71,875.87,3361478,875.87
2020-03-06,869.35,878.85,853.25,865.74,2889825,865.74
2020-03-07,856.38,879.51,845.7,865.81,3331950,865.81
2020-03-08,855.44,867.72,854.62,864.91,1043178,864.91
2020-03-09,868.49,881.58,865.05,865.55,4898078,865.55
2020-03-10,877.25,883.34,870.33,876.19,552124,876.19
2020-03-11,857.97,870.7,850.5,866.19,1636613,866.19
2020-03-12,907.2,914.67,885.63,891.81,2624242,891.81
2020-03-13,908.69,920.78,889.2,894.07,2423473,894.07
2020-03-14,911.7,922.57,898.25,899.75,680751,899.75
2020-03-15,896.68,903.47,894.6,894.97,3142870,894.97
2020-03-16,897.94,910.13,875.73,888.84,2332435,888.84
2020-03-17,861.47,874.61,853.22,868.28,3840727,868.28
2020-03-18,872.47,876.76,872.17,873.62,870455,873.62
2020-03-19,903.39,916.6,898.88,910.51,2189537,910.51
2020-03-20,919.38,922.49,907.78,913.6,4289069,913.6
2020-03-21,934.93,949.68,925.27,928.65,4126687,928.65
2020-03-22,927.16,931.91,921.71,931.86,776625,931.86
2020-03-23,939.84,958.24,907.03,922.74,3302200,922.74
2020-03-24,931.84,939.98,918.69,924.7,2212998,924.7
2020-03-25,926.42,934.73,919.93,921.24,1104114,921.24
2020-03-26,919.88,947.13,904.77,926.81,3459852,926.81
2020-03-27,936.54,967.26,922.41,953.77,3972038,953.77
2020-03-28,944.13,976.63,930.72,962.4,1934491,962.4
2020-03-29,937.96,938.68,929.71,937.74,1836994,937.74
2020-03-30,932.81,958.37,912.61,947.55,4016632,947.55
2020-03-31,905.01,929.19,892.07,920.05,3855584,920.05
2020-04-01,937.84,945.14,926.95,931.08,1599093,931.08
2020-04-02,918.05,946.71,916.46,926.18,4211464,926.18
2020-04-03,936.26,969.37,927.05,952.35,4392500,952.35
2020-04-04,945.33,969.93,943.3,962.07,1617235,962.07
2020-04-05,984.94,990.98,976.95,984.85,631899,984.85
2020-04-06,973.15,992.11,964.48,986.72,1161537,986.72
2020-04-07,1003.93,1016.42,993.66,1012.27,3451067,1012.27
2020-04-08,1007.89,1041.23,999.11,1027.07,4784974,1027.07
2020-04-09,998.8,1007.62,987.24,996.85,1151051,996.85
2020-04-10,995.63,1012.52,993.99,1003.84,4433531,1003.84
2020-04-11,980.42,998.12,979.15,987.32,1497166,987.32
2020-04-12,1024.0,1035.71,1008.96,1010.99,4381159,1010.99
2020-04-13,994.27,1008.93,982.8,986.82,1094237,986.82
2020-04-14,1006.25,1023.85,994.04,1016.7,3071637,1016.7
2020-04-15,1016.05,1018.52,1009.44,1011.97,4855979,1011.97
2020-04-16,989.2,1006.5,986.6,997.73,4582100,997.73
2020-04-17,996.09,1007.23,989.34,997.53,4993824,997.53
2020-04-18,973.61,977.31,958.85,960.93,3192513,960.93
2020-04-19,971.11,985.49,964.1,975.39,1358507,975.39
2020-04-20,988.61,1016.55,985.26,995.24,3068925,995.24
2020-04-21,990.43,1015.52,976.18,1000.99,1261375,1000.99
2020-04-22,986.69,999.38,976.37,984.78,944222,984.78
2020-04-23,962.8,973.89,953.09,970.06,3851280,970.06
2020-04-24,981.77,989.69,974.06,977.23,2537429,977.23
2020-04-25,946.38,950.13,945.88,947.67,2178124,947.67
2020-04-26,934.47,949.35,917.28,939.72,3333558,939.72
2020-04-27,972.09,979.65,961.8,963.9,4571274,963.9
2020-04-28,964.26,979.66,930.72,947.98,4492740,947.98
2020-04-29,935.87,936.37,929.12,935.72,2895532,935.72
2020-04-30,923.84,930.78,914.35,918.83,3524525,918.83
2020-05-01,974.5,989.8,945.25,954.47,4918123,954.47
2020-05-02,1001.56,1007.82,970.91,979.05,4644669,979.05
2020-05-03,1002.63,1023.35,965.01,987.18,3216046,987.18
2020-05-04,987.78,993.92,980.97,993.27,3409983,993.27
2020-05-05,964.53,979.14,962.82,972.56,1440875,972.56
2020-05-06,958.88,973.24,941.96,954.13,3003752,954.13
2020-05-07,955.75,964.14,947.69,963.75,3410082,963.75
2020-05-08,952.35,970.53,951.25,956.12,3077515,956.12
2020-05-09,970.89,978.11,963.82,975.3,2307455,975.3
2020-05-10,978.15,983.56,971.34,975.94,1613504,975.94
2020-05-11,1015.48,1023.34,999.23,1013.35,4139009,1013.35
2020-05-12,989.36,998.78,983.71,993.35,1570686,993.35
2020-05-13,1002.18,1027.44,990.11,1010.71,2229711,1010.71
2020-05-14,1023.32,1037.79,995.02,1000.68,2808798,1000.68
2020-05-15,975.17,986.12,961.67,968.22,3281480,968.22
2020-05-16,983.13,1006.45,962.29,964.08,3418601,964.08
2020-05-17,940.69,959.72,933.77,946.43,2016388,946.43
2020-05-18,971.19,985.75,954.26,966.82,3533357,966.82
2020-05-19,976.26,976.66,972.54,976.53,3570177,976.53
2020-05-20,979.48,990.15,958.73,978.49,693273,978.49
2020-05-21,974.75,986.71,967.5,972.24,4560329,972.24
2020-05-22,973.01,979.11,965.45,978.75,3782439,978.75
2020-05-23,1010.59,1017.04,995.71,997.84,1506127,997.84
2020-05-24,1001.34,1005.99,991.56,1004.04,2183262,1004.04
2020-05-25,999.8,1001.71,989.52,994.2,2040560,994.2
2020-05-26,1002.8,1027.58,995.76,1015.15,1974031,1015.15
2020-05-27,1018.41,1023.6,998.92,1008.21,2201918,1008.21
2020-05-28,1034.48,1043.54,1016.38,1023.52,2999513,1023.52
2020-05-29,997.81,1015.34,990.23,1005.51,4324364,1005.51
2020-05-30,1005.64,1014.56,997.29,1013.62,4106455,1013.62
2020-05-31,968.11,999.34,957.94,984.22,4635775,984.22
2020-06-01,971.23,998.85,954.59,990.76,3245969,990.76
2020-06-02,991.07,1001.46,980.01,999.73,1693029,999.73
2020-06-03,944.2,953.71,932.42,952.27,1378712,952.27
2020-06-04,948.79,978.6,948.19,962.73,3665857,962.73
2020-06-05,996.88,1001.64,983.83,986.08,4643134,986.08
2020-06-06,974.07,996.41,967.9,985.51,3159743,985.51
2020-06-07,991.67,993.4,982.87,993.33,3391757,993.33
2020-06-08,978.39,993.47,968.92,975.04,4889757,975.04
2020-06-09,945.3,957.47,941.1,951.57,3345169,951.57
2020-06-10,951.72,963.46,937.39,947.44,680338,947.44
2020-06-11,942.49,947.31,926.83,940.35,1796730,940.35
2020-06-12,928.15,952.08,912.9,943.45,1709579,943.45
2020-06-13,958.58,976.77,926.8,946.19,4564575,946.19
2020-06-14,943.05,958.23,926.86,940.58,4888828,940.58
2020-06-15,949.49,959.34,938.08,941.49,2630623,941.49
2020-06-16,961.39,973.34,960.4,964.68,1464129,964.68
2020-06-17,952.65,960.04,937.7,945.25,3642423,945.25
2020-06-18,994.43,998.0,973.44,983.37,4958132,983.37
2020-06-19,1008.77,1010.01,996.1,1002.92,2988724,1002.92
2020-06-20,1006.7,1022.54,1004.57,1020.86,3991853,1020.86
2020-06-21,1029.88,1037.02,1025.88,1031.55,3253827,1031.55
2020-06-22,1081.41,1089.34,1065.14,1075.81,2728661,1075.81
2020-06-23,1065.81,1074.23,1042.73,1065.47,944887,1065.47
2020-06-24,1066.48,1078.88,1061.81,1068.43,3277481,1068.43
2020-06-25,1069.48,1098.52,1064.91,1086.72,1917091,1086.72
2020-06-26,1103.93,1109.11,1086.06,1095.58,1607623,1095.58
2020-06-27,1084.94,1099.01,1072.37,1084.42,1494875,1084.42
2020-06-28,1096.17,1108.6,1089.95,1091.14,2800912,1091.14
2020-06-29,1102.78,1111.65,1087.7,1089.15,1416488,1089.15
2020-06-30,1075.7,1087.1,1052.28,1070.94,4788326,1070.94
2020-07-01,1072.32,1102.94,1070.21,1088.57,1525948,1088.57
2020-07-02,1095.0,1101.6,1076.28,1101.07,1743127,1101.07
2020-07-03,1132.25,1144.29,1118.63,1122.28,4769695,1122.28
2020-07-04,1155.37,1171.77,1148.86,1149.56,3210955,1149.56
2020-07-05,1136.43,1138.15,1118.6,1131.42,3356058,1131.42
2020-07-06,1149.29,1155.92,1138.63,1144.88,4545386,1144.88
2020-07-07,1159.01,1163.46,1143.95,1149.25,3804934,1149.25
2020-07-08,1129.74,1176.45,1113.47,1156.49,1575742,1156.49
2020-07-09,1138.39,1161.25,1134.68,1145.98,793407,1145.98
2020-07-10,1135.01,1153.37,1125.28,1139.53,3562742,1139.53
2020-07-11,1167.73,1184.64,1151.56,1164.12,1598981,1164.12
2020-07-12,1153.04,1193.49,1138.98,1169.99,2117049,1169.99
2020-07-13,1166.64,1194.05,1163.07,1179.85,3417805,1179.85
2020-07-14,1178.69,1186.25,1169.44,1172.72,3189887,1172.72
2020-07-15,1156.97,1168.88,1155.98,1161.58,938949,1161.58
2020-07-16,1148.89,1173.87,1144.91,1164.9,2896062,1164.9
2020-07-17,1173.01,1201.81,1155.5,1186.17,3786545,1186.17
2020-07-18,1170.23,1192.5,1159.24,1180.81,2781784,1180.81
2020-07-19,1199.52,1230.12,1189.57,1213.52,2131827,1213.52
2020-07-20,1219.49,1233.05,1182.03,1197.19,4906819,1197.19
2020-07-21,1231.23,1241.21,1223.17,1224.2,2467669,1224.2
2020-07-22,1238.76,1264.67,1228.03,1251.52,2068336,1251.52
2020-07-23,1200.56,1209.01,1194.03,1203.32,4699563,1203.32
2020-07-24,1182.46,1195.68,1178.03,1184.8,4999892,1184.8
2020-07-25,1124.34,1142.23,1114.27,1133.04,2014444,1133.04
2020-07-26,1146.59,1171.07,1143.01,1153.82,1428042,1153.82
2020-07-27,1178.49,1186.39,1169.51,1179.62,3398406,1179.62
2020-07-28,1165.91,1187.26,1138.99,1162.45,1968230,1162.45
2020-07-29,1185.23,1193.29,1177.2,1179.37,4657510,1179.37
2020-07-30,1214.13,1232.66,1174.79,1198.52,3721253,1198.52
2020-07-31,1205.43,1210.69,1189.38,1200.85,907951,1200.85
2020-08-01,1175.77,1197.06,1156.73,1190.47,3930423,1190.47
2020-08-02,1172.6,1188.39,1158.85,1188.12,3908827,1188.12
2020-08-03,1142.35,1170.46,1133.83,1159.06,4190673,1159.06
2020-08-04,1142.24,1143.39,1132.06,1134.01,4729665,1134.01
2020-08-05,1136.09,1140.41,1131.59,1135.62,1898699,1135.62
2020-08-06,1143.2,1148.14,1138.25,1140.67,1976180,1140.67
2020-08-07,1131.81,1141.28,1114.69,1139.06,3160575,1139.06
2020-08-08,1156.54,1161.7,1146.17,1149.38,1788276,1149.38
2020-08-09,1144.8,1149.59,1142.65,1145.81,3527123,1145.81
2020-08-10,1158.63,1159.08,1153.23,1155.43,1582890,1155.43
2020-08-11,1172.42,1198.89,1150.29,1164.42,4997037,1164.42
2020-08-12,1158.06,1173.48,1143.47,1154.23,572178,1154.23
2020-08-13,1152.6,1184.82,1145.39,1169.76,1519067,1169.76
2020-08-14,1180.21,1181.75,1162.08,1174.31,3519899,1174.31
2020-08-15,1151.17,1171.23,1148.06,1164.68,1061779,1164.68
2020-08-16,1176.61,1184.69,1150.79,1168.28,4664117,1168.28
2020-08-17,1154.58,1168.39,1141.97,1162.88,3204377,1162.88
2020-08-18,1126.74,1142.21,1118.2,1135.75,4446281,1135.75
2020-08-19,1115.6,1127.67,1108.92,1124.07,1772191,1124.07
2020-08-20,1073.75,1085.62,1067.88,1081.63,1975207,1081.63
2020-08-21,1087.49,1108.11,1082.38,1102.25,3075017,1102.25
2020-08-22,1060.83,1099.57,1050.93,1079.81,3408222,1079.81
2020-08-23,1070.13,1103.31,1062.9,1096.24,3434163,1096.24
2020-08-24,1073.8,1121.62,1059.72,1094.75,1452447,1094.75
2020-08-25,1094.32,1115.5,1054.2,1073.21,2718725,1073.21
2020-08-26,1092.32,1107.71,1068.35,1081.25,4452658,1081.25
2020-08-27,1084.7,1092.58,1072.02,1081.51,1752390,1081.51
2020-08-28,1070.85,1087.31,1053.62,1078.93,4379944,1078.93
2020-08-29,1116.89,1124.76,1095.67,1105.94,2202841,1105.94
