Date,Open,High,Low,Close,Volume,Adj Close
2019-07-30,22808.48,23198.84,22383.95,22755.59,5816564,22755.59
2019-07-31,22759.66,23092.38,22716.69,22950.75,1059269,22950.75
2019-08-01,22756.42,23187.85,22478.18,22819.11,4443156,22819.11
2019-08-02,22565.39,22956.67,22263.74,22898.11,8246936,22898.11
2019-08-03,22961.85,23161.53,22842.83,22985.82,2667716,22985.82
2019-08-04,22811.35,23066.27,22608.0,22928.06,2908924,22928.06
2019-08-05,22431.1,22781.45,22200.8,22719.3,5949548,22719.3
2019-08-06,22508.69,22550.36,22383.17,22537.85,8913741,22537.85
2019-08-07,22300.95,22461.35,22168.03,22296.83,7964435,22296.83
2019-08-08,22043.36,22085.82,21902.56,22080.95,6822445,22080.95
2019-08-09,22172.79,22294.09,21976.96,22069.77,7655376,22069.77
2019-08-10,21847.5,21998.36,21803.2,21886.84,3080708,21886.84
2019-08-11,21988.52,22174.64,21903.42,22072.54,1254686,22072.54
2019-08-12,22230.76,22525.13,22028.78,22473.09,4931660,22473.09
2019-08-13,22589.5,22812.83,22019.44,22323.4,1891751,22323.4
2019-08-14,22457.96,22505.73,22297.29,22394.23,6762772,22394.23
2019-08-15,22517.28,22625.87,22483.26,22535.23,5762000,22535.23
2019-08-16,22908.32,22913.06,22542.99,22669.63,3702348,22669.63
2019-08-17,22795.19,22898.61,22404.87,22697.09,6476946,22697.09
2019-08-18,22821.99,22928.06,22698.91,22906.18,1903571,22906.18
2019-08-19,23040.77,23209.4,23002.81,23045.61,6217493,23045.61
2019-08-20,22608.22,22736.51,22516.62,22710.25,6176010,22710.25
2019-08-21,23312.93,23677.73,22852.67,22953.93,2972585,22953.93
2019-08-22,23259.67,23307.96,23149.69,23205.22,7966333,23205.22
2019-08-23,23321.25,23646.35,22615.84,22999.64,9597682,22999.64
2019-08-24,22772.29,23170.1,22570.8,23017.01,5641731,23017.01
2019-08-25,23026.62,23418.08,22763.95,23212.65,4528803,23212.65
2019-08-26,22956.76,23350.9,22899.47,23161.31,4617104,23161.31
2019-08-27,23344.78,23636.75,23010.09,23466.48,6439116,23466.48
2019-08-28,24097.58,24207.34,24081.97,24139.18,1670712,24139.18
2019-08-29,24091.99,24440.88,23914.89,23918.74,7766977,23918.74
2019-08-30,23866.62,23870.27,23505.79,23529.52,4025567,23529.52
2019-08-31,23552.12,23827.48,23370.89,23622.37,2002581,23622.37
2019-09-01,24179.35,24277.5,23613.62,23833.99,6406157,23833.99
2019-09-02,23532.36,24053.98,23345.35,23775.11,2149089,23775.11
2019-09-03,24136.16,24274.31,24075.13,24196.86,8935228,24196.86
2019-09-04,23803.27,23842.24,23801.23,23815.44,2991258,23815.44
2019-09-05,23848.1,24106.75,23687.88,24020.61,6446820,24020.61
2019-09-06,24062.32,24380.08,23485.61,23853.18,9089599,23853.18
2019-09-07,24365.28,24426.02,24252.0,24352.49,8294216,24352.49
2019-09-08,25042.02,25285.12,24781.12,24942.07,1090721,24942.07
2019-09-09,24620.36,25015.33,24205.35,24720.09,9803890,24720.09
2019-09-10,24530.19,24694.39,24527.17,24564.48,9555169,24564.48
2019-09-11,24774.16,25052.27,24536.07,24825.23,9589241,24825.23
2019-09-12,24863.25,24913.16,24676.79,24717.35,3004116,24717.35
2019-09-13,24617.08,24771.64,24485.77,24711.3,7049623,24711.3
2019-09-14,24853.25,24934.42,24631.37,24726.24,3156178,24726.24
2019-09-15,24073.63,24318.46,24059.09,24164.06,5811776,24164.06
2019-09-16,24386.7,24611.25,23921.1,24167.3,5237330,24167.3
2019-09-17,23859.31,24062.56,23759.79,23974.52,1539972,23974.52
2019-09-18,23900.44,23928.98,23824.5,23839.85,9531814,23839.85
2019-09-19,24493.52,24875.87,24208.5,24259.99,2326289,24259.99
2019-09-20,23926.17,23952.75,23756.97,23901.48,3121672,23901.48
2019-09-21,24002.53,24511.72,23972.51,24141.89,2276502,24141.89
2019-09-22,24008.13,24097.03,24001.62,24068.31,1113827,24068.31
2019-09-23,23750.97,24070.32,23478.59,23994.73,6848155,23994.73
2019-09-24,24071.15,24341.72,24059.95,24229.51,1118724,24229.51
2019-09-25,24138.96,24531.22,23925.24,24335.65,7118375,24335.65
2019-09-26,24477.86,24571.52,24176.78,24509.59,8436019,24509.59
2019-09-27,24785.23,24982.63,24445.93,24801.7,7752875,24801.7
2019-09-28,24677.27,24804.29,24619.71,24710.53,9403658,24710.53
2019-09-29,24683.74,24886.03,24290.48,24536.4,9402892,24536.4
2019-09-30,24463.85,24706.8,24074.32,24224.25,3365362,24224.25
2019-10-01,24275.98,24380.07,23862.31,23991.58,5517877,23991.58
2019-10-02,24811.98,24935.05,24701.13,24847.82,5174333,24847.82
2019-10-03,25441.54,25533.38,24842.9,25226.41,8313589,25226.41
2019-10-04,24646.12,24869.0,24533.53,24824.98,1323420,24824.98
2019-10-05,24606.07,25057.09,24037.01,24438.47,3033621,24438.47
2019-10-06,24770.09,24992.03,24315.58,24587.11,6532968,24587.11
2019-10-07,24806.96,24816.87,24623.02,24755.96,2511526,24755.96
2019-10-08,25109.78,25367.8,24714.84,24926.44,7559716,24926.44
2019-10-09,25010.48,25385.76,24796.81,24857.66,4353461,24857.66
2019-10-10,24894.95,25118.2,24778.33,24827.69,2214844,24827.69
2019-10-11,24864.74,25121.88,24662.83,24932.83,2033546,24932.83
2019-10-12,24833.11,25013.64,24634.83,24966.01,5191115,24966.01
2019-10-13,24073.45,24572.58,23819.0,24308.61,8949504,24308.61
2019-10-14,24620.19,24993.71,23881.04,24248.87,6254162,24248.87
2019-10-15,23930.28,24161.38,23773.33,24008.4,9128336,24008.4
2019-10-16,23955.06,24193.53,23717.35,24066.08,6893243,24066.08
2019-10-17,24892.6,25103.49,24788.85,24935.42,6725196,24935.42
2019-10-18,25218.46,25486.61,24947.55,25052.86,6792427,25052.86
2019-10-19,24990.29,25127.35,24956.99,24966.12,7967652,24966.12
2019-10-20,25160.07,25368.54,25111.88,25249.77,1798001,25249.77
2019-10-21,25239.06,25471.75,25127.99,25403.6,9153467,25403.6
2019-10-22,25498.54,25578.79,25373.37,25539.29,4571297,25539.29
2019-10-23,25738.75,25775.1,25718.95,25732.93,9751365,25732.93
2019-10-24,26573.15,26802.11,26354.06,26375.7,3450231,26375.7
2019-10-25,26294.1,26607.48,25839.37,26025.68,9399835,26025.68
2019-10-26,25977.48,26385.5,25708.78,26181.4,3745378,26181.4
2019-10-27,25900.88,26006.88,25681.9,25898.21,3443647,25898.21
2019-10-28,25819.52,26504.86,25658.64,26078.62,4066247,26078.62
2019-10-29,25914.77,26001.16,25691.3,25798.95,4643688,25798.95
2019-10-30,25536.87,25933.25,25270.16,25677.48,2633751,25677.48
2019-10-31,25530.54,25672.87,25380.26,25594.25,5379952,25594.25
2019-11-01,25852.04,26006.61,25761.91,25901.64,6459868,25901.64
2019-11-02,25806.41,26480.46,25539.78,26194.88,8640140,26194.88
2019-11-03,25603.47,25913.46,25363.1,25811.16,2353975,25811.16
2019-11-04,25786.79,26121.61,25509.9,25835.92,7327782,25835.92
2019-11-05,25493.79,25958.63,25452.92,25623.68,7248960,25623.68
2019-11-06,25343.73,25601.77,25155.59,25244.4,1919419,25244.4
2019-11-07,24968.8,25321.72,24921.25,25186.23,1836960,25186.23
2019-11-08,25132.82,25254.07,24934.51,25100.55,1003468,25100.55
2019-11-09,26011.11,26034.96,25818.61,25839.02,9234489,25839.02
2019-11-10,25868.82,26055.46,25553.51,25981.02,8746512,25981.02
2019-11-11,25372.75,25638.25,25349.78,25559.31,5292935,25559.31
2019-11-12,25258.41,25632.6,25238.22,25393.76,8031291,25393.76
2019-11-13,25527.09,25864.44,25427.36,25712.62,5552404,25712.62
2019-11-14,26196.17,26561.95,26091.17,26364.72,9355803,26364.72
2019-11-15,25736.87,25999.43,25576.23,25870.86,9171775,25870.86
2019-11-16,25147.68,25428.63,25094.36,25295.0,5170076,25295.0
2019-11-17,25613.16,25896.52,25535.96,25870.5,4688626,25870.5
2019-11-18,25772.3,26051.66,25656.91,25999.22,4532099,25999.22
2019-11-19,26003.82,26118.06,25457.3,25736.12,1866236,25736.12
2019-11-20,25864.66,26136.18,25688.11,25908.95,5224476,25908.95
2019-11-21,24896.57,25321.8,24766.51,25097.25,4423047,25097.25
2019-11-22,24843.85,25310.95,24794.78,25105.8,2377276,25105.8
2019-11-23,25386.65,25457.21,25192.59,25212.09,3597192,25212.09
2019-11-24,25298.86,25789.29,24929.11,25499.29,2527699,25499.29
2019-11-25,25010.49,25304.08,24818.48,25196.69,6123650,25196.69
2019-11-26,25409.22,25571.41,25168.05,25230.16,5501757,25230.16
2019-11-27,24911.21,25132.29,24694.97,24957.55,6964791,24957.55
2019-11-28,24712.79,25398.63,24658.4,25041.52,4226536,25041.52
2019-11-29,24554.78,24841.5,24244.01,24779.98,8413868,24779.98
2019-11-30,24676.78,24814.42,24586.34,24666.06,4528771,24666.06
2019-12-01,24316.69,24573.7,24210.72,24378.71,5344955,24378.71
2019-12-02,24491.51,24839.59,24185.61,24576.51,1473945,24576.51
2019-12-03,24701.33,24944.95,24608.13,24837.05,3943772,24837.05
2019-12-04,24689.95,24905.76,24652.39,24774.58,6441619,24774.58
2019-12-05,25003.5,25193.67,24656.42,24793.38,8254554,24793.38
2019-12-06,24172.92,24846.52,24074.78,24369.83,7686145,24369.83
2019-12-07,24361.74,24511.84,24030.54,24289.5,9508394,24289.5
2019-12-08,23931.74,24296.1,23795.35,24282.16,2930410,24282.16
2019-12-09,24826.73,25182.83,24399.77,25053.1,7734822,25053.1
2019-12-10,24318.04,25019.66,24251.57,24726.32,2729272,24726.32
2019-12-11,24998.23,25277.97,24936.11,25168.18,3589496,25168.18
2019-12-12,25646.37,25708.2,25412.7,25476.8,1061240,25476.8
2019-12-13,25593.93,25689.66,25549.89,25570.24,5136363,25570.24
2019-12-14,26324.58,26501.87,25992.86,26117.54,2668068,26117.54
2019-12-15,26246.61,26260.11,26152.53,26241.99,2373173,26241.99
2019-12-16,26489.99,26548.95,26266.15,26372.41,5665233,26372.41
2019-12-17,26399.81,26745.76,26322.09,26363.51,6469589,26363.51
2019-12-18,26664.87,26891.28,26355.07,26758.51,8512813,26758.51
2019-12-19,27207.38,27254.64,27100.34,27118.62,3970546,27118.62
2019-12-20,27031.2,27142.98,26788.36,26923.14,2443962,26923.14
2019-12-21,26497.13,26870.82,26137.92,26505.0,4870240,26505.0
2019-12-22,26593.01,26748.7,26238.08,26448.39,5077328,26448.39
2019-12-23,26297.32,26660.33,26101.38,26202.41,9852607,26202.41
2019-12-24,26246.6,26353.74,26083.15,26190.3,2177416,26190.3
2019-12-25,26744.73,26788.75,26442.85,26587.06,2121972,26587.06
2019-12-26,26031.67,26606.5,25777.43,26449.14,3758970,26449.14
2019-12-27,26570.29,26614.42,26282.19,26443.48,7334639,26443.48
2019-12-28,26172.0,26607.13,25989.61,26469.83,4546580,26469.83
2019-12-29,26285.45,26761.09,25994.59,26747.26,7641319,26747.26
2019-12-30,25737.91,26140.11,25430.38,26034.11,1004554,26034.11
2019-12-31,25952.02,26173.77,25754.64,25852.38,1069468,25852.38
2020-01-01,25879.75,26073.4,25776.33,25925.68,1169640,25925.68
2020-01-02,26163.43,26451.0,25929.72,26306.81,8329160,26306.81
2020-01-03,26403.31,26578.26,25989.09,26159.42,1820959,26159.42
2020-01-04,25555.04,25750.92,25296.01,25578.19,5683163,25578.19
2020-01-05,25750.54,25838.32,25647.71,25776.08,3247575,25776.08
2020-01-06,25648.96,25820.4,25473.08,25587.29,3703235,25587.29
2020-01-07,25242.18,25572.24,24862.56,25229.68,5503905,25229.68
2020-01-08,24975.54,25146.1,24577.16,25048.22,9641596,25048.22
2020-01-09,25070.98,25284.88,24848.39,25000.27,2894477,25000.27
2020-01-10,24889.1,24932.61,24734.83,24826.35,2309105,24826.35
2020-01-11,24466.22,24636.98,23854.2,24176.72,4252213,24176.72
2020-01-12,24409.5,24575.67,24259.63,24444.23,4121754,24444.23
2020-01-13,24646.43,25258.64,24537.38,24825.53,8267104,24825.53
2020-01-14,25137.46,25151.71,24956.33,25027.07,1934260,25027.07
2020-01-15,24701.55,24763.69,24346.37,24692.9,2854711,24692.9
2020-01-16,24860.86,25243.19,24444.47,24640.6,2347376,24640.6
2020-01-17,24734.1,24848.98,24537.95,24646.07,3179000,24646.07
2020-01-18,24504.75,24969.5,24148.3,24830.56,9504850,24830.56
2020-01-19,25067.27,25181.2,24881.17,25037.15,9928047,25037.15
2020-01-20,25049.86,25395.57,24529.1,24824.08,6548074,24824.08
2020-01-21,24794.58,24880.62,24664.27,24855.95,1311509,24855.95
2020-01-22,25000.75,25135.37,24855.3,24999.8,6923084,24999.8
2020-01-23,25355.04,25617.3,25327.0,25444.05,5052948,25444.05
2020-01-24,25660.92,25706.46,25604.55,25666.79,9706139,25666.79
2020-01-25,25907.3,26069.77,25861.56,25917.52,8606252,25917.52
2020-01-26,26160.12,26569.39,25925.64,25951.36,3592177,25951.36
2020-01-27,26217.92,26534.97,25995.9,26398.39,4653389,26398.39
2020-01-28,26443.15,26741.69,26256.06,26536.11,6114678,26536.11
2020-01-29,26441.17,26547.34,26086.42,26269.87,4001441,26269.87
2020-01-30,26540.57,26822.99,26355.11,26720.15,1332003,26720.15
2020-01-31,26828.11,27062.78,26523.12,26951.94,8546543,26951.94
2020-02-01,26808.42,27114.88,26580.84,26816.74,6268840,26816.74
2020-02-02,26356.47,26834.98,26311.6,26670.48,5091002,26670.48
2020-02-03,26897.19,27080.74,26697.99,26773.4,1150636,26773.4
2020-02-04,27146.38,27374.23,26643.18,26930.25,6349193,26930.25
2020-02-05,26991.11,27177.71,26608.48,27002.08,9247243,27002.08
2020-02-06,27072.09,27144.09,26951.91,27111.05,6528834,27111.05
2020-02-07,27936.82,28227.0,27285.52,27672.24,6798124,27672.24
2020-02-08,27822.21,28204.53,27562.63,28036.37,6654073,28036.37
2020-02-09,28126.51,28164.56,27941.59,28108.91,8867311,28108.91
2020-02-10,28174.9,28735.06,27845.33,28434.86,3487274,28434.86
2020-02-11,27807.74,28343.68,27330.19,28091.07,8382613,28091.07
2020-02-12,28466.45,28710.36,28110.37,28233.64,6134354,28233.64
2020-02-13,28518.72,28901.7,28474.59,28855.11,8304403,28855.11
2020-02-14,28712.69,28912.22,28558.88,28788.26,7129202,28788.26
2020-02-15,28668.32,28898.84,28297.64,28504.08,2862782,28504.08
2020-02-16,28118.0,28421.13,27743.28,28289.58,2668416,28289.58
2020-02-17,28044.84,28324.39,27753.17,27928.16,1077474,27928.16
2020-02-18,27579.97,27917.25,27292.36,27673.54,3652256,27673.54
2020-02-19,27402.88,27622.6,27235.82,27558.8,2475172,27558.8
2020-02-20,27044.62,27168.29,26896.1,27102.24,9484541,27102.24
2020-02-21,27340.68,27604.7,26738.05,27115.45,2439877,27115.45
2020-02-22,27295.67,27449.93,27220.63,27417.17,8747773,27417.17
2020-02-23,27239.78,27693.09,26883.53,27126.74,3323837,27126.74
2020-02-24,27484.04,27928.49,27358.11,27629.44,5561699,27629.44
2020-02-25,27897.03,28172.76,27800.03,27807.08,7058066,27807.08
2020-02-26,28105.78,28517.78,27861.45,28159.31,2075497,28159.31
2020-02-27,27962.69,28010.18,27923.96,27945.47,9460264,27945.47
2020-02-28,28111.48,28304.59,27975.21,28240.42,3970815,28240.42
2020-02-29,27803.08,27942.09,27754.5,27878.85,6833232,27878.85
2020-03-01,27843.7,28568.54,27820.79,28185.04,5640166,28185.04
2020-03-02,28528.8,28988.57,27813.45,28251.62,8484954,28251.62
2020-03-03,28576.49,28762.76,28258.16,28447.65,2115494,28447.65
2020-03-04,27985.93,28060.86,27960.33,28054.87,2775469,28054.87
2020-03-05,27470.28,28145.11,27069.17,27761.96,5618305,27761.96
2020-03-06,27552.17,28246.36,27507.51,27969.25,7279763,27969.25
2020-03-07,27804.92,28144.25,27327.85,27659.34,7173151,27659.34
2020-03-08,27895.3,27909.32,27800.83,27821.39,6180445,27821.39
2020-03-09,27526.62,27765.43,27311.55,27373.3,7202325,27373.3
2020-03-10,27450.57,27770.91,27321.33,27660.12,4071555,27660.12
2020-03-11,27184.46,27469.83,27104.61,27259.32,7339067,27259.32
2020-03-12,27076.02,27950.29,26817.93,27448.16,1748658,27448.16
2020-03-13,27730.56,27827.73,27584.34,27662.47,1345961,27662.47
2020-03-14,27752.81,27970.33,27328.08,27439.47,6027096,27439.47
2020-03-15,27732.67,27804.27,27438.73,27639.35,2941935,27639.35
2020-03-16,27467.17,28235.83,26963.66,27734.02,3392918,27734.02
2020-03-17,27672.0,27995.78,27275.26,27563.01,6100683,27563.01
2020-03-18,26764.81,27374.52,26402.53,27237.7,4736361,27237.7
2020-03-19,26532.27,26849.52,26482.1,26604.38,6615827,26604.38
2020-03-20,26695.59,26866.04,26588.34,26723.99,5503473,26723.99
2020-03-21,26361.34,26382.32,26132.28,26230.19,2755830,26230.19
2020-03-22,26374.72,26398.96,26030.0,26268.07,7533064,26268.07
2020-03-23,26361.93,26413.5,26178.42,26192.91,5985887,26192.91
2020-03-24,26712.57,26843.99,26336.68,26414.23,8570007,26414.23
2020-03-25,26227.18,26346.69,26173.41,26326.41,1768021,26326.41
2020-03-26,26211.78,26355.52,26075.47,26230.23,1824653,26230.23
2020-03-27,26583.74,26814.29,26423.27,26468.47,2741142,26468.47
2020-03-28,26575.88,26896.37,26377.82,26582.83,6741218,26582.83
2020-03-29,26397.63,27110.43,26272.41,26691.66,5692646,26691.66
2020-03-30,26890.94,27212.95,26642.83,26849.97,1490226,26849.97
2020-03-31,26268.35,26628.42,26107.5,26363.27,1383638,26363.27
2020-04-01,26683.99,27050.73,26328.0,26610.59,5545418,26610.59
2020-04-02,26809.18,26826.51,26543.06,26814.15,6497508,26814.15
2020-04-03,26500.37,26553.47,26455.28,26495.06,8412976,26495.06
2020-04-04,26617.09,27012.09,26410.73,26425.4,6827829,26425.4
2020-04-05,26390.5,26580.86,26316.56,26420.87,5422898,26420.87
2020-04-06,26445.07,26581.16,26352.36,26386.15,2057345,26386.15
2020-04-07,26115.79,26964.27,25762.64,26499.78,6083413,26499.78
2020-04-08,26710.83,27141.25,26693.93,26962.9,4730519,26962.9
2020-04-09,27379.19,27416.47,27240.92,27321.0,3106916,27321.0
2020-04-10,26816.36,26975.89,26747.53,26898.98,7429954,26898.98
2020-04-11,26734.37,27401.74,26615.47,27107.85,7576223,27107.85
2020-04-12,27692.83,28052.56,27409.09,27548.27,3626961,27548.27
2020-04-13,27696.12,27785.47,27602.49,27684.41,4758500,27684.41
2020-04-14,28182.5,28544.26,27996.44,28055.15,2083404,28055.15
2020-04-15,28733.21,28757.81,28728.74,28741.02,4445924,28741.02
2020-04-16,29365.48,29388.18,29017.28,29102.72,7732331,29102.72
2020-04-17,29496.86,29666.41,28961.12,29198.51,6870128,29198.51
2020-04-18,29210.54,30030.59,29047.94,29573.45,7166564,29573.45
2020-04-19,29692.46,29838.12,29570.28,29633.74,6523137,29633.74
2020-04-20,29379.81,29714.73,29264.92,29651.13,2383057,29651.13
2020-04-21,29639.37,29841.79,29511.32,29534.99,9917033,29534.99
2020-04-22,29520.1,30400.75,29218.52,30097.96,7196696,30097.96
2020-04-23,29940.84,30024.43,29672.36,29811.39,8732101,29811.39
2020-04-24,30344.37,30390.74,30013.71,30368.52,8896032,30368.52
2020-04-25,30628.27,30682.72,30530.15,30559.79,5971574,30559.79
2020-04-26,30464.37,30871.32,29643.01,30055.81,5947349,30055.81
2020-04-27,30271.9,30314.0,30088.53,30197.42,1611821,30197.42
2020-04-28,29802.77,30048.81,29420.65,29445.5,3279337,29445.5
2020-04-29,29456.77,29698.7,29294.71,29675.35,6602228,29675.35
2020-04-30,29682.04,30065.68,29658.89,29999.49,6325089,29999.49
2020-05-01,29880.89,29979.82,29604.96,29795.24,2405326,29795.24
2020-05-02,30004.5,30097.89,29773.4,29848.36,4046352,29848.36
2020-05-03,30697.16,30798.03,30405.29,30557.25,3483161,30557.25
2020-05-04,30304.54,30714.95,30112.82,30380.97,9383589,30380.97
2020-05-05,30327.5,30747.18,29983.73,30004.04,9965826,30004.04
2020-05-06,30208.64,30720.02,30049.29,30546.51,6119395,30546.51
2020-05-07,31701.74,31858.62,31083.57,31275.07,7939537,31275.07
2020-05-08,31330.89,31410.33,31179.2,31285.84,8919603,31285.84
2020-05-09,31582.93,31818.29,31473.08,31674.96,4030490,31674.96
2020-05-10,32098.52,32627.87,31812.52,32194.36,5223348,32194.36
2020-05-11,31746.16,31985.9,31534.84,31917.17,3080594,31917.17
2020-05-12,32086.5,32452.81,31292.61,31740.87,4167422,31740.87
2020-05-13,32604.75,32807.1,31777.66,32219.22,4387858,32219.22
2020-05-14,32958.48,33065.72,32703.15,32880.37,2322922,32880.37
2020-05-15,33131.34,33384.91,32999.03,33112.32,3353708,33112.32
2020-05-16,33335.78,33771.65,32364.37,32772.66,2758029,32772.66
2020-05-17,33730.7,33816.45,33401.51,33563.95,5700938,33563.95
2020-05-18,33559.27,33710.95,33031.8,33360.16,3598230,33360.16
2020-05-19,32934.79,33426.98,32808.68,33236.01,1719050,33236.01
2020-05-20,33458.65,33474.16,33252.7,33382.51,6422816,33382.51
2020-05-21,34155.6,34338.66,34010.09,34015.11,4017618,34015.11
2020-05-22,34824.8,34849.56,33976.67,34373.89,9714317,34373.89
2020-05-23,34696.5,34918.1,34413.85,34555.33,5894627,34555.33
2020-05-24,34844.44,34954.24,34590.69,34757.81,8607632,34757.81
2020-05-25,35429.98,36034.16,34284.42,34786.38,2148820,34786.38
2020-05-26,34734.45,35352.5,34397.6,35029.81,5338514,35029.81
2020-05-27,34336.7,34691.21,33670.9,33977.0,7153246,33977.0
2020-05-28,34085.8,34197.07,33730.72,33866.26,5609091,33866.26
2020-05-29,34224.11,34239.07,33827.96,33974.49,3070301,33974.49
2020-05-30,33524.89,33534.59,33417.02,33515.42,2128413,33515.42
2020-05-31,33770.48,33874.13,33494.22,33680.85,3780955,33680.85
2020-06-01,33494.91,33911.2,33342.58,33608.31,4483736,33608.31
2020-06-02,34671.78,35334.82,34124.49,34326.37,3149092,34326.37
2020-06-03,34746.94,35358.38,34514.26,34984.63,2926479,34984.63
2020-06-04,34571.97,34920.03,34368.79,34799.57,7108006,34799.57
2020-06-05,34600.13,35272.25,34139.91,34747.02,1625451,34747.02
2020-06-06,34215.66,35011.06,33887.31,34726.61,8834957,34726.61
2020-06-07,35041.56,35086.16,33892.06,34548.81,6960524,34548.81
2020-06-08,34530.64,34828.43,34258.49,34640.03,9997945,34640.03
2020-06-09,34589.54,34603.13,34281.57,34335.22,1498909,34335.22
2020-06-10,33935.11,34289.06,33608.84,33879.68,6268038,33879.68
2020-06-11,34631.55,34652.45,33662.41,34143.01,3040696,34143.01
2020-06-12,33787.37,34571.44,33521.14,34411.18,3401719,34411.18
2020-06-13,34045.83,34250.14,33919.95,34089.38,6081787,34089.38
2020-06-14,34826.77,35061.48,34219.46,34465.87,3182136,34465.87
2020-06-15,34452.52,34805.03,33908.72,34215.0,3376238,34215.0
2020-06-16,34879.06,35330.5,33870.13,34329.2,6324172,34329.2
2020-06-17,34747.1,34889.73,34314.58,34677.44,4010212,34677.44
2020-06-18,34608.37,34780.95,34370.7,34673.86,7976117,34673.86
2020-06-19,34700.37,34947.8,34287.81,34873.47,8325005,34873.47
2020-06-20,34645.58,34799.54,34469.05,34667.82,2196439,34667.82
2020-06-21,34718.02,34751.2,34586.11,34596.49,1110295,34596.49
2020-06-22,34175.34,34701.46,34135.9,34521.4,6549318,34521.4
2020-06-23,33584.18,34580.86,33535.49,34222.48,6327180,34222.48
2020-06-24,34068.89,34297.78,33919.57,34160.15,3724541,34160.15
2020-06-25,34019.75,34285.59,33207.33,33535.59,9976768,33535.59
2020-06-26,33425.03,33427.87,33214.58,33348.0,9448503,33348.0
2020-06-27,32898.99,33607.02,32788.68,33244.0,6537211,33244.0
2020-06-28,32976.16,33333.54,32695.7,33151.78,2092886,33151.78
2020-06-29,33459.82,33887.01,32551.9,33065.65,3843356,33065.65
2020-06-30,32866.41,33229.12,32714.63,33051.06,8086211,33051.06
2020-07-01,33170.5,33572.75,33149.14,33251.13,2263724,33251.13
2020-07-02,33287.75,33697.48,33204.99,33610.05,2725874,33610.05
2020-07-03,33394.31,33799.67,33055.42,33358.07,7359152,33358.07
2020-07-04,33029.08,33163.62,32687.91,32886.44,4662701,32886.44
2020-07-05,32800.84,33182.6,32294.49,32485.08,8266609,32485.08
2020-07-06,32533.74,32821.52,32022.7,32304.9,1629382,32304.9
2020-07-07,32629.91,32904.97,31820.22,32178.17,5792120,32178.17
2020-07-08,31806.68,32127.29,31643.6,31890.49,2109004,31890.49
2020-07-09,31382.78,31533.98,31334.6,31404.06,6187143,31404.06
2020-07-10,31246.0,31346.25,31075.09,31241.59,9323274,31241.59
2020-07-11,31177.48,31334.8,30998.3,31318.98,6506389,31318.98
2020-07-12,31182.76,31951.05,30647.58,31552.0,9264258,31552.0
2020-07-13,30923.58,31631.32,30667.12,31350.41,2315560,31350.41
2020-07-14,30960.17,31459.23,30711.11,31204.45,4564222,31204.45
2020-07-15,30834.54,31145.69,30675.11,30866.8,5281724,30866.8
2020-07-16,30880.1,31207.99,30772.53,30864.42,9143015,30864.42
2020-07-17,30353.68,30633.03,30090.35,30559.44,3969514,30559.44
2020-07-18,30669.66,31087.0,30413.76,30778.78,8780226,30778.78
2020-07-19,30170.88,30250.31,30102.54,30128.42,5195380,30128.42
2020-07-20,29532.05,30399.27,29353.35,30007.43,7230194,30007.43
2020-07-21,30127.48,30493.88,29820.46,30124.86,4443148,30124.86
2020-07-22,30115.74,30373.61,29847.27,30200.35,3097470,30200.35
2020-07-23,31115.14,31255.86,31098.7,31185.38,9753057,31185.38
2020-07-24,31251.86,31479.65,31191.68,31325.64,2572780,31325.64
2020-07-25,31409.14,31516.3,30830.51,30957.61,6887898,30957.61
2020-07-26,30860.51,31227.24,30380.08,30931.43,5912276,30931.43
2020-07-27,30204.21,30411.83,30166.18,30281.41,2215746,30281.41
2020-07-28,30445.73,30672.37,30060.54,30261.2,9228389,30261.2
2020-07-29,29657.8,30217.57,29384.45,29967.77,4064582,29967.77
2020-07-30,30081.78,30397.29,29954.82,30305.95,7464477,30305.95
2020-07-31,30266.26,30552.24,29762.73,30115.19,8988826,30115.19
2020-08-01,30290.76,30387.79,30076.03,30082.02,5389102,30082.02
2020-08-02,29769.0,30108.48,29521.81,29861.62,7825748,29861.62
2020-08-03,30697.24,31000.24,30119.72,30493.68,2248925,30493.68
2020-08-04,30559.64,30992.67,30327.21,30385.28,6283645,30385.28
2020-08-05,31029.1,31087.92,30926.56,31062.59,2430098,31062.59
2020-08-06,31622.52,31671.36,31224.15,31375.38,6702161,31375.38
2020-08-07,31860.84,32208.59,31560.1,31566.29,4818044,31566.29
2020-08-08,31886.72,31911.57,31466.31,31715.44,9377906,31715.44
2020-08-09,31707.75,32056.0,31646.89,31874.83,1348632,31874.83
2020-08-10,30945.44,31282.61,30745.94,31147.06,5379637,31147.06
2020-08-11,31036.57,31473.26,30672.39,31052.17,8321939,31052.17
2020-08-12,31535.1,31666.14,31264.24,31376.41,2858815,31376.41
2020-08-13,31496.9,31505.94,31351.38,31367.41,3451501,31367.41
2020-08-14,30523.14,31136.66,30199.4,30847.9,6100179,30847.9
2020-08-15,30737.18,31060.76,30661.48,30837.75,1679405,30837.75
2020-08-16,31509.58,31621.54,31124.81,31477.61,6608557,31477.61
2020-08-17,31820.39,32067.78,31638.48,31958.04,8710635,31958.04
2020-08-18,32112.65,32535.48,31792.76,31943.85,8873996,31943.85
2020-08-19,32287.82,32421.56,32221.98,32318.15,2131420,32318.15
2020-08-20,32575.19,32707.16,32052.61,32185.71,4053316,32185.71
